t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -135.385 38 -127.915 38 0.235478 0 0.235477 0 0.235477 0 0.324533 0 0.324533 0 0.324533 0 0.372149 0 0.372148 0 0.372148 0 0.401416 0 0.401405 0 0.401405 0 0.422165 0 0.422088 0 0.422088 0 0.440299 0 0.439754 0 0.439754 0 0.463624 0 0.45954 0 0.45954 0 0.52406 0 0.48955 0 0.48955 0 1 0 0.541238 0 0.541238 0 0.523339 0 0.488738 0 0.488738 0 0.4611 0 0.45698 0 0.45698 0 0.434539 0 0.433983 0 0.433982 0 0.410745 0 0.410665 0 0.410664 0 0.379793 0 0.37978 0 0.37978 0 0.330758 0 0.330755 0 0.330755 0 0.23984 0 0.23984 0 0.23984 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
0.1 -127.929 35 -0.0565296 0.22954 -0.0564613 0.229566 -0.0564746 0.229555 -0.0776193 0.31638 -0.0775548 0.316404 -0.077617 0.316389 -0.0888412 0.362834 -0.0887709 0.362858 -0.0888399 0.36284 -0.0956734 0.391401 -0.0955959 0.391415 -0.0956689 0.391394 -0.100475 0.411682 -0.100379 0.41163 -0.100455 0.411607 -0.104652 0.429499 -0.10444 0.428963 -0.10452 0.428939 -0.110066 0.452941 -0.108985 0.448583 -0.109069 0.448556 -0.121303 0.521459 -0.115888 0.479165 -0.115999 0.479156 0.105761 0.930765 -0.124994 0.539199 -0.125133 0.539198 -0.121132 0.520796 -0.115747 0.478422 -0.115872 0.478412 -0.109484 0.450498 -0.108396 0.446093 -0.108483 0.446063 -0.103314 0.423896 -0.103099 0.423343 -0.103179 0.423315 -0.0978082 0.400558 -0.0977138 0.400497 -0.0977902 0.40047 -0.0905938 0.370325 -0.0905202 0.370331 -0.0905914 0.370304 -0.0790483 0.322477 -0.0789843 0.32249 -0.07905 0.322465 -0.0574814 0.233821 -0.0574677 0.233832 -0.0575371 0.233805 
0.2 -127.946 36 -0.210832 -0.110184 -0.210869 -0.110049 -0.210851 -0.110078 -0.290766 -0.151271 -0.290797 -0.151143 -0.290787 -0.151261 -0.333632 -0.173135 -0.333661 -0.172998 -0.333646 -0.17313 -0.360057 -0.18647 -0.360074 -0.186318 -0.360054 -0.186459 -0.37892 -0.19588 -0.378865 -0.195688 -0.378843 -0.195836 -0.395793 -0.204181 -0.395194 -0.203725 -0.395172 -0.203878 -0.419977 -0.215291 -0.41434 -0.212967 -0.414314 -0.213133 -0.508372 -0.225231 -0.4476 -0.227661 -0.447626 -0.227855 -0.74485 0.154601 -0.528446 -0.23313 -0.528504 -0.233376 -0.507849 -0.224893 -0.447017 -0.227362 -0.447049 -0.227588 -0.417772 -0.214175 -0.412069 -0.21185 -0.412033 -0.212025 -0.390657 -0.20159 -0.39003 -0.201132 -0.389999 -0.201288 -0.368688 -0.190697 -0.36862 -0.19051 -0.368589 -0.190659 -0.34065 -0.176585 -0.340652 -0.176443 -0.34062 -0.176583 -0.296466 -0.154074 -0.296474 -0.153953 -0.296441 -0.154082 -0.214823 -0.112055 -0.214841 -0.112026 -0.214803 -0.112163 
0.3 -127.964 42 0.158111 -0.180274 0.157924 -0.180307 0.157965 -0.180286 0.217028 -0.248926 0.216853 -0.248951 0.217005 -0.248958 0.248408 -0.285939 0.248222 -0.285958 0.248397 -0.285959 0.267609 -0.30887 0.267403 -0.308872 0.26759 -0.308869 0.281266 -0.325414 0.280991 -0.325335 0.281186 -0.32533 0.293627 -0.340786 0.292873 -0.340004 0.293076 -0.340002 0.310367 -0.367204 0.30724 -0.358519 0.307466 -0.358518 0.299617 -0.475174 0.330131 -0.398655 0.330355 -0.398735 -0.117314 -0.494447 0.311651 -0.500809 0.311935 -0.500965 0.299128 -0.474864 0.329671 -0.398289 0.329943 -0.39839 0.308808 -0.365382 0.305698 -0.356614 0.305944 -0.356599 0.289944 -0.336395 0.289194 -0.335578 0.289405 -0.335562 0.27386 -0.316619 0.273593 -0.316524 0.273793 -0.316507 0.253456 -0.292166 0.253265 -0.29215 0.253454 -0.292128 0.221106 -0.253961 0.220949 -0.253951 0.221127 -0.253925 0.160843 -0.183774 0.160801 -0.183795 0.160991 -0.183761 
0.4 -127.979 47 0.139404 0.19775 0.139425 0.197533 0.139403 0.197583 0.192939 0.27139 0.192954 0.271189 0.192976 0.271351 0.222112 0.310675 0.222115 0.310466 0.222136 0.310657 0.240352 0.334834 0.240336 0.334601 0.240352 0.334806 0.25376 0.352233 0.253644 0.351888 0.253659 0.352103 0.267232 0.368582 0.266041 0.367484 0.266061 0.367707 0.29799 0.389585 0.284219 0.387731 0.284255 0.38798 0.410525 0.341623 0.337361 0.416504 0.337477 0.416704 0.237072 0.00144791 0.446092 0.355447 0.446337 0.355682 0.410479 0.341009 0.337235 0.415913 0.3374 0.416168 0.296673 0.387709 0.282812 0.385893 0.282832 0.38618 0.263824 0.364042 0.262588 0.362956 0.262589 0.363193 0.246866 0.343021 0.246729 0.342686 0.246731 0.342908 0.227237 0.317178 0.227201 0.316964 0.227195 0.317175 0.197049 0.276604 0.197023 0.276436 0.197008 0.276641 0.142227 0.201261 0.14225 0.20121 0.142228 0.201431 
0.5 -127.992 53 -0.226951 0.0903175 -0.226728 0.0903269 -0.226783 0.0903043 -0.311424 0.125661 -0.311217 0.125665 -0.31137 0.125693 -0.356597 0.145389 -0.356386 0.145382 -0.356571 0.145414 -0.38458 0.157953 -0.384341 0.157925 -0.384539 0.157953 -0.405108 0.167533 -0.404692 0.16736 -0.404901 0.16739 -0.425315 0.178976 -0.423937 0.176959 -0.424154 0.176994 -0.447318 0.215658 -0.450959 0.195985 -0.451194 0.196055 -0.358431 0.3077 -0.478626 0.26818 -0.47877 0.268295 -0.172561 0.0177883 -0.36801 0.356869 -0.368126 0.357147 -0.357728 0.307942 -0.477971 0.268297 -0.478162 0.268494 -0.445275 0.214941 -0.448976 0.195171 -0.449268 0.195232 -0.420207 0.176723 -0.418849 0.174653 -0.419088 0.174666 -0.394603 0.162888 -0.394199 0.162693 -0.394419 0.162706 -0.364373 0.149113 -0.364156 0.149063 -0.364367 0.149069 -0.317599 0.128598 -0.317439 0.128567 -0.317649 0.128562 -0.231129 0.0923011 -0.231072 0.0923234 -0.2313 0.0923136 
0.6 -128.003 60 -0.0355602 -0.244081 -0.0355622 -0.24387 -0.0355411 -0.243929 -0.0505702 -0.334902 -0.0505686 -0.334706 -0.0505904 -0.334838 -0.059725 -0.383632 -0.0597137 -0.383437 -0.0597461 -0.3836 -0.0658886 -0.414132 -0.0658519 -0.413898 -0.065884 -0.414073 -0.0711029 -0.4371 -0.070826 -0.436604 -0.07086 -0.436789 -0.080698 -0.460845 -0.0772793 -0.45958 -0.0773204 -0.459771 -0.122835 -0.479185 -0.099601 -0.493856 -0.099689 -0.49404 -0.17001 -0.363167 -0.193291 -0.50845 -0.193365 -0.50853 0.137595 -0.355149 -0.232599 -0.359087 -0.232832 -0.359056 -0.170532 -0.362421 -0.193647 -0.507828 -0.193837 -0.507928 -0.122771 -0.477138 -0.0994282 -0.491893 -0.0995262 -0.492155 -0.0796994 -0.455495 -0.0762194 -0.45426 -0.076236 -0.454484 -0.0689222 -0.425892 -0.0686197 -0.425408 -0.0686347 -0.425607 -0.0617651 -0.392463 -0.061707 -0.392256 -0.0617152 -0.392447 -0.0521129 -0.341827 -0.0520878 -0.341686 -0.0520888 -0.341885 -0.0365656 -0.248783 -0.0365865 -0.248722 -0.0365841 -0.248936 
0.7 -128.012 69 0.248118 0.0219962 0.247936 0.0219972 0.247995 0.0220131 0.340426 0.028408 0.340256 0.0284112 0.340361 0.0284041 0.390183 0.0304244 0.390017 0.030434 0.390145 0.0304101 0.421779 0.0310962 0.421558 0.031139 0.421696 0.0311132 0.446466 0.0305918 0.445894 0.0310743 0.44604 0.0310455 0.47307 0.0224587 0.472879 0.027772 0.473027 0.0277334 0.483438 -0.0216328 0.513548 -0.0015407 0.513654 -0.00161944 0.367957 -0.0118869 0.500507 -0.111924 0.500532 -0.111928 0.507345 0.22359 0.340502 -0.0812968 0.340338 -0.0814072 0.367234 -0.012645 0.500033 -0.112521 0.500032 -0.112661 0.481551 -0.0222276 0.511785 -0.00200751 0.511983 -0.0021289 0.467826 0.0221862 0.467675 0.0275719 0.46787 0.0275568 0.435181 0.0302442 0.434622 0.0307579 0.434786 0.0307499 0.399819 0.030338 0.399625 0.0303967 0.399783 0.0303928 0.347858 0.0284526 0.347741 0.0284638 0.347913 0.0284624 0.253169 0.0220828 0.253107 0.0220673 0.253293 0.0220674 
0.8 -128.021 76 -0.0793009 0.238715 -0.079302 0.238575 -0.0793082 0.23863 -0.107109 0.327525 -0.107108 0.327394 -0.107122 0.32747 -0.120332 0.375704 -0.120331 0.375577 -0.120327 0.37566 -0.127968 0.406936 -0.128021 0.406728 -0.128013 0.406819 -0.1323 0.432609 -0.133151 0.432034 -0.133138 0.43213 -0.125311 0.460997 -0.132447 0.463457 -0.132423 0.463546 -0.0852554 0.461778 -0.091905 0.507317 -0.0918719 0.507334 -0.144954 0.377966 0.0213823 0.454354 0.0212989 0.454348 -0.252813 0.59572 -0.0814161 0.321691 -0.0814847 0.321445 -0.14403 0.377355 0.0222336 0.454136 0.0222869 0.454042 -0.0840562 0.460208 -0.0908456 0.505943 -0.0907268 0.506049 -0.123837 0.456199 -0.131062 0.458715 -0.131054 0.458868 -0.12952 0.421873 -0.130409 0.421311 -0.130419 0.421429 -0.12245 0.385868 -0.122511 0.385683 -0.12252 0.385798 -0.108902 0.335185 -0.108891 0.335097 -0.108894 0.335229 -0.0805677 0.243911 -0.0805621 0.243854 -0.0805622 0.243997 
0.9 -128.029 84 -0.216225 -0.13329 -0.21614 -0.133285 -0.216182 -0.133279 -0.296696 -0.18134 -0.296611 -0.181327 -0.296658 -0.181367 -0.340745 -0.205241 -0.340659 -0.205223 -0.340698 -0.205249 -0.370186 -0.219664 -0.369986 -0.219746 -0.370028 -0.219765 -0.396117 -0.228748 -0.395751 -0.230156 -0.395793 -0.230169 -0.425024 -0.222979 -0.431989 -0.230733 -0.432011 -0.230736 -0.41894 -0.193197 -0.472943 -0.175659 -0.47288 -0.175708 -0.389016 -0.278029 -0.375735 -0.0805711 -0.375728 -0.0807373 -0.602966 -0.249962 -0.30613 -0.23573 -0.305882 -0.236001 -0.388626 -0.277018 -0.375847 -0.0794419 -0.375685 -0.0795068 -0.417836 -0.191509 -0.47214 -0.174092 -0.472143 -0.174008 -0.420984 -0.220463 -0.428035 -0.228325 -0.428138 -0.228328 -0.386517 -0.22379 -0.386164 -0.225246 -0.386233 -0.225283 -0.351141 -0.209791 -0.350954 -0.209877 -0.351021 -0.209907 -0.304277 -0.185005 -0.304209 -0.184968 -0.304294 -0.184982 -0.221336 -0.135793 -0.221291 -0.135799 -0.221378 -0.135805 
1 -128.037 92 0.181045 -0.181692 0.181027 -0.18167 0.18101 -0.181692 0.247101 -0.249377 0.247072 -0.249339 0.247136 -0.249361 0.280617 -0.286922 0.280581 -0.286873 0.280641 -0.286875 0.301351 -0.313249 0.301509 -0.313061 0.301561 -0.313058 0.314945 -0.338737 0.317025 -0.338992 0.317069 -0.338982 0.311035 -0.367198 0.316717 -0.379991 0.316763 -0.379944 0.294857 -0.361123 0.246669 -0.409491 0.246824 -0.40938 0.370534 -0.389098 0.193066 -0.275868 0.19329 -0.275881 0.242449 -0.531381 0.362812 -0.290106 0.36326 -0.289944 0.369514 -0.389049 0.191649 -0.276323 0.191846 -0.276137 0.292852 -0.360624 0.244704 -0.409422 0.244686 -0.409328 0.30772 -0.364183 0.313528 -0.377114 0.313547 -0.377158 0.308213 -0.330781 0.310357 -0.331053 0.310424 -0.331079 0.287803 -0.297236 0.287964 -0.297046 0.288019 -0.297065 0.252724 -0.256538 0.252668 -0.256481 0.252698 -0.256517 0.184809 -0.186464 0.184824 -0.186437 0.184844 -0.186462 
1.1 -128.046 102 0.1368 0.219948 0.136842 0.219908 0.136837 0.219887 0.187867 0.300791 0.187873 0.30075 0.187875 0.300827 0.216829 0.342387 0.216809 0.342342 0.216781 0.342431 0.238877 0.368703 0.238738 0.369009 0.238697 0.369091 0.263314 0.386492 0.264798 0.38911 0.264739 0.389185 0.291286 0.385413 0.309585 0.385097 0.309474 0.385197 0.293861 0.38061 0.318347 0.304124 0.318235 0.304387 0.362831 0.415812 0.169079 0.31014 0.169119 0.31039 0.400278 0.250611 0.264606 0.449736 0.264602 0.450286 0.363243 0.414835 0.169834 0.30847 0.16967 0.308788 0.294102 0.3785 0.319139 0.301883 0.318967 0.301955 0.289499 0.381622 0.308015 0.381433 0.307996 0.381472 0.257401 0.378526 0.258915 0.381229 0.258901 0.381323 0.226728 0.352395 0.22657 0.35271 0.226545 0.352789 0.194235 0.308424 0.19418 0.308369 0.194167 0.308413 0.140953 0.224965 0.140951 0.224985 0.14091 0.225026 
1.2 -128.054 110 -0.247814 0.0837839 -0.247748 0.0838829 -0.247729 0.0838503 -0.339403 0.115204 -0.339355 0.115256 -0.339434 0.115233 -0.387164 0.133904 -0.387129 0.133906 -0.387238 0.133854 -0.418144 0.150721 -0.418669 0.150733 -0.418775 0.150658 -0.439825 0.17373 -0.442402 0.177099 -0.442507 0.176994 -0.442178 0.202521 -0.431745 0.223382 -0.431913 0.223221 -0.440211 0.220176 -0.348943 0.204097 -0.34929 0.204034 -0.418625 0.297423 -0.420167 0.0691533 -0.420417 0.0692154 -0.281519 0.238205 -0.492211 0.21941 -0.492756 0.219593 -0.417705 0.298387 -0.41834 0.0701231 -0.418746 0.0700271 -0.43822 0.221285 -0.346546 0.205813 -0.346725 0.2056 -0.438304 0.202092 -0.427961 0.223282 -0.428027 0.223196 -0.431277 0.170122 -0.433966 0.17355 -0.434079 0.1735 -0.400184 0.143043 -0.400736 0.143018 -0.400835 0.142952 -0.349069 0.120376 -0.349042 0.120325 -0.349096 0.12026 -0.254044 0.0870172 -0.254062 0.0870392 -0.254132 0.0869383 
1.3 -128.062 119 -0.0253163 -0.263009 -0.0254608 -0.262913 -0.0254024 -0.262902 -0.0350178 -0.360696 -0.0351179 -0.360641 -0.0350632 -0.360718 -0.0422684 -0.412435 -0.0422947 -0.412438 -0.0422221 -0.412556 -0.0531765 -0.447061 -0.053515 -0.447828 -0.053412 -0.447951 -0.0748157 -0.472354 -0.0804648 -0.473758 -0.0803183 -0.473894 -0.106953 -0.477336 -0.124544 -0.454227 -0.124361 -0.454473 -0.139752 -0.46538 -0.0748866 -0.382635 -0.0749125 -0.383014 -0.188267 -0.392831 0.0146878 -0.5076 0.0146074 -0.50783 -0.0736104 -0.328456 -0.147529 -0.494414 -0.147874 -0.494841 -0.189807 -0.391943 0.0135995 -0.505777 0.0135926 -0.506221 -0.141842 -0.463709 -0.0775005 -0.380202 -0.0772964 -0.380485 -0.107947 -0.47382 -0.125991 -0.450696 -0.125846 -0.450804 -0.0736227 -0.463965 -0.0793847 -0.465499 -0.0792991 -0.465627 -0.0503064 -0.428689 -0.0506017 -0.429514 -0.0505006 -0.429629 -0.0385635 -0.372394 -0.0385304 -0.372427 -0.0384102 -0.372492 -0.0273095 -0.270378 -0.0273503 -0.27039 -0.0272017 -0.27049 
1.4 -128.07 130 0.264539 0.0356246 0.264416 0.0354518 0.264421 0.035529 0.363316 0.0486439 0.363251 0.0485011 0.363327 0.0485911 0.41669 0.0534755 0.416765 0.0534063 0.416882 0.0534979 0.453946 0.048811 0.454864 0.0479096 0.454998 0.0480331 0.482459 0.0278222 0.481107 0.0201844 0.481277 0.0203606 0.486905 -0.0104835 0.452089 -0.0169843 0.45241 -0.0168231 0.452564 -0.0496504 0.40577 0.058078 0.406111 0.0579501 0.35604 -0.0421558 0.557042 0.0802932 0.557231 0.0801951 0.375196 0.0726123 0.466452 -0.0484805 0.466672 -0.0489166 0.355147 -0.044201 0.555435 0.0791655 0.55585 0.0790364 0.451356 -0.0527961 0.403435 0.0546994 0.403792 0.0548407 0.484209 -0.0129018 0.449181 -0.0199596 0.449343 -0.0197784 0.475022 0.0266493 0.4738 0.0188147 0.473939 0.0189301 0.436467 0.0468269 0.437486 0.0459533 0.437611 0.0460829 0.377038 0.0471823 0.37716 0.0471685 0.377243 0.0473415 0.272945 0.0352111 0.272949 0.0351615 0.273076 0.0353407 
1.5 -128.078 142 -0.0959087 0.25211 -0.0957263 0.251968 -0.0958126 0.251992 -0.131523 0.346867 -0.131351 0.346791 -0.131471 0.346872 -0.148492 0.399509 -0.148337 0.399685 -0.148446 0.399792 -0.149965 0.438473 -0.14827 0.439271 -0.148405 0.439404 -0.128133 0.469378 -0.119866 0.463656 -0.120052 0.463857 -0.0822241 0.467465 -0.0943833 0.426839 -0.0944724 0.427205 -0.0533832 0.40479 -0.182185 0.416552 -0.181976 0.416782 -0.123327 0.32312 -0.132173 0.557951 -0.132061 0.558071 -0.190834 0.402907 -0.0704577 0.420369 -0.0700337 0.420336 -0.120937 0.322216 -0.131039 0.55679 -0.130796 0.557098 -0.0491791 0.404098 -0.178277 0.414483 -0.178316 0.414857 -0.0784289 0.46603 -0.0900032 0.424892 -0.0901856 0.425105 -0.12479 0.463706 -0.116216 0.458068 -0.116351 0.458214 -0.143385 0.423188 -0.141671 0.424126 -0.141821 0.424254 -0.132622 0.362616 -0.132513 0.36285 -0.132725 0.362961 -0.0974313 0.261424 -0.0973849 0.261426 -0.0975769 0.261569 
1.6 -128.086 154 -0.226141 -0.152413 -0.225997 -0.152238 -0.226038 -0.152322 -0.311932 -0.209371 -0.311855 -0.209193 -0.311942 -0.209327 -0.361601 -0.237963 -0.361885 -0.237647 -0.361976 -0.237773 -0.401492 -0.244912 -0.401687 -0.242319 -0.401808 -0.242462 -0.433078 -0.220106 -0.422042 -0.213765 -0.422267 -0.213937 -0.417223 -0.168526 -0.381527 -0.203472 -0.381882 -0.203452 -0.331586 -0.169715 -0.410372 -0.286075 -0.410439 -0.285837 -0.301063 -0.284144 -0.507837 -0.178554 -0.507862 -0.178442 -0.397283 -0.282042 -0.365819 -0.195554 -0.365544 -0.195255 -0.300192 -0.281635 -0.507328 -0.177389 -0.507458 -0.177076 -0.331363 -0.16457 -0.408792 -0.281945 -0.409111 -0.281871 -0.417414 -0.163438 -0.380825 -0.197929 -0.381071 -0.198074 -0.429955 -0.214907 -0.418887 -0.208143 -0.419035 -0.208287 -0.389628 -0.234292 -0.38998 -0.231601 -0.390104 -0.231766 -0.329754 -0.213514 -0.330101 -0.213237 -0.330242 -0.21346 -0.23621 -0.156247 -0.236225 -0.156212 -0.236371 -0.156402 
1.7 -128.093 167 0.202184 -0.187751 0.202031 -0.187623 0.202101 -0.187676 0.278184 -0.260051 0.278013 -0.259999 0.278145 -0.260084 0.317325 -0.304804 0.316751 -0.305142 0.316889 -0.305216 0.328422 -0.344938 0.325122 -0.34388 0.325271 -0.34398 0.298386 -0.374174 0.297378 -0.358406 0.29751 -0.358638 0.247838 -0.337378 0.303145 -0.319969 0.303007 -0.32024 0.294109 -0.246571 0.362357 -0.381012 0.362159 -0.380899 0.416234 -0.287005 0.227456 -0.412988 0.227372 -0.4129 0.353478 -0.353421 0.310436 -0.307086 0.310354 -0.306637 0.413859 -0.286284 0.226189 -0.413259 0.225883 -0.413168 0.288307 -0.246691 0.358332 -0.380195 0.358167 -0.380394 0.241583 -0.339419 0.296801 -0.320738 0.296878 -0.320982 0.291732 -0.374299 0.290216 -0.358291 0.290356 -0.358433 0.314597 -0.33758 0.311098 -0.336654 0.311271 -0.33677 0.285824 -0.280064 0.28528 -0.28048 0.285487 -0.280639 0.20873 -0.198403 0.208703 -0.198455 0.208879 -0.198588 
1.8 -128.1 179 0.138698 0.242595 0.138605 0.242473 0.138661 0.242522 0.193659 0.334411 0.193662 0.334242 0.193732 0.334359 0.231988 0.382472 0.232245 0.381558 0.232302 0.381699 0.271636 0.395687 0.268679 0.392321 0.268759 0.392473 0.294032 0.358947 0.276292 0.366578 0.276507 0.366647 0.233207 0.320673 0.245818 0.385835 0.245934 0.385608 0.163381 0.41495 0.323172 0.409089 0.322901 0.408998 0.269848 0.501868 0.286873 0.283171 0.286667 0.283148 0.276756 0.412656 0.242931 0.400911 0.24242 0.401087 0.269452 0.499854 0.287936 0.281725 0.287626 0.281514 0.1637 0.408976 0.323417 0.405457 0.323449 0.405249 0.237115 0.31345 0.248228 0.379166 0.248424 0.37916 0.297945 0.351286 0.279669 0.358419 0.279798 0.358541 0.269667 0.379726 0.266764 0.376059 0.266872 0.376229 0.216079 0.345917 0.21644 0.345007 0.216593 0.345178 0.14976 0.252284 0.149874 0.252243 0.149978 0.252397 
1.9 -128.107 193 -0.271491 0.0812927 -0.271403 0.0812537 -0.271427 0.081304 -0.375139 0.115969 -0.37494 0.116047 -0.375038 0.116088 -0.429954 0.146894 -0.428686 0.14685 -0.428818 0.146887 -0.44264 0.18505 -0.440356 0.179858 -0.440502 0.179922 -0.399633 0.195094 -0.417677 0.180362 -0.417668 0.180526 -0.386885 0.114142 -0.4447 0.161875 -0.444446 0.161788 -0.516056 0.0915378 -0.429378 0.235175 -0.429439 0.234802 -0.534063 0.234793 -0.344052 0.146764 -0.344127 0.146458 -0.462406 0.180051 -0.458512 0.169138 -0.458921 0.168681 -0.532566 0.234928 -0.342394 0.148511 -0.342359 0.148031 -0.510575 0.0919831 -0.426342 0.236748 -0.42615 0.236595 -0.379039 0.119697 -0.438255 0.166052 -0.438172 0.166154 -0.391437 0.203104 -0.409158 0.187491 -0.409247 0.187597 -0.425798 0.1891 -0.423132 0.183825 -0.423282 0.183924 -0.390719 0.141111 -0.389398 0.141192 -0.389523 0.141315 -0.284787 0.0926185 -0.284686 0.0928039 -0.284814 0.0928674 
