t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -273.963 50 -266.336 50 0.188629 0 0.188629 0 0.188629 0 0.265112 0 0.265111 0 0.265111 0 0.308986 0 0.308986 0 0.308986 0 0.33707 0 0.33707 0 0.33707 0 0.35631 0 0.35631 0 0.35631 0 0.370131 0 0.370131 0 0.370131 0 0.380453 0 0.380452 0 0.380452 0 0.388458 0 0.388458 0 0.388458 0 0.394947 0 0.394947 0 0.394947 0 0.400517 0 0.400516 0 0.400516 0 0.405692 0 0.40569 0 0.40569 0 0.411057 0 0.411045 0 0.411045 0 0.417497 0 0.417414 0 0.417415 0 0.426928 0 0.42634 0 0.42634 0 0.445569 0 0.441188 0 0.441188 0 0.506178 0 0.4696 0 0.4696 0 1 0 0.523139 0 0.523139 0 0.506112 0 0.469526 0 0.469526 0 0.445348 0 0.440964 0 0.440965 0 0.426467 0 0.425879 0 0.425878 0 0.41669 0 0.416606 0 0.416605 0 0.409767 0 0.409755 0 0.409755 0 0.403739 0 0.403737 0 0.403737 0 0.397652 0 0.397652 0 0.397652 0 0.390825 0 0.390825 0 0.390825 0 0.382578 0 0.382578 0 0.382579 0 0.372071 0 0.372071 0 0.372071 0 0.35809 0 0.35809 0 0.35809 0 0.338696 0 0.338696 0 0.338696 0 0.31044 0 0.31044 0 0.31044 0 0.266338 0 0.266339 0 0.266339 0 0.189494 0 0.189495 0 0.189495 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
0.1 -266.336 43 -0.071456 -0.174566 -0.0714814 -0.174544 -0.0714258 -0.174593 -0.100437 -0.245342 -0.100458 -0.245319 -0.100406 -0.24537 -0.117057 -0.285944 -0.11708 -0.285919 -0.117024 -0.285976 -0.127695 -0.311934 -0.127719 -0.311908 -0.127661 -0.311968 -0.134983 -0.32974 -0.135007 -0.329713 -0.134947 -0.329775 -0.140218 -0.342532 -0.140243 -0.342504 -0.140181 -0.342568 -0.144127 -0.352085 -0.144153 -0.352056 -0.14409 -0.352121 -0.14716 -0.359496 -0.147186 -0.359467 -0.147122 -0.359533 -0.149619 -0.365505 -0.149645 -0.365475 -0.14958 -0.365542 -0.15173 -0.370664 -0.151756 -0.370634 -0.151691 -0.370702 -0.153692 -0.375462 -0.153719 -0.37543 -0.153653 -0.375499 -0.15573 -0.380442 -0.155753 -0.3804 -0.155686 -0.380472 -0.158182 -0.386439 -0.158178 -0.386329 -0.15811 -0.386404 -0.161802 -0.395282 -0.161595 -0.394678 -0.161524 -0.394751 -0.169148 -0.413197 -0.167341 -0.408711 -0.167264 -0.408792 -0.199973 -0.47634 -0.178695 -0.436333 -0.178611 -0.436435 -0.638414 -0.687126 -0.206913 -0.493047 -0.206839 -0.493139 -0.199949 -0.476281 -0.178656 -0.436281 -0.178595 -0.436351 -0.169066 -0.412995 -0.167252 -0.408509 -0.167186 -0.408582 -0.161627 -0.394857 -0.161419 -0.394254 -0.161352 -0.394324 -0.157878 -0.385693 -0.157872 -0.385583 -0.157806 -0.385651 -0.155242 -0.379249 -0.155263 -0.379208 -0.155199 -0.379276 -0.152953 -0.373655 -0.152978 -0.373624 -0.152915 -0.373692 -0.150645 -0.368014 -0.15067 -0.367985 -0.150608 -0.368052 -0.148057 -0.36169 -0.148082 -0.361662 -0.148022 -0.361727 -0.144933 -0.354054 -0.144957 -0.354027 -0.144898 -0.354091 -0.140953 -0.344328 -0.140976 -0.344302 -0.140919 -0.344363 -0.135657 -0.331389 -0.135679 -0.331364 -0.135625 -0.331422 -0.128312 -0.31344 -0.128331 -0.313417 -0.128282 -0.31347 -0.117609 -0.28729 -0.117624 -0.28727 -0.117583 -0.287317 -0.100904 -0.246476 -0.100914 -0.246463 -0.100885 -0.246498 -0.0717942 -0.175359 -0.071796 -0.175358 -0.0717853 -0.175369 
0.2 -266.335 46 -0.134492 0.132249 -0.134429 0.132258 -0.134565 0.132241 -0.189007 0.185875 -0.188954 0.185873 -0.189083 0.185867 -0.220289 0.216634 -0.220232 0.21663 -0.220371 0.216629 -0.240315 0.236322 -0.240254 0.236318 -0.240401 0.236318 -0.254035 0.24981 -0.253972 0.249806 -0.254124 0.249807 -0.263893 0.259501 -0.263828 0.259496 -0.263984 0.259498 -0.271256 0.26674 -0.271191 0.266734 -0.271349 0.266737 -0.276971 0.272357 -0.276904 0.272352 -0.277065 0.272354 -0.281608 0.276914 -0.28154 0.276909 -0.281703 0.276911 -0.285596 0.280832 -0.285527 0.280826 -0.285691 0.280829 -0.289312 0.284483 -0.289241 0.284476 -0.289408 0.284479 -0.293187 0.288288 -0.293106 0.288274 -0.293277 0.288277 -0.297895 0.292912 -0.297754 0.29284 -0.29793 0.292843 -0.305004 0.299907 -0.304402 0.299375 -0.304584 0.299378 -0.320285 0.315696 -0.315963 0.310762 -0.316163 0.310767 -0.359381 0.398174 -0.340297 0.336274 -0.340526 0.336313 -0.0683587 0.761807 -0.37411 0.414559 -0.374306 0.414594 -0.359337 0.398137 -0.340283 0.336238 -0.34044 0.336252 -0.320132 0.315546 -0.315822 0.310607 -0.315993 0.310617 -0.30468 0.299586 -0.304083 0.299052 -0.304251 0.299056 -0.297322 0.292352 -0.297183 0.292276 -0.297349 0.29228 -0.292269 0.287388 -0.292192 0.287372 -0.292356 0.287376 -0.287921 0.283115 -0.287854 0.283108 -0.288015 0.283113 -0.283555 0.278825 -0.28349 0.27882 -0.283649 0.278825 -0.27867 0.274026 -0.278607 0.27402 -0.278762 0.274025 -0.27278 0.268237 -0.272718 0.268231 -0.272869 0.268236 -0.265281 0.260866 -0.265222 0.26086 -0.265367 0.260865 -0.255308 0.251063 -0.255253 0.251056 -0.25539 0.251062 -0.241477 0.237465 -0.241427 0.237459 -0.241552 0.237465 -0.221327 0.217656 -0.221286 0.217649 -0.221393 0.217657 -0.189879 0.186739 -0.189855 0.186731 -0.189931 0.186742 -0.135087 0.132864 -0.135083 0.132866 -0.13511 0.132864 
0.3 -266.335 50 0.17334 0.0743935 0.173294 0.0743199 0.173394 0.0744742 0.24361 0.104539 0.243567 0.104492 0.243665 0.10462 0.283925 0.121845 0.283877 0.121797 0.283989 0.121929 0.309732 0.132927 0.309681 0.132876 0.3098 0.133013 0.327414 0.14052 0.327361 0.140469 0.327486 0.140608 0.340121 0.145977 0.340065 0.145924 0.340194 0.146067 0.349615 0.150055 0.349558 0.150001 0.349689 0.150146 0.356988 0.153222 0.35693 0.153167 0.357063 0.153314 0.362976 0.155795 0.362917 0.15574 0.363052 0.155888 0.368135 0.158013 0.368075 0.157957 0.368212 0.158107 0.372962 0.160089 0.372899 0.160031 0.373039 0.160183 0.378032 0.162271 0.377956 0.162207 0.378098 0.162361 0.384296 0.164967 0.384121 0.164858 0.384268 0.165017 0.394244 0.169166 0.393204 0.168758 0.393359 0.168927 0.420182 0.176481 0.410231 0.175842 0.410409 0.176027 0.524506 0.133342 0.454849 0.186925 0.455086 0.187077 0.425552 -0.29014 0.553499 0.138288 0.553689 0.138421 0.524467 0.133311 0.454845 0.186915 0.454977 0.187034 0.419993 0.176399 0.410051 0.175779 0.410203 0.175923 0.393829 0.16899 0.392794 0.16859 0.392937 0.168741 0.383565 0.164649 0.38339 0.164549 0.383529 0.164698 0.376855 0.161764 0.376781 0.161704 0.376918 0.161851 0.371174 0.15932 0.371114 0.159267 0.37125 0.159412 0.365509 0.156885 0.365452 0.156833 0.365586 0.156975 0.359193 0.15417 0.359138 0.15412 0.359269 0.154258 0.351591 0.150904 0.351537 0.150855 0.351664 0.150989 0.34192 0.14675 0.341868 0.146704 0.34199 0.146832 0.329063 0.141228 0.329014 0.141186 0.32913 0.141306 0.311237 0.133572 0.311191 0.133536 0.311299 0.133644 0.28527 0.122421 0.285231 0.122395 0.285325 0.122482 0.244744 0.105019 0.24472 0.105009 0.244788 0.105065 0.17413 0.0747054 0.174128 0.0746997 0.174148 0.074728 
0.4 -266.334 56 0.00321158 -0.188627 0.00318167 -0.18853 0.00324449 -0.188732 0.00451264 -0.26508 0.00449684 -0.265016 0.00454576 -0.265185 0.00526583 -0.308953 0.00525627 -0.308883 0.00529551 -0.309065 0.00575294 -0.33704 0.0057435 -0.336967 0.0057807 -0.337157 0.00608769 -0.356288 0.00607846 -0.356213 0.00611488 -0.356409 0.00632855 -0.370123 0.00631959 -0.370046 0.00635564 -0.370247 0.00650865 -0.380465 0.0064999 -0.380387 0.0065359 -0.380591 0.00664907 -0.388504 0.00664041 -0.388424 0.0066764 -0.388631 0.00676436 -0.395044 0.0067557 -0.394962 0.00679175 -0.395172 0.00686555 -0.400696 0.00685669 -0.400613 0.00689298 -0.400825 0.0069627 -0.406015 0.00695334 -0.405928 0.0069898 -0.406143 0.00706822 -0.411667 0.00705734 -0.41156 0.0070941 -0.411779 0.00719006 -0.418838 0.00718391 -0.418575 0.00722197 -0.418802 0.00698115 -0.431051 0.00734156 -0.429408 0.00738365 -0.429652 -0.0040142 -0.462839 0.00638182 -0.451868 0.00640792 -0.452154 -0.128934 -0.495469 -0.0179182 -0.508556 -0.0179855 -0.508831 -0.211761 -0.106395 -0.149021 -0.530012 -0.149048 -0.530243 -0.128962 -0.495428 -0.0179689 -0.508561 -0.0179488 -0.508725 -0.00402168 -0.462647 0.00638283 -0.451703 0.00639526 -0.45192 0.00697595 -0.43061 0.00734135 -0.428979 0.00737181 -0.429198 0.00717163 -0.418044 0.00717759 -0.41779 0.00721007 -0.418004 0.00704204 -0.410391 0.00703654 -0.41029 0.00706861 -0.4105 0.00692642 -0.404074 0.00691994 -0.403993 0.00695186 -0.4042 0.00681442 -0.397843 0.00680788 -0.397766 0.00683902 -0.397969 0.00669208 -0.390932 0.00668595 -0.390858 0.00671595 -0.391056 0.00654665 -0.382635 0.00654127 -0.382563 0.00656981 -0.382756 0.00636285 -0.372096 0.00635859 -0.372027 0.00638498 -0.372211 0.00611895 -0.358094 0.0061163 -0.358031 0.00613956 -0.358203 0.00578097 -0.338687 0.00578096 -0.338631 0.00579928 -0.338787 0.00528949 -0.310423 0.00529358 -0.31038 0.00530401 -0.31051 0.00452512 -0.266317 0.00453213 -0.266299 0.00453502 -0.266383 0.00320185 -0.189471 0.00319825 -0.189464 0.00321091 -0.189501 
0.5 -266.334 62 -0.175829 0.0684689 -0.175733 0.0684272 -0.175936 0.0685082 -0.247102 0.0962058 -0.247037 0.0961871 -0.24721 0.0962444 -0.288003 0.112122 -0.287942 0.112094 -0.288112 0.112166 -0.314195 0.122307 -0.314131 0.122276 -0.314306 0.122356 -0.332147 0.129287 -0.332081 0.129255 -0.33226 0.129338 -0.345055 0.134305 -0.344988 0.134272 -0.34517 0.134358 -0.35471 0.138059 -0.354642 0.138025 -0.354827 0.138113 -0.362223 0.140979 -0.362154 0.140945 -0.362341 0.141034 -0.368348 0.143359 -0.368279 0.143324 -0.368467 0.143415 -0.373664 0.145422 -0.373593 0.145387 -0.373784 0.145479 -0.378708 0.147376 -0.378632 0.14734 -0.378825 0.147433 -0.384156 0.149485 -0.384053 0.149437 -0.384248 0.149532 -0.391326 0.152326 -0.391015 0.152143 -0.391221 0.152242 -0.404022 0.158955 -0.402481 0.156836 -0.402707 0.156949 -0.424514 0.193816 -0.427064 0.17208 -0.427304 0.172253 -0.333871 0.296554 -0.459204 0.246094 -0.45933 0.246304 -0.120572 0.00901933 -0.346552 0.347707 -0.346692 0.347864 -0.333817 0.296582 -0.459159 0.246179 -0.459298 0.246224 -0.424346 0.193765 -0.426928 0.172046 -0.427093 0.172164 -0.403625 0.158799 -0.4021 0.156684 -0.402292 0.156789 -0.390586 0.152039 -0.390299 0.15186 -0.390489 0.151954 -0.38297 0.149029 -0.382879 0.14898 -0.383063 0.149073 -0.376904 0.146678 -0.376835 0.146643 -0.377018 0.146734 -0.37101 0.144393 -0.370946 0.144359 -0.371125 0.144449 -0.364521 0.141872 -0.364459 0.141839 -0.364633 0.141928 -0.356757 0.138855 -0.356698 0.138822 -0.356866 0.138908 -0.346912 0.135027 -0.346856 0.134996 -0.347017 0.135079 -0.333845 0.129947 -0.333795 0.129918 -0.333944 0.129996 -0.315742 0.122908 -0.315699 0.122882 -0.315832 0.122954 -0.289383 0.11266 -0.289355 0.112639 -0.28946 0.1127 -0.248257 0.0966662 -0.248248 0.0966598 -0.248315 0.0966956 -0.176608 0.0687947 -0.1766 0.0687909 -0.17664 0.0688023 
0.6 -266.334 72 0.129983 0.136846 0.129896 0.136803 0.130075 0.136905 0.182653 0.192342 0.182602 0.192294 0.182745 0.192402 0.212877 0.224186 0.212825 0.22415 0.212971 0.224244 0.232228 0.244583 0.232172 0.244547 0.232326 0.244639 0.245494 0.258569 0.245436 0.258531 0.245594 0.258624 0.255035 0.268628 0.254976 0.268591 0.255138 0.268684 0.262178 0.276159 0.262118 0.276121 0.262282 0.276215 0.267743 0.282026 0.267682 0.281988 0.267848 0.282083 0.272291 0.286824 0.272229 0.286785 0.272397 0.28688 0.276256 0.29101 0.276193 0.290969 0.276363 0.291067 0.280053 0.295024 0.279985 0.294979 0.280156 0.295078 0.284253 0.299456 0.284146 0.299381 0.284321 0.299482 0.290256 0.305472 0.289771 0.305272 0.289958 0.30538 0.304599 0.314521 0.300666 0.315363 0.300884 0.315475 0.348762 0.303505 0.335358 0.330518 0.335635 0.330569 0.325251 0.169776 0.427394 0.289046 0.427566 0.289 0.048806 0.327782 0.378696 0.130609 0.378856 0.130598 0.325266 0.169699 0.42745 0.288925 0.427533 0.289041 0.348675 0.30337 0.335313 0.330394 0.335473 0.330439 0.30432 0.314223 0.3004 0.315079 0.300586 0.315164 0.289709 0.304908 0.289253 0.304725 0.289425 0.304821 0.283384 0.298538 0.283289 0.298476 0.283455 0.29857 0.27873 0.293625 0.278668 0.293585 0.278832 0.293676 0.274305 0.288948 0.274247 0.288912 0.274408 0.289001 0.269472 0.283849 0.269416 0.283815 0.269573 0.283901 0.263712 0.277776 0.263659 0.277744 0.26381 0.277827 0.256424 0.270093 0.256373 0.270062 0.256518 0.270141 0.246761 0.259906 0.246715 0.259879 0.24685 0.259951 0.233382 0.2458 0.233343 0.245778 0.233463 0.245841 0.213907 0.22527 0.213881 0.225255 0.213977 0.225304 0.183524 0.193243 0.183518 0.193231 0.183574 0.193271 0.130578 0.137449 0.13057 0.137447 0.130602 0.137473 
0.7 -266.334 81 0.0774685 -0.172178 0.0774848 -0.172101 0.0774607 -0.172273 0.10891 -0.24198 0.108901 -0.241909 0.108907 -0.242074 0.126956 -0.282026 0.126952 -0.281969 0.12695 -0.282119 0.138517 -0.307675 0.138517 -0.307616 0.138509 -0.307769 0.146448 -0.325264 0.146448 -0.325202 0.146438 -0.325358 0.152156 -0.337921 0.152156 -0.337859 0.152145 -0.338017 0.156433 -0.347405 0.156433 -0.347341 0.156421 -0.347501 0.159771 -0.354806 0.159771 -0.354742 0.159759 -0.354904 0.16251 -0.360876 0.16251 -0.36081 0.162498 -0.360974 0.164917 -0.366203 0.164917 -0.366135 0.164905 -0.366301 0.167259 -0.371376 0.167256 -0.371298 0.167247 -0.371466 0.169895 -0.377279 0.169892 -0.377123 0.169881 -0.377297 0.173229 -0.386256 0.173512 -0.385527 0.1735 -0.385715 0.1728 -0.405936 0.178204 -0.403395 0.178164 -0.403615 0.131465 -0.428825 0.164895 -0.450361 0.16475 -0.450551 0.0904788 -0.30928 0.0484979 -0.481281 0.0484147 -0.481316 0.369444 -0.344083 0.0112847 -0.310312 0.011216 -0.310348 0.0903863 -0.30926 0.0483477 -0.481249 0.048435 -0.481378 0.13136 -0.428716 0.164763 -0.450294 0.164722 -0.450391 0.172633 -0.405587 0.178041 -0.403071 0.178001 -0.403238 0.172934 -0.385553 0.173204 -0.384857 0.173187 -0.385028 0.169385 -0.376136 0.16938 -0.376001 0.169371 -0.376164 0.16647 -0.369631 0.166467 -0.369561 0.166455 -0.369719 0.163752 -0.363626 0.163751 -0.363564 0.163739 -0.363718 0.160826 -0.357149 0.160827 -0.35709 0.160814 -0.35724 0.157365 -0.349474 0.157366 -0.349419 0.157353 -0.349563 0.152998 -0.339789 0.152999 -0.339737 0.152987 -0.339874 0.147216 -0.326965 0.147216 -0.326919 0.147206 -0.327045 0.139215 -0.309222 0.139215 -0.309184 0.139206 -0.309294 0.127575 -0.283405 0.127571 -0.28338 0.127567 -0.283467 0.109419 -0.243137 0.109406 -0.24312 0.109419 -0.243184 0.0778066 -0.172961 0.0778105 -0.172957 0.0778118 -0.172995 
0.8 -266.334 90 -0.188772 -0.00651282 -0.188735 -0.00655096 -0.188827 -0.00646427 -0.265328 -0.00917687 -0.265274 -0.00921075 -0.26539 -0.00913508 -0.309255 -0.0107247 -0.309212 -0.0107462 -0.309313 -0.0106852 -0.337392 -0.0117176 -0.337353 -0.0117419 -0.337449 -0.0116775 -0.356695 -0.0124009 -0.356655 -0.0124263 -0.356751 -0.0123603 -0.370596 -0.0128941 -0.370554 -0.0129197 -0.370651 -0.0128529 -0.381021 -0.0132644 -0.380979 -0.0132901 -0.381077 -0.0132225 -0.389175 -0.0135543 -0.389132 -0.0135803 -0.389231 -0.0135121 -0.395888 -0.0137947 -0.395845 -0.0138213 -0.395945 -0.0137523 -0.401829 -0.0140111 -0.401783 -0.0140393 -0.401885 -0.0139695 -0.4077 -0.0142232 -0.407638 -0.01426 -0.407745 -0.0141895 -0.414652 -0.0143737 -0.414498 -0.0144905 -0.414607 -0.014417 -0.425517 -0.0132043 -0.425121 -0.0143003 -0.425241 -0.0142132 -0.443048 -1.88926e-05 -0.447404 -0.00736632 -0.447522 -0.00722581 -0.428218 0.0419566 -0.478665 0.0449569 -0.478651 0.0451265 -0.350226 -0.0372921 -0.393364 0.152773 -0.39334 0.152759 -0.589883 -0.0989933 -0.276891 0.0156585 -0.276849 0.0156174 -0.350162 -0.0372109 -0.393251 0.152877 -0.393424 0.152854 -0.428089 0.0420365 -0.478544 0.0450926 -0.478563 0.0451056 -0.442688 1.49137e-05 -0.44707 -0.007318 -0.447141 -0.00722209 -0.424789 -0.0132012 -0.424403 -0.0142653 -0.424507 -0.014183 -0.413416 -0.0143416 -0.413279 -0.0144409 -0.413383 -0.0143692 -0.4058 -0.0141558 -0.405744 -0.0141872 -0.405843 -0.0141178 -0.399014 -0.0139077 -0.398972 -0.0139329 -0.399066 -0.0138682 -0.391811 -0.0136472 -0.391773 -0.0136704 -0.391863 -0.0136085 -0.383337 -0.0133455 -0.383301 -0.013367 -0.383388 -0.0133083 -0.372679 -0.0129676 -0.372645 -0.0129875 -0.372728 -0.0129321 -0.358589 -0.0124685 -0.358559 -0.0124858 -0.358636 -0.0124357 -0.339112 -0.0117789 -0.339086 -0.0117915 -0.339154 -0.0117501 -0.310785 -0.0107755 -0.310764 -0.0107788 -0.310822 -0.0107536 -0.266606 -0.00920898 -0.266582 -0.00921129 -0.266641 -0.0091968 -0.189633 -0.00653419 -0.189633 -0.00653569 -0.189659 -0.00651961 
0.9 -266.334 100 0.0654802 0.177274 0.0654544 0.177262 0.0655227 0.177286 0.0920258 0.249174 0.091981 0.249161 0.0920725 0.2492 0.107233 0.290453 0.107207 0.290432 0.107273 0.29048 0.116972 0.316896 0.116949 0.316879 0.117009 0.316922 0.123655 0.335043 0.123632 0.335026 0.123691 0.335068 0.128471 0.348121 0.128446 0.348103 0.128506 0.348146 0.132086 0.357943 0.132061 0.357924 0.132121 0.357968 0.134919 0.365644 0.134894 0.365625 0.134954 0.365669 0.137261 0.372016 0.137236 0.371997 0.137296 0.372042 0.139351 0.377713 0.139321 0.377692 0.139383 0.377738 0.141474 0.383461 0.141421 0.38343 0.141488 0.383478 0.144347 0.390497 0.144104 0.390456 0.144171 0.390507 0.151415 0.400777 0.149974 0.401708 0.150064 0.401757 0.173695 0.407468 0.173401 0.419264 0.173528 0.419258 0.187528 0.373292 0.243937 0.399664 0.243941 0.399555 0.102115 0.412354 0.234734 0.248975 0.234647 0.249035 0.280681 0.537271 0.067405 0.319097 0.0672451 0.319177 0.102163 0.412263 0.234761 0.248842 0.234836 0.24901 0.18758 0.37314 0.244035 0.399474 0.243968 0.399524 0.173616 0.407142 0.173356 0.418951 0.173405 0.418944 0.151165 0.400138 0.149747 0.401052 0.149822 0.401088 0.143912 0.389368 0.143695 0.389325 0.143764 0.389371 0.140822 0.38169 0.140777 0.381663 0.140839 0.381706 0.138386 0.375079 0.13836 0.375061 0.138416 0.375105 0.135859 0.368197 0.135838 0.36818 0.13589 0.368223 0.132906 0.360171 0.132888 0.360154 0.132937 0.360197 0.129205 0.350117 0.129189 0.3501 0.129234 0.350141 0.124321 0.336853 0.124307 0.336837 0.124348 0.336877 0.117576 0.318536 0.117567 0.318521 0.117599 0.31856 0.107775 0.291909 0.107769 0.29189 0.107793 0.291934 0.092486 0.250382 0.0924717 0.250368 0.0925051 0.25041 0.0657861 0.178091 0.0657874 0.178089 0.0658064 0.1781 
1 -266.334 109 0.139362 -0.127801 0.139348 -0.12779 0.139367 -0.127817 0.195889 -0.179626 0.195897 -0.179605 0.195895 -0.179659 0.228368 -0.20936 0.228353 -0.20934 0.228384 -0.209388 0.249179 -0.228401 0.249163 -0.228389 0.249198 -0.228425 0.263466 -0.241473 0.263449 -0.241462 0.263486 -0.241495 0.27377 -0.250901 0.273753 -0.250889 0.273791 -0.250922 0.281521 -0.257992 0.281504 -0.257979 0.281544 -0.258013 0.287618 -0.263566 0.2876 -0.263553 0.287641 -0.263587 0.292694 -0.268203 0.292676 -0.268189 0.292717 -0.268223 0.297291 -0.272396 0.297274 -0.272377 0.297316 -0.272411 0.302032 -0.276783 0.302026 -0.276728 0.302063 -0.276764 0.307829 -0.282903 0.308036 -0.282642 0.30808 -0.282684 0.313964 -0.295622 0.316444 -0.295548 0.316467 -0.295609 0.306531 -0.318045 0.314934 -0.331428 0.314882 -0.331455 0.283849 -0.308349 0.238738 -0.367984 0.238759 -0.367842 0.362222 -0.322446 0.159368 -0.228618 0.159543 -0.228591 0.251017 -0.479235 0.339593 -0.218578 0.33989 -0.218518 0.362125 -0.322463 0.159262 -0.228597 0.159354 -0.228739 0.283677 -0.308362 0.238504 -0.367999 0.238681 -0.367955 0.306267 -0.317885 0.314652 -0.331308 0.314668 -0.331277 0.313482 -0.295194 0.315943 -0.295116 0.315962 -0.295153 0.306974 -0.282095 0.307161 -0.28185 0.307195 -0.281892 0.300655 -0.275517 0.300645 -0.275473 0.300687 -0.275507 0.295229 -0.270514 0.295214 -0.270501 0.295255 -0.270534 0.289701 -0.265469 0.289682 -0.265458 0.289725 -0.265488 0.283324 -0.25964 0.283304 -0.25963 0.283348 -0.259659 0.275376 -0.25237 0.275356 -0.252361 0.2754 -0.252388 0.264917 -0.242801 0.264897 -0.242794 0.264941 -0.242818 0.250491 -0.229603 0.250468 -0.229597 0.250516 -0.22962 0.229526 -0.210431 0.229503 -0.210419 0.229552 -0.21045 0.196842 -0.18052 0.196839 -0.180508 0.196861 -0.180548 0.140017 -0.128401 0.140012 -0.128398 0.140015 -0.128414 
