t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -136.81 38 -129.179 38 0.196205 0 0.196204 0 0.196204 0 0.274729 0 0.274729 0 0.274729 0 0.320059 0 0.320057 0 0.320057 0 0.350552 0 0.350538 0 0.350538 0 0.374317 0 0.374222 0 0.374222 0 0.396744 0 0.396094 0 0.396093 0 0.425967 0 0.421286 0 0.421286 0 0.496074 0 0.458072 0 0.458072 0 1 0 0.516674 0 0.516674 0 0.495328 0 0.457229 0 0.457229 0 0.423402 0 0.418683 0 0.418683 0 0.39104 0 0.390379 0 0.390379 0 0.36336 0 0.36326 0 0.363259 0 0.330531 0 0.330515 0 0.330514 0 0.283173 0 0.28317 0 0.28317 0 0.202046 0 0.202045 0 0.202045 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
1.1 -129.178 97 -0.194256 -0.0631004 -0.194233 -0.0630747 -0.194267 -0.0631254 -0.272844 -0.0886437 -0.272827 -0.0886553 -0.272856 -0.0886599 -0.320145 -0.103925 -0.320071 -0.103989 -0.320142 -0.104019 -0.356492 -0.114315 -0.356514 -0.114868 -0.356588 -0.114909 -0.393902 -0.116583 -0.397131 -0.118645 -0.3972 -0.11865 -0.427579 -0.0962783 -0.446321 -0.0853643 -0.446286 -0.0853596 -0.43295 -0.079652 -0.414769 0.0089371 -0.414724 0.00873549 -0.50854 -0.0663592 -0.271909 -0.0680904 -0.272032 -0.0682492 -0.454628 0.0947061 -0.430129 -0.14719 -0.430384 -0.147484 -0.508314 -0.0652272 -0.271358 -0.0661974 -0.271489 -0.0661839 -0.43212 -0.0775063 -0.414346 0.0116404 -0.414498 0.0114309 -0.424428 -0.0939956 -0.443485 -0.0830849 -0.443469 -0.0831828 -0.385333 -0.11336 -0.388611 -0.115514 -0.388655 -0.115538 -0.338584 -0.108376 -0.338581 -0.108949 -0.338663 -0.108969 -0.285258 -0.0925431 -0.285204 -0.0926078 -0.285261 -0.0925988 -0.202208 -0.0656841 -0.202192 -0.0656964 -0.202205 -0.0656821 
1.2 -129.178 104 0.143568 -0.147742 0.143517 -0.147727 0.143627 -0.147738 0.201847 -0.20771 0.201835 -0.207695 0.201895 -0.207693 0.237181 -0.244434 0.237261 -0.244338 0.237341 -0.24439 0.263163 -0.274829 0.263955 -0.27495 0.264056 -0.275008 0.279677 -0.311686 0.281771 -0.316552 0.28183 -0.3166 0.271205 -0.352815 0.252728 -0.373182 0.252802 -0.37311 0.253055 -0.378578 0.15925 -0.333614 0.159544 -0.333595 0.199233 -0.4447 0.264656 -0.20995 0.264867 -0.210062 0.0874001 -0.346421 0.295146 -0.380917 0.295483 -0.381238 0.197947 -0.445313 0.262596 -0.21004 0.262651 -0.210122 0.25055 -0.37914 0.155996 -0.334574 0.156261 -0.334747 0.267633 -0.351585 0.249121 -0.372365 0.249293 -0.37232 0.273121 -0.305964 0.275348 -0.310914 0.275409 -0.310937 0.250104 -0.261709 0.250954 -0.261796 0.250996 -0.26187 0.211664 -0.218249 0.211754 -0.218165 0.211767 -0.218208 0.149881 -0.154254 0.149893 -0.154231 0.14989 -0.154236 
1.3 -129.178 113 0.069907 0.195922 0.0699064 0.19585 0.0698744 0.196005 0.0984326 0.275775 0.0984239 0.275747 0.0983729 0.27585 0.116631 0.325048 0.116524 0.32517 0.116534 0.325282 0.135091 0.363461 0.135428 0.364574 0.135452 0.364717 0.166908 0.393771 0.173884 0.395392 0.173888 0.395489 0.214514 0.397981 0.234178 0.370099 0.234054 0.370247 0.259352 0.372993 0.183828 0.282798 0.183826 0.283155 0.301418 0.285915 0.0886506 0.412738 0.0887288 0.412993 0.183037 0.232074 0.256751 0.393749 0.257116 0.394085 0.302928 0.284786 0.0894206 0.410881 0.0894402 0.411004 0.261532 0.370868 0.186344 0.279704 0.186518 0.279994 0.215709 0.394311 0.235895 0.366325 0.235809 0.366561 0.165251 0.385721 0.172361 0.387515 0.172343 0.387596 0.129389 0.346311 0.129683 0.347524 0.129729 0.347575 0.104494 0.290774 0.104376 0.290917 0.104393 0.290948 0.0733011 0.205283 0.0732678 0.205299 0.0732601 0.205308 
1.4 -129.178 124 -0.208954 -0.0239817 -0.20887 -0.0239671 -0.209044 -0.0240507 -0.294604 -0.0337062 -0.294574 -0.0337046 -0.294698 -0.0338149 -0.348853 -0.0387331 -0.349055 -0.0388427 -0.349175 -0.0388946 -0.394551 -0.0364411 -0.396055 -0.0357186 -0.396214 -0.0357405 -0.436888 -0.0131047 -0.437241 -0.00364361 -0.437356 -0.00370188 -0.452838 0.0408257 -0.414374 0.0564447 -0.414584 0.0562632 -0.414592 0.100746 -0.338625 -0.00593027 -0.339004 -0.00592145 -0.306322 0.107043 -0.485379 -0.0655213 -0.485662 -0.0654863 -0.309634 -0.00725162 -0.421494 0.0845732 -0.421776 0.0849579 -0.305661 0.109323 -0.484105 -0.0641978 -0.484285 -0.0642414 -0.413616 0.104417 -0.336443 -0.00205829 -0.336721 -0.00189874 -0.450424 0.0443346 -0.411745 0.0605888 -0.412028 0.0604598 -0.429578 -0.0104947 -0.43014 -0.000831164 -0.430223 -0.000904927 -0.377213 -0.0337888 -0.378861 -0.0331078 -0.378903 -0.0331065 -0.313029 -0.0344507 -0.313263 -0.0346054 -0.313304 -0.0346213 -0.219978 -0.0251059 -0.220001 -0.02515 -0.22002 -0.0251748 
1.5 -129.178 135 0.115153 -0.179162 0.115125 -0.179081 0.115258 -0.179245 0.162467 -0.253256 0.162458 -0.253236 0.162628 -0.253357 0.191287 -0.302311 0.191389 -0.302642 0.191509 -0.302749 0.207013 -0.34914 0.205664 -0.351062 0.205737 -0.351207 0.193958 -0.400932 0.181874 -0.398922 0.182001 -0.399034 0.132919 -0.425854 0.125532 -0.376786 0.12576 -0.377041 0.0645815 -0.368083 0.199016 -0.317457 0.199001 -0.317816 0.100909 -0.254016 0.219292 -0.470533 0.219294 -0.470826 0.190284 -0.304958 0.099831 -0.371072 0.0994525 -0.37125 0.0981674 -0.254062 0.217697 -0.470152 0.217789 -0.470371 0.0599001 -0.368876 0.194354 -0.316807 0.194222 -0.317038 0.127841 -0.425901 0.119711 -0.376457 0.119872 -0.376766 0.18798 -0.39648 0.175603 -0.394704 0.175739 -0.394769 0.196988 -0.335528 0.195672 -0.337636 0.195722 -0.337656 0.171716 -0.272452 0.1719 -0.272827 0.171947 -0.272865 0.121643 -0.189884 0.121705 -0.189912 0.121746 -0.189938 
1.6 -129.178 145 0.11157 0.185015 0.111508 0.184979 0.111635 0.185145 0.158544 0.261789 0.158544 0.261781 0.158644 0.261994 0.192898 0.31074 0.193416 0.310817 0.193493 0.310997 0.234843 0.343769 0.237125 0.341489 0.237232 0.341608 0.293314 0.340842 0.287593 0.326399 0.287686 0.326589 0.322768 0.271206 0.264691 0.276669 0.26497 0.276917 0.240813 0.203339 0.225465 0.357976 0.225766 0.357953 0.137646 0.283097 0.373201 0.339139 0.373484 0.339156 0.220029 0.332729 0.250855 0.258821 0.250894 0.25847 0.138498 0.280335 0.373873 0.337662 0.37411 0.337774 0.243674 0.198391 0.226676 0.35337 0.226833 0.353268 0.326039 0.265808 0.267364 0.270436 0.267675 0.270605 0.293211 0.333342 0.287731 0.318489 0.287767 0.318683 0.227993 0.329087 0.230504 0.326822 0.230494 0.326919 0.17522 0.280307 0.175796 0.280495 0.175821 0.280569 0.119646 0.196948 0.119683 0.197039 0.119714 0.197091 
1.7 -129.178 154 -0.218842 0.0188627 -0.218804 0.0188308 -0.218982 0.0189054 -0.310931 0.027991 -0.310938 0.0280282 -0.311172 0.028094 -0.372843 0.0405254 -0.372854 0.0412992 -0.373073 0.0413373 -0.420181 0.0728159 -0.416624 0.0752702 -0.416773 0.0753209 -0.425283 0.135517 -0.409311 0.124617 -0.409544 0.124685 -0.345427 0.163763 -0.368116 0.100179 -0.368345 0.100463 -0.288206 0.0558809 -0.451951 0.0829231 -0.451912 0.0831393 -0.405919 -0.020592 -0.398043 0.214153 -0.398039 0.214405 -0.408706 0.0731906 -0.360309 0.0831638 -0.36 0.0830436 -0.403632 -0.0190152 -0.397108 0.21584 -0.397198 0.216072 -0.283853 0.0606748 -0.448365 0.0859285 -0.448288 0.0859944 -0.3412 0.17037 -0.363 0.105892 -0.363144 0.106184 -0.418673 0.140244 -0.402144 0.129563 -0.402381 0.129567 -0.404724 0.0741682 -0.401147 0.0768955 -0.401277 0.07685 -0.338352 0.0385833 -0.338497 0.0394291 -0.338588 0.0394365 -0.235391 0.0218492 -0.235524 0.0219106 -0.235579 0.0219441 
1.8 -129.178 165 0.0809947 -0.208745 0.0809988 -0.208712 0.0809818 -0.208875 0.113461 -0.298626 0.113365 -0.298669 0.11334 -0.298896 0.126221 -0.3642 0.125123 -0.364069 0.125123 -0.364298 0.106269 -0.421269 0.104008 -0.416083 0.104019 -0.416244 0.0411144 -0.430673 0.0585615 -0.414691 0.058517 -0.414937 0.020519 -0.339626 0.0842342 -0.382842 0.0839639 -0.38301 0.152343 -0.303259 0.0798337 -0.462745 0.0797159 -0.46268 0.189272 -0.447814 -0.0256803 -0.381071 -0.0258806 -0.381006 0.104773 -0.404944 0.100141 -0.384163 0.10042 -0.383906 0.187235 -0.446451 -0.0281345 -0.381044 -0.0283388 -0.381065 0.146217 -0.300291 0.0755205 -0.461061 0.0755483 -0.460997 0.0112008 -0.337965 0.0761794 -0.380307 0.0759295 -0.380391 0.0322678 -0.427406 0.0495597 -0.410685 0.0495825 -0.410943 0.0972624 -0.409236 0.0946808 -0.403973 0.0947602 -0.404114 0.112365 -0.333401 0.111173 -0.333421 0.111185 -0.333515 0.0853168 -0.228154 0.0852077 -0.228338 0.0851695 -0.228392 
1.9 -129.178 176 0.155321 0.168207 0.155312 0.168187 0.155432 0.168223 0.225424 0.238236 0.225519 0.238059 0.225715 0.238069 0.284998 0.275572 0.284608 0.274093 0.284815 0.274126 0.346569 0.268125 0.339466 0.266635 0.339618 0.266703 0.355515 0.201561 0.34175 0.226519 0.341978 0.226489 0.253747 0.194963 0.31891 0.251991 0.318979 0.25175 0.24716 0.344873 0.388333 0.228425 0.38823 0.228403 0.403162 0.334044 0.288531 0.154754 0.28837 0.154625 0.323481 0.27698 0.326163 0.263792 0.325965 0.264209 0.403028 0.331959 0.289629 0.151956 0.289543 0.151803 0.246115 0.338413 0.389145 0.223644 0.389079 0.223754 0.255598 0.184218 0.320013 0.242947 0.32001 0.242754 0.357512 0.19041 0.342799 0.215337 0.34305 0.215372 0.341521 0.253971 0.334254 0.252109 0.334385 0.252218 0.264914 0.249458 0.264682 0.247853 0.264761 0.247882 0.175005 0.181497 0.175255 0.181309 0.175292 0.181268 
2 -129.178 190 -0.224981 0.0676878 -0.224943 0.0677253 -0.225015 0.0677828 -0.321477 0.103737 -0.321186 0.103897 -0.321217 0.104032 -0.378722 0.149111 -0.37684 0.148284 -0.376897 0.148444 -0.381499 0.210266 -0.381577 0.201116 -0.381685 0.201247 -0.314047 0.213742 -0.34674 0.205017 -0.346708 0.205198 -0.326826 0.103711 -0.369683 0.189805 -0.369481 0.189749 -0.485584 0.133453 -0.331306 0.243157 -0.331363 0.24301 -0.424643 0.28314 -0.29183 0.136004 -0.291784 0.135728 -0.407977 0.181448 -0.375946 0.198631 -0.376457 0.198497 -0.422997 0.284323 -0.289215 0.138232 -0.289133 0.138016 -0.480018 0.134479 -0.3271 0.246615 -0.327268 0.246536 -0.31638 0.109291 -0.361416 0.194919 -0.361287 0.194812 -0.30317 0.221906 -0.336041 0.212004 -0.336066 0.212221 -0.366198 0.214273 -0.365852 0.204835 -0.36598 0.204941 -0.346843 0.144454 -0.344784 0.143781 -0.344823 0.143835 -0.248064 0.084439 -0.247752 0.0847638 -0.247708 0.0847678 
