t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -273.26 50 -265.673 50 0.200232 0 0.200232 0 0.200231 0 0.280354 0 0.280354 0 0.280354 0 0.325545 0 0.325545 0 0.325545 0 0.353927 0 0.353927 0 0.353927 0 0.372975 0 0.372975 0 0.372975 0 0.386364 0 0.386364 0 0.386364 0 0.396133 0 0.396133 0 0.396133 0 0.40353 0 0.40353 0 0.40353 0 0.40938 0 0.40938 0 0.40938 0 0.414288 0 0.414287 0 0.414287 0 0.418768 0 0.418766 0 0.418766 0 0.423381 0 0.42337 0 0.42337 0 0.428973 0 0.428895 0 0.428895 0 0.43738 0 0.436818 0 0.436817 0 0.454648 0 0.450412 0 0.450412 0 0.512962 0 0.477234 0 0.477234 0 1 0 0.529118 0 0.529118 0 0.512903 0 0.477166 0 0.477166 0 0.454449 0 0.45021 0 0.45021 0 0.436961 0 0.436398 0 0.436398 0 0.428233 0 0.428153 0 0.428153 0 0.422189 0 0.422177 0 0.422177 0 0.416944 0 0.416942 0 0.416942 0 0.411585 0 0.411585 0 0.411585 0 0.405445 0 0.405445 0 0.405446 0 0.397848 0 0.397848 0 0.397848 0 0.387926 0 0.387926 0 0.387926 0 0.37441 0 0.37441 0 0.37441 0 0.355239 0 0.355239 0 0.355239 0 0.326722 0 0.326722 0 0.326722 0 0.28135 0 0.28135 0 0.28135 0 0.200937 0 0.200937 0 0.200937 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
0.1 -265.686 45 -0.076818 -0.185758 -0.0768812 -0.18574 -0.0768654 -0.185739 -0.107776 -0.259957 -0.107837 -0.259938 -0.107784 -0.259961 -0.125283 -0.30179 -0.125349 -0.30177 -0.125289 -0.301794 -0.13632 -0.328031 -0.136391 -0.328008 -0.136325 -0.328033 -0.143751 -0.345625 -0.143824 -0.345601 -0.143754 -0.345626 -0.148987 -0.357981 -0.149062 -0.357956 -0.14899 -0.357982 -0.152817 -0.366992 -0.152894 -0.366965 -0.152819 -0.366992 -0.155724 -0.37381 -0.155802 -0.373783 -0.155725 -0.373809 -0.158029 -0.379199 -0.158107 -0.379172 -0.158029 -0.379199 -0.159968 -0.383718 -0.160047 -0.38369 -0.159968 -0.383718 -0.161744 -0.387844 -0.161824 -0.387814 -0.161745 -0.387842 -0.163582 -0.392095 -0.163658 -0.392057 -0.163578 -0.392086 -0.16582 -0.397264 -0.16587 -0.397162 -0.165789 -0.397192 -0.169214 -0.405103 -0.169062 -0.404526 -0.168979 -0.404556 -0.17639 -0.42162 -0.174608 -0.417305 -0.174522 -0.417335 -0.207564 -0.481779 -0.185959 -0.443125 -0.185863 -0.443187 -0.644709 -0.67813 -0.214723 -0.497303 -0.214608 -0.49739 -0.207553 -0.481733 -0.18592 -0.443122 -0.18581 -0.443193 -0.176314 -0.421441 -0.174524 -0.417118 -0.174434 -0.417147 -0.16905 -0.404719 -0.168896 -0.404138 -0.168812 -0.404165 -0.16553 -0.396585 -0.165578 -0.396479 -0.165496 -0.396506 -0.163114 -0.390998 -0.163189 -0.390959 -0.163108 -0.390987 -0.161028 -0.386165 -0.161107 -0.386136 -0.161026 -0.386163 -0.158907 -0.381228 -0.158985 -0.381201 -0.158906 -0.381229 -0.156486 -0.375572 -0.156563 -0.375546 -0.156485 -0.375573 -0.153499 -0.36857 -0.153574 -0.368543 -0.153498 -0.36857 -0.149609 -0.35942 -0.149682 -0.359394 -0.149606 -0.35942 -0.144322 -0.346947 -0.144392 -0.346921 -0.144319 -0.346946 -0.136844 -0.329241 -0.13691 -0.329217 -0.136839 -0.32924 -0.125753 -0.302878 -0.125814 -0.302853 -0.125747 -0.302874 -0.108177 -0.260879 -0.10823 -0.260856 -0.108169 -0.260875 -0.0771432 -0.186389 -0.077159 -0.18639 -0.0770956 -0.186408 
0.2 -265.699 46 -0.142963 0.142954 -0.142857 0.143021 -0.142877 0.142997 -0.199722 0.200467 -0.199618 0.200528 -0.199716 0.200489 -0.23167 0.233016 -0.231556 0.23308 -0.231668 0.233031 -0.251646 0.253506 -0.251523 0.253571 -0.251643 0.253515 -0.265003 0.267284 -0.264874 0.267351 -0.265 0.26729 -0.274363 0.276985 -0.27423 0.277052 -0.27436 0.276989 -0.281175 0.284076 -0.281039 0.284145 -0.281172 0.284079 -0.286321 0.289456 -0.286183 0.289525 -0.286319 0.289458 -0.290383 0.293721 -0.290244 0.29379 -0.290381 0.293722 -0.293786 0.297311 -0.293644 0.297381 -0.293784 0.297312 -0.296891 0.300606 -0.296747 0.300676 -0.296888 0.300606 -0.300098 0.304028 -0.299946 0.304091 -0.300089 0.304021 -0.304031 0.308241 -0.303822 0.308246 -0.303968 0.308175 -0.310144 0.314813 -0.309506 0.314358 -0.309655 0.314288 -0.323739 0.330318 -0.319687 0.325399 -0.319844 0.325323 -0.357294 0.412039 -0.341466 0.350727 -0.341666 0.350696 -0.0525739 0.75492 -0.370072 0.428178 -0.370334 0.428167 -0.357245 0.412027 -0.341498 0.350769 -0.341732 0.350736 -0.323607 0.330186 -0.319564 0.325241 -0.319727 0.325154 -0.309857 0.314514 -0.309218 0.314047 -0.309365 0.31397 -0.303522 0.307708 -0.303312 0.307709 -0.303456 0.307635 -0.299273 0.303165 -0.299122 0.303225 -0.299265 0.303153 -0.295626 0.299284 -0.295484 0.299352 -0.295626 0.29928 -0.291907 0.295351 -0.291769 0.295419 -0.291909 0.295349 -0.287644 0.290868 -0.287508 0.290936 -0.287646 0.290866 -0.282359 0.285339 -0.282225 0.285405 -0.282361 0.285336 -0.275441 0.278135 -0.275311 0.278199 -0.275444 0.278131 -0.265993 0.268341 -0.265867 0.268402 -0.265996 0.268335 -0.252552 0.254476 -0.252432 0.254532 -0.252556 0.254467 -0.232484 0.233892 -0.232371 0.233941 -0.232486 0.233876 -0.200408 0.201216 -0.200309 0.201256 -0.200414 0.201194 -0.143367 0.143512 -0.143347 0.143535 -0.143454 0.143468 
0.3 -265.712 53 0.188247 0.077546 0.188218 0.0773783 0.188212 0.0774195 0.263684 0.107701 0.263652 0.107541 0.263702 0.107667 0.306395 0.124513 0.306355 0.124344 0.306409 0.124495 0.333235 0.134935 0.333187 0.134758 0.333241 0.134922 0.351253 0.141849 0.351201 0.141666 0.351257 0.14184 0.363925 0.146661 0.36387 0.146473 0.363927 0.146654 0.37318 0.150142 0.373123 0.149951 0.373181 0.150136 0.380197 0.152756 0.380138 0.152562 0.380197 0.152751 0.38576 0.154807 0.3857 0.154611 0.38576 0.154803 0.390447 0.156515 0.390386 0.156317 0.390446 0.156512 0.39476 0.158066 0.394697 0.157865 0.394759 0.158062 0.399273 0.159666 0.399197 0.159459 0.399259 0.159658 0.404927 0.161645 0.404754 0.161403 0.404818 0.161605 0.414214 0.164776 0.413185 0.164306 0.413254 0.16451 0.43921 0.169611 0.42952 0.169595 0.429598 0.169815 0.536664 0.119514 0.472622 0.176634 0.472779 0.176822 0.407406 -0.289267 0.564014 0.121959 0.56427 0.122177 0.536633 0.119451 0.472724 0.176553 0.472921 0.176778 0.439048 0.169537 0.429351 0.169569 0.429424 0.169812 0.413831 0.164632 0.412787 0.164176 0.412847 0.164388 0.404238 0.161388 0.404059 0.16115 0.40412 0.161354 0.398153 0.159249 0.398075 0.159045 0.398136 0.159247 0.393041 0.157425 0.392978 0.157228 0.393038 0.157428 0.387895 0.15556 0.387835 0.155366 0.387894 0.155564 0.382042 0.153409 0.381983 0.153219 0.382042 0.153414 0.374827 0.150727 0.374769 0.15054 0.374826 0.150732 0.365423 0.147193 0.365366 0.147012 0.365422 0.147201 0.352629 0.142337 0.352573 0.142162 0.352626 0.142346 0.334495 0.135378 0.334441 0.135213 0.334489 0.135391 0.307532 0.124905 0.307478 0.124754 0.307518 0.124924 0.264653 0.108017 0.264602 0.10789 0.264634 0.10805 0.188884 0.0776686 0.18889 0.0776274 0.188919 0.0777956 
0.4 -265.723 58 -0.00110106 -0.205164 -0.00122462 -0.205014 -0.00118329 -0.205039 -0.00269305 -0.286781 -0.00280758 -0.286634 -0.0027419 -0.286765 -0.00400677 -0.332924 -0.00411984 -0.332766 -0.00403572 -0.33292 -0.00499656 -0.361871 -0.005109 -0.361701 -0.00501372 -0.361866 -0.00575555 -0.381268 -0.00586901 -0.38109 -0.00576706 -0.381263 -0.00634951 -0.394886 -0.00646423 -0.394703 -0.00635767 -0.394882 -0.00682473 -0.40482 -0.00694053 -0.404633 -0.00683069 -0.404817 -0.00721636 -0.412346 -0.00733321 -0.412155 -0.00722096 -0.412343 -0.00755365 -0.41831 -0.00767141 -0.418117 -0.00755742 -0.418308 -0.00786386 -0.423341 -0.00798259 -0.423146 -0.00786736 -0.423339 -0.00817785 -0.427989 -0.00829756 -0.427789 -0.00818139 -0.427984 -0.00854162 -0.4329 -0.00866091 -0.432681 -0.00854321 -0.432878 -0.00906113 -0.439217 -0.00916009 -0.438851 -0.00904207 -0.439052 -0.0104671 -0.450293 -0.0100714 -0.448644 -0.00995616 -0.44885 -0.0243955 -0.478971 -0.0133882 -0.469353 -0.013275 -0.469589 -0.148864 -0.497013 -0.0423679 -0.52038 -0.0423561 -0.520617 -0.191442 -0.106394 -0.170907 -0.527425 -0.170993 -0.527765 -0.148923 -0.496937 -0.0425773 -0.520358 -0.0425798 -0.52067 -0.0244132 -0.478797 -0.0133656 -0.469239 -0.0132214 -0.469497 -0.01045 -0.449891 -0.0100238 -0.448245 -0.00989063 -0.448451 -0.00902285 -0.438483 -0.00911334 -0.438117 -0.00898914 -0.438318 -0.00848006 -0.431706 -0.00859431 -0.431488 -0.00847266 -0.431686 -0.00808415 -0.426152 -0.00819944 -0.425955 -0.00807957 -0.426152 -0.00772801 -0.420611 -0.00784232 -0.420419 -0.00772378 -0.420613 -0.00736272 -0.414327 -0.00747536 -0.414139 -0.00735791 -0.41433 -0.00695261 -0.406585 -0.00706289 -0.4064 -0.00694659 -0.406588 -0.00646469 -0.396489 -0.00657165 -0.396309 -0.00645649 -0.396493 -0.00586179 -0.382735 -0.00596411 -0.382562 -0.00585022 -0.38274 -0.0050973 -0.363212 -0.00519291 -0.363046 -0.00508007 -0.363217 -0.00410779 -0.334126 -0.00419219 -0.333971 -0.00407872 -0.334129 -0.00279998 -0.287785 -0.00286585 -0.287654 -0.00275093 -0.287801 -0.00122163 -0.205762 -0.00126309 -0.205737 -0.00113911 -0.205888 
0.5 -265.734 65 -0.190264 0.0810721 -0.190064 0.0810714 -0.190114 0.0810531 -0.265101 0.114468 -0.26491 0.114464 -0.265046 0.114492 -0.307162 0.133939 -0.306968 0.133926 -0.307136 0.133959 -0.333494 0.146356 -0.333293 0.146335 -0.333476 0.146367 -0.351095 0.15478 -0.350889 0.154754 -0.351083 0.154786 -0.363425 0.160761 -0.363213 0.160732 -0.363415 0.160765 -0.3724 0.165173 -0.372185 0.165142 -0.372393 0.165175 -0.379188 0.168554 -0.378971 0.168521 -0.379183 0.168555 -0.384564 0.171269 -0.384344 0.171236 -0.384559 0.171271 -0.389101 0.173599 -0.388879 0.173565 -0.389097 0.1736 -0.39331 0.1758 -0.393083 0.175764 -0.393303 0.1758 -0.397815 0.178207 -0.397563 0.178157 -0.397785 0.178194 -0.403795 0.181542 -0.403371 0.181342 -0.403596 0.181381 -0.414434 0.189261 -0.413097 0.187066 -0.413324 0.187111 -0.428626 0.224986 -0.433652 0.204531 -0.433891 0.204615 -0.326763 0.312304 -0.454104 0.278663 -0.454242 0.278789 -0.152622 0.00341117 -0.332632 0.36191 -0.332724 0.362207 -0.326649 0.312309 -0.453869 0.278799 -0.454047 0.279016 -0.428453 0.224946 -0.433562 0.204536 -0.433857 0.204616 -0.414078 0.189094 -0.412778 0.186877 -0.413023 0.186905 -0.403142 0.181216 -0.402726 0.181007 -0.402956 0.181039 -0.396745 0.177676 -0.396499 0.177621 -0.396725 0.177655 -0.391662 0.174981 -0.391439 0.174943 -0.391663 0.174977 -0.386645 0.172384 -0.386428 0.172348 -0.386649 0.172382 -0.380974 0.169503 -0.380761 0.169469 -0.38098 0.169501 -0.373986 0.166012 -0.373778 0.165978 -0.373993 0.166009 -0.364862 0.161519 -0.36466 0.161486 -0.364872 0.161515 -0.352409 0.155472 -0.352214 0.155439 -0.352422 0.155466 -0.334689 0.14699 -0.334505 0.146957 -0.334706 0.146979 -0.308224 0.134513 -0.308055 0.13448 -0.30825 0.134492 -0.265968 0.114958 -0.265832 0.114929 -0.266024 0.114933 -0.19077 0.0813799 -0.190719 0.0813983 -0.19092 0.081399 
0.6 -265.742 75 0.149758 0.145046 0.149641 0.144899 0.149659 0.144952 0.209848 0.201148 0.209734 0.201008 0.209822 0.20109 0.244408 0.232164 0.24429 0.232031 0.244405 0.23213 0.266336 0.251479 0.266209 0.251348 0.266332 0.251458 0.281125 0.264341 0.280991 0.264209 0.281121 0.264327 0.291568 0.273313 0.291429 0.27318 0.291565 0.273303 0.299232 0.279817 0.29909 0.279683 0.299229 0.27981 0.30508 0.284718 0.304936 0.284583 0.305078 0.284712 0.309762 0.288587 0.309616 0.288451 0.30976 0.288582 0.313772 0.291846 0.313624 0.29171 0.31377 0.291842 0.317573 0.294877 0.317419 0.294737 0.317567 0.29487 0.321799 0.298158 0.321607 0.297998 0.321756 0.298133 0.327957 0.302558 0.327404 0.302341 0.327557 0.302475 0.342436 0.308324 0.338811 0.309613 0.338971 0.309744 0.381929 0.290151 0.373155 0.317722 0.373346 0.317811 0.337346 0.163828 0.453203 0.26392 0.45331 0.263929 0.0887987 0.35954 0.382131 0.119125 0.382285 0.118934 0.337277 0.163735 0.453083 0.263644 0.453296 0.263588 0.381827 0.289996 0.373165 0.317569 0.373416 0.317709 0.342153 0.308065 0.33855 0.309405 0.338712 0.30957 0.327403 0.302095 0.326849 0.301894 0.326999 0.302039 0.320886 0.297392 0.320695 0.297242 0.320843 0.297383 0.316164 0.293695 0.316013 0.29356 0.316161 0.293697 0.311675 0.290078 0.311529 0.289946 0.311676 0.290083 0.306704 0.285994 0.306561 0.285864 0.306706 0.285999 0.300662 0.280949 0.300523 0.280822 0.300665 0.280956 0.292857 0.274338 0.292721 0.274215 0.29286 0.274349 0.282298 0.265278 0.282168 0.26516 0.282302 0.265292 0.267403 0.25233 0.267278 0.252219 0.267406 0.252351 0.245359 0.232914 0.245244 0.232815 0.245363 0.232948 0.210627 0.201757 0.210538 0.201676 0.210653 0.201815 0.150228 0.145429 0.15021 0.145376 0.150327 0.145523 
0.7 -265.75 85 0.075967 -0.195927 0.0759283 -0.19577 0.0759554 -0.195818 0.104373 -0.273314 0.104337 -0.273164 0.104356 -0.273257 0.119232 -0.317291 0.119201 -0.317146 0.119211 -0.317264 0.128246 -0.345144 0.128222 -0.344998 0.128234 -0.345128 0.134171 -0.363895 0.134151 -0.363745 0.134163 -0.363884 0.138249 -0.377101 0.13823 -0.376949 0.138244 -0.377093 0.141163 -0.386769 0.141145 -0.386615 0.14116 -0.386763 0.143325 -0.394134 0.143308 -0.393978 0.143322 -0.394129 0.145002 -0.400028 0.144986 -0.39987 0.145 -0.400023 0.14639 -0.405085 0.146373 -0.404925 0.146389 -0.40508 0.147656 -0.409921 0.14764 -0.409752 0.147655 -0.409909 0.148981 -0.415434 0.148977 -0.4152 0.148992 -0.415359 0.150287 -0.42387 0.150639 -0.423167 0.150649 -0.423329 0.145941 -0.44144 0.151365 -0.439953 0.151364 -0.440115 0.10228 -0.454211 0.130117 -0.48025 0.130063 -0.480374 0.0845016 -0.329537 0.0148703 -0.487646 0.0148725 -0.487663 0.352642 -0.410722 0.00943083 -0.31693 0.00927972 -0.316775 0.0844816 -0.329446 0.0148148 -0.487362 0.0146669 -0.487384 0.102174 -0.454049 0.129903 -0.480152 0.129824 -0.480376 0.145812 -0.44109 0.15125 -0.439668 0.151279 -0.439866 0.150089 -0.42319 0.150457 -0.4225 0.150481 -0.422666 0.148651 -0.414296 0.148653 -0.41407 0.148673 -0.414232 0.147138 -0.408161 0.147125 -0.407996 0.147142 -0.408157 0.145609 -0.402455 0.145595 -0.4023 0.145612 -0.402459 0.143848 -0.396182 0.143833 -0.396031 0.143851 -0.396188 0.141631 -0.388568 0.141617 -0.38842 0.141635 -0.388575 0.138678 -0.378719 0.138664 -0.378575 0.138683 -0.378728 0.134566 -0.365365 0.134553 -0.365227 0.134574 -0.365377 0.128607 -0.346476 0.128595 -0.346345 0.128619 -0.346493 0.119551 -0.318468 0.119541 -0.31835 0.119572 -0.318495 0.10465 -0.274275 0.10463 -0.274181 0.104667 -0.274333 0.076168 -0.19654 0.0761407 -0.196493 0.0761795 -0.19665 
0.8 -265.759 94 -0.211659 0.00644783 -0.211547 0.00640073 -0.211594 0.00641412 -0.294255 0.0102995 -0.294145 0.0102564 -0.294213 0.0102691 -0.340415 0.0139299 -0.340316 0.0138918 -0.340386 0.013923 -0.369546 0.0167548 -0.369451 0.0167149 -0.369528 0.0167527 -0.389145 0.0188142 -0.389051 0.0187715 -0.389133 0.0188122 -0.402925 0.0203574 -0.402831 0.0203128 -0.402916 0.0203554 -0.412993 0.0215598 -0.412899 0.021514 -0.412987 0.021558 -0.420651 0.0225377 -0.420557 0.022491 -0.420646 0.022536 -0.426779 0.0233789 -0.426684 0.0233315 -0.426775 0.0233772 -0.432054 0.0241645 -0.431958 0.0241159 -0.43205 0.0241614 -0.437156 0.025001 -0.43705 0.0249456 -0.437143 0.0249919 -0.443135 0.0261827 -0.442965 0.0260439 -0.443059 0.0260932 -0.452291 0.0294822 -0.452094 0.0284181 -0.452185 0.0284723 -0.464793 0.0453334 -0.470202 0.0394431 -0.470279 0.0395052 -0.44035 0.0812247 -0.487123 0.0939332 -0.48712 0.0939715 -0.379801 -0.0132095 -0.384089 0.177166 -0.384108 0.177077 -0.626633 -0.0281562 -0.299935 0.022334 -0.299716 0.0221555 -0.379758 -0.01323 -0.383933 0.176983 -0.383805 0.176992 -0.440162 0.0812472 -0.486866 0.0940731 -0.486909 0.0942303 -0.46443 0.0453198 -0.469895 0.0394821 -0.470031 0.0395549 -0.451606 0.0293958 -0.451435 0.0283288 -0.451543 0.0283713 -0.441973 0.0260269 -0.441813 0.0258894 -0.441912 0.0259353 -0.435344 0.0247684 -0.435243 0.0247151 -0.43534 0.0247633 -0.429338 0.0238249 -0.429246 0.0237787 -0.429341 0.0238262 -0.422794 0.0228969 -0.422705 0.0228518 -0.4228 0.0228988 -0.414869 0.0218626 -0.414781 0.0218186 -0.414876 0.0218645 -0.40461 0.0206194 -0.404524 0.0205766 -0.404619 0.0206216 -0.390676 0.0190439 -0.390594 0.0190031 -0.390688 0.0190461 -0.370932 0.0169559 -0.370855 0.0169179 -0.370951 0.0169581 -0.341643 0.014097 -0.341572 0.0140657 -0.341672 0.014104 -0.295279 0.0104095 -0.295211 0.0103967 -0.295321 0.0104399 -0.212353 0.00651041 -0.212305 0.00649709 -0.212418 0.00654432 
0.9 -265.768 103 0.0892143 0.193776 0.0891547 0.193735 0.0891899 0.19375 0.124898 0.268731 0.12484 0.268682 0.124858 0.268734 0.146222 0.309624 0.146179 0.309577 0.146198 0.309616 0.160379 0.335148 0.160342 0.335104 0.160366 0.33514 0.170117 0.3523 0.170082 0.352259 0.170109 0.352295 0.177065 0.364343 0.177031 0.364302 0.177059 0.364339 0.182221 0.373121 0.182187 0.373081 0.182216 0.373119 0.186215 0.379784 0.18618 0.379743 0.186211 0.379782 0.189485 0.385109 0.189451 0.385069 0.189481 0.385108 0.192394 0.389705 0.192358 0.389664 0.192389 0.389704 0.19536 0.394201 0.195307 0.394153 0.195338 0.394194 0.199318 0.399542 0.199103 0.399522 0.199136 0.399561 0.207844 0.406627 0.206773 0.407734 0.206808 0.407765 0.229266 0.406492 0.231614 0.417295 0.231633 0.417304 0.232261 0.369847 0.290808 0.382089 0.29072 0.382092 0.155695 0.427616 0.246372 0.242728 0.246267 0.24287 0.356931 0.512069 0.101942 0.34731 0.101561 0.347423 0.155708 0.427609 0.246222 0.242825 0.246027 0.242787 0.232206 0.369691 0.290746 0.381792 0.290785 0.381706 0.22912 0.406174 0.231551 0.416963 0.231637 0.417009 0.207506 0.40605 0.206455 0.40718 0.206494 0.407239 0.198717 0.398558 0.198508 0.398545 0.198541 0.398591 0.194425 0.392646 0.194376 0.3926 0.194411 0.392642 0.190997 0.387361 0.190966 0.38732 0.191 0.387361 0.18745 0.381657 0.187419 0.381618 0.187454 0.381658 0.183282 0.374757 0.183252 0.374718 0.183287 0.374759 0.178003 0.365812 0.177975 0.365774 0.178009 0.365815 0.170957 0.353637 0.17093 0.353601 0.170965 0.353643 0.161129 0.336364 0.161105 0.336328 0.161142 0.336372 0.146872 0.310715 0.146853 0.310676 0.146896 0.310722 0.125422 0.26967 0.125404 0.269618 0.125463 0.269667 0.0895893 0.194418 0.0895539 0.194402 0.0896138 0.194443 
1 -265.778 114 0.14451 -0.158977 0.144496 -0.15896 0.144479 -0.158978 0.20009 -0.221239 0.20007 -0.221207 0.20012 -0.221232 0.229339 -0.256627 0.229304 -0.256609 0.229356 -0.256615 0.247029 -0.279644 0.246987 -0.279634 0.247033 -0.279634 0.258826 -0.295433 0.258782 -0.295427 0.258828 -0.295426 0.267086 -0.306653 0.267041 -0.306649 0.267088 -0.306649 0.273082 -0.314931 0.273036 -0.314928 0.273083 -0.314928 0.277606 -0.321308 0.27756 -0.321306 0.277608 -0.321306 0.281202 -0.326508 0.281155 -0.326507 0.281205 -0.326507 0.284296 -0.331133 0.284247 -0.331131 0.284298 -0.331131 0.287319 -0.335921 0.287283 -0.335891 0.287333 -0.335891 0.290673 -0.342461 0.290863 -0.342304 0.29091 -0.342304 0.29239 -0.354853 0.294546 -0.355406 0.294586 -0.355397 0.279061 -0.37197 0.283374 -0.38619 0.283418 -0.38614 0.260817 -0.353942 0.204292 -0.398464 0.204462 -0.398355 0.336098 -0.385315 0.166339 -0.246771 0.166572 -0.246801 0.190952 -0.512351 0.340826 -0.281742 0.341316 -0.281617 0.336055 -0.385372 0.166478 -0.246866 0.166704 -0.246673 0.260721 -0.353866 0.20414 -0.39826 0.204126 -0.398144 0.278838 -0.371729 0.283069 -0.385983 0.283076 -0.386018 0.292005 -0.354336 0.294161 -0.354924 0.294222 -0.354944 0.290027 -0.341537 0.290218 -0.341388 0.290273 -0.341392 0.286281 -0.334454 0.286243 -0.334426 0.286292 -0.334427 0.282716 -0.328926 0.282666 -0.328924 0.282714 -0.328924 0.278862 -0.323267 0.278813 -0.323267 0.278859 -0.323269 0.27418 -0.316611 0.274132 -0.316611 0.274178 -0.316614 0.268077 -0.30814 0.26803 -0.30814 0.268075 -0.308144 0.259733 -0.29677 0.259687 -0.29677 0.25973 -0.296776 0.247863 -0.280846 0.247817 -0.280845 0.247858 -0.280856 0.230105 -0.257691 0.230054 -0.257685 0.230089 -0.257704 0.200763 -0.222141 0.200712 -0.222116 0.200732 -0.222148 0.144938 -0.159624 0.144955 -0.159605 0.144969 -0.159623 
