t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -274.671 50 -267.003 50 0.1767 0 0.1767 0 0.1767 0 0.249297 0 0.249297 0 0.249297 0 0.291655 0 0.291655 0 0.291655 0 0.319292 0 0.319292 0 0.319292 0 0.338621 0 0.338621 0 0.338621 0 0.352815 0 0.352815 0 0.352815 0 0.363663 0 0.363663 0 0.363663 0 0.372284 0 0.372283 0 0.372283 0 0.379442 0 0.379442 0 0.379442 0 0.385727 0 0.385727 0 0.385726 0 0.391669 0 0.391667 0 0.391667 0 0.397873 0 0.397861 0 0.397861 0 0.405267 0 0.40518 0 0.40518 0 0.415844 0 0.415229 0 0.415229 0 0.436001 0 0.431467 0 0.431467 0 0.499085 0 0.461614 0 0.461614 0 1 0 0.51692 0 0.51692 0 0.499013 0 0.461533 0 0.461533 0 0.435762 0 0.431224 0 0.431224 0 0.415346 0 0.414731 0 0.414731 0 0.404401 0 0.404312 0 0.404311 0 0.396499 0 0.396486 0 0.396486 0 0.389606 0 0.389604 0 0.389604 0 0.382731 0 0.382731 0 0.382731 0 0.375176 0 0.375177 0 0.375177 0 0.366269 0 0.366269 0 0.366269 0 0.355193 0 0.355193 0 0.355194 0 0.340802 0 0.340802 0 0.340802 0 0.32128 0 0.32128 0 0.32128 0 0.293428 0 0.293428 0 0.293428 0 0.250789 0 0.250789 0 0.250789 0 0.177749 0 0.177749 0 0.177749 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
0.1 -267.016 46 -0.0196854 -0.176348 -0.0197446 -0.176348 -0.0197311 -0.176344 -0.0279967 -0.248741 -0.0280549 -0.24874 -0.0280035 -0.248747 -0.0328915 -0.290975 -0.0329557 -0.290974 -0.0328964 -0.29098 -0.0361325 -0.318515 -0.0362013 -0.318512 -0.0361367 -0.318517 -0.0384259 -0.337764 -0.0384979 -0.337761 -0.0384292 -0.337766 -0.0401263 -0.351894 -0.0402007 -0.35189 -0.0401288 -0.351895 -0.041437 -0.36269 -0.0415133 -0.362686 -0.041439 -0.36269 -0.0424873 -0.371267 -0.0425651 -0.371262 -0.042489 -0.371266 -0.0433673 -0.378388 -0.0434465 -0.378383 -0.0433688 -0.378387 -0.0441476 -0.384639 -0.0442279 -0.384635 -0.0441489 -0.384639 -0.0448935 -0.390552 -0.0449748 -0.390545 -0.0448945 -0.39055 -0.0456808 -0.396732 -0.0457618 -0.396715 -0.0456801 -0.39672 -0.0466282 -0.404118 -0.0467007 -0.404024 -0.0466174 -0.40403 -0.0479977 -0.414763 -0.0480021 -0.414112 -0.047917 -0.414118 -0.0507046 -0.435554 -0.0501403 -0.430588 -0.0500513 -0.430594 -0.0649127 -0.507147 -0.0543619 -0.461952 -0.0542522 -0.461986 -0.439648 -0.826911 -0.0677433 -0.525779 -0.0676063 -0.525834 -0.0649144 -0.507088 -0.054321 -0.461927 -0.0541952 -0.461967 -0.0506772 -0.435322 -0.0501066 -0.430346 -0.0500128 -0.43035 -0.0479376 -0.414272 -0.0479409 -0.413614 -0.0478544 -0.413618 -0.0465229 -0.403259 -0.0465942 -0.403162 -0.04651 -0.403165 -0.0455137 -0.395368 -0.0455934 -0.395349 -0.0455108 -0.395353 -0.0446432 -0.388502 -0.0447228 -0.388495 -0.0446415 -0.388499 -0.0437854 -0.381661 -0.0438637 -0.381656 -0.0437838 -0.381661 -0.0428535 -0.374145 -0.0429301 -0.374141 -0.0428517 -0.374145 -0.0417656 -0.365282 -0.0418404 -0.365278 -0.0417636 -0.365282 -0.0404257 -0.35426 -0.0404981 -0.354256 -0.0404231 -0.35426 -0.0387003 -0.339935 -0.0387695 -0.33993 -0.038697 -0.339934 -0.0363829 -0.320495 -0.0364479 -0.32049 -0.0363786 -0.320492 -0.033115 -0.292744 -0.0331747 -0.292738 -0.0331101 -0.292739 -0.0281867 -0.250231 -0.0282383 -0.250225 -0.0281799 -0.250226 -0.0198591 -0.177387 -0.0198727 -0.177392 -0.0198131 -0.177392 
0.2 -267.029 47 -0.174093 0.0395667 -0.174043 0.0396684 -0.174047 0.0396411 -0.245425 0.0562746 -0.245374 0.0563728 -0.24543 0.0562956 -0.287045 0.0661424 -0.286988 0.0662487 -0.28705 0.0661565 -0.314155 0.0726643 -0.314091 0.0727764 -0.314156 0.0726743 -0.333087 0.0772737 -0.333019 0.0773901 -0.333087 0.0772811 -0.346975 0.0806891 -0.346903 0.080809 -0.346974 0.0806947 -0.357581 0.0833212 -0.357507 0.0834437 -0.35758 0.0833255 -0.366005 0.0854301 -0.365929 0.0855549 -0.366004 0.0854336 -0.372999 0.0871974 -0.372922 0.0873242 -0.372998 0.0872004 -0.379143 0.0887658 -0.379064 0.0888945 -0.379142 0.0887686 -0.384961 0.0902684 -0.38488 0.0903986 -0.384959 0.0902707 -0.391066 0.0918619 -0.390971 0.0919906 -0.391052 0.0918608 -0.398424 0.0937991 -0.398242 0.0939075 -0.398325 0.0937756 -0.409281 0.0966874 -0.408437 0.0966194 -0.408524 0.0964859 -0.432112 0.103448 -0.425653 0.101282 -0.425745 0.101138 -0.509476 0.157747 -0.461266 0.11224 -0.461422 0.112111 -0.435212 0.622676 -0.530794 0.165242 -0.531018 0.165093 -0.509418 0.157763 -0.461309 0.112257 -0.461495 0.112105 -0.431893 0.103398 -0.425428 0.101204 -0.42552 0.101045 -0.408804 0.0965688 -0.407951 0.0964909 -0.408034 0.0963505 -0.397587 0.0935902 -0.397401 0.0936945 -0.397482 0.0935593 -0.389731 0.0915287 -0.389635 0.0916541 -0.389715 0.0915216 -0.382952 0.0897678 -0.382871 0.0898943 -0.382951 0.0897639 -0.376221 0.0880404 -0.376144 0.0881651 -0.376222 0.088037 -0.368835 0.0861674 -0.368759 0.0862895 -0.368836 0.0861637 -0.360128 0.0839826 -0.360054 0.0841017 -0.360129 0.0839783 -0.349299 0.0812917 -0.349228 0.0814068 -0.3493 0.0812861 -0.335219 0.0778262 -0.33515 0.077936 -0.335219 0.0778188 -0.3161 0.0731692 -0.316034 0.0732719 -0.316099 0.0731591 -0.288784 0.066596 -0.288721 0.0666887 -0.288779 0.0665818 -0.246889 0.0566636 -0.246833 0.0567412 -0.246884 0.0566424 -0.175073 0.0398981 -0.175069 0.0399254 -0.175119 0.0398232 
0.3 -267.041 54 0.0595149 0.169732 0.0596098 0.169611 0.0595788 0.169632 0.0846222 0.239015 0.0847112 0.238895 0.0846566 0.239005 0.0995056 0.279426 0.0995971 0.279295 0.0995275 0.279423 0.109323 0.305719 0.109416 0.305576 0.109337 0.305714 0.116252 0.32406 0.116348 0.323909 0.116262 0.324055 0.121383 0.337502 0.12148 0.337346 0.12139 0.337498 0.125336 0.347762 0.125435 0.347602 0.125341 0.347759 0.128504 0.355909 0.128604 0.355744 0.128508 0.355905 0.13116 0.362674 0.131262 0.362507 0.131164 0.362671 0.133521 0.368623 0.133624 0.368452 0.133525 0.368619 0.135791 0.374271 0.135894 0.374096 0.135794 0.374266 0.138217 0.380233 0.138316 0.380042 0.138214 0.380215 0.141221 0.38753 0.141277 0.387231 0.141174 0.387408 0.145987 0.398742 0.145607 0.397584 0.145505 0.397766 0.160652 0.42383 0.153758 0.416117 0.153649 0.41632 0.268667 0.467299 0.17951 0.457007 0.179481 0.457251 0.496262 0.0919285 0.286437 0.491403 0.286453 0.491748 0.268697 0.467223 0.179643 0.457024 0.179611 0.457328 0.160589 0.423624 0.153652 0.415942 0.15352 0.416159 0.145813 0.398288 0.14541 0.397129 0.145295 0.397312 0.14091 0.386727 0.140959 0.386428 0.140851 0.386604 0.13772 0.378949 0.137814 0.378759 0.137708 0.378933 0.135042 0.372333 0.135141 0.372162 0.135037 0.372334 0.132435 0.365802 0.132533 0.365636 0.13243 0.365805 0.129616 0.35865 0.129712 0.358489 0.129611 0.358654 0.126332 0.350227 0.126426 0.350069 0.126327 0.350231 0.122289 0.339749 0.12238 0.339596 0.122282 0.339753 0.117083 0.326119 0.117169 0.325972 0.117073 0.326124 0.110082 0.307595 0.110161 0.307457 0.110068 0.307601 0.100188 0.281101 0.100259 0.280972 0.100166 0.281105 0.0852098 0.240418 0.0852647 0.240307 0.0851752 0.240428 0.059965 0.170627 0.059996 0.170605 0.0599006 0.170727 
0.4 -267.052 58 0.163093 -0.0792841 0.162922 -0.0793248 0.162959 -0.0793015 0.22926 -0.112607 0.229094 -0.112643 0.229226 -0.11264 0.267789 -0.132436 0.267612 -0.132467 0.267772 -0.132459 0.292834 -0.145503 0.292646 -0.145529 0.292821 -0.145516 0.310283 -0.154713 0.310087 -0.154737 0.310273 -0.154722 0.323058 -0.161528 0.322856 -0.161551 0.32305 -0.161534 0.332801 -0.166777 0.332594 -0.166799 0.332795 -0.166781 0.340534 -0.170985 0.340323 -0.171007 0.340529 -0.170988 0.346958 -0.174518 0.346744 -0.174539 0.346953 -0.17452 0.352615 -0.177665 0.352397 -0.177686 0.352609 -0.177667 0.358006 -0.180706 0.357782 -0.180726 0.357999 -0.180707 0.363748 -0.183992 0.363505 -0.184002 0.363724 -0.183983 0.370933 -0.188181 0.370551 -0.188099 0.370775 -0.188082 0.382511 -0.19558 0.381106 -0.194408 0.381336 -0.194395 0.405423 -0.223312 0.401286 -0.208284 0.401544 -0.208288 0.368578 -0.350687 0.438561 -0.260818 0.438778 -0.260918 -0.0110203 -0.221156 0.388216 -0.386292 0.388489 -0.386532 0.368471 -0.35071 0.438441 -0.261006 0.438726 -0.261155 0.405226 -0.223241 0.401166 -0.208201 0.401462 -0.208185 0.382089 -0.195358 0.380703 -0.194157 0.380943 -0.194127 0.370177 -0.187772 0.3698 -0.187682 0.370028 -0.187658 0.362536 -0.183336 0.362296 -0.183342 0.36252 -0.18332 0.356174 -0.179716 0.355956 -0.179733 0.356177 -0.179711 0.349944 -0.176226 0.349732 -0.176245 0.349949 -0.176223 0.343144 -0.172471 0.342937 -0.172489 0.34315 -0.172467 0.335143 -0.168105 0.334941 -0.168122 0.33515 -0.1681 0.32519 -0.162733 0.324995 -0.16275 0.325198 -0.162727 0.312234 -0.155815 0.312047 -0.15583 0.312244 -0.155806 0.294609 -0.146507 0.294433 -0.14652 0.294622 -0.146494 0.269368 -0.133339 0.269207 -0.133347 0.269385 -0.133316 0.23057 -0.113376 0.230438 -0.113379 0.230605 -0.113343 0.163907 -0.0798155 0.16387 -0.0798389 0.164042 -0.079798 
0.5 -267.062 66 -0.098557 -0.154075 -0.0985254 -0.153898 -0.0985169 -0.153945 -0.139704 -0.216082 -0.139671 -0.21591 -0.139717 -0.216027 -0.164264 -0.252028 -0.164222 -0.251853 -0.164278 -0.251999 -0.180453 -0.275375 -0.180402 -0.275194 -0.18046 -0.275356 -0.191853 -0.291623 -0.191796 -0.291436 -0.191856 -0.291609 -0.200282 -0.303504 -0.200222 -0.303312 -0.200284 -0.303493 -0.206773 -0.312556 -0.20671 -0.31236 -0.206774 -0.312547 -0.211979 -0.319737 -0.211915 -0.319538 -0.21198 -0.31973 -0.216356 -0.325703 -0.21629 -0.325501 -0.216357 -0.325697 -0.220269 -0.330966 -0.220201 -0.33076 -0.220269 -0.330959 -0.224075 -0.336006 -0.224004 -0.335795 -0.224073 -0.335997 -0.228252 -0.341439 -0.228161 -0.341204 -0.228231 -0.341409 -0.233816 -0.34843 -0.233526 -0.348033 -0.2336 -0.348241 -0.245074 -0.359781 -0.242484 -0.358772 -0.242565 -0.358983 -0.286703 -0.370152 -0.266115 -0.379065 -0.266239 -0.379282 -0.362292 -0.252184 -0.349299 -0.389007 -0.349453 -0.389115 -0.0242535 -0.126233 -0.41593 -0.250238 -0.416256 -0.250272 -0.36228 -0.252055 -0.349403 -0.388736 -0.349662 -0.388873 -0.286622 -0.369958 -0.266094 -0.378951 -0.266226 -0.379231 -0.244811 -0.359397 -0.242204 -0.358432 -0.242271 -0.358667 -0.233316 -0.347737 -0.233019 -0.347352 -0.233087 -0.347568 -0.227448 -0.340323 -0.227353 -0.340094 -0.227421 -0.340305 -0.222858 -0.334314 -0.222786 -0.33411 -0.222854 -0.334318 -0.218497 -0.328494 -0.218429 -0.328296 -0.218496 -0.3285 -0.213831 -0.322168 -0.213765 -0.321975 -0.21383 -0.322176 -0.208422 -0.314733 -0.208358 -0.314544 -0.208421 -0.314742 -0.201774 -0.305483 -0.201712 -0.305301 -0.201772 -0.305494 -0.193214 -0.293432 -0.193153 -0.293258 -0.19321 -0.293446 -0.18169 -0.277019 -0.181632 -0.276856 -0.181683 -0.277038 -0.165369 -0.253484 -0.165313 -0.253337 -0.165355 -0.253513 -0.140629 -0.217279 -0.140583 -0.217162 -0.140617 -0.217335 -0.0991553 -0.15483 -0.0991637 -0.154783 -0.0991955 -0.154961 
0.6 -267.07 76 -0.142656 0.116981 -0.142513 0.116891 -0.142562 0.116902 -0.199548 0.16539 -0.199409 0.1653 -0.199492 0.165371 -0.232243 0.194312 -0.232108 0.194217 -0.232209 0.194311 -0.253448 0.213412 -0.253312 0.213307 -0.253426 0.213409 -0.26819 0.226855 -0.268052 0.226744 -0.268175 0.226852 -0.278955 0.236789 -0.278815 0.236673 -0.278943 0.236786 -0.287146 0.244439 -0.287004 0.24432 -0.287137 0.244436 -0.293638 0.250578 -0.293495 0.250456 -0.293631 0.250576 -0.299032 0.25575 -0.298887 0.255626 -0.299026 0.255748 -0.303799 0.260392 -0.303652 0.260266 -0.303793 0.26039 -0.308392 0.264948 -0.30824 0.264816 -0.308383 0.264942 -0.313416 0.270057 -0.313238 0.269885 -0.313383 0.270013 -0.32003 0.27729 -0.319745 0.276725 -0.319891 0.276857 -0.329318 0.293574 -0.330284 0.289518 -0.330427 0.28966 -0.316539 0.339811 -0.34461 0.327194 -0.344714 0.327373 -0.180851 0.313247 -0.298714 0.420817 -0.298727 0.420925 -0.346988 0.0388123 -0.139849 0.366862 -0.139659 0.367048 -0.180733 0.313189 -0.298404 0.420734 -0.298363 0.420964 -0.316344 0.339714 -0.344434 0.327214 -0.344601 0.327454 -0.328974 0.293278 -0.329998 0.28924 -0.330181 0.289381 -0.319416 0.276711 -0.319148 0.276144 -0.319306 0.276273 -0.312417 0.269119 -0.312248 0.268945 -0.312401 0.269072 -0.306873 0.263523 -0.306728 0.263393 -0.306877 0.26352 -0.301574 0.258313 -0.301434 0.25819 -0.30158 0.258315 -0.295844 0.252784 -0.295706 0.252663 -0.295851 0.252786 -0.289116 0.246395 -0.288983 0.246278 -0.289125 0.246397 -0.280745 0.238554 -0.280616 0.238441 -0.280756 0.238557 -0.269825 0.22846 -0.269702 0.228351 -0.26984 0.228462 -0.254932 0.214865 -0.254817 0.214762 -0.254953 0.214867 -0.233555 0.195601 -0.233453 0.195507 -0.233589 0.195603 -0.20063 0.166451 -0.200547 0.16638 -0.200686 0.16647 -0.143368 0.117659 -0.143319 0.117648 -0.143462 0.117739 
0.7 -267.078 86 0.1342 0.128891 0.134083 0.128805 0.134113 0.128844 0.189187 0.179839 0.189072 0.179756 0.189144 0.179804 0.221966 0.208699 0.221853 0.208621 0.221948 0.208671 0.243676 0.227343 0.243559 0.227269 0.243665 0.227325 0.258965 0.240293 0.258842 0.24022 0.258956 0.240281 0.270258 0.249735 0.270132 0.249663 0.270251 0.249727 0.278955 0.256907 0.278826 0.256835 0.278949 0.256901 0.285941 0.262584 0.285809 0.262511 0.285936 0.262579 0.29184 0.267299 0.291706 0.267225 0.291836 0.267295 0.297163 0.271472 0.297027 0.271397 0.297158 0.271468 0.302448 0.275519 0.302302 0.27544 0.302436 0.275511 0.308548 0.28001 0.308329 0.279916 0.308466 0.279989 0.317829 0.285836 0.316981 0.285909 0.317122 0.28598 0.338998 0.289972 0.335267 0.294793 0.335415 0.294852 0.372549 0.253508 0.386647 0.291457 0.38678 0.29145 0.264587 0.184472 0.444403 0.181913 0.444415 0.181914 0.234347 0.466246 0.284577 0.106357 0.284489 0.106137 0.264509 0.184399 0.44416 0.18173 0.444242 0.181586 0.372426 0.253319 0.386634 0.291193 0.386878 0.291203 0.338677 0.289671 0.335005 0.294535 0.335178 0.294639 0.317189 0.285313 0.316347 0.285408 0.316488 0.285495 0.307491 0.279149 0.307276 0.279065 0.307415 0.279145 0.300842 0.274202 0.3007 0.274129 0.300836 0.274205 0.294812 0.269537 0.294681 0.269467 0.294816 0.269541 0.288481 0.264518 0.288353 0.264449 0.288486 0.264523 0.281198 0.258632 0.281073 0.258565 0.281204 0.258639 0.272276 0.251302 0.272156 0.251237 0.272283 0.25131 0.260795 0.241725 0.26068 0.241664 0.260804 0.241737 0.245329 0.228644 0.245221 0.228587 0.24534 0.228662 0.223423 0.209852 0.223326 0.209802 0.22344 0.20988 0.190379 0.180806 0.190307 0.180757 0.190423 0.180841 0.134981 0.129556 0.13495 0.129516 0.135068 0.129602 
0.8 -267.086 95 0.112902 -0.149868 0.112872 -0.149762 0.112889 -0.149803 0.157213 -0.210688 0.157181 -0.210584 0.157211 -0.21064 0.181779 -0.246718 0.181749 -0.246623 0.181767 -0.246691 0.197496 -0.270659 0.197469 -0.270565 0.197487 -0.270643 0.208397 -0.287547 0.208372 -0.287452 0.208391 -0.287536 0.216331 -0.300024 0.216308 -0.299927 0.216327 -0.300015 0.222343 -0.309633 0.22232 -0.309535 0.22234 -0.309626 0.22709 -0.317361 0.227068 -0.317262 0.227088 -0.317355 0.231026 -0.323906 0.231004 -0.323805 0.231025 -0.323901 0.234513 -0.329851 0.23449 -0.329748 0.234511 -0.329845 0.237912 -0.335842 0.237888 -0.335724 0.237909 -0.335823 0.241702 -0.343013 0.241707 -0.342782 0.241727 -0.342884 0.24596 -0.354649 0.246745 -0.353759 0.246761 -0.353862 0.241935 -0.378204 0.250576 -0.378799 0.250573 -0.378896 0.196005 -0.385759 0.216634 -0.432833 0.2166 -0.43285 0.228997 -0.27842 0.0782583 -0.406734 0.0783366 -0.406688 0.397258 -0.463001 0.146181 -0.238353 0.146171 -0.238056 0.228968 -0.278369 0.0782835 -0.406493 0.0781813 -0.406394 0.195842 -0.385612 0.216332 -0.432712 0.216228 -0.43285 0.241679 -0.377864 0.250315 -0.378543 0.250345 -0.378699 0.245534 -0.353966 0.24634 -0.353096 0.246377 -0.353207 0.240998 -0.341864 0.241009 -0.341641 0.241037 -0.341746 0.236824 -0.334084 0.236802 -0.333973 0.236825 -0.334076 0.232905 -0.327272 0.232883 -0.327175 0.232906 -0.327276 0.228707 -0.320213 0.228686 -0.320119 0.228709 -0.320219 0.223784 -0.312139 0.223764 -0.312048 0.223787 -0.312147 0.217641 -0.302272 0.217622 -0.302184 0.217645 -0.302281 0.209597 -0.289582 0.209579 -0.289498 0.209603 -0.289594 0.198592 -0.272493 0.198574 -0.272415 0.198601 -0.272509 0.18276 -0.24833 0.182741 -0.248262 0.182772 -0.248357 0.158056 -0.212015 0.158026 -0.211959 0.158058 -0.212063 0.113491 -0.150772 0.113474 -0.150731 0.113504 -0.150837 
0.9 -267.095 104 -0.163659 -0.0948708 -0.163595 -0.0948717 -0.163628 -0.0948639 -0.229558 -0.131954 -0.229488 -0.131949 -0.229529 -0.131978 -0.268188 -0.151917 -0.26813 -0.151905 -0.268165 -0.151925 -0.293911 -0.164413 -0.293858 -0.164399 -0.293896 -0.164414 -0.312113 -0.17304 -0.312062 -0.173027 -0.312102 -0.173041 -0.325571 -0.179305 -0.32552 -0.179292 -0.325563 -0.179306 -0.335941 -0.184035 -0.335891 -0.184022 -0.335935 -0.184036 -0.344293 -0.187753 -0.344242 -0.18774 -0.344288 -0.187754 -0.351392 -0.190823 -0.35134 -0.19081 -0.351387 -0.190824 -0.357891 -0.193532 -0.357838 -0.193519 -0.357885 -0.193534 -0.364565 -0.196172 -0.364491 -0.196165 -0.36454 -0.19618 -0.372907 -0.199005 -0.372702 -0.199129 -0.372752 -0.199141 -0.386837 -0.200559 -0.386584 -0.20224 -0.386631 -0.202245 -0.40848 -0.187489 -0.417286 -0.195571 -0.417305 -0.195566 -0.392873 -0.152222 -0.451086 -0.127305 -0.451012 -0.127359 -0.36306 -0.241945 -0.331095 -0.0305797 -0.331088 -0.030758 -0.578208 -0.194592 -0.269747 -0.203027 -0.269484 -0.20334 -0.363062 -0.241915 -0.331026 -0.0307266 -0.330833 -0.0307997 -0.392724 -0.152099 -0.450854 -0.127064 -0.450839 -0.126961 -0.408131 -0.187281 -0.417004 -0.195301 -0.417107 -0.195287 -0.386132 -0.200231 -0.385912 -0.201921 -0.38598 -0.201949 -0.371695 -0.198469 -0.3715 -0.198596 -0.371555 -0.198615 -0.362693 -0.195331 -0.362624 -0.195323 -0.362677 -0.195337 -0.355134 -0.19228 -0.355084 -0.192266 -0.355136 -0.192279 -0.347432 -0.189008 -0.347386 -0.188993 -0.347437 -0.189006 -0.338685 -0.185156 -0.33864 -0.185142 -0.338691 -0.185154 -0.328024 -0.180327 -0.327981 -0.180314 -0.328032 -0.180326 -0.31433 -0.173982 -0.314288 -0.173968 -0.31434 -0.173981 -0.295908 -0.165279 -0.295869 -0.165264 -0.295923 -0.165278 -0.269948 -0.152707 -0.269913 -0.152687 -0.269971 -0.1527 -0.231028 -0.132648 -0.230986 -0.132619 -0.231056 -0.132624 -0.164685 -0.0953415 -0.164652 -0.0953492 -0.164717 -0.0953485 
1 -267.104 116 -0.0750338 0.175281 -0.0750261 0.175263 -0.0750061 0.175273 -0.104343 0.245499 -0.104336 0.245465 -0.104371 0.245502 -0.119537 0.286091 -0.119512 0.286064 -0.119554 0.286086 -0.128604 0.313094 -0.128572 0.31307 -0.128612 0.313086 -0.134773 0.332282 -0.134737 0.332262 -0.134777 0.332277 -0.139232 0.346498 -0.139194 0.346479 -0.139235 0.346494 -0.142575 0.357463 -0.142536 0.357445 -0.142578 0.35746 -0.145178 0.366309 -0.145138 0.366292 -0.145181 0.366308 -0.147299 0.373859 -0.147258 0.373842 -0.147302 0.373859 -0.149147 0.380839 -0.149104 0.380819 -0.149149 0.380836 -0.150895 0.388177 -0.150877 0.388132 -0.150922 0.38815 -0.152379 0.397756 -0.152646 0.39766 -0.152688 0.397677 -0.149997 0.413322 -0.152045 0.41468 -0.152084 0.414686 -0.129895 0.429323 -0.12929 0.445344 -0.129347 0.445309 -0.114341 0.408373 -0.0426026 0.433623 -0.0428041 0.433575 -0.173134 0.462753 -0.0520644 0.270612 -0.0522789 0.270718 0.00733462 0.535653 -0.210041 0.361345 -0.210559 0.36138 -0.173059 0.46279 -0.0521423 0.270745 -0.0524215 0.270626 -0.114247 0.408258 -0.0424908 0.43337 -0.0425061 0.433252 -0.129736 0.42898 -0.129036 0.445013 -0.129024 0.445054 -0.149764 0.412612 -0.151803 0.414007 -0.151852 0.414051 -0.152015 0.396514 -0.152283 0.396427 -0.152331 0.396451 -0.150315 0.386231 -0.150294 0.386188 -0.150337 0.386206 -0.14827 0.377956 -0.148227 0.377936 -0.14827 0.377953 -0.146021 0.369707 -0.145978 0.36969 -0.146018 0.369707 -0.143337 0.360414 -0.143295 0.360398 -0.143334 0.360416 -0.139934 0.349128 -0.139893 0.349113 -0.139931 0.349132 -0.135427 0.334656 -0.135387 0.33464 -0.135423 0.334661 -0.129216 0.315232 -0.129176 0.315216 -0.129208 0.31524 -0.120107 0.287989 -0.120064 0.287968 -0.120089 0.287995 -0.104848 0.247105 -0.104812 0.247068 -0.10482 0.247102 -0.0753467 0.176404 -0.0753664 0.176395 -0.0753743 0.176414 
