t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -272.562 49 -265.013 49 0.211469 0 0.211468 0 0.211468 0 0.294977 0 0.294977 0 0.294977 0 0.34129 0 0.34129 0 0.34129 0 0.369829 0 0.369829 0 0.369829 0 0.388597 0 0.388597 0 0.388597 0 0.401505 0 0.401505 0 0.401505 0 0.410711 0 0.410711 0 0.410711 0 0.417515 0 0.417515 0 0.417515 0 0.422765 0 0.422765 0 0.422765 0 0.427067 0 0.427067 0 0.427067 0 0.430926 0 0.430925 0 0.430925 0 0.434877 0 0.434867 0 0.434867 0 0.439723 0 0.439649 0 0.43965 0 0.447226 0 0.446687 0 0.446687 0 0.463258 0 0.459159 0 0.459159 0 0.519449 0 0.484528 0 0.484528 0 1 0 0.534865 0 0.534865 0 0.519396 0 0.484468 0 0.484468 0 0.463081 0 0.458979 0 0.458979 0 0.446849 0 0.44631 0 0.44631 0 0.439054 0 0.438979 0 0.438978 0 0.433789 0 0.433778 0 0.433778 0 0.429245 0 0.429244 0 0.429244 0 0.424547 0 0.424547 0 0.424548 0 0.419051 0 0.419051 0 0.419051 0 0.41208 0 0.41208 0 0.41208 0 0.40275 0 0.40275 0 0.402751 0 0.38974 0 0.38974 0 0.38974 0 0.370877 0 0.370877 0 0.370877 0 0.342232 0 0.342232 0 0.342232 0 0.295776 0 0.295777 0 0.295777 0 0.212036 0 0.212036 0 0.212037 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
0.1 -265.026 45 -0.107528 -0.183018 -0.107591 -0.182991 -0.107574 -0.182992 -0.150199 -0.255123 -0.150259 -0.255096 -0.150207 -0.255127 -0.173907 -0.295089 -0.173972 -0.295059 -0.173913 -0.295092 -0.188555 -0.31968 -0.188624 -0.319646 -0.188559 -0.31968 -0.198208 -0.335829 -0.198279 -0.335794 -0.198211 -0.335829 -0.204859 -0.346925 -0.204932 -0.346889 -0.204861 -0.346925 -0.20961 -0.354832 -0.209684 -0.354794 -0.209612 -0.354832 -0.213127 -0.360671 -0.213202 -0.360633 -0.213128 -0.36067 -0.215846 -0.365173 -0.215922 -0.365135 -0.215847 -0.365173 -0.218079 -0.368861 -0.218155 -0.368821 -0.218079 -0.36886 -0.220087 -0.372167 -0.220163 -0.372126 -0.220087 -0.372165 -0.222151 -0.375554 -0.222223 -0.375506 -0.222146 -0.375546 -0.224693 -0.379722 -0.224732 -0.379618 -0.224654 -0.379659 -0.228663 -0.386235 -0.228447 -0.385706 -0.228368 -0.385748 -0.237396 -0.400521 -0.235113 -0.396622 -0.235032 -0.396664 -0.275286 -0.453849 -0.249138 -0.419343 -0.249051 -0.419416 -0.729601 -0.585286 -0.284113 -0.467579 -0.284011 -0.46768 -0.275271 -0.45381 -0.249102 -0.41935 -0.249004 -0.419434 -0.237307 -0.400372 -0.235016 -0.396466 -0.234931 -0.396508 -0.22847 -0.385915 -0.228251 -0.385381 -0.228171 -0.385421 -0.224348 -0.379151 -0.224385 -0.379043 -0.224306 -0.379081 -0.221588 -0.374622 -0.221659 -0.374573 -0.221581 -0.374612 -0.219218 -0.370726 -0.219294 -0.370686 -0.219217 -0.370725 -0.216777 -0.366699 -0.216852 -0.366661 -0.216776 -0.3667 -0.213929 -0.361986 -0.214003 -0.361948 -0.213928 -0.361986 -0.210324 -0.356004 -0.210397 -0.355966 -0.210323 -0.356004 -0.205509 -0.347992 -0.20558 -0.347955 -0.205507 -0.347992 -0.198805 -0.336809 -0.198874 -0.336773 -0.198802 -0.336809 -0.189103 -0.320578 -0.189168 -0.320544 -0.189099 -0.320577 -0.174402 -0.295899 -0.174461 -0.295866 -0.174395 -0.295896 -0.150622 -0.255812 -0.150673 -0.255781 -0.150613 -0.255809 -0.107869 -0.183479 -0.107885 -0.183478 -0.107822 -0.183505 
0.2 -265.04 46 -0.1037 0.186576 -0.103574 0.186612 -0.103601 0.186595 -0.144113 0.260437 -0.143991 0.260469 -0.144101 0.260457 -0.16643 0.301491 -0.166298 0.301523 -0.166424 0.301506 -0.180083 0.326813 -0.179943 0.326843 -0.180077 0.32682 -0.189005 0.343475 -0.18886 0.343505 -0.189001 0.34348 -0.195111 0.354943 -0.194961 0.354973 -0.195107 0.354947 -0.199446 0.363129 -0.199293 0.363159 -0.199443 0.363131 -0.202637 0.369185 -0.202482 0.369215 -0.202634 0.369186 -0.205089 0.373865 -0.204933 0.373895 -0.205087 0.373866 -0.207092 0.377709 -0.206934 0.377739 -0.20709 0.37771 -0.208883 0.381172 -0.208723 0.381201 -0.20888 0.381172 -0.210718 0.384746 -0.210553 0.384766 -0.210712 0.384737 -0.212995 0.389197 -0.212794 0.389149 -0.212955 0.389121 -0.216641 0.396354 -0.216165 0.395769 -0.216329 0.395742 -0.224861 0.413763 -0.222388 0.408108 -0.22256 0.408078 -0.234094 0.498826 -0.235663 0.436906 -0.235863 0.43693 0.148939 0.740752 -0.241599 0.517034 -0.241853 0.517092 -0.234054 0.498805 -0.235684 0.436959 -0.235916 0.436989 -0.224781 0.413617 -0.222321 0.407941 -0.222502 0.407902 -0.216469 0.396025 -0.215993 0.395428 -0.216157 0.395395 -0.212685 0.388607 -0.212483 0.388555 -0.212644 0.388523 -0.210212 0.383782 -0.210047 0.383799 -0.210207 0.383768 -0.208097 0.37968 -0.20794 0.379707 -0.208098 0.379677 -0.205911 0.375471 -0.205756 0.3755 -0.205913 0.375471 -0.203344 0.370566 -0.203192 0.370595 -0.203347 0.370565 -0.200076 0.364359 -0.199926 0.364386 -0.200079 0.364357 -0.195684 0.356062 -0.195538 0.356088 -0.195688 0.356059 -0.189531 0.344503 -0.18939 0.344528 -0.189536 0.344498 -0.180564 0.327757 -0.180429 0.32778 -0.18057 0.327749 -0.166862 0.302347 -0.166736 0.302365 -0.166868 0.302332 -0.144474 0.261171 -0.144364 0.261183 -0.144486 0.261151 -0.103866 0.187101 -0.10384 0.187119 -0.103966 0.187082 
0.3 -265.053 53 0.21484 -0.00568123 0.214742 -0.00582935 0.214753 -0.00578765 0.299416 -0.00880702 0.299318 -0.00894532 0.29942 -0.00884584 0.346393 -0.0107934 0.346285 -0.0109368 0.346399 -0.0108159 0.3753 -0.0121508 0.375181 -0.012298 0.375301 -0.0121649 0.394281 -0.013119 0.394156 -0.0132697 0.394281 -0.0131287 0.407323 -0.0138306 0.407194 -0.0139839 0.407322 -0.0138374 0.416619 -0.0143679 0.416487 -0.0145233 0.416618 -0.0143729 0.423489 -0.0147869 0.423355 -0.014944 0.423488 -0.0147907 0.428795 -0.0151283 0.428659 -0.0152867 0.428794 -0.0151313 0.433155 -0.0154254 0.433017 -0.0155851 0.433154 -0.0154282 0.437091 -0.0157108 0.436951 -0.0158717 0.437089 -0.0157135 0.441181 -0.016026 0.441027 -0.0161871 0.441167 -0.0160272 0.446369 -0.0164461 0.446117 -0.0166002 0.446259 -0.0164392 0.455135 -0.0172594 0.454044 -0.0172809 0.454191 -0.0171207 0.478411 -0.0227092 0.469814 -0.0189323 0.469974 -0.0187604 0.544701 -0.106025 0.510063 -0.0295198 0.510281 -0.0294092 0.262895 -0.422685 0.569635 -0.114558 0.569951 -0.114461 0.544652 -0.106069 0.510126 -0.0296333 0.510393 -0.0295058 0.478252 -0.0227115 0.469668 -0.0188894 0.469833 -0.0186955 0.454769 -0.0172374 0.453669 -0.0172412 0.453811 -0.0170709 0.445705 -0.0164051 0.44545 -0.0165542 0.44559 -0.0163898 0.440093 -0.0159587 0.439939 -0.0161164 0.440077 -0.0159538 0.435403 -0.0156077 0.435264 -0.0157649 0.435402 -0.0156041 0.43062 -0.0152734 0.430484 -0.0154292 0.430621 -0.01527 0.425054 -0.0149096 0.42492 -0.0150634 0.425056 -0.0149057 0.41801 -0.0144762 0.417878 -0.0146271 0.418011 -0.0144712 0.408586 -0.0139292 0.408458 -0.0140761 0.408588 -0.0139223 0.395441 -0.013211 0.395316 -0.0133525 0.395441 -0.0132013 0.376363 -0.0122386 0.376243 -0.0123721 0.376362 -0.0122244 0.347354 -0.0108806 0.347239 -0.0110017 0.347347 -0.010858 0.30023 -0.00889919 0.300128 -0.00899893 0.300226 -0.00886025 0.215329 -0.00582399 0.215317 -0.00586579 0.215416 -0.00571728 
0.4 -265.064 57 -0.11531 -0.183271 -0.115338 -0.18307 -0.115315 -0.183115 -0.161603 -0.254585 -0.161625 -0.254393 -0.161638 -0.254545 -0.187702 -0.294004 -0.187716 -0.293804 -0.187726 -0.293987 -0.203911 -0.31818 -0.203917 -0.31797 -0.203923 -0.318167 -0.214633 -0.334 -0.214636 -0.333783 -0.21464 -0.33399 -0.222049 -0.344837 -0.22205 -0.344615 -0.222054 -0.34483 -0.22737 -0.35254 -0.227369 -0.352315 -0.227373 -0.352535 -0.231328 -0.358221 -0.231327 -0.357993 -0.231331 -0.358217 -0.23441 -0.3626 -0.234408 -0.36237 -0.234412 -0.362597 -0.236968 -0.366197 -0.236966 -0.365965 -0.23697 -0.366193 -0.239312 -0.36945 -0.239308 -0.369214 -0.239312 -0.369445 -0.241802 -0.372859 -0.241788 -0.372608 -0.241792 -0.372841 -0.245093 -0.377291 -0.24499 -0.376931 -0.244995 -0.377167 -0.251473 -0.3851 -0.250317 -0.383944 -0.250327 -0.384182 -0.277088 -0.400919 -0.263105 -0.398618 -0.263132 -0.398879 -0.388977 -0.350672 -0.312542 -0.425203 -0.312654 -0.425412 -0.219066 -0.000679272 -0.422517 -0.364218 -0.422761 -0.364461 -0.388986 -0.350583 -0.312705 -0.425079 -0.312867 -0.425342 -0.27702 -0.400778 -0.263035 -0.398547 -0.263047 -0.398842 -0.25127 -0.384803 -0.250089 -0.383664 -0.250086 -0.383911 -0.244713 -0.376746 -0.244603 -0.37639 -0.244603 -0.376629 -0.241178 -0.371965 -0.241161 -0.371717 -0.241162 -0.371952 -0.238343 -0.36806 -0.238337 -0.367828 -0.238339 -0.368061 -0.235515 -0.364105 -0.235511 -0.363877 -0.235513 -0.364108 -0.23227 -0.359507 -0.232266 -0.359282 -0.232267 -0.359511 -0.228202 -0.35368 -0.228199 -0.35346 -0.228199 -0.353686 -0.222804 -0.34587 -0.2228 -0.345655 -0.222799 -0.345877 -0.215325 -0.334945 -0.21532 -0.334738 -0.215318 -0.334955 -0.204548 -0.319042 -0.204542 -0.318845 -0.204535 -0.319055 -0.188285 -0.294774 -0.188275 -0.294591 -0.188261 -0.294792 -0.162111 -0.255215 -0.162097 -0.255063 -0.162076 -0.255255 -0.115649 -0.183593 -0.115672 -0.183547 -0.115644 -0.183749 
0.5 -265.075 65 -0.0993589 0.194284 -0.099199 0.19415 -0.0992513 0.194169 -0.136917 0.270905 -0.136767 0.270776 -0.136857 0.270889 -0.157206 0.313804 -0.157061 0.313666 -0.157173 0.313805 -0.169519 0.340333 -0.169375 0.340184 -0.1695 0.340331 -0.177505 0.3578 -0.177359 0.357644 -0.177492 0.357798 -0.182927 0.369832 -0.18278 0.369671 -0.182918 0.36983 -0.186749 0.378432 -0.1866 0.378267 -0.186742 0.37843 -0.189544 0.384811 -0.189394 0.384644 -0.189538 0.38481 -0.19168 0.389766 -0.19153 0.389597 -0.191676 0.389764 -0.193421 0.393876 -0.19327 0.393705 -0.193417 0.393874 -0.194986 0.397652 -0.194832 0.397476 -0.194981 0.397647 -0.196627 0.401714 -0.196465 0.401515 -0.196615 0.401687 -0.198765 0.407305 -0.198568 0.406889 -0.198718 0.407065 -0.201619 0.418904 -0.201973 0.416455 -0.20212 0.416636 -0.189704 0.453402 -0.206147 0.441277 -0.20628 0.441494 -0.0582821 0.453535 -0.175136 0.508272 -0.175165 0.508455 -0.12336 0.107955 -0.0316989 0.493831 -0.0315863 0.494112 -0.0581983 0.453469 -0.174877 0.508226 -0.174879 0.508502 -0.189607 0.453276 -0.206084 0.441235 -0.206259 0.441484 -0.20147 0.418584 -0.201865 0.416141 -0.202036 0.416321 -0.198502 0.406697 -0.198315 0.406282 -0.198473 0.406455 -0.19619 0.400716 -0.196034 0.400516 -0.196188 0.400689 -0.194305 0.396098 -0.194156 0.395924 -0.194309 0.396096 -0.192392 0.391539 -0.192246 0.39137 -0.192397 0.39154 -0.190152 0.386315 -0.190007 0.386149 -0.190157 0.386317 -0.187288 0.379758 -0.187146 0.379595 -0.187295 0.379761 -0.183416 0.37103 -0.183278 0.370871 -0.183425 0.371033 -0.177951 0.358895 -0.177818 0.358741 -0.177964 0.358898 -0.169923 0.341333 -0.169798 0.341185 -0.169943 0.341335 -0.157556 0.314703 -0.157443 0.314564 -0.157589 0.314702 -0.137185 0.27165 -0.137095 0.271537 -0.137245 0.271666 -0.0994871 0.194709 -0.0994347 0.194691 -0.099595 0.194825 
0.6 -265.084 74 0.219457 -0.0142515 0.219261 -0.0142646 0.219314 -0.0142415 0.304735 -0.0213675 0.304548 -0.0213775 0.304673 -0.0213887 0.352012 -0.0262611 0.351828 -0.0262629 0.351984 -0.0262825 0.381172 -0.0295588 0.380984 -0.0295521 0.381155 -0.0295703 0.40032 -0.0318482 0.400128 -0.0318369 0.400307 -0.0318549 0.413469 -0.0335018 0.413274 -0.033488 0.41346 -0.0335061 0.422843 -0.0347383 0.422645 -0.0347228 0.422836 -0.0347412 0.42978 -0.035698 0.42958 -0.0356814 0.429775 -0.0357 0.435161 -0.0364804 0.43496 -0.0364631 0.435157 -0.0364819 0.439628 -0.0371667 0.439425 -0.0371486 0.439624 -0.0371679 0.443756 -0.0378414 0.443546 -0.0378221 0.443748 -0.0378414 0.448281 -0.0386428 0.448035 -0.0386097 0.448237 -0.0386294 0.454769 -0.0400755 0.45425 -0.0398235 0.454455 -0.039846 0.467486 -0.0465054 0.46605 -0.043094 0.466256 -0.043124 0.479076 -0.086367 0.493174 -0.0620784 0.493371 -0.0621582 0.356718 -0.135688 0.505665 -0.154161 0.505746 -0.15423 0.336005 0.177835 0.353293 -0.196956 0.353259 -0.197189 0.35661 -0.135693 0.505387 -0.15425 0.50549 -0.154437 0.478909 -0.086393 0.493082 -0.0621848 0.493352 -0.0622743 0.467142 -0.0464727 0.465757 -0.0430439 0.465988 -0.0430536 0.454122 -0.0399822 0.453613 -0.0397199 0.453823 -0.0397342 0.447205 -0.0384938 0.446964 -0.0384538 0.44717 -0.0384692 0.442077 -0.0376084 0.441872 -0.037587 0.442076 -0.0376042 0.437096 -0.0368213 0.436897 -0.0368019 0.437099 -0.0368192 0.431412 -0.0359797 0.431217 -0.0359609 0.431418 -0.0359776 0.424278 -0.0349812 0.424086 -0.0349627 0.424285 -0.0349783 0.414763 -0.0337171 0.414576 -0.033699 0.414772 -0.0337129 0.401498 -0.0320429 0.401318 -0.0320248 0.401511 -0.0320361 0.382243 -0.0297377 0.382072 -0.0297194 0.38226 -0.0297261 0.352961 -0.0264286 0.352804 -0.0264089 0.352988 -0.0264071 0.305503 -0.0215086 0.305378 -0.0214973 0.305565 -0.0214873 0.219906 -0.0143238 0.219853 -0.0143469 0.220049 -0.0143338 
0.7 -265.092 85 -0.125741 -0.182472 -0.125629 -0.182346 -0.125654 -0.182397 -0.175692 -0.252212 -0.175585 -0.252093 -0.175654 -0.252164 -0.20435 -0.290083 -0.204245 -0.289973 -0.20434 -0.29005 -0.222389 -0.313284 -0.222278 -0.313179 -0.222383 -0.313265 -0.234367 -0.328469 -0.234252 -0.328365 -0.234362 -0.328456 -0.242673 -0.338855 -0.242555 -0.338752 -0.242669 -0.338847 -0.248651 -0.346229 -0.248531 -0.346125 -0.248648 -0.346222 -0.253125 -0.351665 -0.253003 -0.351561 -0.253123 -0.35166 -0.256642 -0.355869 -0.256519 -0.355765 -0.25664 -0.355865 -0.259617 -0.359355 -0.259493 -0.35925 -0.259615 -0.359352 -0.262447 -0.362592 -0.262316 -0.362484 -0.262439 -0.362586 -0.265735 -0.366199 -0.265546 -0.366065 -0.265672 -0.366168 -0.271273 -0.371301 -0.270525 -0.371196 -0.270654 -0.371297 -0.286986 -0.376761 -0.282861 -0.38026 -0.282996 -0.380353 -0.319899 -0.347976 -0.325608 -0.384559 -0.325742 -0.384586 -0.226465 -0.265212 -0.393177 -0.295625 -0.393189 -0.29564 -0.143813 -0.531277 -0.256745 -0.19762 -0.2567 -0.197417 -0.2264 -0.265154 -0.392971 -0.29543 -0.393069 -0.295327 -0.319829 -0.347814 -0.325649 -0.384342 -0.325874 -0.384403 -0.286789 -0.376488 -0.28271 -0.380033 -0.282856 -0.380167 -0.270863 -0.370809 -0.270117 -0.370722 -0.270241 -0.370836 -0.265044 -0.365366 -0.264858 -0.365242 -0.264982 -0.36535 -0.261372 -0.361288 -0.261242 -0.361183 -0.261367 -0.361289 -0.257997 -0.357379 -0.257875 -0.357278 -0.257998 -0.357383 -0.254251 -0.352933 -0.254132 -0.352834 -0.254254 -0.352938 -0.249631 -0.347342 -0.249514 -0.347245 -0.249634 -0.347349 -0.243548 -0.339859 -0.243434 -0.339764 -0.243552 -0.339868 -0.23516 -0.329384 -0.23505 -0.329292 -0.235165 -0.329396 -0.223107 -0.314115 -0.223002 -0.314029 -0.223112 -0.314134 -0.204985 -0.290815 -0.204889 -0.290737 -0.204995 -0.290848 -0.176198 -0.252817 -0.176128 -0.252746 -0.176236 -0.252865 -0.12604 -0.182865 -0.126015 -0.182813 -0.126127 -0.18294 
0.8 -265.101 93 -0.0926771 0.203093 -0.0926689 0.202965 -0.0926788 0.203016 -0.127112 0.281911 -0.127101 0.281789 -0.127121 0.281859 -0.14466 0.32589 -0.14465 0.325781 -0.144653 0.32586 -0.155037 0.353362 -0.15503 0.353256 -0.15503 0.353345 -0.161734 0.37154 -0.16173 0.371435 -0.16173 0.371529 -0.166257 0.384085 -0.166256 0.383979 -0.166255 0.384076 -0.169423 0.39307 -0.169422 0.392964 -0.169422 0.393063 -0.17172 0.399763 -0.17172 0.399656 -0.17172 0.399758 -0.173465 0.405008 -0.173466 0.4049 -0.173465 0.405004 -0.174885 0.409443 -0.174886 0.409334 -0.174885 0.409439 -0.176176 0.413699 -0.176179 0.413579 -0.176178 0.413684 -0.17753 0.41878 -0.177577 0.418571 -0.177574 0.418678 -0.178402 0.427362 -0.179227 0.426738 -0.17922 0.426846 -0.1699 0.443935 -0.177289 0.446086 -0.177268 0.446183 -0.128485 0.436469 -0.137494 0.482715 -0.137459 0.482732 -0.187397 0.341217 -0.0214589 0.427235 -0.0215486 0.427215 -0.309284 0.555026 -0.122435 0.285909 -0.122503 0.285642 -0.187405 0.341173 -0.0215638 0.427017 -0.0215051 0.426911 -0.128394 0.436321 -0.137269 0.482555 -0.137151 0.482661 -0.169767 0.443635 -0.177132 0.445856 -0.177127 0.446007 -0.1782 0.426771 -0.179038 0.426168 -0.179047 0.426283 -0.177191 0.417763 -0.177241 0.417565 -0.177244 0.417675 -0.175633 0.412105 -0.175636 0.411989 -0.175636 0.412099 -0.174054 0.407032 -0.174055 0.406927 -0.174054 0.407035 -0.172218 0.401435 -0.172219 0.401333 -0.172219 0.40144 -0.169865 0.39452 -0.169866 0.39442 -0.169866 0.394527 -0.16666 0.385381 -0.166661 0.385283 -0.166662 0.385389 -0.162105 0.372714 -0.162106 0.37262 -0.162109 0.372725 -0.155378 0.354422 -0.155378 0.354334 -0.155384 0.35444 -0.144971 0.326824 -0.144968 0.326744 -0.144978 0.326854 -0.127396 0.282676 -0.127376 0.282606 -0.127387 0.282729 -0.092878 0.203598 -0.092868 0.203548 -0.0928763 0.203676 
0.9 -265.11 102 0.223414 -0.0250984 0.223354 -0.0250524 0.223381 -0.0250821 0.309065 -0.0358396 0.308999 -0.035798 0.309056 -0.0357987 0.35559 -0.0434181 0.355531 -0.0433918 0.355575 -0.0433978 0.384346 -0.0488794 0.384291 -0.0488584 0.384334 -0.0488706 0.403346 -0.0526888 0.403295 -0.0526688 0.403339 -0.052683 0.41643 -0.0554073 0.41638 -0.0553877 0.416425 -0.0554029 0.425773 -0.0574236 0.425724 -0.0574041 0.425769 -0.0574201 0.432713 -0.058986 0.432664 -0.0589665 0.432711 -0.0589831 0.438143 -0.0602698 0.438094 -0.0602502 0.438141 -0.0602671 0.442746 -0.0614241 0.442696 -0.0614035 0.442744 -0.0614203 0.447217 -0.0626392 0.447156 -0.0626057 0.447204 -0.0626223 0.452672 -0.0644661 0.452588 -0.0642768 0.452635 -0.0642963 0.460949 -0.0698331 0.461626 -0.0685318 0.461667 -0.0685543 0.466307 -0.0889049 0.476892 -0.0877797 0.476908 -0.0877951 0.432438 -0.101229 0.461568 -0.1516 0.461545 -0.151518 0.463847 -0.0100583 0.31894 -0.151173 0.319044 -0.151031 0.606694 -0.173796 0.373046 0.0163858 0.373039 0.0167774 0.463853 -0.0100679 0.318994 -0.150993 0.318902 -0.15082 0.432287 -0.101219 0.461282 -0.151625 0.461215 -0.151685 0.465991 -0.0888672 0.476587 -0.0878237 0.476656 -0.0878876 0.460356 -0.0697052 0.461061 -0.0684145 0.461127 -0.0684323 0.451646 -0.0642226 0.45157 -0.0640388 0.451624 -0.0640559 0.445586 -0.0622666 0.445528 -0.0622355 0.445578 -0.0622546 0.440265 -0.0608685 0.440216 -0.0608511 0.440266 -0.0608709 0.434452 -0.0594608 0.434405 -0.0594444 0.434455 -0.0594642 0.427278 -0.0578218 0.427232 -0.0578059 0.427282 -0.0578257 0.417775 -0.0557524 0.417729 -0.0557372 0.417779 -0.0557569 0.404566 -0.0529923 0.404522 -0.0529781 0.404573 -0.0529982 0.385451 -0.0491447 0.385409 -0.0491325 0.385463 -0.0491537 0.356578 -0.0436363 0.356534 -0.0436302 0.356593 -0.0436566 0.30991 -0.0359955 0.309853 -0.0359949 0.309919 -0.0360366 0.223991 -0.0252205 0.223964 -0.0251907 0.224025 -0.0252368 
1 -265.12 113 -0.137404 -0.179856 -0.137388 -0.179839 -0.13741 -0.179825 -0.190685 -0.248315 -0.190656 -0.248289 -0.190672 -0.248346 -0.220891 -0.284193 -0.220879 -0.284154 -0.220875 -0.284207 -0.240418 -0.305757 -0.240416 -0.305713 -0.240408 -0.305759 -0.253605 -0.319919 -0.253608 -0.319874 -0.253599 -0.31992 -0.262795 -0.329649 -0.262801 -0.329603 -0.262791 -0.32965 -0.269433 -0.336569 -0.26944 -0.336522 -0.26943 -0.33657 -0.274435 -0.341684 -0.274443 -0.341637 -0.274433 -0.341685 -0.278426 -0.345668 -0.278434 -0.345621 -0.278424 -0.345669 -0.281912 -0.34904 -0.281919 -0.348992 -0.281909 -0.349041 -0.285504 -0.352332 -0.285485 -0.35229 -0.285474 -0.35234 -0.290595 -0.356176 -0.290419 -0.356323 -0.290408 -0.35637 -0.301279 -0.359415 -0.301428 -0.36153 -0.301411 -0.361569 -0.318565 -0.349271 -0.331303 -0.355818 -0.331246 -0.355853 -0.302518 -0.329313 -0.354958 -0.282862 -0.354821 -0.283008 -0.319406 -0.409762 -0.214659 -0.221561 -0.214648 -0.221793 -0.470001 -0.290508 -0.21843 -0.397479 -0.218225 -0.397934 -0.319468 -0.409738 -0.214723 -0.221726 -0.214498 -0.221915 -0.30246 -0.329221 -0.354782 -0.282694 -0.354669 -0.282664 -0.318381 -0.349034 -0.331166 -0.355507 -0.331194 -0.355522 -0.300878 -0.358987 -0.301061 -0.361108 -0.301067 -0.361171 -0.289867 -0.355446 -0.289699 -0.355595 -0.289691 -0.35565 -0.284341 -0.351151 -0.284324 -0.351108 -0.284315 -0.351156 -0.280147 -0.347228 -0.280154 -0.347178 -0.280145 -0.347225 -0.275808 -0.342956 -0.275819 -0.342907 -0.275811 -0.342954 -0.2706 -0.33767 -0.27061 -0.337622 -0.270603 -0.337668 -0.263822 -0.330635 -0.263832 -0.330588 -0.263826 -0.330634 -0.254526 -0.320819 -0.254535 -0.320773 -0.254532 -0.320818 -0.241243 -0.306581 -0.241251 -0.306535 -0.241253 -0.306579 -0.221617 -0.284949 -0.221621 -0.284896 -0.221632 -0.284935 -0.191298 -0.248981 -0.191283 -0.248924 -0.191312 -0.248951 -0.137857 -0.18028 -0.137834 -0.180294 -0.13785 -0.180311 
