t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -136.45 38 -128.86 38 0.205924 0 0.205924 0 0.205924 0 0.28718 0 0.28718 0 0.28718 0 0.333197 0 0.333195 0 0.333195 0 0.363467 0 0.363454 0 0.363454 0 0.386519 0 0.386429 0 0.386429 0 0.407873 0 0.407251 0 0.40725 0 0.435587 0 0.43106 0 0.43106 0 0.503204 0 0.466098 0 0.466098 0 1 0 0.522922 0 0.522922 0 0.502459 0 0.465256 0 0.465256 0 0.433012 0 0.428448 0 0.428448 0 0.402115 0 0.401481 0 0.401481 0 0.375378 0 0.375283 0 0.375283 0 0.342946 0 0.342931 0 0.34293 0 0.295062 0 0.29506 0 0.29506 0 0.211395 0 0.211395 0 0.211395 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
0.1 -128.86 35 -0.0773322 0.190905 -0.0772966 0.190907 -0.077375 0.190904 -0.107837 0.266239 -0.107805 0.266237 -0.107882 0.266238 -0.125121 0.308908 -0.125085 0.308904 -0.125169 0.308907 -0.136498 0.336991 -0.136456 0.336976 -0.136545 0.33698 -0.145177 0.358409 -0.145103 0.35832 -0.145198 0.358325 -0.153253 0.378341 -0.152966 0.377731 -0.153064 0.377734 -0.163933 0.404739 -0.162037 0.400129 -0.162146 0.400133 -0.188697 0.477936 -0.175721 0.434022 -0.175849 0.434035 -0.026787 0.939201 -0.196458 0.497357 -0.196572 0.497371 -0.188421 0.477274 -0.17543 0.433257 -0.175517 0.433264 -0.162972 0.402368 -0.161071 0.397719 -0.16116 0.397724 -0.151096 0.373015 -0.150811 0.372394 -0.150894 0.372397 -0.140997 0.348093 -0.140929 0.347999 -0.141006 0.348002 -0.128795 0.317978 -0.128763 0.31796 -0.128829 0.317963 -0.110803 0.273567 -0.110784 0.27356 -0.110833 0.273564 -0.0793786 0.195992 -0.0793763 0.195992 -0.0793926 0.195991 
0.2 -128.859 37 -0.148007 -0.143466 -0.148015 -0.1434 -0.148001 -0.143545 -0.206423 -0.200068 -0.20642 -0.200013 -0.206418 -0.200149 -0.239527 -0.232156 -0.239521 -0.232095 -0.239524 -0.232242 -0.261349 -0.253313 -0.261332 -0.253239 -0.261337 -0.253395 -0.278065 -0.269525 -0.277982 -0.269384 -0.277988 -0.26955 -0.293865 -0.284842 -0.293293 -0.284227 -0.293298 -0.284402 -0.316648 -0.306183 -0.311506 -0.301865 -0.311515 -0.30206 -0.405071 -0.34876 -0.342517 -0.330381 -0.34256 -0.330605 -0.76886 -0.0567165 -0.42401 -0.365169 -0.424049 -0.365359 -0.404643 -0.348278 -0.341967 -0.32987 -0.341986 -0.330017 -0.314849 -0.304435 -0.309666 -0.300103 -0.309681 -0.300258 -0.289766 -0.280866 -0.289179 -0.280255 -0.28919 -0.280402 -0.270096 -0.261796 -0.270005 -0.261665 -0.270015 -0.261798 -0.246635 -0.239047 -0.246612 -0.23899 -0.246622 -0.239104 -0.212154 -0.205619 -0.212142 -0.205588 -0.212153 -0.20567 -0.151986 -0.147292 -0.151986 -0.147288 -0.151985 -0.147317 
0.3 -128.859 41 0.1888 -0.0834037 0.18871 -0.0834209 0.188903 -0.0833875 0.263307 -0.116332 0.263241 -0.116333 0.263411 -0.116317 0.305588 -0.135007 0.305514 -0.135003 0.305697 -0.134996 0.333544 -0.147349 0.33345 -0.147338 0.333644 -0.147333 0.35514 -0.156879 0.354934 -0.15682 0.35514 -0.156816 0.376134 -0.166216 0.375084 -0.165718 0.375306 -0.165713 0.40788 -0.184014 0.400429 -0.17713 0.40068 -0.177133 0.455636 -0.292791 0.445645 -0.205095 0.445916 -0.205166 0.0864179 -0.519935 0.482048 -0.312174 0.48227 -0.312224 0.455072 -0.292703 0.445045 -0.204853 0.445211 -0.204872 0.405663 -0.183053 0.398184 -0.17612 0.398375 -0.176137 0.370964 -0.163935 0.369921 -0.163423 0.370101 -0.16343 0.345022 -0.152416 0.344834 -0.152346 0.344997 -0.152354 0.314823 -0.139085 0.314753 -0.139064 0.31489 -0.139074 0.270716 -0.11961 0.270684 -0.119595 0.270778 -0.119608 0.193899 -0.0856835 0.193891 -0.0856854 0.193929 -0.0856804 
0.4 -128.859 46 0.00640012 0.2067 0.00642764 0.206597 0.00637044 0.206814 0.00892802 0.288302 0.00894135 0.288234 0.00889876 0.288416 0.0103584 0.334676 0.0103649 0.334599 0.010334 0.334794 0.0113002 0.365466 0.0113056 0.365362 0.0112759 0.365567 0.0120416 0.389555 0.0120329 0.389282 0.0120029 0.389499 0.0132064 0.414146 0.0127729 0.412458 0.01274 0.412699 0.0259131 0.455403 0.0150883 0.444566 0.0150745 0.444849 0.15322 0.492942 0.0421609 0.508211 0.0422416 0.508483 0.231697 0.106501 0.175545 0.530442 0.175586 0.530669 0.153516 0.492451 0.0422552 0.507686 0.0422493 0.50784 0.0259055 0.453122 0.0150158 0.442239 0.0150208 0.442437 0.0130407 0.408591 0.0125913 0.406908 0.0125816 0.407097 0.0117077 0.378566 0.0116841 0.378313 0.0116761 0.378485 0.0106783 0.345053 0.0106668 0.344978 0.0106643 0.345119 0.0091913 0.296578 0.00918124 0.296551 0.00918358 0.296643 0.00660082 0.212383 0.00660372 0.212374 0.00659235 0.212414 
0.5 -128.858 50 -0.194463 -0.0718862 -0.194358 -0.07185 -0.194577 -0.071931 -0.27127 -0.100297 -0.271206 -0.100266 -0.271383 -0.100342 -0.315003 -0.116476 -0.31493 -0.116453 -0.315117 -0.116513 -0.344209 -0.127288 -0.344102 -0.127256 -0.344297 -0.127316 -0.367518 -0.135865 -0.367154 -0.135792 -0.367364 -0.135857 -0.393369 -0.143766 -0.390719 -0.144287 -0.390959 -0.144355 -0.442123 -0.135061 -0.428903 -0.152802 -0.429197 -0.152833 -0.455566 0.00134693 -0.511376 -0.121938 -0.511614 -0.121863 -0.10714 -0.0563386 -0.503897 0.0307036 -0.504106 0.0307319 -0.455301 0.00199483 -0.511095 -0.121552 -0.511218 -0.121601 -0.440201 -0.134177 -0.426909 -0.152011 -0.427093 -0.152022 -0.38829 -0.141868 -0.385635 -0.142405 -0.385817 -0.14244 -0.35729 -0.132078 -0.356951 -0.132022 -0.357112 -0.132055 -0.325109 -0.120213 -0.325035 -0.120204 -0.325164 -0.120228 -0.279263 -0.103243 -0.279245 -0.103241 -0.279325 -0.103259 -0.199934 -0.0738847 -0.199924 -0.0738815 -0.199963 -0.0739009 
0.6 -128.858 58 0.140108 -0.153708 0.140067 -0.153614 0.140165 -0.153811 0.195522 -0.214453 0.195475 -0.214395 0.195579 -0.214553 0.227154 -0.249124 0.227114 -0.24906 0.2272 -0.249221 0.24845 -0.272469 0.248382 -0.272362 0.248473 -0.27253 0.265746 -0.291738 0.265568 -0.291226 0.265664 -0.291413 0.282667 -0.316504 0.283687 -0.312499 0.283786 -0.312724 0.276229 -0.369313 0.303883 -0.356617 0.303919 -0.3569 0.145898 -0.350508 0.262551 -0.455728 0.262491 -0.455906 0.308458 -0.0827213 0.104641 -0.40697 0.104614 -0.407135 0.145 -0.350585 0.261987 -0.455833 0.262086 -0.455915 0.274682 -0.368112 0.302476 -0.355318 0.302497 -0.355467 0.279098 -0.312669 0.280136 -0.308641 0.280191 -0.308803 0.258478 -0.283771 0.258314 -0.283286 0.258372 -0.283424 0.234767 -0.257478 0.234729 -0.257404 0.234777 -0.25751 0.201464 -0.220984 0.201447 -0.22097 0.201487 -0.221034 0.144139 -0.15816 0.144136 -0.15815 0.144162 -0.158186 
0.7 -128.858 65 0.0901695 0.188305 0.0900953 0.188263 0.0902526 0.188367 0.125823 0.262851 0.125772 0.262792 0.1259 0.262913 0.14623 0.305541 0.146178 0.305487 0.146299 0.305588 0.160146 0.334584 0.160035 0.334476 0.160164 0.334583 0.172521 0.358949 0.171761 0.358661 0.171908 0.358776 0.194021 0.383884 0.188351 0.386181 0.188547 0.386297 0.246138 0.378241 0.238946 0.417654 0.239193 0.417674 0.195214 0.271108 0.349001 0.358534 0.349097 0.358491 0.0332442 0.495522 0.254327 0.213876 0.254414 0.213841 0.195682 0.270125 0.349577 0.357955 0.349614 0.358097 0.245889 0.376394 0.238579 0.416015 0.23867 0.416034 0.19198 0.379311 0.186257 0.381633 0.186388 0.381696 0.167945 0.34937 0.167206 0.349089 0.167312 0.349162 0.151432 0.316361 0.151355 0.316283 0.151429 0.316348 0.129814 0.271167 0.129802 0.271135 0.129846 0.271193 0.0928747 0.193919 0.092867 0.193916 0.0928982 0.193946 
0.8 -128.859 74 -0.209332 0.0128907 -0.209294 0.0128455 -0.209388 0.0129477 -0.292295 0.0179706 -0.292236 0.0179279 -0.292354 0.0180177 -0.340009 0.0208707 -0.339943 0.0208323 -0.340046 0.0209035 -0.372947 0.0229728 -0.372792 0.0228466 -0.372899 0.0229263 -0.401879 0.0263327 -0.401521 0.0251723 -0.40164 0.0252678 -0.432986 0.0426356 -0.437733 0.0353101 -0.437845 0.035466 -0.427879 0.0886839 -0.478488 0.0934927 -0.47847 0.0936759 -0.35865 0.0142404 -0.395509 0.205185 -0.395484 0.20519 -0.597941 -0.0362768 -0.283652 0.0685361 -0.283607 0.068514 -0.357786 0.0150656 -0.395102 0.206241 -0.395271 0.206232 -0.426166 0.0894391 -0.477074 0.0941257 -0.477081 0.0941373 -0.428245 0.0426182 -0.433033 0.0352017 -0.433086 0.0352891 -0.391502 0.0257312 -0.391142 0.0245746 -0.391217 0.0246405 -0.352913 0.0217517 -0.352784 0.0216564 -0.352859 0.021695 -0.301998 0.0185792 -0.301953 0.0185646 -0.302025 0.018587 -0.215835 0.0133018 -0.215829 0.0132984 -0.215861 0.0133198 
0.9 -128.859 82 0.0670361 -0.199896 0.0670509 -0.199865 0.0670094 -0.199938 0.0936594 -0.279226 0.0936901 -0.279176 0.0936431 -0.279276 0.109082 -0.325109 0.109103 -0.325037 0.109085 -0.325127 0.11968 -0.35747 0.119841 -0.357257 0.119819 -0.357349 0.126503 -0.387905 0.128266 -0.387607 0.128227 -0.387715 0.117079 -0.422812 0.125446 -0.431456 0.125337 -0.431544 0.0819681 -0.419818 0.0583978 -0.477751 0.0583035 -0.477683 0.164751 -0.39712 -0.0428698 -0.367973 -0.0427875 -0.367963 0.116911 -0.608245 0.123314 -0.305526 0.123461 -0.305476 0.163684 -0.396587 -0.0443268 -0.367912 -0.044281 -0.368088 0.0803596 -0.418667 0.0568872 -0.477014 0.056968 -0.477004 0.115204 -0.418764 0.123709 -0.427482 0.123672 -0.427507 0.123191 -0.378346 0.124974 -0.378036 0.124955 -0.3781 0.113332 -0.33861 0.113467 -0.338416 0.11347 -0.338486 0.0969279 -0.289044 0.0969464 -0.288991 0.0969455 -0.289064 0.0692132 -0.206409 0.0692139 -0.206396 0.0692032 -0.206428 
1 -128.859 89 0.161049 0.138043 0.161032 0.138031 0.161069 0.138045 0.225071 0.192942 0.225036 0.192957 0.225101 0.192949 0.262389 0.224937 0.262311 0.22494 0.262375 0.224972 0.289643 0.247509 0.289362 0.247747 0.289422 0.247781 0.318304 0.264661 0.318336 0.267244 0.318417 0.267258 0.354567 0.263569 0.368537 0.271521 0.368579 0.271458 0.357159 0.242456 0.41503 0.194772 0.414908 0.194782 0.381261 0.315082 0.280063 0.117122 0.280057 0.117275 0.532071 0.196887 0.277116 0.293786 0.277073 0.294059 0.381241 0.313956 0.280474 0.11542 0.280629 0.11549 0.356919 0.240339 0.415335 0.192684 0.415308 0.192858 0.35195 0.260288 0.366051 0.268425 0.366031 0.268439 0.311022 0.258134 0.311032 0.260771 0.311074 0.260793 0.274738 0.234667 0.274456 0.234885 0.274513 0.234928 0.23356 0.200154 0.2335 0.200168 0.233564 0.200189 0.166592 0.142791 0.166574 0.142792 0.166602 0.142787 
