t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -272.562 49 -265.013 49 0.211469 0 0.211468 0 0.211468 0 0.294977 0 0.294977 0 0.294977 0 0.34129 0 0.34129 0 0.34129 0 0.369829 0 0.369829 0 0.369829 0 0.388597 0 0.388597 0 0.388597 0 0.401505 0 0.401505 0 0.401505 0 0.410711 0 0.410711 0 0.410711 0 0.417515 0 0.417515 0 0.417515 0 0.422765 0 0.422765 0 0.422765 0 0.427067 0 0.427067 0 0.427067 0 0.430926 0 0.430925 0 0.430925 0 0.434877 0 0.434867 0 0.434867 0 0.439723 0 0.439649 0 0.43965 0 0.447226 0 0.446687 0 0.446687 0 0.463258 0 0.459159 0 0.459159 0 0.519449 0 0.484528 0 0.484528 0 1 0 0.534865 0 0.534865 0 0.519396 0 0.484468 0 0.484468 0 0.463081 0 0.458979 0 0.458979 0 0.446849 0 0.44631 0 0.44631 0 0.439054 0 0.438979 0 0.438978 0 0.433789 0 0.433778 0 0.433778 0 0.429245 0 0.429244 0 0.429244 0 0.424547 0 0.424547 0 0.424548 0 0.419051 0 0.419051 0 0.419051 0 0.41208 0 0.41208 0 0.41208 0 0.40275 0 0.40275 0 0.402751 0 0.38974 0 0.38974 0 0.38974 0 0.370877 0 0.370877 0 0.370877 0 0.342232 0 0.342232 0 0.342232 0 0.295777 0 0.295777 0 0.295777 0 0.212036 0 0.212036 0 0.212037 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
0.1 -265.013 43 -0.131101 -0.165917 -0.131121 -0.165886 -0.131077 -0.165955 -0.182879 -0.231429 -0.182894 -0.2314 -0.182855 -0.231469 -0.211591 -0.267766 -0.211606 -0.267734 -0.211566 -0.267809 -0.229282 -0.290157 -0.229299 -0.290124 -0.229257 -0.290202 -0.240917 -0.304883 -0.240934 -0.304848 -0.240891 -0.304929 -0.248919 -0.315011 -0.248936 -0.314975 -0.248892 -0.315059 -0.254626 -0.322235 -0.254643 -0.322199 -0.254599 -0.322283 -0.258844 -0.327575 -0.258862 -0.327538 -0.258817 -0.327623 -0.2621 -0.331696 -0.262118 -0.331659 -0.262072 -0.331745 -0.264769 -0.335076 -0.264787 -0.335038 -0.264741 -0.335125 -0.267165 -0.338109 -0.267182 -0.33807 -0.267136 -0.338157 -0.269621 -0.341219 -0.269633 -0.341173 -0.269587 -0.341263 -0.272644 -0.345047 -0.272616 -0.344949 -0.272569 -0.345042 -0.277362 -0.351019 -0.277029 -0.350535 -0.27698 -0.350627 -0.287723 -0.364111 -0.284938 -0.36054 -0.284885 -0.360641 -0.331648 -0.412575 -0.301533 -0.381476 -0.301479 -0.381596 -0.798942 -0.489892 -0.34193 -0.425442 -0.341884 -0.425551 -0.331617 -0.412535 -0.30149 -0.381446 -0.301449 -0.381533 -0.287613 -0.363972 -0.284823 -0.360405 -0.284778 -0.360495 -0.277129 -0.350724 -0.276795 -0.350242 -0.276748 -0.35033 -0.27223 -0.344523 -0.2722 -0.344424 -0.272154 -0.344511 -0.268947 -0.340366 -0.268958 -0.34032 -0.268913 -0.340407 -0.266123 -0.33679 -0.26614 -0.336752 -0.266095 -0.336839 -0.263207 -0.333099 -0.263225 -0.333062 -0.263181 -0.333148 -0.259798 -0.328782 -0.259815 -0.328747 -0.259772 -0.328831 -0.255475 -0.32331 -0.255492 -0.323276 -0.25545 -0.323358 -0.249691 -0.315989 -0.249707 -0.315956 -0.249667 -0.316035 -0.241626 -0.305781 -0.241641 -0.305749 -0.241603 -0.305824 -0.229933 -0.29098 -0.229946 -0.29095 -0.229911 -0.29102 -0.212175 -0.268504 -0.212186 -0.268479 -0.212156 -0.26854 -0.183377 -0.232054 -0.183383 -0.232038 -0.183363 -0.232083 -0.131461 -0.166351 -0.131463 -0.16635 -0.131455 -0.166364 
0.2 -265.012 45 -0.0489137 0.205715 -0.04885 0.205687 -0.0489871 0.205751 -0.0682115 0.286944 -0.0681645 0.286912 -0.0682859 0.286981 -0.0789247 0.331995 -0.0788749 0.331959 -0.0790023 0.332038 -0.0855287 0.359756 -0.0854763 0.359718 -0.0856086 0.359802 -0.0898722 0.378013 -0.0898184 0.377974 -0.089954 0.378061 -0.0928601 0.390571 -0.0928053 0.390531 -0.0929435 0.39062 -0.0949915 0.399529 -0.0949359 0.399488 -0.095076 0.399579 -0.0965678 0.406153 -0.0965115 0.406111 -0.0966531 0.406204 -0.0977855 0.411269 -0.0977286 0.411226 -0.0978715 0.411319 -0.0987858 0.415468 -0.0987283 0.415425 -0.0988723 0.415519 -0.0996864 0.419247 -0.0996279 0.419202 -0.0997732 0.419297 -0.100615 0.42314 -0.100553 0.423085 -0.100701 0.423182 -0.10177 0.42798 -0.101689 0.427852 -0.10184 0.427951 -0.103611 0.435741 -0.103397 0.435028 -0.103551 0.435129 -0.107529 0.454434 -0.106554 0.448364 -0.106722 0.448475 -0.0967585 0.539275 -0.112855 0.479453 -0.113028 0.479605 0.333189 0.68551 -0.100169 0.559139 -0.100318 0.559271 -0.0967446 0.539231 -0.112863 0.479426 -0.112993 0.479523 -0.107489 0.454266 -0.106525 0.448198 -0.106669 0.448299 -0.103526 0.435377 -0.103316 0.434666 -0.103461 0.434761 -0.101613 0.427334 -0.101537 0.427204 -0.101681 0.427299 -0.100363 0.422084 -0.100304 0.42203 -0.100447 0.422124 -0.0992975 0.417613 -0.0992416 0.417569 -0.0993828 0.417664 -0.0982029 0.413018 -0.0981481 0.412977 -0.0982873 0.41307 -0.0969262 0.407657 -0.0968724 0.407617 -0.097009 0.407708 -0.0953101 0.400868 -0.0952579 0.400828 -0.0953911 0.400918 -0.0931494 0.391788 -0.0930994 0.391749 -0.0932278 0.391836 -0.0901373 0.37913 -0.0900906 0.379093 -0.0902122 0.379175 -0.085771 0.360779 -0.0857293 0.360744 -0.0858405 0.360822 -0.0791415 0.332913 -0.0791082 0.332883 -0.0792024 0.332952 -0.0683915 0.287723 -0.0683733 0.287702 -0.0684384 0.287755 -0.0490191 0.206262 -0.0490152 0.206261 -0.0490412 0.206275 
0.3 -265.012 49 0.191743 -0.089135 0.191649 -0.0891508 0.191849 -0.0891202 0.267435 -0.124335 0.267367 -0.124335 0.267542 -0.124322 0.309428 -0.143853 0.309355 -0.143848 0.30954 -0.143844 0.335307 -0.155877 0.33523 -0.155871 0.335424 -0.15587 0.352328 -0.163784 0.352249 -0.163778 0.352448 -0.163779 0.364037 -0.169224 0.363957 -0.169218 0.36416 -0.169219 0.372393 -0.173105 0.372311 -0.173098 0.372517 -0.1731 0.378574 -0.175977 0.378491 -0.175969 0.378699 -0.175972 0.383353 -0.178196 0.383269 -0.178189 0.383479 -0.178191 0.387285 -0.180021 0.3872 -0.180013 0.387412 -0.180016 0.390839 -0.181669 0.390751 -0.181661 0.390965 -0.181664 0.394532 -0.183381 0.394433 -0.183368 0.394649 -0.183371 0.399212 -0.18555 0.399022 -0.185496 0.399244 -0.185501 0.407078 -0.189273 0.406149 -0.188809 0.406382 -0.188812 0.426969 -0.202158 0.420297 -0.195595 0.420555 -0.195604 0.460649 -0.303161 0.454639 -0.21924 0.45491 -0.219312 0.0856436 -0.503217 0.481756 -0.320124 0.481984 -0.320173 0.46061 -0.303154 0.454636 -0.219247 0.45482 -0.219265 0.426818 -0.202088 0.420164 -0.195521 0.42038 -0.195537 0.406741 -0.189116 0.405823 -0.188651 0.406038 -0.188656 0.398609 -0.185275 0.398425 -0.185216 0.398638 -0.18522 0.39355 -0.182926 0.393454 -0.182911 0.393664 -0.182916 0.389318 -0.180963 0.389234 -0.180954 0.389443 -0.180959 0.385003 -0.178961 0.384923 -0.178953 0.385128 -0.178958 0.379988 -0.176633 0.379909 -0.176625 0.380111 -0.17663 0.373649 -0.173689 0.373572 -0.173681 0.373769 -0.173686 0.365178 -0.169754 0.365104 -0.169745 0.365294 -0.169751 0.353374 -0.164271 0.353305 -0.164261 0.353484 -0.164268 0.336264 -0.156323 0.336202 -0.156312 0.336366 -0.156321 0.310286 -0.144254 0.310237 -0.144242 0.310376 -0.144254 0.268159 -0.124681 0.268133 -0.124668 0.268229 -0.124683 0.192228 -0.0893909 0.192222 -0.0893937 0.19226 -0.0893892 
0.4 -265.012 56 -0.188808 -0.0952172 -0.188727 -0.0951415 -0.188897 -0.0953003 -0.263339 -0.132802 -0.263284 -0.132758 -0.263427 -0.132885 -0.304684 -0.15366 -0.304622 -0.153619 -0.304779 -0.153741 -0.330162 -0.166519 -0.330096 -0.166477 -0.330262 -0.1666 -0.34692 -0.174978 -0.346852 -0.174935 -0.347023 -0.17506 -0.358451 -0.180799 -0.358382 -0.180756 -0.358556 -0.180882 -0.366681 -0.184954 -0.366611 -0.18491 -0.366788 -0.185037 -0.372774 -0.18803 -0.372703 -0.187986 -0.372883 -0.188114 -0.377492 -0.190412 -0.37742 -0.190368 -0.377601 -0.190496 -0.381384 -0.192379 -0.381311 -0.192334 -0.381494 -0.192463 -0.384923 -0.194169 -0.384847 -0.194122 -0.385031 -0.194253 -0.388647 -0.196056 -0.388556 -0.196001 -0.388742 -0.196132 -0.393515 -0.198509 -0.393291 -0.198397 -0.393485 -0.19853 -0.40257 -0.202644 -0.40105 -0.20228 -0.401255 -0.202426 -0.432355 -0.205526 -0.418833 -0.209863 -0.419078 -0.210011 -0.509679 -0.110282 -0.475171 -0.21171 -0.475443 -0.211774 -0.198609 0.124824 -0.546578 -0.10707 -0.546796 -0.107151 -0.509658 -0.110247 -0.475199 -0.211671 -0.475345 -0.211766 -0.432217 -0.205453 -0.418715 -0.209807 -0.41891 -0.209918 -0.402242 -0.202481 -0.400734 -0.202127 -0.400925 -0.202255 -0.392925 -0.198208 -0.392708 -0.198108 -0.392894 -0.198235 -0.387685 -0.195567 -0.387596 -0.195518 -0.387779 -0.195644 -0.38343 -0.193414 -0.383358 -0.193371 -0.383538 -0.193496 -0.379142 -0.191247 -0.379073 -0.191205 -0.379251 -0.191328 -0.374184 -0.188742 -0.374115 -0.188701 -0.37429 -0.188822 -0.36793 -0.185584 -0.367863 -0.185546 -0.368034 -0.185662 -0.359583 -0.18137 -0.359519 -0.181334 -0.359684 -0.181445 -0.347957 -0.175501 -0.347897 -0.175469 -0.348053 -0.175572 -0.331111 -0.166997 -0.331056 -0.16697 -0.3312 -0.167062 -0.305536 -0.154087 -0.305492 -0.154071 -0.305615 -0.154143 -0.264062 -0.133156 -0.264041 -0.133154 -0.264123 -0.133197 -0.189303 -0.0954363 -0.189298 -0.0954294 -0.189328 -0.0954594 
0.5 -265.011 61 0.042317 0.207201 0.0422904 0.207089 0.0423395 0.207325 0.0590043 0.288994 0.0589964 0.288923 0.0590262 0.289118 0.0682607 0.334373 0.0682425 0.334304 0.0682884 0.334497 0.0739601 0.362343 0.0739394 0.362272 0.0739919 0.362469 0.0777076 0.380744 0.077686 0.38067 0.0777418 0.380872 0.0802865 0.393408 0.0802643 0.393334 0.0803221 0.393538 0.0821282 0.402452 0.0821054 0.402376 0.0821647 0.402583 0.083493 0.409154 0.0834698 0.409078 0.08353 0.409286 0.0845511 0.414353 0.0845276 0.414276 0.0845886 0.414486 0.0854262 0.418661 0.0854025 0.418583 0.0854641 0.418794 0.0862259 0.422612 0.0862016 0.42253 0.0862634 0.422743 0.0870813 0.42685 0.0870511 0.426743 0.0871143 0.426957 0.0883049 0.432623 0.0881826 0.43231 0.0882498 0.432531 0.0920735 0.443828 0.0903787 0.44209 0.0904528 0.442334 0.120646 0.466328 0.100086 0.465304 0.100213 0.465568 0.23031 0.394005 0.162995 0.5048 0.163173 0.504963 -0.0162934 0.142726 0.275666 0.413043 0.275791 0.413211 0.230339 0.393966 0.163079 0.504774 0.163102 0.504926 0.120628 0.466186 0.10008 0.465194 0.100169 0.465385 0.0919993 0.443481 0.0903087 0.44176 0.0903829 0.441975 0.0881714 0.431975 0.0880525 0.431682 0.0881161 0.431893 0.0868691 0.425797 0.0868374 0.425698 0.0869008 0.425905 0.0858947 0.420979 0.0858704 0.420902 0.0859327 0.421107 0.084927 0.416205 0.0849036 0.416132 0.0849654 0.416334 0.0838132 0.410726 0.08379 0.410655 0.0838509 0.410853 0.0824114 0.40384 0.0823885 0.403772 0.0824482 0.403964 0.0805427 0.394664 0.0805204 0.394599 0.0805784 0.394783 0.0779421 0.381892 0.0779205 0.381833 0.0779764 0.382006 0.074175 0.363392 0.0741544 0.363342 0.0742073 0.363497 0.0684557 0.335313 0.068438 0.335278 0.0684848 0.335403 0.0591783 0.289784 0.0591729 0.289773 0.0591994 0.289852 0.0424485 0.207723 0.0424462 0.207713 0.0424509 0.207758 
0.6 -265.011 71 0.136386 -0.161659 0.13635 -0.161559 0.13644 -0.161767 0.190257 -0.22546 0.190212 -0.2254 0.190312 -0.225566 0.22014 -0.260852 0.220108 -0.260794 0.22019 -0.26096 0.238566 -0.282666 0.238534 -0.282604 0.238613 -0.282777 0.250691 -0.297018 0.250659 -0.296953 0.250737 -0.29713 0.259039 -0.306898 0.259007 -0.306832 0.259085 -0.307012 0.265004 -0.313957 0.264971 -0.313891 0.26505 -0.314073 0.269429 -0.319195 0.269397 -0.319128 0.269475 -0.319312 0.272872 -0.323268 0.272839 -0.3232 0.272918 -0.323385 0.27574 -0.326658 0.275706 -0.326589 0.275786 -0.326776 0.278402 -0.3298 0.278365 -0.329726 0.278446 -0.329913 0.281328 -0.333259 0.281269 -0.333149 0.28135 -0.333339 0.285411 -0.338398 0.285279 -0.337931 0.285364 -0.33813 0.291266 -0.351293 0.29245 -0.347763 0.292536 -0.347993 0.274993 -0.389354 0.301718 -0.379738 0.301743 -0.380014 0.149993 -0.348091 0.252117 -0.459117 0.252062 -0.459281 0.338158 -0.0965702 0.106931 -0.393074 0.106913 -0.39323 0.14993 -0.348095 0.252004 -0.459153 0.25211 -0.459255 0.274891 -0.38927 0.30162 -0.379695 0.301652 -0.379866 0.291049 -0.351032 0.292241 -0.347521 0.292306 -0.347721 0.284995 -0.337889 0.284872 -0.337452 0.28495 -0.337641 0.280638 -0.332442 0.280587 -0.332343 0.280665 -0.332526 0.27733 -0.328533 0.277296 -0.328464 0.277371 -0.328645 0.274125 -0.324749 0.274094 -0.324685 0.274168 -0.324864 0.270485 -0.320445 0.270456 -0.320383 0.270528 -0.320558 0.265932 -0.315057 0.265904 -0.314997 0.265974 -0.315167 0.259876 -0.30789 0.25985 -0.307832 0.259917 -0.307996 0.251456 -0.297924 0.251432 -0.297871 0.251494 -0.298024 0.239263 -0.283494 0.239245 -0.283449 0.239298 -0.283586 0.220763 -0.261595 0.22075 -0.261566 0.220792 -0.261675 0.190772 -0.226091 0.190759 -0.226083 0.190797 -0.226149 0.136718 -0.162083 0.136717 -0.162074 0.136741 -0.162112 
0.7 -265.011 80 -0.211436 -0.00683206 -0.211365 -0.00688056 -0.211531 -0.00678424 -0.29493 -0.00956641 -0.294856 -0.00958528 -0.295024 -0.00952396 -0.341239 -0.0110892 -0.341181 -0.0111082 -0.341329 -0.0110451 -0.36979 -0.0120315 -0.369731 -0.0120546 -0.369878 -0.0119847 -0.388579 -0.0126544 -0.388519 -0.0126786 -0.388667 -0.0126059 -0.401519 -0.0130841 -0.401459 -0.0131088 -0.401608 -0.0130345 -0.410772 -0.0133912 -0.410712 -0.0134162 -0.410861 -0.0133409 -0.417648 -0.0136194 -0.417586 -0.0136447 -0.417737 -0.0135686 -0.423011 -0.0137985 -0.422948 -0.0138242 -0.4231 -0.0137473 -0.427506 -0.0139517 -0.427441 -0.0139776 -0.427595 -0.0139005 -0.431735 -0.0140986 -0.431661 -0.0141271 -0.431817 -0.0140509 -0.43655 -0.0142369 -0.436413 -0.0142905 -0.43657 -0.0142126 -0.444012 -0.0138922 -0.443494 -0.0143891 -0.443662 -0.014306 -0.458918 -0.00660292 -0.458669 -0.0121236 -0.458854 -0.0120031 -0.46105 0.0368611 -0.491979 0.0156421 -0.4921 0.0158388 -0.33745 0.0249498 -0.47399 0.126716 -0.473999 0.1268 -0.476967 -0.215554 -0.308039 0.0938659 -0.308057 0.0939357 -0.337406 0.0250113 -0.473907 0.126823 -0.474063 0.126796 -0.460933 0.0369052 -0.491885 0.0157274 -0.491968 0.0158037 -0.458599 -0.00659048 -0.458369 -0.0121001 -0.458513 -0.0119973 -0.443373 -0.0138934 -0.442877 -0.0143635 -0.443034 -0.0142799 -0.43549 -0.0142072 -0.435369 -0.014252 -0.435521 -0.0141777 -0.430084 -0.0140426 -0.430016 -0.0140675 -0.430164 -0.0139923 -0.425014 -0.0138667 -0.424954 -0.013891 -0.425099 -0.0138168 -0.419323 -0.0136746 -0.419266 -0.0136984 -0.419407 -0.0136256 -0.412238 -0.013439 -0.412184 -0.0134618 -0.412321 -0.0133912 -0.402838 -0.0131272 -0.402787 -0.0131487 -0.402917 -0.0130812 -0.38978 -0.0126937 -0.389734 -0.0127132 -0.389856 -0.0126504 -0.370885 -0.0120666 -0.370847 -0.0120824 -0.370954 -0.0120271 -0.342219 -0.0111171 -0.342192 -0.0111238 -0.342278 -0.0110844 -0.295751 -0.00957879 -0.295729 -0.00957303 -0.295798 -0.00955945 -0.211977 -0.00683375 -0.211974 -0.0068394 -0.212013 -0.00682528 
0.8 -265.011 90 0.12572 0.170202 0.125661 0.170197 0.125801 0.170217 0.175354 0.237442 0.17529 0.237418 0.175432 0.237467 0.202868 0.274749 0.202822 0.274728 0.20294 0.274771 0.21983 0.297751 0.219784 0.297734 0.2199 0.297771 0.230994 0.312894 0.230947 0.312878 0.231064 0.312913 0.238685 0.32333 0.238637 0.323312 0.238755 0.323348 0.244189 0.330798 0.244141 0.33078 0.24426 0.330815 0.248286 0.336356 0.248238 0.336339 0.248357 0.336374 0.251493 0.340709 0.251443 0.340691 0.251564 0.340727 0.2542 0.34439 0.254148 0.344371 0.254269 0.344407 0.256796 0.347918 0.256729 0.347894 0.256853 0.347932 0.259955 0.352058 0.25978 0.352013 0.259906 0.352053 0.26612 0.358058 0.265114 0.358401 0.265254 0.358442 0.284382 0.361652 0.281602 0.369057 0.281779 0.369062 0.303374 0.324584 0.335512 0.35988 0.335632 0.359776 0.192725 0.316253 0.360915 0.23291 0.360892 0.23291 0.294373 0.539343 0.18622 0.230389 0.186171 0.230395 0.192743 0.316172 0.360912 0.232777 0.361004 0.232926 0.303355 0.324459 0.335537 0.359725 0.335567 0.359734 0.284217 0.361405 0.28146 0.368814 0.281581 0.368812 0.265739 0.357584 0.264761 0.357911 0.264893 0.357942 0.259323 0.351221 0.259171 0.351176 0.259295 0.351215 0.255821 0.346595 0.255762 0.346571 0.255881 0.346606 0.252727 0.342388 0.252679 0.342371 0.252794 0.342405 0.249309 0.337744 0.249265 0.337728 0.249376 0.337761 0.24508 0.332004 0.245038 0.331989 0.245145 0.332021 0.239483 0.324411 0.239443 0.324396 0.239545 0.324427 0.231719 0.313878 0.231684 0.313864 0.231777 0.313894 0.220491 0.298646 0.220463 0.298632 0.220543 0.298661 0.203462 0.275546 0.203444 0.27553 0.203505 0.275562 0.175859 0.2381 0.175841 0.238081 0.175893 0.238121 0.126053 0.170635 0.126052 0.170636 0.126083 0.170647 
0.9 -265.011 98 0.0556609 -0.204215 0.0556771 -0.204189 0.0556296 -0.204254 0.0776584 -0.284872 0.0776892 -0.284832 0.077634 -0.284925 0.0898952 -0.329613 0.0899042 -0.329578 0.0898778 -0.329661 0.0974413 -0.357195 0.09745 -0.357166 0.0974255 -0.357239 0.102411 -0.375356 0.102421 -0.375327 0.102396 -0.375399 0.105838 -0.387877 0.105848 -0.387847 0.105824 -0.387919 0.108295 -0.396847 0.108304 -0.396817 0.10828 -0.396889 0.110127 -0.403537 0.110137 -0.403507 0.110113 -0.403579 0.111571 -0.408798 0.111581 -0.408767 0.111557 -0.40884 0.112807 -0.413288 0.112819 -0.413255 0.112795 -0.413328 0.114008 -0.417701 0.114033 -0.417649 0.114006 -0.417724 0.115291 -0.423281 0.115451 -0.42312 0.115426 -0.423201 0.115138 -0.433171 0.116696 -0.433109 0.116657 -0.4332 0.101792 -0.447782 0.108303 -0.456576 0.108205 -0.45664 0.0744719 -0.425509 0.0450048 -0.476518 0.0449477 -0.47644 0.168182 -0.409093 -0.0266735 -0.352323 -0.0265631 -0.35233 0.094659 -0.612246 0.146474 -0.316328 0.146647 -0.316317 0.168109 -0.409055 -0.0267434 -0.352234 -0.0267059 -0.352414 0.0743693 -0.425428 0.0448455 -0.476425 0.0449243 -0.476433 0.101691 -0.447525 0.108181 -0.456338 0.10814 -0.456363 0.115003 -0.432616 0.116533 -0.432547 0.116494 -0.432622 0.115036 -0.422284 0.115174 -0.422136 0.115144 -0.422216 0.113577 -0.416124 0.113598 -0.416079 0.113572 -0.416152 0.11215 -0.410901 0.112161 -0.410871 0.112139 -0.410941 0.110599 -0.405256 0.110606 -0.405228 0.110587 -0.405296 0.108701 -0.398331 0.108706 -0.398305 0.108689 -0.39837 0.1062 -0.389201 0.106205 -0.389176 0.10619 -0.389239 0.102739 -0.376556 0.102742 -0.376534 0.102731 -0.376593 0.097738 -0.358286 0.0977368 -0.358266 0.0977326 -0.35832 0.0901546 -0.330588 0.0901475 -0.330567 0.0901541 -0.330621 0.0778629 -0.285685 0.077867 -0.285664 0.0778639 -0.285722 0.0558004 -0.20475 0.0557982 -0.204749 0.0557881 -0.204772 
1 -265.011 107 -0.194825 0.0829259 -0.194807 0.0829206 -0.194835 0.0829412 -0.271778 0.11567 -0.27178 0.115646 -0.271798 0.115701 -0.314504 0.133812 -0.314482 0.133797 -0.314531 0.133832 -0.340846 0.144987 -0.340825 0.144981 -0.340874 0.145003 -0.358195 0.152348 -0.358174 0.152343 -0.358223 0.152362 -0.370164 0.157425 -0.370143 0.15742 -0.370193 0.157438 -0.37875 0.161067 -0.378728 0.161061 -0.378779 0.161079 -0.385171 0.163788 -0.385149 0.163783 -0.3852 0.1638 -0.39025 0.165937 -0.390228 0.165932 -0.390279 0.165948 -0.394645 0.167792 -0.394621 0.167783 -0.394673 0.167798 -0.399073 0.169706 -0.399051 0.169664 -0.3991 0.169681 -0.404727 0.172682 -0.404827 0.172399 -0.404882 0.172422 -0.412339 0.180964 -0.414449 0.180166 -0.414495 0.180211 -0.410711 0.200902 -0.422126 0.210126 -0.422095 0.210159 -0.38708 0.194953 -0.364796 0.262211 -0.364781 0.262073 -0.466939 0.181218 -0.252326 0.157546 -0.252491 0.157467 -0.413763 0.364311 -0.416275 0.0923486 -0.416534 0.0922092 -0.46687 0.181254 -0.252245 0.157542 -0.252382 0.157642 -0.386951 0.195003 -0.364609 0.262273 -0.364759 0.262178 -0.410459 0.200849 -0.421866 0.210105 -0.421877 0.21007 -0.411842 0.18076 -0.41393 0.17996 -0.413964 0.179988 -0.403813 0.172276 -0.403897 0.172012 -0.403945 0.172041 -0.397582 0.169069 -0.39756 0.169036 -0.397611 0.169053 -0.392372 0.166831 -0.392352 0.166826 -0.392404 0.166841 -0.386877 0.164509 -0.386854 0.164506 -0.386907 0.164519 -0.380209 0.161685 -0.380186 0.161683 -0.380239 0.161695 -0.371458 0.157975 -0.371435 0.157973 -0.371488 0.157984 -0.359364 0.152845 -0.359341 0.152845 -0.359394 0.152853 -0.341905 0.145439 -0.341881 0.145441 -0.341936 0.145447 -0.315443 0.134221 -0.315417 0.134217 -0.315477 0.13423 -0.27255 0.116017 -0.272543 0.116007 -0.27258 0.116038 -0.195343 0.0831482 -0.195338 0.0831473 -0.195346 0.0831625 
