t=0 enPsi MaxDimPsi enPhi MaxDimPhi Sz(x,y)Sz(Lx/2,1,0) 
0 -135.385 38 -127.915 38 0.235478 0 0.235477 0 0.235477 0 0.324533 0 0.324533 0 0.324533 0 0.372149 0 0.372148 0 0.372148 0 0.401416 0 0.401405 0 0.401405 0 0.422165 0 0.422088 0 0.422088 0 0.440299 0 0.439754 0 0.439754 0 0.463624 0 0.45954 0 0.45954 0 0.52406 0 0.48955 0 0.48955 0 1 0 0.541238 0 0.541238 0 0.523339 0 0.488738 0 0.488738 0 0.4611 0 0.45698 0 0.45698 0 0.434539 0 0.433983 0 0.433982 0 0.410745 0 0.410665 0 0.410664 0 0.379793 0 0.37978 0 0.37978 0 0.330758 0 0.330755 0 0.330755 0 0.23984 0 0.23984 0 0.23984 0 
tval enPhi MaxDimPhi Sz(x,y,t)Sz(Lx/2,1,0) 
0.1 -127.914 35 -0.0402667 0.232049 -0.0402282 0.232043 -0.0403137 0.232057 -0.0554831 0.319809 -0.05545 0.319799 -0.0555314 0.319818 -0.0636261 0.366738 -0.0635902 0.366726 -0.0636769 0.366748 -0.0686352 0.395596 -0.0685958 0.395575 -0.068687 0.395598 -0.0721926 0.416084 -0.0721404 0.415995 -0.0722364 0.416021 -0.0753164 0.434074 -0.0751775 0.433497 -0.0752762 0.433521 -0.0794078 0.457721 -0.0786107 0.45329 -0.0787179 0.453317 -0.0870717 0.52671 -0.0839333 0.484192 -0.0840557 0.484231 0.160729 0.924524 -0.0901022 0.544712 -0.0902116 0.544749 -0.0869471 0.526027 -0.0838134 0.48341 -0.0839017 0.483436 -0.0789784 0.455247 -0.0781829 0.45078 -0.0782738 0.450805 -0.0743326 0.428409 -0.0741984 0.427822 -0.0742842 0.427844 -0.070241 0.404842 -0.0701945 0.404749 -0.0702744 0.404769 -0.0649383 0.374299 -0.0649087 0.374276 -0.0649783 0.374294 -0.0565484 0.32596 -0.0565299 0.32595 -0.0565812 0.325965 -0.0409995 0.236359 -0.0409974 0.236358 -0.041015 0.236362 
0.2 -127.914 38 -0.221861 -0.0794031 -0.221839 -0.0793329 -0.22189 -0.0794859 -0.30577 -0.109416 -0.305743 -0.109363 -0.305802 -0.109498 -0.350663 -0.125482 -0.35063 -0.125426 -0.350699 -0.125568 -0.378307 -0.135379 -0.378261 -0.135317 -0.378335 -0.135465 -0.398015 -0.142439 -0.397895 -0.142348 -0.397972 -0.142504 -0.415597 -0.148732 -0.41491 -0.148439 -0.41499 -0.148601 -0.440628 -0.157176 -0.434778 -0.155538 -0.434868 -0.155714 -0.529497 -0.158173 -0.469316 -0.16683 -0.469444 -0.167016 -0.726788 0.244304 -0.5506 -0.16437 -0.550712 -0.16453 -0.528924 -0.15792 -0.468625 -0.166597 -0.468705 -0.166731 -0.438309 -0.156343 -0.432418 -0.154708 -0.432498 -0.154851 -0.410213 -0.146804 -0.409517 -0.146519 -0.409591 -0.146656 -0.387298 -0.138599 -0.387174 -0.13852 -0.387243 -0.138647 -0.357973 -0.128099 -0.35793 -0.128055 -0.357991 -0.128163 -0.311705 -0.111535 -0.311679 -0.111511 -0.311728 -0.111587 -0.22601 -0.0808619 -0.226009 -0.0808575 -0.226021 -0.0808874 
0.3 -127.913 41 0.116301 -0.205201 0.11621 -0.205157 0.116403 -0.205254 0.160274 -0.282816 0.160217 -0.282774 0.160375 -0.282871 0.183832 -0.324376 0.183772 -0.324326 0.183934 -0.324437 0.198379 -0.350028 0.198309 -0.349963 0.198477 -0.350081 0.208833 -0.368455 0.208711 -0.368301 0.208885 -0.368426 0.218396 -0.385432 0.217907 -0.384521 0.218092 -0.384653 0.230874 -0.413811 0.229185 -0.404774 0.229386 -0.404927 0.204233 -0.518927 0.245962 -0.447831 0.24614 -0.448043 -0.211409 -0.475036 0.212573 -0.546674 0.212726 -0.546844 0.203846 -0.518526 0.245632 -0.447289 0.245765 -0.447408 0.229687 -0.411749 0.228002 -0.402658 0.228155 -0.402789 0.215601 -0.380506 0.215123 -0.379587 0.215273 -0.379706 0.203234 -0.358589 0.20313 -0.358435 0.203268 -0.358546 0.187738 -0.331266 0.187693 -0.331208 0.187808 -0.331305 0.163424 -0.288386 0.163407 -0.288354 0.163482 -0.288427 0.118469 -0.209084 0.118462 -0.209082 0.118499 -0.209101 
0.4 -127.913 47 0.18253 0.149908 0.182465 0.149811 0.182604 0.150017 0.251578 0.206615 0.251533 0.206557 0.251651 0.206721 0.288597 0.237025 0.28854 0.236968 0.288676 0.237129 0.311525 0.255871 0.311451 0.255799 0.311594 0.255964 0.3282 0.269571 0.328009 0.269413 0.32816 0.269584 0.344544 0.282532 0.343163 0.281835 0.343327 0.28202 0.378577 0.297062 0.364708 0.298023 0.36491 0.29822 0.479477 0.22801 0.42253 0.316068 0.42278 0.316193 0.241415 -0.0706089 0.517843 0.234544 0.518036 0.234669 0.479296 0.227484 0.422194 0.31566 0.422313 0.315776 0.376873 0.295587 0.362928 0.296561 0.363086 0.296698 0.340236 0.278987 0.338848 0.278299 0.338991 0.278443 0.319482 0.262402 0.319295 0.262268 0.319428 0.262398 0.294894 0.242198 0.294832 0.242157 0.294945 0.242261 0.256639 0.21076 0.256612 0.21075 0.256689 0.210816 0.186045 0.15276 0.186041 0.152751 0.186065 0.15279 
0.5 -127.913 51 -0.179266 0.154471 -0.179175 0.154389 -0.179371 0.154557 -0.247118 0.212914 -0.247057 0.212871 -0.24722 0.212998 -0.283557 0.244297 -0.2835 0.244242 -0.283651 0.244385 -0.306251 0.263832 -0.306173 0.263756 -0.306327 0.263905 -0.323026 0.278328 -0.322809 0.278075 -0.322972 0.278233 -0.339431 0.294273 -0.338699 0.291995 -0.338875 0.292175 -0.351974 0.335047 -0.360359 0.316763 -0.360529 0.316999 -0.243533 0.402627 -0.370018 0.393833 -0.370077 0.394069 -0.135845 0.0761634 -0.240441 0.453392 -0.240527 0.453583 -0.242863 0.40269 -0.369553 0.393754 -0.369665 0.393847 -0.350287 0.333793 -0.358711 0.315405 -0.35882 0.315566 -0.335286 0.290726 -0.334561 0.288434 -0.334691 0.288584 -0.31453 0.271016 -0.314341 0.270776 -0.314457 0.270909 -0.289969 0.249822 -0.289927 0.249762 -0.290019 0.249874 -0.252212 0.217317 -0.252201 0.217301 -0.252261 0.217369 -0.182761 0.157516 -0.182753 0.157509 -0.182793 0.157537 
0.6 -127.913 58 -0.121795 -0.20353 -0.121708 -0.203457 -0.121886 -0.203624 -0.167886 -0.280624 -0.167842 -0.280558 -0.167973 -0.280715 -0.192684 -0.322105 -0.192632 -0.322047 -0.192769 -0.322184 -0.208231 -0.348113 -0.20815 -0.348021 -0.208293 -0.348161 -0.220196 -0.367776 -0.219808 -0.367493 -0.219964 -0.367642 -0.236221 -0.387396 -0.232564 -0.387246 -0.23275 -0.387404 -0.281861 -0.393003 -0.263686 -0.413927 -0.263937 -0.414045 -0.293369 -0.268772 -0.358247 -0.40114 -0.358427 -0.401146 0.00150111 -0.352124 -0.352573 -0.24599 -0.352732 -0.246027 -0.293672 -0.267963 -0.358472 -0.40064 -0.358532 -0.400764 -0.281135 -0.391186 -0.26283 -0.412202 -0.262972 -0.412277 -0.233548 -0.38283 -0.229863 -0.382687 -0.23001 -0.382796 -0.2145 -0.358249 -0.214135 -0.357988 -0.214259 -0.358091 -0.197248 -0.329729 -0.197191 -0.329675 -0.197288 -0.329756 -0.17148 -0.28661 -0.171472 -0.286589 -0.171527 -0.286651 -0.124268 -0.207622 -0.124259 -0.207615 -0.124289 -0.207655 
0.7 -127.913 66 0.221998 -0.0854024 0.221946 -0.0853245 0.222075 -0.0854891 0.30616 -0.117734 0.306094 -0.117685 0.306235 -0.117812 0.35156 -0.135163 0.3515 -0.135115 0.351618 -0.135235 0.380283 -0.146218 0.380173 -0.14612 0.380293 -0.146246 0.402635 -0.155401 0.402328 -0.154759 0.402455 -0.1549 0.42479 -0.172014 0.426442 -0.166852 0.42657 -0.167033 0.42015 -0.217191 0.455575 -0.208166 0.45562 -0.208397 0.315547 -0.169596 0.406484 -0.308779 0.406464 -0.308872 0.526112 0.00224135 0.265524 -0.225839 0.265517 -0.225924 0.314632 -0.170102 0.405964 -0.309342 0.406109 -0.309375 0.418288 -0.217047 0.453893 -0.207887 0.453931 -0.207982 0.420004 -0.170306 0.421673 -0.165089 0.421754 -0.16522 0.392413 -0.151479 0.392117 -0.150858 0.392203 -0.150966 0.360371 -0.138573 0.360295 -0.138509 0.360369 -0.138584 0.312968 -0.120363 0.312934 -0.120355 0.313001 -0.120398 0.226625 -0.0871998 0.226622 -0.087192 0.226657 -0.0872236 
0.8 -127.913 74 0.0462978 0.234122 0.0462419 0.234088 0.0463693 0.234176 0.0638335 0.322963 0.0637804 0.322906 0.0638937 0.323022 0.0733021 0.371053 0.0732545 0.370994 0.0733449 0.37109 0.079453 0.401849 0.0793183 0.401724 0.0794151 0.401821 0.0857264 0.426662 0.0846848 0.426487 0.0847968 0.42659 0.103101 0.450273 0.0972558 0.455353 0.0974149 0.455441 0.140758 0.436314 0.151883 0.481437 0.152047 0.481407 0.0547795 0.382688 0.237729 0.3893 0.237725 0.38929 0.0409722 0.623034 0.0917764 0.305732 0.0917509 0.305714 0.0554379 0.381742 0.238648 0.388769 0.238665 0.388936 0.141216 0.434498 0.15225 0.479912 0.15227 0.479928 0.102411 0.445483 0.0964819 0.45061 0.0965788 0.450657 0.0836745 0.416112 0.0826401 0.415935 0.0827197 0.416004 0.075353 0.381036 0.0752558 0.380934 0.0753061 0.381004 0.065338 0.330512 0.0653199 0.330469 0.065354 0.33054 0.0473166 0.239214 0.0473125 0.23921 0.0473409 0.23924 
0.9 -127.913 81 -0.239523 0.00556381 -0.2395 0.00553644 -0.239557 0.00560857 -0.330509 0.00765829 -0.33047 0.00760886 -0.330554 0.00769438 -0.379987 0.00876969 -0.379929 0.00872593 -0.380009 0.00877623 -0.412196 0.00971577 -0.41207 0.00951827 -0.412147 0.00957048 -0.439194 0.013057 -0.439474 0.0115335 -0.439558 0.011604 -0.46318 0.030741 -0.472975 0.0264508 -0.47302 0.0265683 -0.445869 0.0556521 -0.48781 0.094674 -0.487731 0.094726 -0.455663 -0.0317084 -0.359077 0.14081 -0.359112 0.140726 -0.633635 0.0858729 -0.36228 -0.0292063 -0.362306 -0.0293505 -0.454804 -0.0309358 -0.358537 0.142075 -0.358717 0.14209 -0.444199 0.0566942 -0.486542 0.0957427 -0.486568 0.0956722 -0.458609 0.0310852 -0.46851 0.0266922 -0.468526 0.0267355 -0.4287 0.0129043 -0.428973 0.011364 -0.429027 0.0114037 -0.391143 0.00925082 -0.391024 0.00908646 -0.391093 0.00910624 -0.338703 0.00786992 -0.338661 0.00783883 -0.338733 0.0078641 -0.244998 0.00569868 -0.244989 0.00569568 -0.245015 0.00571821 
1 -127.913 89 0.0356721 -0.238003 0.0356698 -0.237984 0.0356614 -0.238023 0.049256 -0.328529 0.0492888 -0.328509 0.049244 -0.328563 0.0566948 -0.378058 0.0567326 -0.377999 0.056728 -0.37807 0.0611403 -0.411026 0.0614395 -0.410933 0.0614399 -0.410999 0.0607 -0.439897 0.0625709 -0.44112 0.0625479 -0.44119 0.0436853 -0.463811 0.042905 -0.478108 0.0428483 -0.478115 0.0313035 -0.452071 -0.0343842 -0.472588 -0.0343017 -0.472509 0.0821536 -0.512066 -0.0205821 -0.328822 -0.0204475 -0.328914 -0.0963411 -0.573914 0.12219 -0.421013 0.122424 -0.421137 0.0812662 -0.511434 -0.0221533 -0.328276 -0.0221693 -0.328445 0.0297307 -0.450673 -0.0361864 -0.471654 -0.0360337 -0.471728 0.0423347 -0.459684 0.0416443 -0.474175 0.0416705 -0.474172 0.0589932 -0.429851 0.0609149 -0.431076 0.0609179 -0.431124 0.0579997 -0.390409 0.0582801 -0.390303 0.0582917 -0.390377 0.0505219 -0.337269 0.0505586 -0.33723 0.0505454 -0.337298 0.0365323 -0.243764 0.0365378 -0.243752 0.0365214 -0.243772 
