time energy SvN bondDim localEnergy 
0 -5.68916 0.11136 2 4 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374516 -0.374459 -0.374684 -0.374912 -0.374684 -0.374459 -0.374516 -0.374217 -0.375783 -0.365823 -0.417644 
0.1 -5.68919 0.111383 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374516 -0.374459 -0.374691 -0.374927 -0.374691 -0.374459 -0.374516 -0.374217 -0.375783 -0.365823 -0.417644 
0.2 -5.68933 0.111489 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374516 -0.374458 -0.374725 -0.374996 -0.374725 -0.374458 -0.374516 -0.374217 -0.375783 -0.365823 -0.417644 
0.3 -5.68968 0.111765 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374516 -0.374457 -0.374813 -0.375173 -0.374813 -0.374457 -0.374516 -0.374217 -0.375783 -0.365823 -0.417644 
0.4 -5.6904 0.112343 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374515 -0.374454 -0.374995 -0.375539 -0.374995 -0.374454 -0.374515 -0.374217 -0.375783 -0.365823 -0.417644 
0.5 -5.69172 0.113413 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374515 -0.374449 -0.375327 -0.376203 -0.375327 -0.374449 -0.374515 -0.374217 -0.375783 -0.365823 -0.417644 
0.6 -5.69392 0.115256 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374514 -0.374443 -0.375885 -0.377306 -0.375885 -0.374443 -0.374514 -0.374217 -0.375783 -0.365823 -0.417644 
0.7 -5.69738 0.118265 2 4 8 7 8 7 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374216 -0.374514 -0.374438 -0.376765 -0.379017 -0.376765 -0.374438 -0.374514 -0.374216 -0.375783 -0.365823 -0.417644 
0.8 -5.70249 0.122961 2 4 8 7 8 7 7 8 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374214 -0.374516 -0.374445 -0.378073 -0.381492 -0.378073 -0.374445 -0.374516 -0.374214 -0.375783 -0.365823 -0.417644 
0.9 -5.70956 0.129971 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375782 -0.374212 -0.37452 -0.374487 -0.379899 -0.384821 -0.379899 -0.374487 -0.37452 -0.374212 -0.375782 -0.365823 -0.417644 
1 -5.71873 0.139942 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375782 -0.374208 -0.374531 -0.374614 -0.38228 -0.388962 -0.38228 -0.374614 -0.374531 -0.374208 -0.375782 -0.365823 -0.417644 
1.1 -5.7299 0.153397 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375781 -0.374203 -0.374557 -0.374905 -0.385171 -0.393731 -0.385171 -0.374905 -0.374557 -0.374203 -0.375781 -0.365823 -0.417644 
1.2 -5.74279 0.170586 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.365822 -0.375779 -0.374196 -0.374616 -0.375467 -0.388436 -0.398867 -0.388436 -0.375467 -0.374616 -0.374196 -0.375779 -0.365822 -0.417644 
1.3 -5.75702 0.191406 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.365822 -0.375777 -0.374188 -0.374744 -0.376406 -0.391869 -0.404121 -0.391869 -0.376406 -0.374744 -0.374188 -0.375777 -0.365822 -0.417644 
1.4 -5.77222 0.21542 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.365821 -0.375773 -0.374184 -0.375002 -0.377785 -0.395249 -0.409306 -0.395249 -0.377785 -0.375002 -0.374184 -0.375773 -0.365821 -0.417643 
1.5 -5.78808 0.241961 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.365819 -0.375769 -0.374192 -0.37548 -0.379591 -0.398397 -0.414296 -0.398397 -0.379591 -0.37548 -0.374192 -0.375769 -0.365819 -0.417643 
1.6 -5.80439 0.27026 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417643 -0.365817 -0.375764 -0.374235 -0.376282 -0.381722 -0.401226 -0.41901 -0.401226 -0.381722 -0.376282 -0.374235 -0.375764 -0.365817 -0.417643 
1.7 -5.82101 0.299563 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417643 -0.365814 -0.37576 -0.374359 -0.377488 -0.384014 -0.403731 -0.423394 -0.403731 -0.384014 -0.377488 -0.374359 -0.37576 -0.365814 -0.417643 
