time energy SvN bondDim localEnergy 
0 -4.73506 0.0312166 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.3146 -0.31458 -0.314587 -0.31461 -0.314779 -0.314931 -0.314779 -0.31461 -0.314587 -0.31458 -0.3146 -0.314025 -0.322884 
0.1 -4.7352 0.0312628 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.314581 -0.314588 -0.314615 -0.314811 -0.314986 -0.314811 -0.314615 -0.314588 -0.314581 -0.3146 -0.314025 -0.322884 
0.2 -4.73576 0.0314536 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314027 -0.314602 -0.314584 -0.314594 -0.314637 -0.314942 -0.315213 -0.314942 -0.314637 -0.314594 -0.314584 -0.314602 -0.314027 -0.322885 
0.3 -4.73701 0.0318929 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314028 -0.314604 -0.314587 -0.314606 -0.314685 -0.315241 -0.315732 -0.315241 -0.314685 -0.314606 -0.314587 -0.314604 -0.314029 -0.322886 
0.4 -4.73923 0.0326883 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.31403 -0.314606 -0.314592 -0.314625 -0.31477 -0.315775 -0.316659 -0.315775 -0.31477 -0.314625 -0.314592 -0.314606 -0.31403 -0.322887 
0.5 -4.74274 0.0339762 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.32289 -0.31403 -0.314607 -0.314598 -0.314654 -0.314906 -0.316622 -0.318132 -0.316622 -0.314906 -0.314654 -0.314598 -0.314607 -0.31403 -0.322887 
0.6 -4.74803 0.0359735 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314608 -0.314606 -0.314699 -0.315118 -0.317895 -0.320342 -0.317896 -0.315118 -0.314699 -0.314606 -0.314608 -0.314029 -0.322887 
0.7 -4.75584 0.0390426 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314028 -0.314609 -0.31462 -0.314772 -0.315451 -0.319767 -0.323572 -0.319767 -0.315451 -0.314772 -0.31462 -0.314609 -0.314028 -0.322886 
0.8 -4.76717 0.043744 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314028 -0.314613 -0.314644 -0.31489 -0.315984 -0.32246 -0.328157 -0.32246 -0.315984 -0.31489 -0.314644 -0.314613 -0.314028 -0.322885 
0.9 -4.78305 0.0508416 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314029 -0.314622 -0.314684 -0.315084 -0.316838 -0.326201 -0.334366 -0.326201 -0.316838 -0.315084 -0.314684 -0.314622 -0.314029 -0.322885 
1 -4.80427 0.0612267 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314033 -0.314637 -0.314753 -0.315404 -0.318187 -0.331126 -0.342223 -0.331126 -0.318187 -0.315404 -0.314753 -0.314637 -0.314033 -0.322886 
1.1 -4.83103 0.0757468 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.31404 -0.314662 -0.314866 -0.315925 -0.320238 -0.337194 -0.351404 -0.337194 -0.320239 -0.315925 -0.314866 -0.314662 -0.31404 -0.322888 
1.2 -4.86291 0.094982 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322892 -0.314049 -0.314702 -0.315051 -0.316761 -0.3232 -0.344145 -0.36131 -0.344146 -0.323201 -0.316761 -0.315051 -0.314702 -0.314049 -0.322891 
1.3 -4.89907 0.119065 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322897 -0.314063 -0.314767 -0.315353 -0.31807 -0.327206 -0.351532 -0.37129 -0.351533 -0.327206 -0.318071 -0.315353 -0.314767 -0.314063 -0.322895 
1.4 -4.93847 0.147632 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322903 -0.314085 -0.314872 -0.315841 -0.320054 -0.332244 -0.35882 -0.380833 -0.35882 -0.332244 -0.320054 -0.315841 -0.314872 -0.314085 -0.322901 
1.5 -4.98017 0.179906 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322912 -0.314119 -0.315044 -0.316623 -0.322918 -0.338115 -0.365531 -0.389643 -0.365532 -0.338115 -0.322918 -0.316623 -0.315044 -0.31412 -0.32291 
1.6 -5.02341 0.214866 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322926 -0.314178 -0.315325 -0.317853 -0.326809 -0.344444 -0.371371 -0.397601 -0.371372 -0.344444 -0.326809 -0.317853 -0.315325 -0.314178 -0.322925 
1.7 -5.06767 0.251424 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322949 -0.314275 -0.315783 -0.319729 -0.331734 -0.350753 -0.376263 -0.404698 -0.376263 -0.350753 -0.331735 -0.319729 -0.315784 -0.314275 -0.322949 
1.8 -5.11258 0.288577 2 4 4 4 4 4 5 5 5 4 4 4 4 4 2 -0.322989 -0.314436 -0.316522 -0.322459 -0.337512 -0.35659 -0.380295 -0.410977 -0.380295 -0.35659 -0.337513 -0.322459 -0.316523 -0.314436 -0.322989 
1.9 -5.15792 0.325506 2 4 4 4 4 5 5 5 5 5 4 4 4 4 2 -0.323056 -0.314701 -0.31769 -0.3262 -0.343771 -0.361655 -0.383643 -0.416489 -0.383643 -0.361655 -0.343772 -0.326201 -0.31769 -0.314701 -0.323056 
2 -5.20354 0.361625 2 4 4 4 4 5 5 6 5 5 4 4 4 4 2 -0.323167 -0.315131 -0.319477 -0.33098 -0.350019 -0.365848 -0.386504 -0.42128 -0.386504 -0.365848 -0.35002 -0.33098 -0.319477 -0.315131 -0.323167 
2.1 -5.24932 0.396593 2 4 4 4 4 5 6 6 6 5 4 4 4 4 2 -0.323351 -0.315824 -0.322094 -0.336637 -0.355769 -0.369241 -0.389053 -0.425383 -0.389053 -0.369241 -0.355769 -0.336637 -0.322094 -0.315824 -0.32335 
2.2 -5.2952 0.430285 2 4 4 4 5 5 7 7 7 5 5 4 4 4 2 -0.323651 -0.316917 -0.325707 -0.342818 -0.360671 -0.371999 -0.391426 -0.428821 -0.391426 -0.371999 -0.360671 -0.342819 -0.325708 -0.316918 -0.323649 
2.3 -5.34112 0.462735 2 4 4 4 5 6 7 8 7 6 5 4 4 4 2 -0.324137 -0.318597 -0.330364 -0.349039 -0.364585 -0.374315 -0.393718 -0.431612 -0.393717 -0.374315 -0.364585 -0.34904 -0.330365 -0.318598 -0.324135 
2.4 -5.38703 0.494079 2 4 4 4 5 7 8 8 8 7 5 4 4 4 2 -0.324919 -0.321072 -0.335929 -0.3548 -0.367553 -0.376369 -0.395984 -0.433776 -0.395984 -0.376369 -0.367554 -0.3548 -0.335929 -0.321073 -0.324917 
2.5 -5.43285 0.52449 2 4 4 5 5 7 8 8 8 7 5 5 4 4 2 -0.326156 -0.324514 -0.342071 -0.359725 -0.369732 -0.378307 -0.398251 -0.435338 -0.398251 -0.378308 -0.369733 -0.359725 -0.342071 -0.324515 -0.326155 
2.6 -5.4785 0.554129 2 4 4 5 6 8 8 8 8 8 6 5 4 4 2 -0.328064 -0.328983 -0.348313 -0.363645 -0.371319 -0.380236 -0.40052 -0.436332 -0.40052 -0.380236 -0.37132 -0.363645 -0.348314 -0.328984 -0.328063 
2.7 -5.52378 0.583113 2 4 5 5 7 8 8 8 8 8 7 5 5 4 2 -0.330891 -0.334361 -0.354149 -0.366576 -0.372509 -0.382225 -0.402776 -0.436801 -0.402776 -0.382225 -0.37251 -0.366577 -0.354149 -0.334362 -0.330891 
2.8 -5.5684 0.611505 2 4 5 5 7 8 8 9 8 8 7 5 5 4 2 -0.334856 -0.340329 -0.359178 -0.368661 -0.37347 -0.384311 -0.404994 -0.436795 -0.404994 -0.384311 -0.373471 -0.368661 -0.359178 -0.34033 -0.334857 
2.9 -5.61186 0.639323 2 4 5 6 8 8 9 9 9 8 8 6 5 4 2 -0.340061 -0.34641 -0.363199 -0.37009 -0.374333 -0.386509 -0.407144 -0.436373 -0.407144 -0.386509 -0.374334 -0.37009 -0.363199 -0.34641 -0.340062 
3 -5.65346 0.666557 2 4 5 7 8 8 10 10 10 8 8 7 5 4 2 -0.346396 -0.352075 -0.366203 -0.371053 -0.375195 -0.388816 -0.409192 -0.435599 -0.409192 -0.388815 -0.375196 -0.371053 -0.366204 -0.352075 -0.346397 
3.1 -5.69226 0.693194 2 4 6 7 8 9 10 10 10 9 8 7 6 4 2 -0.353496 -0.356885 -0.368315 -0.371718 -0.376125 -0.391214 -0.411109 -0.434539 -0.411109 -0.391213 -0.376126 -0.371718 -0.368315 -0.356885 -0.353497 
3.2 -5.72726 0.719243 2 4 6 8 8 10 10 11 10 10 8 8 6 4 2 -0.360768 -0.36059 -0.369712 -0.372216 -0.377168 -0.393679 -0.412866 -0.433263 -0.412866 -0.393678 -0.377169 -0.372216 -0.369712 -0.360591 -0.360769 
3.3 -5.75753 0.744747 2 4 7 8 9 10 11 12 11 10 9 8 7 4 2 -0.36751 -0.363143 -0.370578 -0.372646 -0.378348 -0.396181 -0.41444 -0.431834 -0.414441 -0.39618 -0.37835 -0.372646 -0.370578 -0.363143 -0.367511 
3.4 -5.78247 0.769786 2 4 8 8 9 10 11 12 11 10 9 8 8 4 2 -0.37311 -0.364638 -0.371068 -0.373077 -0.37968 -0.398686 -0.415817 -0.430315 -0.415817 -0.398685 -0.379681 -0.373077 -0.371068 -0.364638 -0.373111 
3.5 -5.80202 0.794472 2 4 8 8 10 11 13 13 13 11 10 8 8 4 2 -0.377206 -0.365248 -0.371305 -0.373556 -0.381165 -0.401159 -0.416987 -0.428763 -0.416987 -0.401158 -0.381166 -0.373556 -0.371305 -0.365249 -0.377207 
3.6 -5.81662 0.81893 2 4 8 9 10 11 13 14 13 11 10 9 8 4 2 -0.379735 -0.365169 -0.371372 -0.374112 -0.382797 -0.403567 -0.417946 -0.427225 -0.417946 -0.403566 -0.382797 -0.374112 -0.371372 -0.365169 -0.379736 
