time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.20618 0.000783423 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.31462 -0.31336 -0.330093 0.242133 -0.330093 -0.31336 -0.31462 -0.314577 -0.314599 -0.314025 -0.322884 
0.01 -4.20618 0.000783424 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.31462 -0.31336 -0.330093 0.242133 -0.330093 -0.31336 -0.31462 -0.314577 -0.314599 -0.314025 -0.322884 
0.02 -4.20618 0.000783426 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.314619 -0.31336 -0.330095 0.242133 -0.330095 -0.31336 -0.314619 -0.314577 -0.314599 -0.314025 -0.322884 
0.03 -4.20619 0.00078343 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.314619 -0.31336 -0.330098 0.242132 -0.330098 -0.31336 -0.314619 -0.314577 -0.314599 -0.314025 -0.322884 
0.04 -4.2062 0.000783436 5 -0.322884 -0.314025 -0.314599 -0.314576 -0.314619 -0.313359 -0.330104 0.242131 -0.330103 -0.313359 -0.314619 -0.314576 -0.314599 -0.314024 -0.322884 
0.05 -4.20622 0.000783444 5 -0.322883 -0.314024 -0.314599 -0.314576 -0.314619 -0.313359 -0.330113 0.242129 -0.330113 -0.313359 -0.314619 -0.314576 -0.314599 -0.314024 -0.322884 
0.06 -4.20625 0.000783458 5 -0.322883 -0.314024 -0.314599 -0.314576 -0.314619 -0.313359 -0.330128 0.242127 -0.330128 -0.313359 -0.314619 -0.314576 -0.314599 -0.314024 -0.322884 
0.07 -4.20629 0.000783478 5 -0.322883 -0.314024 -0.314599 -0.314576 -0.314619 -0.313359 -0.33015 0.242123 -0.330149 -0.313359 -0.314619 -0.314576 -0.314599 -0.314024 -0.322883 
0.08 -4.20636 0.00078351 5 -0.322883 -0.314024 -0.314598 -0.314576 -0.314619 -0.313358 -0.33018 0.242117 -0.330179 -0.313358 -0.314619 -0.314576 -0.314598 -0.314024 -0.322883 
0.09 -4.20644 0.000783557 5 -0.322882 -0.314023 -0.314598 -0.314575 -0.314618 -0.313358 -0.330221 0.242109 -0.330219 -0.313358 -0.314618 -0.314575 -0.314598 -0.314023 -0.322883 
0.1 -4.20656 0.000783626 5 -0.322882 -0.314023 -0.314598 -0.314575 -0.314618 -0.313357 -0.330274 0.242099 -0.330273 -0.313358 -0.314618 -0.314575 -0.314598 -0.314023 -0.322883 
0.11 -4.2067 0.000783728 5 -0.322881 -0.314023 -0.314597 -0.314575 -0.314618 -0.313357 -0.330344 0.242086 -0.330342 -0.313357 -0.314618 -0.314575 -0.314597 -0.314023 -0.322883 
0.12 -4.20689 0.000783874 5 -0.322881 -0.314022 -0.314597 -0.314574 -0.314617 -0.313357 -0.330431 0.242069 -0.330429 -0.313357 -0.314617 -0.314574 -0.314597 -0.314022 -0.322882 
0.13 -4.20712 0.00078408 5 -0.32288 -0.314022 -0.314597 -0.314574 -0.314617 -0.313356 -0.330539 0.242047 -0.330537 -0.313357 -0.314617 -0.314574 -0.314597 -0.314022 -0.322882 
0.14 -4.20741 0.000784365 5 -0.32288 -0.314022 -0.314596 -0.314574 -0.314617 -0.313356 -0.330672 0.24202 -0.330669 -0.313356 -0.314617 -0.314574 -0.314596 -0.314022 -0.322882 
0.15 -4.20776 0.000784755 5 -0.322879 -0.314021 -0.314596 -0.314573 -0.314617 -0.313356 -0.330832 0.241986 -0.330829 -0.313357 -0.314617 -0.314573 -0.314596 -0.314021 -0.322881 
0.16 -4.20818 0.000785281 5 -0.322879 -0.314021 -0.314595 -0.314573 -0.314616 -0.313357 -0.331023 0.241945 -0.331019 -0.313358 -0.314616 -0.314573 -0.314595 -0.314021 -0.322881 
0.17 -4.20868 0.000785981 5 -0.322878 -0.31402 -0.314595 -0.314572 -0.314616 -0.313359 -0.331246 0.241895 -0.331242 -0.313359 -0.314616 -0.314572 -0.314595 -0.31402 -0.322881 
0.18 -4.20926 0.000786902 5 -0.322878 -0.31402 -0.314594 -0.314572 -0.314616 -0.313362 -0.331505 0.241835 -0.331501 -0.313363 -0.314616 -0.314572 -0.314594 -0.31402 -0.32288 
0.19 -4.20993 0.000788101 5 -0.322877 -0.314019 -0.314594 -0.314571 -0.314616 -0.313367 -0.331802 0.241763 -0.331797 -0.313368 -0.314616 -0.314571 -0.314594 -0.314019 -0.32288 
0.2 -4.21069 0.000789646 5 -0.322876 -0.314019 -0.314594 -0.314571 -0.314616 -0.313375 -0.332137 0.241678 -0.332132 -0.313375 -0.314616 -0.314571 -0.314594 -0.314019 -0.32288 
0.21 -4.21156 0.000791619 5 -0.322876 -0.314018 -0.314593 -0.31457 -0.314616 -0.313386 -0.332511 0.241579 -0.332505 -0.313386 -0.314616 -0.31457 -0.314593 -0.314018 -0.322879 
0.22 -4.21253 0.000794116 5 -0.322875 -0.314018 -0.314593 -0.31457 -0.314617 -0.313402 -0.332925 0.241463 -0.332918 -0.313402 -0.314617 -0.31457 -0.314593 -0.314018 -0.322879 
0.23 -4.21361 0.000797252 5 -0.322874 -0.314018 -0.314592 -0.31457 -0.314618 -0.313424 -0.333376 0.241329 -0.333369 -0.313424 -0.314618 -0.31457 -0.314592 -0.314017 -0.322879 
0.24 -4.2148 0.000801159 5 -0.322873 -0.314017 -0.314592 -0.314569 -0.314619 -0.313454 -0.333863 0.241176 -0.333856 -0.313454 -0.314619 -0.314569 -0.314592 -0.314017 -0.322878 
0.25 -4.21609 0.000805991 5 -0.322873 -0.314017 -0.314591 -0.314569 -0.31462 -0.313493 -0.334384 0.241001 -0.334376 -0.313494 -0.31462 -0.314569 -0.314591 -0.314016 -0.322878 
0.26 -4.21749 0.000811926 5 -0.322872 -0.314016 -0.314591 -0.314568 -0.314623 -0.313544 -0.334933 0.240804 -0.334926 -0.313545 -0.314623 -0.314568 -0.314591 -0.314016 -0.322877 
0.27 -4.21899 0.000819165 5 -0.322871 -0.314016 -0.31459 -0.314568 -0.314626 -0.313609 -0.335508 0.240581 -0.3355 -0.31361 -0.314626 -0.314568 -0.31459 -0.314015 -0.322877 
0.28 -4.2206 0.000827939 5 -0.322871 -0.314015 -0.31459 -0.314568 -0.31463 -0.31369 -0.336101 0.240332 -0.336093 -0.313691 -0.31463 -0.314568 -0.31459 -0.314015 -0.322877 
0.29 -4.22229 0.000838507 5 -0.32287 -0.314015 -0.314589 -0.314568 -0.314636 -0.31379 -0.336707 0.240054 -0.336698 -0.313791 -0.314636 -0.314568 -0.314589 -0.314014 -0.322876 
0.3 -4.22407 0.000851159 5 -0.32287 -0.314014 -0.314589 -0.314567 -0.314644 -0.313909 -0.337318 0.239747 -0.337309 -0.31391 -0.314644 -0.314567 -0.314589 -0.314014 -0.322876 
0.31 -4.22593 0.000866222 5 -0.322869 -0.314014 -0.314589 -0.314567 -0.314655 -0.314051 -0.337925 0.239407 -0.337916 -0.314052 -0.314655 -0.314567 -0.314589 -0.314013 -0.322876 
0.32 -4.22785 0.000884054 5 -0.322868 -0.314014 -0.314588 -0.314567 -0.314669 -0.314216 -0.338522 0.239034 -0.338513 -0.314217 -0.314669 -0.314567 -0.314588 -0.314013 -0.322875 
0.33 -4.22983 0.000905053 5 -0.322868 -0.314013 -0.314588 -0.314568 -0.314688 -0.314405 -0.3391 0.238625 -0.339091 -0.314406 -0.314688 -0.314568 -0.314588 -0.314013 -0.322875 
0.34 -4.23186 0.000929655 5 -0.322867 -0.314013 -0.314588 -0.314568 -0.314712 -0.314619 -0.339652 0.238179 -0.339642 -0.31462 -0.314712 -0.314568 -0.314588 -0.314012 -0.322875 
0.35 -4.23391 0.000958336 5 -0.322867 -0.314013 -0.314587 -0.314569 -0.314744 -0.314857 -0.340169 0.237695 -0.34016 -0.314858 -0.314744 -0.314569 -0.314587 -0.314012 -0.322874 
0.36 -4.236 0.000991609 5 -0.322866 -0.314013 -0.314587 -0.31457 -0.314784 -0.315119 -0.340648 0.237171 -0.340638 -0.31512 -0.314784 -0.31457 -0.314587 -0.314012 -0.322874 
0.37 -4.23811 0.00103003 5 -0.322866 -0.314012 -0.314587 -0.314571 -0.314835 -0.315403 -0.341083 0.236605 -0.341073 -0.315403 -0.314835 -0.314571 -0.314587 -0.314012 -0.322874 
0.38 -4.24023 0.0010742 5 -0.322865 -0.314012 -0.314587 -0.314573 -0.314899 -0.315706 -0.34147 0.235996 -0.34146 -0.315707 -0.314899 -0.314573 -0.314587 -0.314011 -0.322874 
0.39 -4.24236 0.00112475 5 -0.322865 -0.314012 -0.314587 -0.314576 -0.314979 -0.316026 -0.341808 0.235344 -0.341798 -0.316027 -0.314979 -0.314576 -0.314587 -0.314011 -0.322873 
0.4 -4.2445 0.00118236 5 -0.322865 -0.314012 -0.314587 -0.31458 -0.315076 -0.31636 -0.342096 0.234646 -0.342086 -0.316361 -0.315076 -0.31458 -0.314587 -0.314011 -0.322873 
0.41 -4.24665 0.00124775 5 -0.322864 -0.314012 -0.314587 -0.314585 -0.315193 -0.316703 -0.342334 0.233904 -0.342324 -0.316704 -0.315193 -0.314585 -0.314587 -0.314011 -0.322873 
0.42 -4.24881 0.00132164 5 -0.322864 -0.314012 -0.314587 -0.314592 -0.315333 -0.317051 -0.342523 0.233114 -0.342513 -0.317051 -0.315332 -0.314592 -0.314587 -0.314011 -0.322873 
0.43 -4.25097 0.00140485 5 -0.322864 -0.314012 -0.314587 -0.314601 -0.315497 -0.317398 -0.342664 0.232278 -0.342654 -0.317398 -0.315496 -0.314601 -0.314587 -0.314011 -0.322873 
0.44 -4.25313 0.00149817 5 -0.322864 -0.314012 -0.314588 -0.314613 -0.315687 -0.317739 -0.342759 0.231395 -0.342749 -0.317739 -0.315687 -0.314613 -0.314588 -0.314011 -0.322873 
0.45 -4.25529 0.00160245 5 -0.322863 -0.314012 -0.314588 -0.314629 -0.315905 -0.318068 -0.342811 0.230464 -0.342801 -0.318069 -0.315904 -0.314629 -0.314588 -0.314011 -0.322873 
