time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -5.25929 0.0199909 9 -0.41765 -0.365807 -0.375893 -0.37359 -0.377658 -0.353364 -0.457016 0.182671 -0.457016 -0.353364 -0.377658 -0.37359 -0.375893 -0.365807 -0.41765 
0.01 -5.25929 0.0199909 8 -0.41765 -0.365807 -0.375893 -0.37359 -0.377658 -0.353364 -0.457016 0.182671 -0.457016 -0.353364 -0.377658 -0.37359 -0.375893 -0.365807 -0.41765 
0.02 -5.25929 0.0199909 8 -0.41765 -0.365807 -0.375893 -0.37359 -0.377658 -0.353364 -0.457017 0.182671 -0.457016 -0.353364 -0.377658 -0.37359 -0.375893 -0.365807 -0.41765 
0.03 -5.25929 0.0199909 8 -0.41765 -0.365807 -0.375893 -0.37359 -0.377658 -0.353364 -0.457017 0.182671 -0.457017 -0.353364 -0.377658 -0.37359 -0.375893 -0.365807 -0.41765 
0.04 -5.25929 0.0199909 8 -0.41765 -0.365807 -0.375893 -0.37359 -0.377658 -0.353365 -0.457017 0.182671 -0.457017 -0.353365 -0.377658 -0.37359 -0.375893 -0.365807 -0.41765 
0.05 -5.25929 0.0199909 8 -0.41765 -0.365807 -0.375893 -0.37359 -0.377658 -0.353365 -0.457018 0.18267 -0.457018 -0.353365 -0.377658 -0.37359 -0.375893 -0.365807 -0.41765 
0.06 -5.25929 0.0199909 8 -0.41765 -0.365807 -0.375893 -0.37359 -0.377659 -0.353365 -0.457019 0.18267 -0.457019 -0.353365 -0.377659 -0.37359 -0.375893 -0.365807 -0.41765 
0.07 -5.2593 0.0199909 8 -0.41765 -0.365807 -0.375893 -0.37359 -0.377659 -0.353365 -0.45702 0.182669 -0.45702 -0.353365 -0.377659 -0.37359 -0.375893 -0.365807 -0.41765 
0.08 -5.2593 0.0199909 8 -0.41765 -0.365807 -0.375893 -0.37359 -0.377659 -0.353365 -0.457022 0.182668 -0.457022 -0.353365 -0.377659 -0.37359 -0.375893 -0.365807 -0.41765 
0.09 -5.25931 0.0199909 8 -0.41765 -0.365807 -0.375893 -0.37359 -0.377659 -0.353365 -0.457024 0.182666 -0.457024 -0.353365 -0.377659 -0.37359 -0.375893 -0.365807 -0.41765 
0.1 -5.25932 0.019991 8 -0.41765 -0.365807 -0.375893 -0.373591 -0.377659 -0.353365 -0.457027 0.182665 -0.457027 -0.353365 -0.377659 -0.373591 -0.375893 -0.365807 -0.41765 
