time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -5.93702 0.0848019 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336602 -0.555378 0.0634308 -0.555378 -0.336602 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.01 -5.93702 0.0848019 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336602 -0.555378 0.0634308 -0.555378 -0.336602 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.02 -5.93702 0.0848019 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336602 -0.555378 0.0634307 -0.555378 -0.336602 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.03 -5.93702 0.0848019 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336602 -0.555378 0.0634306 -0.555378 -0.336602 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.04 -5.93702 0.0848019 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336602 -0.555379 0.0634303 -0.555379 -0.336602 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.05 -5.93702 0.0848019 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336602 -0.555379 0.0634299 -0.555379 -0.336602 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.06 -5.93703 0.084802 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336601 -0.55538 0.0634293 -0.55538 -0.336601 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.07 -5.93703 0.084802 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336601 -0.555381 0.0634284 -0.555381 -0.336601 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.08 -5.93703 0.084802 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.3366 -0.555382 0.0634272 -0.555382 -0.3366 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.09 -5.93703 0.084802 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336599 -0.555384 0.0634256 -0.555384 -0.336599 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.1 -5.93704 0.084802 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336598 -0.555386 0.0634236 -0.555386 -0.336598 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.11 -5.93704 0.084802 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336597 -0.555388 0.0634211 -0.555388 -0.336597 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.12 -5.93705 0.084802 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336595 -0.555392 0.063418 -0.555392 -0.336595 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.13 -5.93706 0.0848021 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336593 -0.555396 0.0634142 -0.555396 -0.336593 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.14 -5.93707 0.0848021 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336591 -0.5554 0.0634096 -0.5554 -0.336591 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.15 -5.93708 0.0848021 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336588 -0.555406 0.0634042 -0.555406 -0.336588 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
0.16 -5.93709 0.0848022 12 -0.492277 -0.376621 -0.416675 -0.395659 -0.427015 -0.336585 -0.555413 0.0633978 -0.555413 -0.336585 -0.427015 -0.395659 -0.416675 -0.376621 -0.492277 
