time energy SvN bondDim localEnergy 
0 -5.68928 0.11136 2 4 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.417644 -0.365823 -0.375784 -0.37422 -0.374523 -0.374491 -0.374705 -0.374901 -0.374705 -0.374491 -0.374523 -0.37422 -0.375784 -0.365823 -0.417644 
0.1 -5.68932 0.111383 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375784 -0.37422 -0.374524 -0.374492 -0.374713 -0.374916 -0.374713 -0.374492 -0.374524 -0.37422 -0.375784 -0.365823 -0.417644 
0.2 -5.68947 0.111489 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375784 -0.37422 -0.374525 -0.374497 -0.37475 -0.374983 -0.37475 -0.374497 -0.374525 -0.37422 -0.375784 -0.365823 -0.417644 
0.3 -5.68987 0.111765 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375784 -0.374221 -0.374528 -0.374509 -0.374847 -0.375156 -0.374847 -0.374509 -0.374528 -0.374221 -0.375784 -0.365823 -0.417644 
0.4 -5.69069 0.112342 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375785 -0.374223 -0.374535 -0.374534 -0.375046 -0.375513 -0.375046 -0.374534 -0.374535 -0.374223 -0.375784 -0.365823 -0.417644 
0.5 -5.6922 0.113412 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365824 -0.375785 -0.374226 -0.374548 -0.374582 -0.37541 -0.37616 -0.37541 -0.374582 -0.374548 -0.374226 -0.375785 -0.365824 -0.417644 
0.6 -5.69473 0.115255 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365824 -0.375787 -0.374232 -0.374572 -0.374666 -0.376022 -0.377234 -0.376022 -0.374666 -0.374572 -0.374232 -0.375787 -0.365824 -0.417644 
0.7 -5.69872 0.118263 2 4 8 7 8 7 8 8 8 7 8 7 8 4 2 -0.417645 -0.365825 -0.37579 -0.374243 -0.374613 -0.374812 -0.376986 -0.378895 -0.376986 -0.374812 -0.374613 -0.374243 -0.37579 -0.365825 -0.417644 
0.8 -5.70465 0.122957 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417645 -0.365826 -0.375795 -0.37426 -0.374683 -0.375056 -0.378416 -0.381287 -0.378416 -0.375056 -0.374683 -0.37426 -0.375795 -0.365826 -0.417645 
0.9 -5.71293 0.129965 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417646 -0.365828 -0.375802 -0.374289 -0.374799 -0.375458 -0.380403 -0.384483 -0.380403 -0.375458 -0.374799 -0.374289 -0.375802 -0.365828 -0.417645 
1 -5.7238 0.139932 2 4 8 7 7 7 7 7 7 7 7 7 8 4 2 -0.417647 -0.365831 -0.375815 -0.374336 -0.374992 -0.3761 -0.382974 -0.388415 -0.382974 -0.3761 -0.374992 -0.374336 -0.375815 -0.365831 -0.417647 
1.1 -5.73722 0.15338 2 4 8 7 7 7 7 7 7 7 7 7 8 4 2 -0.417649 -0.365836 -0.375836 -0.374415 -0.375308 -0.377081 -0.38605 -0.392868 -0.38605 -0.377081 -0.375308 -0.374415 -0.375836 -0.365837 -0.417649 
1.2 -5.75288 0.170562 2 4 8 7 7 7 6 6 6 7 7 7 8 4 2 -0.417652 -0.365845 -0.375871 -0.374546 -0.375817 -0.378484 -0.389447 -0.397549 -0.389447 -0.378484 -0.375817 -0.374546 -0.375871 -0.365845 -0.417652 
1.3 -5.77033 0.191378 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.417658 -0.365859 -0.37593 -0.374764 -0.37661 -0.380333 -0.392917 -0.402187 -0.392917 -0.380333 -0.37661 -0.374764 -0.37593 -0.36586 -0.417658 
1.4 -5.78912 0.215401 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.417667 -0.365883 -0.376026 -0.375121 -0.377782 -0.382558 -0.396224 -0.406594 -0.396224 -0.382558 -0.377782 -0.375121 -0.376026 -0.365883 -0.417667 
1.5 -5.80884 0.241981 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.417682 -0.365922 -0.376187 -0.375695 -0.379393 -0.384995 -0.399211 -0.410669 -0.399211 -0.384995 -0.379393 -0.375695 -0.376187 -0.365923 -0.417682 
1.6 -5.8292 0.27038 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.417707 -0.365988 -0.376453 -0.376578 -0.381426 -0.387439 -0.401823 -0.414377 -0.401823 -0.387439 -0.381426 -0.376578 -0.376453 -0.365988 -0.417707 
1.7 -5.84999 0.299881 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.417749 -0.366097 -0.376886 -0.377858 -0.383758 -0.38971 -0.404079 -0.417714 -0.404079 -0.38971 -0.383758 -0.377858 -0.376886 -0.366097 -0.417748 
1.8 -5.87104 0.329872 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.417817 -0.366278 -0.377572 -0.379568 -0.386187 -0.391713 -0.406042 -0.420692 -0.406042 -0.391713 -0.386187 -0.379568 -0.377572 -0.366278 -0.417817 
1.9 -5.89227 0.359886 2 4 8 7 7 6 7 7 7 6 7 7 8 4 2 -0.41793 -0.366576 -0.378606 -0.381651 -0.38849 -0.393436 -0.407784 -0.423323 -0.407784 -0.393436 -0.388491 -0.381651 -0.378606 -0.366576 -0.41793 
2 -5.91359 0.389604 2 4 8 7 7 7 7 8 7 7 7 7 8 4 2 -0.418116 -0.367059 -0.380061 -0.383948 -0.390503 -0.394931 -0.409371 -0.425617 -0.409371 -0.394931 -0.390503 -0.383948 -0.380061 -0.367059 -0.418116 
2.1 -5.93495 0.418845 2 4 8 7 7 7 8 8 8 7 7 7 8 4 2 -0.418422 -0.367811 -0.381941 -0.386237 -0.392151 -0.396272 -0.410852 -0.42758 -0.410852 -0.396273 -0.392151 -0.386237 -0.381941 -0.367811 -0.418422 
2.2 -5.95628 0.44753 2 4 8 7 7 8 8 8 8 8 7 7 8 4 2 -0.418916 -0.368915 -0.384147 -0.388308 -0.393449 -0.397537 -0.41226 -0.42922 -0.41226 -0.397537 -0.393449 -0.388308 -0.384147 -0.368915 -0.418916 
2.3 -5.97751 0.475647 2 4 8 7 7 8 8 8 8 8 7 7 8 4 2 -0.419694 -0.370417 -0.386486 -0.390024 -0.394461 -0.398786 -0.413616 -0.430542 -0.413616 -0.398786 -0.394461 -0.390024 -0.386486 -0.370417 -0.419694 
2.4 -5.99849 0.503222 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.420862 -0.372271 -0.388727 -0.391346 -0.39527 -0.400065 -0.414926 -0.431555 -0.414926 -0.400066 -0.39527 -0.391346 -0.388727 -0.372272 -0.420862 
2.5 -6.01902 0.530289 2 4 8 7 8 8 8 9 8 8 8 7 8 4 2 -0.422506 -0.374332 -0.390678 -0.392308 -0.395956 -0.401402 -0.416191 -0.432274 -0.416191 -0.401402 -0.395957 -0.392308 -0.390678 -0.374332 -0.422506 
2.6 -6.03876 0.556874 2 4 8 7 8 8 9 9 9 8 8 7 8 4 2 -0.424632 -0.37637 -0.392234 -0.392983 -0.396589 -0.402807 -0.417406 -0.432716 -0.417406 -0.402807 -0.396589 -0.392983 -0.392234 -0.37637 -0.424632 
2.7 -6.05723 0.582994 2 4 8 8 8 9 10 10 10 9 8 8 8 4 2 -0.427116 -0.378147 -0.393381 -0.393456 -0.39722 -0.404283 -0.418562 -0.432903 -0.418562 -0.404283 -0.39722 -0.393456 -0.393381 -0.378147 -0.427116 
2.8 -6.07389 0.608655 2 4 8 8 8 9 10 10 10 10 8 8 8 4 2 -0.42971 -0.379483 -0.394165 -0.393802 -0.397886 -0.405822 -0.419649 -0.432859 -0.419649 -0.405822 -0.397886 -0.393802 -0.394165 -0.379483 -0.42971 
2.9 -6.08823 0.63386 2 4 8 8 9 10 10 10 10 10 9 8 8 4 2 -0.432096 -0.380295 -0.394655 -0.394084 -0.398611 -0.40741 -0.420656 -0.432614 -0.420656 -0.40741 -0.398611 -0.394084 -0.394655 -0.380295 -0.432096 
3 -6.09995 0.658619 2 4 8 9 9 10 10 11 10 10 9 9 8 4 2 -0.433996 -0.380588 -0.394922 -0.394351 -0.399411 -0.409029 -0.421576 -0.432198 -0.421576 -0.409029 -0.399411 -0.394351 -0.394922 -0.380588 -0.433996 
3.1 -6.10903 0.682958 2 4 8 9 10 10 11 11 11 10 10 9 8 4 2 -0.435254 -0.380426 -0.395023 -0.394637 -0.400292 -0.410661 -0.422399 -0.431643 -0.422399 -0.410661 -0.400292 -0.394637 -0.395023 -0.380426 -0.435254 
3.2 -6.11573 0.706915 2 4 8 10 10 11 12 12 12 11 10 10 8 4 2 -0.435849 -0.3799 -0.395 -0.394963 -0.401255 -0.412284 -0.423122 -0.430981 -0.423122 -0.412284 -0.401254 -0.394963 -0.395 -0.3799 -0.435849 
3.3 -6.12046 0.730546 2 4 8 10 10 11 13 13 13 11 10 10 8 4 2 -0.435864 -0.37911 -0.394879 -0.395343 -0.402296 -0.413877 -0.42374 -0.430242 -0.42374 -0.413877 -0.402296 -0.395344 -0.394879 -0.37911 -0.435864 
3.4 -6.12369 0.753916 2 4 8 10 11 13 13 14 13 12 11 10 8 4 2 -0.435424 -0.37815 -0.394673 -0.395786 -0.403408 -0.41542 -0.424253 -0.429455 -0.424253 -0.415421 -0.403408 -0.395787 -0.394673 -0.37815 -0.435424 
3.5 -6.12582 0.777093 2 4 8 10 11 13 14 15 14 13 11 10 8 4 2 -0.434654 -0.377109 -0.39439 -0.396294 -0.404583 -0.416896 -0.424663 -0.428648 -0.424662 -0.416896 -0.404582 -0.396294 -0.39439 -0.377109 -0.434654 
