time energy SvN bondDim localEnergy 
0 -5.06648 0.0530544 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335731 -0.335748 -0.335772 -0.335971 -0.336152 -0.335971 -0.335772 -0.335748 -0.335731 -0.335845 -0.334061 -0.352039 
0.1 -5.06657 0.0530918 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335731 -0.335749 -0.335775 -0.335991 -0.336187 -0.335991 -0.335775 -0.335749 -0.335731 -0.335845 -0.334061 -0.352039 
0.2 -5.06693 0.0532551 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335846 -0.335732 -0.335752 -0.335788 -0.336078 -0.336339 -0.336078 -0.335788 -0.335752 -0.335732 -0.335846 -0.334061 -0.352039 
0.3 -5.06782 0.0536609 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335847 -0.335734 -0.33576 -0.335821 -0.336292 -0.336714 -0.336292 -0.335821 -0.33576 -0.335734 -0.335847 -0.334062 -0.352039 
0.4 -5.06956 0.0544608 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335848 -0.335738 -0.335776 -0.335886 -0.336711 -0.337442 -0.336711 -0.335886 -0.335776 -0.335738 -0.335848 -0.334062 -0.35204 
0.5 -5.07255 0.0558591 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334063 -0.335849 -0.335744 -0.335803 -0.335999 -0.33743 -0.338688 -0.33743 -0.335999 -0.335803 -0.335744 -0.335849 -0.334063 -0.35204 
0.6 -5.0773 0.058144 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334063 -0.335852 -0.335755 -0.335849 -0.336188 -0.338575 -0.340657 -0.338576 -0.336188 -0.335849 -0.335755 -0.335852 -0.334064 -0.35204 
0.7 -5.0845 0.0617295 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334064 -0.335856 -0.335771 -0.335923 -0.336493 -0.340307 -0.34359 -0.340307 -0.336493 -0.335923 -0.335771 -0.335856 -0.334064 -0.35204 
0.8 -5.09491 0.0671883 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352042 -0.334065 -0.335862 -0.335798 -0.336044 -0.336981 -0.342803 -0.347725 -0.342804 -0.336981 -0.336044 -0.335798 -0.335862 -0.334065 -0.352041 
0.9 -5.10928 0.0752448 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352042 -0.334067 -0.335871 -0.335842 -0.336239 -0.337756 -0.346222 -0.353196 -0.346222 -0.337756 -0.33624 -0.335842 -0.335871 -0.334067 -0.352041 
1 -5.12805 0.0866888 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352043 -0.334071 -0.335888 -0.335914 -0.336557 -0.338964 -0.350626 -0.359922 -0.350627 -0.338965 -0.336557 -0.335914 -0.335888 -0.334071 -0.352042 
1.1 -5.15125 0.102205 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352044 -0.334077 -0.335915 -0.336033 -0.33707 -0.340785 -0.35592 -0.367558 -0.355921 -0.340785 -0.33707 -0.336033 -0.335915 -0.334077 -0.352044 
1.2 -5.17844 0.122172 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352047 -0.334087 -0.33596 -0.336228 -0.337888 -0.343387 -0.361823 -0.375597 -0.361823 -0.343387 -0.337888 -0.336228 -0.33596 -0.334087 -0.352047 
1.3 -5.2089 0.146535 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352052 -0.334104 -0.336035 -0.336548 -0.339164 -0.346857 -0.367915 -0.383545 -0.367915 -0.346857 -0.339165 -0.336548 -0.336035 -0.334104 -0.352052 
1.4 -5.24181 0.174806 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35206 -0.334132 -0.336158 -0.337067 -0.341076 -0.35113 -0.373755 -0.391053 -0.373755 -0.35113 -0.341076 -0.337067 -0.336158 -0.334132 -0.35206 
1.5 -5.27646 0.206176 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352074 -0.334178 -0.336361 -0.337898 -0.343784 -0.355963 -0.379003 -0.397937 -0.379004 -0.355964 -0.343784 -0.337898 -0.336361 -0.334178 -0.352073 
1.6 -5.31229 0.239686 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352096 -0.334254 -0.336692 -0.339193 -0.347358 -0.360982 -0.383499 -0.404138 -0.383499 -0.360982 -0.347358 -0.339193 -0.336692 -0.334254 -0.352096 
1.7 -5.34888 0.274378 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352133 -0.334378 -0.337228 -0.341129 -0.351707 -0.365782 -0.387249 -0.409669 -0.387249 -0.365782 -0.351708 -0.341129 -0.337228 -0.334378 -0.352133 
1.8 -5.38598 0.309419 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352194 -0.334582 -0.338085 -0.34386 -0.356563 -0.370056 -0.390365 -0.414566 -0.390365 -0.370056 -0.356563 -0.34386 -0.338085 -0.334582 -0.352193 
1.9 -5.42339 0.344162 2 4 5 5 5 5 6 6 6 5 5 5 5 4 2 -0.352294 -0.334915 -0.339416 -0.347447 -0.361523 -0.373666 -0.393001 -0.418869 -0.393001 -0.373666 -0.361524 -0.347447 -0.339416 -0.334915 -0.352293 
2 -5.46101 0.378177 2 4 5 5 5 5 6 6 6 5 5 5 5 4 2 -0.352457 -0.335455 -0.341399 -0.351786 -0.366166 -0.376629 -0.395308 -0.422606 -0.395308 -0.37663 -0.366166 -0.351786 -0.341399 -0.335455 -0.352456 
2.1 -5.49874 0.411236 2 4 5 5 5 6 7 7 7 6 5 5 5 4 2 -0.352725 -0.336316 -0.344186 -0.356596 -0.370173 -0.379065 -0.397408 -0.425801 -0.397408 -0.379065 -0.370174 -0.356596 -0.344187 -0.336316 -0.352724 
2.2 -5.53653 0.443276 2 4 5 5 5 6 7 8 8 6 5 5 5 4 2 -0.353161 -0.337651 -0.347829 -0.361468 -0.373403 -0.381127 -0.399392 -0.428466 -0.399392 -0.381127 -0.373403 -0.361468 -0.347829 -0.337651 -0.35316 
2.3 -5.57431 0.474345 2 4 5 5 5 7 8 8 8 7 5 5 5 4 2 -0.353865 -0.339633 -0.352214 -0.365981 -0.375875 -0.382965 -0.401317 -0.430616 -0.401317 -0.382965 -0.375875 -0.365981 -0.352214 -0.339633 -0.353864 
2.4 -5.61203 0.504552 2 4 5 5 6 8 8 8 8 8 6 5 5 4 2 -0.354981 -0.342402 -0.357048 -0.369823 -0.377709 -0.384702 -0.403214 -0.432267 -0.403214 -0.384702 -0.377709 -0.369824 -0.357049 -0.342402 -0.35498 
2.5 -5.64956 0.534018 2 4 5 5 6 8 8 8 8 8 6 5 5 4 2 -0.356699 -0.345992 -0.361917 -0.37286 -0.379067 -0.386429 -0.405093 -0.43344 -0.405093 -0.386429 -0.379068 -0.37286 -0.361917 -0.345993 -0.356698 
2.6 -5.68671 0.562842 2 4 5 5 7 8 8 8 8 8 7 5 5 4 2 -0.359229 -0.350269 -0.366399 -0.375114 -0.38011 -0.388204 -0.406949 -0.434162 -0.406949 -0.388204 -0.38011 -0.375114 -0.366399 -0.350269 -0.359229 
2.7 -5.72317 0.591088 2 4 5 6 8 8 8 9 8 8 8 6 5 4 2 -0.362736 -0.354916 -0.370188 -0.376707 -0.380974 -0.39006 -0.408769 -0.434471 -0.408769 -0.39006 -0.380974 -0.376707 -0.370188 -0.354917 -0.362736 
2.8 -5.75842 0.618784 2 4 5 7 8 8 9 9 9 8 8 7 5 4 2 -0.367248 -0.359499 -0.373155 -0.377797 -0.381766 -0.392009 -0.410531 -0.434407 -0.410531 -0.392009 -0.381767 -0.377797 -0.373155 -0.3595 -0.367249 
2.9 -5.79172 0.645932 2 4 6 7 8 9 10 10 10 9 8 7 6 4 2 -0.372578 -0.363583 -0.375324 -0.37854 -0.382566 -0.394046 -0.412214 -0.434018 -0.412214 -0.394046 -0.382566 -0.37854 -0.375324 -0.363583 -0.372578 
3 -5.82219 0.67253 2 4 6 8 8 9 10 10 10 9 8 8 6 4 2 -0.378305 -0.366851 -0.376812 -0.379067 -0.383427 -0.396158 -0.413794 -0.433356 -0.413794 -0.396158 -0.383427 -0.379067 -0.376812 -0.366851 -0.378306 
