time energy SvN bondDim localEnergy 
0 -5.68907 0.111361 2 4 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374515 -0.374432 -0.374662 -0.374922 -0.374662 -0.374432 -0.374515 -0.374217 -0.375783 -0.365823 -0.417644 
0.1 -5.6891 0.111384 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374515 -0.374431 -0.374669 -0.374938 -0.374669 -0.374431 -0.374515 -0.374217 -0.375783 -0.365823 -0.417644 
0.2 -5.68922 0.11149 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374515 -0.374426 -0.374699 -0.375008 -0.374699 -0.374426 -0.374515 -0.374217 -0.375783 -0.365823 -0.417644 
0.3 -5.68953 0.111766 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374514 -0.374413 -0.374779 -0.37519 -0.374779 -0.374413 -0.374514 -0.374217 -0.375783 -0.365823 -0.417644 
0.4 -5.69018 0.112344 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374512 -0.374387 -0.374943 -0.375564 -0.374943 -0.374387 -0.374512 -0.374217 -0.375783 -0.365823 -0.417644 
0.5 -5.69135 0.113414 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374216 -0.374509 -0.374338 -0.375242 -0.376244 -0.375242 -0.374338 -0.374509 -0.374216 -0.375783 -0.365823 -0.417644 
0.6 -5.69331 0.115258 2 4 8 7 8 7 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374216 -0.374505 -0.374254 -0.375745 -0.377376 -0.375745 -0.374254 -0.374505 -0.374216 -0.375783 -0.365823 -0.417644 
0.7 -5.69637 0.118267 2 4 8 7 8 7 7 8 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374214 -0.374497 -0.374119 -0.376537 -0.379135 -0.376537 -0.374119 -0.374497 -0.374214 -0.375783 -0.365823 -0.417644 
0.8 -5.70084 0.122965 2 4 8 7 8 7 7 8 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374212 -0.374486 -0.373916 -0.377712 -0.381693 -0.377712 -0.373916 -0.374486 -0.374212 -0.375783 -0.365823 -0.417644 
0.9 -5.70696 0.129979 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374207 -0.374468 -0.373629 -0.379349 -0.385158 -0.379349 -0.373629 -0.374468 -0.374207 -0.375783 -0.365823 -0.417644 
1 -5.71478 0.139957 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375782 -0.3742 -0.37444 -0.373256 -0.381485 -0.389519 -0.381485 -0.373256 -0.37444 -0.3742 -0.375782 -0.365823 -0.417644 
1.1 -5.72413 0.153422 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375781 -0.374189 -0.374394 -0.372827 -0.38409 -0.394638 -0.38409 -0.372827 -0.374394 -0.374189 -0.375781 -0.365823 -0.417644 
1.2 -5.73474 0.170626 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.365823 -0.37578 -0.374172 -0.374322 -0.372412 -0.387064 -0.400312 -0.387064 -0.372412 -0.374322 -0.374172 -0.37578 -0.365823 -0.417644 
1.3 -5.74631 0.191464 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.365822 -0.375778 -0.374145 -0.37421 -0.372127 -0.39025 -0.406356 -0.39025 -0.372127 -0.37421 -0.374145 -0.375778 -0.365823 -0.417644 
1.4 -5.75858 0.215493 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.365822 -0.375776 -0.374106 -0.374045 -0.37212 -0.39346 -0.412632 -0.39346 -0.37212 -0.374045 -0.374106 -0.375776 -0.365822 -0.417644 
1.5 -5.77131 0.242029 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.365821 -0.375771 -0.374049 -0.373822 -0.372527 -0.396508 -0.419029 -0.396508 -0.372527 -0.373822 -0.374049 -0.375771 -0.365821 -0.417644 
