time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.55225 0.00286134 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366551 0.232032 -0.366551 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.01 -4.55225 0.00286134 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366551 0.232032 -0.366551 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.02 -4.55226 0.00286134 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366552 0.232032 -0.366552 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.03 -4.55226 0.00286135 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366553 0.232032 -0.366553 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.04 -4.55226 0.00286135 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366555 0.232031 -0.366554 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.05 -4.55227 0.00286136 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366557 0.232031 -0.366557 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.06 -4.55228 0.00286136 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366562 0.232029 -0.366561 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.07 -4.55229 0.00286138 6 -0.352039 -0.334061 -0.335846 -0.335708 -0.335976 -0.331962 -0.366568 0.232028 -0.366567 -0.331962 -0.335976 -0.335708 -0.335846 -0.334061 -0.352039 
0.08 -4.55231 0.00286139 6 -0.352039 -0.33406 -0.335846 -0.335708 -0.335976 -0.331963 -0.366576 0.232025 -0.366576 -0.331963 -0.335976 -0.335708 -0.335846 -0.33406 -0.352039 
0.09 -4.55234 0.00286142 6 -0.352038 -0.33406 -0.335846 -0.335708 -0.335976 -0.331963 -0.366587 0.232022 -0.366586 -0.331963 -0.335976 -0.335708 -0.335846 -0.33406 -0.352039 
0.1 -4.55237 0.00286145 6 -0.352038 -0.33406 -0.335846 -0.335708 -0.335976 -0.331964 -0.3666 0.232019 -0.3666 -0.331964 -0.335976 -0.335708 -0.335846 -0.33406 -0.352039 
0.11 -4.55241 0.00286149 6 -0.352038 -0.33406 -0.335846 -0.335708 -0.335976 -0.331965 -0.366617 0.232014 -0.366616 -0.331965 -0.335976 -0.335708 -0.335846 -0.33406 -0.352039 
0.12 -4.55246 0.00286155 6 -0.352038 -0.33406 -0.335846 -0.335708 -0.335977 -0.331966 -0.366638 0.232008 -0.366637 -0.331966 -0.335977 -0.335708 -0.335846 -0.33406 -0.352039 
0.13 -4.55252 0.00286163 6 -0.352038 -0.33406 -0.335846 -0.335708 -0.335977 -0.331967 -0.366663 0.232001 -0.366662 -0.331967 -0.335977 -0.335708 -0.335846 -0.33406 -0.352039 
0.14 -4.55259 0.00286173 6 -0.352038 -0.33406 -0.335846 -0.335708 -0.335977 -0.331968 -0.366694 0.231992 -0.366692 -0.331969 -0.335977 -0.335708 -0.335846 -0.33406 -0.352039 
0.15 -4.55267 0.00286186 6 -0.352037 -0.33406 -0.335846 -0.335708 -0.335978 -0.33197 -0.366729 0.231982 -0.366728 -0.331971 -0.335978 -0.335708 -0.335846 -0.33406 -0.352038 
0.16 -4.55277 0.00286204 6 -0.352037 -0.33406 -0.335846 -0.335708 -0.335978 -0.331973 -0.366771 0.23197 -0.36677 -0.331973 -0.335978 -0.335708 -0.335846 -0.334059 -0.352038 
0.17 -4.55289 0.00286226 6 -0.352037 -0.334059 -0.335845 -0.335708 -0.335979 -0.331975 -0.36682 0.231955 -0.366818 -0.331975 -0.335979 -0.335708 -0.335845 -0.334059 -0.352038 
0.18 -4.55303 0.00286254 6 -0.352037 -0.334059 -0.335845 -0.335708 -0.33598 -0.331978 -0.366877 0.231939 -0.366875 -0.331979 -0.33598 -0.335708 -0.335845 -0.334059 -0.352038 
0.19 -4.55319 0.0028629 6 -0.352036 -0.334059 -0.335845 -0.335708 -0.335981 -0.331982 -0.366942 0.23192 -0.366939 -0.331982 -0.335981 -0.335708 -0.335845 -0.334059 -0.352038 
0.2 -4.55337 0.00286334 6 -0.352036 -0.334059 -0.335845 -0.335708 -0.335982 -0.331986 -0.367016 0.231898 -0.367013 -0.331986 -0.335982 -0.335708 -0.335845 -0.334059 -0.352038 
0.21 -4.55357 0.00286388 6 -0.352036 -0.334059 -0.335845 -0.335708 -0.335983 -0.331991 -0.3671 0.231872 -0.367097 -0.331991 -0.335983 -0.335708 -0.335845 -0.334059 -0.352038 
0.22 -4.5538 0.00286454 6 -0.352036 -0.334059 -0.335845 -0.335708 -0.335985 -0.331996 -0.367195 0.231844 -0.367192 -0.331997 -0.335985 -0.335708 -0.335845 -0.334058 -0.352038 
0.23 -4.55406 0.00286535 6 -0.352035 -0.334059 -0.335845 -0.335708 -0.335987 -0.332003 -0.367302 0.231811 -0.367298 -0.332003 -0.335987 -0.335708 -0.335845 -0.334058 -0.352038 
0.24 -4.55436 0.00286632 6 -0.352035 -0.334058 -0.335845 -0.335708 -0.335989 -0.33201 -0.367421 0.231774 -0.367418 -0.33201 -0.335989 -0.335708 -0.335845 -0.334058 -0.352038 
0.25 -4.55469 0.00286748 6 -0.352035 -0.334058 -0.335844 -0.335709 -0.335991 -0.332018 -0.367555 0.231732 -0.367551 -0.332019 -0.335991 -0.335709 -0.335844 -0.334058 -0.352038 
0.26 -4.55505 0.00286887 6 -0.352034 -0.334058 -0.335844 -0.335709 -0.335994 -0.332027 -0.367703 0.231685 -0.367698 -0.332028 -0.335994 -0.335709 -0.335844 -0.334058 -0.352037 
0.27 -4.55546 0.00287052 6 -0.352034 -0.334058 -0.335844 -0.335709 -0.335997 -0.332038 -0.367866 0.231633 -0.367861 -0.332039 -0.335997 -0.335709 -0.335844 -0.334057 -0.352037 
0.28 -4.55591 0.00287246 6 -0.352034 -0.334058 -0.335844 -0.33571 -0.336001 -0.33205 -0.368046 0.231574 -0.368041 -0.33205 -0.336001 -0.33571 -0.335844 -0.334057 -0.352037 
0.29 -4.5564 0.00287475 6 -0.352034 -0.334058 -0.335844 -0.33571 -0.336005 -0.332063 -0.368243 0.231509 -0.368238 -0.332064 -0.336005 -0.33571 -0.335844 -0.334057 -0.352037 
0.3 -4.55695 0.00287742 6 -0.352033 -0.334057 -0.335844 -0.335711 -0.336009 -0.332078 -0.368459 0.231436 -0.368454 -0.332079 -0.336009 -0.335711 -0.335844 -0.334057 -0.352037 
0.31 -4.55754 0.00288053 6 -0.352033 -0.334057 -0.335844 -0.335712 -0.336014 -0.332095 -0.368694 0.231356 -0.368688 -0.332096 -0.336014 -0.335712 -0.335844 -0.334057 -0.352037 
