time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.552 0.00285619 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335966 -0.331919 -0.366491 0.232053 -0.366491 -0.331919 -0.335966 -0.335706 -0.335846 -0.334061 -0.352039 
0.01 -4.552 0.00285619 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335966 -0.331919 -0.366491 0.232053 -0.366491 -0.331919 -0.335966 -0.335706 -0.335846 -0.334061 -0.352039 
0.02 -4.552 0.00285619 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335966 -0.331919 -0.366491 0.232053 -0.366491 -0.331919 -0.335966 -0.335706 -0.335846 -0.334061 -0.352039 
0.03 -4.552 0.00285619 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335966 -0.331919 -0.366492 0.232053 -0.366492 -0.331919 -0.335966 -0.335706 -0.335846 -0.334061 -0.352039 
0.04 -4.55201 0.00285619 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335966 -0.331919 -0.366493 0.232053 -0.366493 -0.331919 -0.335966 -0.335706 -0.335846 -0.334061 -0.352039 
0.05 -4.55201 0.0028562 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335966 -0.331919 -0.366494 0.232053 -0.366494 -0.331919 -0.335966 -0.335706 -0.335846 -0.334061 -0.352039 
0.06 -4.55201 0.00285621 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335966 -0.331919 -0.366496 0.232052 -0.366495 -0.331919 -0.335966 -0.335706 -0.335846 -0.334061 -0.352039 
0.07 -4.55202 0.00285622 6 -0.352039 -0.33406 -0.335846 -0.335706 -0.335966 -0.331919 -0.366498 0.232052 -0.366498 -0.331919 -0.335966 -0.335706 -0.335846 -0.33406 -0.352039 
0.08 -4.55202 0.00285623 6 -0.352039 -0.33406 -0.335846 -0.335706 -0.335966 -0.331919 -0.366502 0.232051 -0.366501 -0.331919 -0.335966 -0.335706 -0.335846 -0.33406 -0.352039 
0.09 -4.55203 0.00285624 6 -0.352038 -0.33406 -0.335846 -0.335706 -0.335966 -0.331919 -0.366506 0.232049 -0.366505 -0.331919 -0.335966 -0.335706 -0.335846 -0.33406 -0.352039 
0.1 -4.55204 0.00285626 6 -0.352038 -0.33406 -0.335846 -0.335706 -0.335966 -0.331918 -0.366511 0.232048 -0.366511 -0.331918 -0.335966 -0.335706 -0.335846 -0.33406 -0.352039 
0.11 -4.55206 0.00285629 6 -0.352038 -0.33406 -0.335846 -0.335706 -0.335965 -0.331918 -0.366518 0.232046 -0.366517 -0.331918 -0.335965 -0.335706 -0.335846 -0.33406 -0.352039 
0.12 -4.55207 0.00285632 6 -0.352038 -0.33406 -0.335846 -0.335705 -0.335965 -0.331918 -0.366526 0.232044 -0.366525 -0.331918 -0.335965 -0.335705 -0.335846 -0.33406 -0.352039 
0.13 -4.55209 0.00285635 6 -0.352038 -0.33406 -0.335845 -0.335705 -0.335965 -0.331918 -0.366536 0.232041 -0.366535 -0.331918 -0.335965 -0.335705 -0.335845 -0.33406 -0.352039 
0.14 -4.55212 0.0028564 6 -0.352038 -0.33406 -0.335845 -0.335705 -0.335965 -0.331917 -0.366547 0.232038 -0.366546 -0.331918 -0.335965 -0.335705 -0.335845 -0.33406 -0.352039 
0.15 -4.55214 0.00285647 6 -0.352037 -0.33406 -0.335845 -0.335705 -0.335965 -0.331917 -0.36656 0.232034 -0.366559 -0.331917 -0.335965 -0.335705 -0.335845 -0.33406 -0.352038 
0.16 -4.55218 0.00285654 6 -0.352037 -0.334059 -0.335845 -0.335705 -0.335965 -0.331917 -0.366575 0.23203 -0.366574 -0.331917 -0.335965 -0.335705 -0.335845 -0.334059 -0.352038 
0.17 -4.55221 0.00285664 6 -0.352037 -0.334059 -0.335845 -0.335705 -0.335965 -0.331916 -0.366593 0.232025 -0.366591 -0.331917 -0.335965 -0.335705 -0.335845 -0.334059 -0.352038 
0.18 -4.55226 0.00285675 6 -0.352037 -0.334059 -0.335845 -0.335705 -0.335965 -0.331916 -0.366612 0.23202 -0.36661 -0.331916 -0.335965 -0.335705 -0.335845 -0.334059 -0.352038 
0.19 -4.5523 0.00285689 6 -0.352036 -0.334059 -0.335845 -0.335704 -0.335965 -0.331916 -0.366635 0.232014 -0.366632 -0.331916 -0.335965 -0.335704 -0.335845 -0.334059 -0.352038 
0.2 -4.55236 0.00285707 6 -0.352036 -0.334059 -0.335844 -0.335704 -0.335965 -0.331915 -0.36666 0.232007 -0.366657 -0.331915 -0.335965 -0.335704 -0.335844 -0.334059 -0.352038 
0.21 -4.55242 0.00285727 6 -0.352036 -0.334059 -0.335844 -0.335704 -0.335964 -0.331914 -0.366687 0.231999 -0.366684 -0.331915 -0.335964 -0.335704 -0.335844 -0.334058 -0.352038 
0.22 -4.55249 0.00285752 6 -0.352036 -0.334059 -0.335844 -0.335704 -0.335964 -0.331914 -0.366718 0.23199 -0.366715 -0.331914 -0.335964 -0.335704 -0.335844 -0.334058 -0.352038 
0.23 -4.55256 0.00285782 6 -0.352035 -0.334058 -0.335844 -0.335704 -0.335964 -0.331913 -0.366752 0.23198 -0.366749 -0.331914 -0.335964 -0.335704 -0.335844 -0.334058 -0.352038 
0.24 -4.55264 0.00285816 6 -0.352035 -0.334058 -0.335844 -0.335704 -0.335964 -0.331912 -0.36679 0.23197 -0.366786 -0.331913 -0.335964 -0.335704 -0.335844 -0.334058 -0.352038 
0.25 -4.55273 0.00285857 6 -0.352035 -0.334058 -0.335843 -0.335703 -0.335964 -0.331911 -0.366831 0.231958 -0.366827 -0.331912 -0.335964 -0.335703 -0.335843 -0.334058 -0.352037 
