time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.2063 0.00078443 5 -0.322884 -0.314025 -0.3146 -0.314577 -0.314623 -0.313383 -0.330122 0.242127 -0.330122 -0.313383 -0.314623 -0.314577 -0.3146 -0.314025 -0.322884 
0.01 -4.2063 0.000784431 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.314623 -0.313383 -0.330122 0.242127 -0.330122 -0.313383 -0.314623 -0.314577 -0.314599 -0.314025 -0.322884 
0.02 -4.2063 0.000784433 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.314623 -0.313383 -0.330123 0.242127 -0.330122 -0.313383 -0.314623 -0.314577 -0.314599 -0.314025 -0.322884 
0.03 -4.2063 0.000784436 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.314623 -0.313383 -0.330123 0.242127 -0.330123 -0.313383 -0.314623 -0.314577 -0.314599 -0.314025 -0.322884 
0.04 -4.2063 0.000784441 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.314622 -0.313383 -0.330124 0.242126 -0.330124 -0.313383 -0.314622 -0.314577 -0.314599 -0.314025 -0.322884 
0.05 -4.2063 0.000784448 5 -0.322883 -0.314024 -0.314599 -0.314577 -0.314622 -0.313383 -0.330126 0.242126 -0.330126 -0.313383 -0.314622 -0.314577 -0.314599 -0.314024 -0.322884 
0.06 -4.20631 0.000784456 5 -0.322883 -0.314024 -0.314599 -0.314577 -0.314622 -0.313383 -0.330129 0.242126 -0.330128 -0.313383 -0.314622 -0.314577 -0.314599 -0.314024 -0.322884 
0.07 -4.20631 0.000784467 5 -0.322883 -0.314024 -0.314599 -0.314576 -0.314622 -0.313383 -0.330133 0.242125 -0.330132 -0.313383 -0.314622 -0.314576 -0.314599 -0.314024 -0.322883 
0.08 -4.20632 0.000784481 5 -0.322883 -0.314024 -0.314598 -0.314576 -0.314622 -0.313383 -0.330138 0.242124 -0.330137 -0.313383 -0.314622 -0.314576 -0.314598 -0.314024 -0.322883 
0.09 -4.20633 0.000784498 5 -0.322882 -0.314023 -0.314598 -0.314576 -0.314621 -0.313383 -0.330145 0.242123 -0.330143 -0.313383 -0.314621 -0.314576 -0.314598 -0.314023 -0.322883 
0.1 -4.20635 0.00078452 5 -0.322882 -0.314023 -0.314598 -0.314575 -0.314621 -0.313383 -0.330153 0.242121 -0.330151 -0.313383 -0.314621 -0.314575 -0.314598 -0.314023 -0.322883 
0.11 -4.20637 0.000784547 5 -0.322881 -0.314023 -0.314597 -0.314575 -0.314621 -0.313383 -0.330163 0.24212 -0.330161 -0.313383 -0.314621 -0.314575 -0.314597 -0.314023 -0.322883 
0.12 -4.20639 0.000784582 5 -0.322881 -0.314022 -0.314597 -0.314575 -0.314621 -0.313383 -0.330175 0.242117 -0.330172 -0.313383 -0.314621 -0.314575 -0.314597 -0.314022 -0.322882 
0.13 -4.20642 0.000784626 5 -0.32288 -0.314022 -0.314597 -0.314574 -0.31462 -0.313383 -0.330189 0.242115 -0.330186 -0.313383 -0.31462 -0.314574 -0.314597 -0.314022 -0.322882 
0.14 -4.20645 0.000784682 5 -0.32288 -0.314022 -0.314596 -0.314574 -0.31462 -0.313383 -0.330206 0.242112 -0.330203 -0.313383 -0.31462 -0.314574 -0.314596 -0.314022 -0.322882 
0.15 -4.20649 0.000784751 5 -0.322879 -0.314021 -0.314596 -0.314574 -0.31462 -0.313383 -0.330225 0.242108 -0.330222 -0.313384 -0.31462 -0.314574 -0.314596 -0.314021 -0.322881 
0.16 -4.20653 0.000784836 5 -0.322879 -0.314021 -0.314595 -0.314573 -0.314619 -0.313384 -0.330247 0.242104 -0.330244 -0.313384 -0.314619 -0.314573 -0.314595 -0.314021 -0.322881 
0.17 -4.20658 0.000784942 5 -0.322878 -0.31402 -0.314595 -0.314573 -0.314619 -0.313384 -0.330273 0.2421 -0.330268 -0.313384 -0.314619 -0.314573 -0.314595 -0.31402 -0.322881 
0.18 -4.20664 0.000785071 5 -0.322878 -0.31402 -0.314595 -0.314572 -0.314619 -0.313384 -0.330302 0.242094 -0.330297 -0.313385 -0.314619 -0.314572 -0.314595 -0.31402 -0.32288 
