time energy SvN bondDim localEnergy 
0 -4.73424 0.0309261 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
0.1 -4.73424 0.0309266 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.31458 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.31458 -0.3146 -0.314025 -0.322884 
0.2 -4.73427 0.0309279 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314027 -0.314601 -0.314581 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314581 -0.314601 -0.314027 -0.322885 
0.3 -4.73429 0.0309292 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314028 -0.314603 -0.314583 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314583 -0.314603 -0.314028 -0.322886 
0.4 -4.7343 0.0309301 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314584 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314584 -0.314604 -0.314029 -0.322887 
0.5 -4.7343 0.0309299 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314583 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314583 -0.314604 -0.314029 -0.322887 
0.6 -4.73428 0.0309289 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314028 -0.314603 -0.314582 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314582 -0.314602 -0.314028 -0.322887 
0.7 -4.73426 0.0309276 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314026 -0.314601 -0.314581 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314581 -0.314601 -0.314026 -0.322886 
0.8 -4.73425 0.0309301 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.314579 -0.314581 -0.31458 -0.314583 -0.314585 -0.314583 -0.31458 -0.314581 -0.314579 -0.3146 -0.314025 -0.322885 
0.9 -4.73468 0.0311261 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.31457 -0.314692 -0.314822 -0.314692 -0.31457 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
1 -4.74278 0.0367867 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314026 -0.3146 -0.31458 -0.314582 -0.314286 -0.317094 -0.318671 -0.317095 -0.314286 -0.314582 -0.31458 -0.3146 -0.314026 -0.322884 
1.1 -4.7549 0.0563949 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314027 -0.314602 -0.314581 -0.314587 -0.313261 -0.322803 -0.32141 -0.322804 -0.313261 -0.314587 -0.314581 -0.314602 -0.314027 -0.322885 
1.2 -4.77561 0.0904206 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314029 -0.314603 -0.314581 -0.314606 -0.311382 -0.332538 -0.326357 -0.332538 -0.311382 -0.314606 -0.314581 -0.314603 -0.314029 -0.322886 
1.3 -4.80179 0.133959 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314029 -0.314604 -0.314579 -0.314649 -0.308948 -0.34394 -0.334513 -0.343941 -0.308948 -0.31465 -0.314579 -0.314604 -0.314029 -0.322887 
1.4 -4.82868 0.183165 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314573 -0.314724 -0.306387 -0.353864 -0.346542 -0.353865 -0.306387 -0.314724 -0.314573 -0.314604 -0.314029 -0.322887 
1.5 -4.85146 0.235138 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314027 -0.314602 -0.314563 -0.31482 -0.304231 -0.35911 -0.362976 -0.359111 -0.304231 -0.31482 -0.314563 -0.314602 -0.314028 -0.322887 
1.6 -4.86775 0.287636 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314026 -0.314601 -0.314552 -0.314772 -0.304257 -0.357073 -0.383417 -0.357074 -0.304256 -0.314772 -0.314552 -0.314601 -0.314026 -0.322886 
1.7 -4.87808 0.338874 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314025 -0.3146 -0.314545 -0.314074 -0.308095 -0.348162 -0.405304 -0.348163 -0.308095 -0.314074 -0.314545 -0.3146 -0.314025 -0.322885 
1.8 -4.89682 0.38742 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.314553 -0.312419 -0.317069 -0.339724 -0.426272 -0.339726 -0.317069 -0.312419 -0.314553 -0.3146 -0.314025 -0.322884 
1.9 -4.92253 0.432262 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314026 -0.314599 -0.314591 -0.310012 -0.329447 -0.332844 -0.445725 -0.332845 -0.329447 -0.310012 -0.314591 -0.314599 -0.314026 -0.322884 
2 -4.95101 0.472837 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314028 -0.314595 -0.314668 -0.30722 -0.342485 -0.327977 -0.46329 -0.327979 -0.342486 -0.30722 -0.314668 -0.314595 -0.314028 -0.322884 
2.1 -4.97774 0.509 2 4 4 4 4 5 4 5 4 5 4 4 4 4 2 -0.322886 -0.314029 -0.314588 -0.31478 -0.304518 -0.353269 -0.32544 -0.478714 -0.325441 -0.353271 -0.304517 -0.314781 -0.314588 -0.314029 -0.322885 
2.2 -4.99903 0.540972 2 4 4 4 4 5 5 5 5 5 4 4 4 4 2 -0.322888 -0.31403 -0.314578 -0.314844 -0.303022 -0.358959 -0.325265 -0.491853 -0.325266 -0.358961 -0.303022 -0.314844 -0.314578 -0.31403 -0.322886 
2.3 -5.00966 0.56924 2 4 4 4 4 5 5 6 5 5 4 4 4 4 2 -0.322889 -0.314029 -0.314567 -0.314375 -0.305191 -0.355716 -0.326754 -0.502611 -0.326755 -0.355717 -0.305191 -0.314375 -0.314567 -0.31403 -0.322887 
2.4 -5.02627 0.594463 2 4 4 4 4 5 5 6 5 5 4 4 4 4 2 -0.322889 -0.314028 -0.314566 -0.312965 -0.312222 -0.351799 -0.329249 -0.510829 -0.32925 -0.351801 -0.312222 -0.312965 -0.314566 -0.314028 -0.322887 
2.5 -5.05043 0.617349 2 4 4 4 4 5 6 7 6 5 4 4 4 4 2 -0.322889 -0.314025 -0.31459 -0.310755 -0.322866 -0.349226 -0.332672 -0.516385 -0.332673 -0.349227 -0.322867 -0.310755 -0.31459 -0.314025 -0.322887 
