time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -5.93925 0.0853813 12 -0.492298 -0.376615 -0.416728 -0.395635 -0.427263 -0.336554 -0.555806 0.0625459 -0.555806 -0.336554 -0.427263 -0.395635 -0.416728 -0.376615 -0.492298 
0.01 -5.93925 0.0853813 12 -0.492298 -0.376615 -0.416728 -0.395635 -0.427263 -0.336554 -0.555806 0.0625459 -0.555806 -0.336554 -0.427263 -0.395635 -0.416728 -0.376615 -0.492298 
0.02 -5.93925 0.0853813 12 -0.492298 -0.376615 -0.416728 -0.395635 -0.427263 -0.336554 -0.555806 0.0625459 -0.555806 -0.336554 -0.427263 -0.395635 -0.416728 -0.376615 -0.492298 
0.03 -5.93925 0.0853813 12 -0.492298 -0.376615 -0.416728 -0.395635 -0.427263 -0.336554 -0.555806 0.0625458 -0.555806 -0.336554 -0.427263 -0.395635 -0.416728 -0.376615 -0.492298 
0.04 -5.93925 0.0853813 12 -0.492298 -0.376615 -0.416728 -0.395635 -0.427263 -0.336554 -0.555806 0.0625456 -0.555806 -0.336554 -0.427263 -0.395635 -0.416728 -0.376615 -0.492298 
0.05 -5.93925 0.0853813 12 -0.492298 -0.376615 -0.416728 -0.395635 -0.427263 -0.336554 -0.555806 0.0625453 -0.555806 -0.336554 -0.427263 -0.395635 -0.416728 -0.376615 -0.492298 
0.06 -5.93925 0.0853813 12 -0.492298 -0.376615 -0.416728 -0.395635 -0.427263 -0.336554 -0.555807 0.0625449 -0.555807 -0.336554 -0.427263 -0.395635 -0.416728 -0.376615 -0.492298 
0.07 -5.93926 0.0853813 12 -0.492298 -0.376615 -0.416728 -0.395635 -0.427263 -0.336554 -0.555807 0.0625443 -0.555807 -0.336554 -0.427263 -0.395635 -0.416728 -0.376615 -0.492298 
0.08 -5.93926 0.0853813 12 -0.492298 -0.376615 -0.416728 -0.395635 -0.427263 -0.336554 -0.555808 0.0625435 -0.555808 -0.336554 -0.427263 -0.395635 -0.416728 -0.376615 -0.492298 
0.09 -5.93926 0.0853813 12 -0.492298 -0.376615 -0.416729 -0.395635 -0.427263 -0.336554 -0.555809 0.0625426 -0.555809 -0.336554 -0.427263 -0.395635 -0.416729 -0.376615 -0.492298 
0.1 -5.93927 0.0853813 12 -0.492298 -0.376615 -0.416729 -0.395635 -0.427263 -0.336554 -0.55581 0.0625413 -0.55581 -0.336554 -0.427263 -0.395635 -0.416729 -0.376615 -0.492298 
0.11 -5.93927 0.0853813 12 -0.492298 -0.376615 -0.416729 -0.395635 -0.427264 -0.336553 -0.555811 0.0625398 -0.555811 -0.336554 -0.427264 -0.395635 -0.416729 -0.376615 -0.492298 
0.12 -5.93928 0.0853813 12 -0.492298 -0.376615 -0.416729 -0.395635 -0.427264 -0.336553 -0.555813 0.062538 -0.555813 -0.336553 -0.427264 -0.395635 -0.416729 -0.376615 -0.492298 
0.13 -5.93928 0.0853813 12 -0.492298 -0.376615 -0.416729 -0.395635 -0.427264 -0.336553 -0.555815 0.0625358 -0.555815 -0.336553 -0.427264 -0.395635 -0.416729 -0.376615 -0.492298 
