time energy SvN bondDim localEnergy 
0 -4.73424 0.0309261 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
0.01 -4.73421 0.0309246 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322882 -0.314023 -0.314598 -0.314577 -0.314579 -0.314579 -0.314579 -0.314579 -0.314579 -0.314579 -0.314579 -0.314577 -0.314598 -0.314023 -0.322883 
0.02 -4.73415 0.0309209 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322876 -0.314019 -0.314593 -0.314573 -0.314574 -0.314574 -0.314574 -0.314574 -0.314574 -0.314574 -0.314574 -0.314573 -0.314593 -0.314019 -0.32288 
0.03 -4.73408 0.0309167 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.32287 -0.314014 -0.314589 -0.314568 -0.31457 -0.31457 -0.31457 -0.31457 -0.31457 -0.31457 -0.31457 -0.314568 -0.314589 -0.314014 -0.322876 
0.04 -4.73403 0.0309142 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322865 -0.314012 -0.314586 -0.314566 -0.314567 -0.314567 -0.314567 -0.314567 -0.314567 -0.314567 -0.314567 -0.314566 -0.314586 -0.314011 -0.322873 
0.05 -4.73404 0.0309146 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322863 -0.314012 -0.314586 -0.314566 -0.314567 -0.314567 -0.314567 -0.314567 -0.314567 -0.314567 -0.314567 -0.314566 -0.314586 -0.314012 -0.322873 
0.06 -4.73409 0.0309177 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322866 -0.314016 -0.31459 -0.31457 -0.314571 -0.314571 -0.314571 -0.314571 -0.314571 -0.314571 -0.314571 -0.31457 -0.31459 -0.314015 -0.322874 
0.07 -4.73416 0.0309219 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322873 -0.314021 -0.314595 -0.314574 -0.314576 -0.314576 -0.314576 -0.314576 -0.314576 -0.314576 -0.314576 -0.314574 -0.314595 -0.31402 -0.322878 
0.08 -4.73422 0.0309253 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322879 -0.314024 -0.314598 -0.314578 -0.314579 -0.314579 -0.314579 -0.314579 -0.314579 -0.314579 -0.314579 -0.314578 -0.314598 -0.314024 -0.322881 
0.09 -4.73423 0.030926 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322883 -0.314025 -0.314599 -0.314579 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
0.1 -4.7342 0.0309238 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314022 -0.314597 -0.314577 -0.314578 -0.314578 -0.314578 -0.314578 -0.314578 -0.314578 -0.314578 -0.314577 -0.314597 -0.314022 -0.322884 
0.11 -4.73414 0.0309197 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.32288 -0.314017 -0.314592 -0.314572 -0.314573 -0.314573 -0.314573 -0.314573 -0.314573 -0.314573 -0.314573 -0.314572 -0.314592 -0.314017 -0.322882 
0.12 -4.73407 0.0309158 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322873 -0.314013 -0.314588 -0.314568 -0.314569 -0.314569 -0.314569 -0.314569 -0.314569 -0.314569 -0.314569 -0.314568 -0.314588 -0.314013 -0.322878 
0.13 -4.73403 0.030914 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322867 -0.314011 -0.314586 -0.314565 -0.314567 -0.314567 -0.314567 -0.314567 -0.314567 -0.314567 -0.314567 -0.314565 -0.314586 -0.314011 -0.322875 
0.14 -4.73404 0.0309152 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322863 -0.314013 -0.314587 -0.314567 -0.314568 -0.314568 -0.314568 -0.314568 -0.314568 -0.314568 -0.314568 -0.314567 -0.314587 -0.314012 -0.322873 
0.15 -4.7341 0.0309187 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322864 -0.314018 -0.314591 -0.314571 -0.314572 -0.314572 -0.314572 -0.314572 -0.314572 -0.314572 -0.314572 -0.314571 -0.314591 -0.314017 -0.322873 
0.16 -4.73417 0.0309229 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322869 -0.314023 -0.314596 -0.314576 -0.314577 -0.314577 -0.314577 -0.314577 -0.314577 -0.314577 -0.314577 -0.314576 -0.314596 -0.314022 -0.322876 
0.17 -4.73422 0.0309257 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322876 -0.314025 -0.314599 -0.314579 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.314579 -0.314599 -0.314025 -0.322879 
0.18 -4.73423 0.0309257 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322882 -0.314025 -0.314599 -0.314579 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.314579 -0.314599 -0.314025 -0.322883 
