time energy SvN bondDim localEnergy 
0 -5.68906 0.111361 2 4 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374516 -0.374427 -0.374658 -0.374925 -0.374658 -0.374427 -0.374516 -0.374217 -0.375783 -0.365823 -0.417644 
0.1 -5.68908 0.111384 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374515 -0.374426 -0.374664 -0.37494 -0.374664 -0.374426 -0.374515 -0.374217 -0.375783 -0.365823 -0.417644 
0.2 -5.6892 0.11149 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374515 -0.37442 -0.374694 -0.375011 -0.374694 -0.37442 -0.374515 -0.374217 -0.375783 -0.365823 -0.417644 
0.3 -5.68951 0.111766 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374514 -0.374406 -0.374772 -0.375193 -0.374772 -0.374406 -0.374514 -0.374217 -0.375783 -0.365823 -0.417644 
0.4 -5.69014 0.112344 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374217 -0.374513 -0.374374 -0.374932 -0.375569 -0.374932 -0.374374 -0.374513 -0.374217 -0.375783 -0.365823 -0.417644 
0.5 -5.69129 0.113415 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374216 -0.374511 -0.374317 -0.375225 -0.376252 -0.375225 -0.374317 -0.374511 -0.374216 -0.375783 -0.365823 -0.417644 
0.6 -5.6932 0.115258 2 4 8 7 8 7 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374216 -0.374507 -0.374219 -0.375716 -0.37739 -0.375716 -0.374219 -0.374507 -0.374216 -0.375783 -0.365823 -0.417644 
0.7 -5.69619 0.118268 2 4 8 7 8 7 7 8 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374215 -0.374502 -0.37406 -0.376489 -0.379159 -0.376489 -0.37406 -0.374502 -0.374215 -0.375783 -0.365823 -0.417644 
0.8 -5.70055 0.122967 2 4 8 7 8 7 7 8 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374212 -0.374493 -0.373817 -0.377635 -0.381734 -0.377635 -0.373817 -0.374493 -0.374212 -0.375783 -0.365823 -0.417644 
0.9 -5.7065 0.129981 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374209 -0.37448 -0.373466 -0.37923 -0.385227 -0.37923 -0.373466 -0.37448 -0.374209 -0.375783 -0.365823 -0.417644 
1 -5.71406 0.13996 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374203 -0.374459 -0.372994 -0.381308 -0.389635 -0.381308 -0.372994 -0.374459 -0.374203 -0.375783 -0.365823 -0.417644 
1.1 -5.72307 0.153428 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375782 -0.374193 -0.374425 -0.372413 -0.383839 -0.394831 -0.383839 -0.372413 -0.374425 -0.374193 -0.375782 -0.365823 -0.417644 
1.2 -5.73323 0.170636 2 4 8 7 8 7 7 6 7 7 8 7 8 4 2 -0.417644 -0.365823 -0.375782 -0.374178 -0.374368 -0.371778 -0.386726 -0.40063 -0.386726 -0.371778 -0.374368 -0.374178 -0.375782 -0.365823 -0.417644 
1.3 -5.74424 0.19148 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.365823 -0.375781 -0.374155 -0.374273 -0.371193 -0.38982 -0.406868 -0.38982 -0.371193 -0.374273 -0.374155 -0.375781 -0.365823 -0.417644 
1.4 -5.7559 0.215516 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.365822 -0.375779 -0.374122 -0.374121 -0.370806 -0.392938 -0.413434 -0.392939 -0.370806 -0.374121 -0.374122 -0.375779 -0.365822 -0.417644 
1.5 -5.768 0.242057 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.365822 -0.375777 -0.374075 -0.373891 -0.370776 -0.395896 -0.420239 -0.395896 -0.370777 -0.373891 -0.374075 -0.375777 -0.365822 -0.417644 
1.6 -5.78037 0.270295 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.365821 -0.375773 -0.374009 -0.37357 -0.371237 -0.398546 -0.427174 -0.398546 -0.371237 -0.37357 -0.374009 -0.375773 -0.365821 -0.417644 
1.7 -5.79288 0.299415 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.36582 -0.375766 -0.373918 -0.373167 -0.372259 -0.400824 -0.434087 -0.400824 -0.372259 -0.373167 -0.373918 -0.375766 -0.36582 -0.417644 
1.8 -5.80549 0.328678 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417644 -0.365819 -0.375755 -0.37379 -0.372731 -0.373839 -0.402771 -0.440797 -0.402771 -0.373839 -0.372731 -0.37379 -0.375755 -0.365819 -0.417643 
1.9 -5.81825 0.357468 2 4 8 7 8 7 6 6 6 7 8 7 8 4 2 -0.417643 -0.365816 -0.375739 -0.373611 -0.372349 -0.375905 -0.404502 -0.447118 -0.404502 -0.375905 -0.372349 -0.373611 -0.375739 -0.365816 -0.417643 
2 -5.83122 0.385325 2 4 8 7 8 7 7 6 7 7 8 7 8 4 2 -0.417643 -0.365813 -0.375713 -0.373363 -0.372145 -0.378328 -0.406165 -0.452882 -0.406165 -0.378328 -0.372145 -0.373363 -0.375713 -0.365813 -0.417643 
2.1 -5.84442 0.41194 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417643 -0.365809 -0.375675 -0.373029 -0.372245 -0.380947 -0.407885 -0.457951 -0.407885 -0.380947 -0.372245 -0.373029 -0.375675 -0.365809 -0.417643 
2.2 -5.85775 0.43714 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417642 -0.365802 -0.37562 -0.372601 -0.372741 -0.383614 -0.409742 -0.462223 -0.409742 -0.383614 -0.372741 -0.372601 -0.37562 -0.365802 -0.417642 
2.3 -5.87111 0.460861 2 4 8 7 8 7 8 8 8 7 8 7 8 4 2 -0.417642 -0.365792 -0.375538 -0.372097 -0.373665 -0.386239 -0.411769 -0.46563 -0.411769 -0.386239 -0.373665 -0.372097 -0.375538 -0.365792 -0.417642 
2.4 -5.88448 0.483113 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.41764 -0.365777 -0.375419 -0.371575 -0.374976 -0.388826 -0.41396 -0.468131 -0.41396 -0.388826 -0.374976 -0.371575 -0.375419 -0.365777 -0.41764 
2.5 -5.89788 0.503944 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417638 -0.365756 -0.375246 -0.371135 -0.376571 -0.391449 -0.416288 -0.469714 -0.416288 -0.39145 -0.376571 -0.371135 -0.375246 -0.365756 -0.417638 
2.6 -5.91138 0.52341 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417635 -0.365726 -0.374998 -0.370908 -0.378295 -0.394217 -0.418716 -0.470394 -0.418716 -0.394217 -0.378295 -0.370908 -0.374998 -0.365726 -0.417635 
2.7 -5.92499 0.541556 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417631 -0.365683 -0.374656 -0.371024 -0.379976 -0.39722 -0.4212 -0.470208 -0.4212 -0.39722 -0.379976 -0.371024 -0.374656 -0.365683 -0.417631 
2.8 -5.93862 0.558406 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417624 -0.365622 -0.374213 -0.371575 -0.381468 -0.400507 -0.423694 -0.469218 -0.423694 -0.400507 -0.381468 -0.371575 -0.374213 -0.365622 -0.417624 
2.9 -5.95222 0.573965 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417613 -0.365537 -0.373688 -0.372587 -0.382703 -0.404083 -0.42615 -0.467503 -0.42615 -0.404083 -0.382703 -0.372587 -0.373688 -0.365537 -0.417613 
3 -5.96579 0.588233 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417598 -0.365414 -0.373138 -0.374015 -0.383714 -0.407915 -0.428521 -0.465159 -0.428521 -0.407915 -0.383714 -0.374015 -0.373138 -0.365414 -0.417597 
3.1 -5.9794 0.60122 2 4 8 7 8 8 9 9 9 8 8 7 8 4 2 -0.417575 -0.36524 -0.372665 -0.375752 -0.384611 -0.411951 -0.430758 -0.462295 -0.430758 -0.411951 -0.384611 -0.375752 -0.372665 -0.36524 -0.417574 
3.2 -5.99311 0.612968 2 4 8 7 8 8 9 9 9 8 8 7 8 4 2 -0.417541 -0.364993 -0.372396 -0.377636 -0.385535 -0.416124 -0.43282 -0.459026 -0.43282 -0.416124 -0.385535 -0.377636 -0.372396 -0.364993 -0.417541 
3.3 -6.00694 0.623563 2 4 8 7 8 9 9 9 9 9 8 7 8 4 2 -0.417493 -0.364659 -0.372452 -0.37949 -0.386611 -0.420364 -0.434668 -0.45547 -0.434668 -0.420364 -0.386611 -0.37949 -0.372452 -0.364659 -0.417493 
3.4 -6.0208 0.633146 2 4 8 8 8 9 10 10 10 9 8 8 8 4 2 -0.417425 -0.364232 -0.372911 -0.381164 -0.387926 -0.424597 -0.436272 -0.451746 -0.436272 -0.424597 -0.387926 -0.381164 -0.372911 -0.364232 -0.417425 
3.5 -6.03461 0.641911 2 4 8 8 8 9 10 10 10 9 8 8 8 4 2 -0.417329 -0.363737 -0.373783 -0.382587 -0.389527 -0.428746 -0.437612 -0.447967 -0.437612 -0.428746 -0.389527 -0.382587 -0.373783 -0.363737 -0.417328 
3.6 -6.04837 0.650092 2 4 8 8 8 10 10 10 10 10 8 8 8 4 2 -0.41719 -0.363238 -0.375007 -0.383789 -0.39143 -0.432736 -0.438675 -0.444239 -0.438675 -0.432736 -0.39143 -0.383789 -0.375007 -0.363238 -0.41719 
3.7 -6.06216 0.657946 2 4 8 8 8 10 11 11 11 10 8 8 8 4 2 -0.416994 -0.362842 -0.376458 -0.384874 -0.393632 -0.436492 -0.439458 -0.440658 -0.439458 -0.436492 -0.393631 -0.384874 -0.376458 -0.362842 -0.416993 
3.8 -6.07604 0.665728 2 4 8 9 9 10 11 12 11 10 9 9 8 4 2 -0.416719 -0.362676 -0.377965 -0.385976 -0.396115 -0.439945 -0.439969 -0.437307 -0.439969 -0.439946 -0.396115 -0.385976 -0.377965 -0.362676 -0.416719 
3.9 -6.09001 0.673665 2 4 8 9 9 10 12 13 12 10 9 9 8 4 2 -0.41635 -0.36286 -0.379342 -0.38721 -0.398857 -0.443033 -0.440222 -0.434257 -0.440222 -0.443033 -0.398857 -0.38721 -0.379343 -0.36286 -0.41635 
4 -6.104 0.681939 2 4 8 9 9 10 12 13 12 10 9 9 8 4 2 -0.415889 -0.363467 -0.380442 -0.388654 -0.401825 -0.445703 -0.440238 -0.431563 -0.440238 -0.445703 -0.401825 -0.388654 -0.380442 -0.363467 -0.415889 
4.1 -6.11798 0.690676 2 4 8 9 10 11 13 13 13 11 10 9 8 4 2 -0.415369 -0.364499 -0.381203 -0.39035 -0.404977 -0.447915 -0.440045 -0.429267 -0.440045 -0.447915 -0.404977 -0.39035 -0.381203 -0.364499 -0.415369 
