time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -5.2577 0.0198595 9 -0.417648 -0.365804 -0.375883 -0.373569 -0.377569 -0.35323 -0.456638 0.182981 -0.456638 -0.353231 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.01 -5.2577 0.0198595 8 -0.417648 -0.365804 -0.375883 -0.373569 -0.377569 -0.35323 -0.456638 0.182981 -0.456638 -0.35323 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.02 -5.2577 0.0198595 8 -0.417648 -0.365804 -0.375883 -0.373569 -0.377569 -0.35323 -0.456638 0.182981 -0.456638 -0.35323 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.03 -5.2577 0.0198595 8 -0.417648 -0.365804 -0.375883 -0.373569 -0.377569 -0.35323 -0.456638 0.182981 -0.456638 -0.35323 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.04 -5.2577 0.0198595 8 -0.417648 -0.365804 -0.375883 -0.373569 -0.377569 -0.35323 -0.456639 0.182981 -0.456639 -0.35323 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.05 -5.2577 0.0198595 8 -0.417648 -0.365804 -0.375883 -0.373569 -0.377569 -0.35323 -0.456639 0.18298 -0.456639 -0.35323 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.06 -5.25771 0.0198595 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.35323 -0.45664 0.18298 -0.45664 -0.35323 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.07 -5.25771 0.0198595 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.35323 -0.456641 0.182979 -0.456641 -0.35323 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.08 -5.25771 0.0198595 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.35323 -0.456643 0.182979 -0.456642 -0.35323 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.09 -5.25771 0.0198595 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353229 -0.456644 0.182978 -0.456644 -0.353229 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.1 -5.25772 0.0198596 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353229 -0.456647 0.182976 -0.456647 -0.353229 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.11 -5.25773 0.0198596 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353228 -0.45665 0.182975 -0.45665 -0.353228 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.12 -5.25773 0.0198596 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353227 -0.456653 0.182973 -0.456653 -0.353227 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.13 -5.25774 0.0198596 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353226 -0.456658 0.18297 -0.456657 -0.353226 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.14 -5.25775 0.0198597 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353225 -0.456663 0.182968 -0.456662 -0.353225 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.15 -5.25776 0.0198597 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353224 -0.456668 0.182965 -0.456668 -0.353224 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.16 -5.25778 0.0198598 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353223 -0.456675 0.182961 -0.456675 -0.353223 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.17 -5.25779 0.0198598 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353221 -0.456683 0.182957 -0.456682 -0.353221 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.18 -5.25781 0.0198599 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353219 -0.456691 0.182952 -0.456691 -0.353219 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.19 -5.25783 0.01986 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377568 -0.353217 -0.456701 0.182947 -0.456701 -0.353217 -0.377568 -0.373569 -0.375883 -0.365804 -0.417648 
0.2 -5.25786 0.0198601 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377568 -0.353215 -0.456713 0.18294 -0.456712 -0.353215 -0.377568 -0.373569 -0.375883 -0.365804 -0.417648 
0.21 -5.25788 0.0198603 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377568 -0.353212 -0.456725 0.182933 -0.456724 -0.353213 -0.377568 -0.373569 -0.375883 -0.365804 -0.417648 
0.22 -5.25791 0.0198605 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377568 -0.353209 -0.456739 0.182926 -0.456738 -0.35321 -0.377568 -0.373569 -0.375883 -0.365804 -0.417648 
0.23 -5.25794 0.0198607 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377568 -0.353206 -0.456754 0.182917 -0.456753 -0.353206 -0.377568 -0.373569 -0.375883 -0.365804 -0.417648 
0.24 -5.25798 0.0198609 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377568 -0.353203 -0.456771 0.182908 -0.45677 -0.353203 -0.377568 -0.373569 -0.375883 -0.365804 -0.417648 
0.25 -5.25802 0.0198612 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377568 -0.353199 -0.45679 0.182897 -0.456789 -0.353199 -0.377568 -0.373569 -0.375883 -0.365803 -0.417648 
0.26 -5.25806 0.0198616 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377568 -0.353194 -0.456811 0.182886 -0.45681 -0.353195 -0.377568 -0.373569 -0.375883 -0.365803 -0.417648 
0.27 -5.25811 0.019862 8 -0.417646 -0.365804 -0.375883 -0.373569 -0.377567 -0.353189 -0.456833 0.182873 -0.456832 -0.35319 -0.377567 -0.373569 -0.375883 -0.365803 -0.417648 
0.28 -5.25816 0.0198624 8 -0.417646 -0.365804 -0.375883 -0.373569 -0.377567 -0.353184 -0.456858 0.182859 -0.456857 -0.353185 -0.377567 -0.373569 -0.375883 -0.365803 -0.417648 
0.29 -5.25822 0.019863 8 -0.417646 -0.365804 -0.375882 -0.373569 -0.377567 -0.353178 -0.456885 0.182844 -0.456883 -0.353179 -0.377567 -0.373569 -0.375882 -0.365803 -0.417648 
0.3 -5.25828 0.0198636 8 -0.417646 -0.365804 -0.375882 -0.373569 -0.377567 -0.353172 -0.456914 0.182827 -0.456913 -0.353173 -0.377567 -0.373569 -0.375882 -0.365803 -0.417648 
0.31 -5.25835 0.0198643 8 -0.417646 -0.365804 -0.375882 -0.373568 -0.377567 -0.353165 -0.456946 0.182809 -0.456944 -0.353166 -0.377567 -0.373568 -0.375882 -0.365803 -0.417648 
0.32 -5.25842 0.0198652 8 -0.417646 -0.365804 -0.375882 -0.373568 -0.377566 -0.353158 -0.45698 0.18279 -0.456978 -0.353159 -0.377566 -0.373568 -0.375882 -0.365803 -0.417648 
0.33 -5.2585 0.0198661 8 -0.417646 -0.365804 -0.375882 -0.373568 -0.377566 -0.35315 -0.457017 0.182769 -0.457015 -0.353151 -0.377566 -0.373568 -0.375882 -0.365803 -0.417648 
0.34 -5.25858 0.0198671 8 -0.417646 -0.365803 -0.375882 -0.373568 -0.377566 -0.353141 -0.457057 0.182746 -0.457055 -0.353142 -0.377566 -0.373568 -0.375882 -0.365803 -0.417648 
0.35 -5.25867 0.0198683 8 -0.417646 -0.365803 -0.375882 -0.373568 -0.377566 -0.353132 -0.4571 0.182721 -0.457098 -0.353133 -0.377566 -0.373568 -0.375882 -0.365803 -0.417648 
0.36 -5.25877 0.0198697 8 -0.417646 -0.365803 -0.375882 -0.373568 -0.377565 -0.353122 -0.457146 0.182694 -0.457143 -0.353123 -0.377565 -0.373568 -0.375882 -0.365803 -0.417648 
0.37 -5.25888 0.0198712 8 -0.417646 -0.365803 -0.375882 -0.373568 -0.377565 -0.353111 -0.457195 0.182666 -0.457193 -0.353112 -0.377565 -0.373568 -0.375882 -0.365803 -0.417648 
0.38 -5.25899 0.0198729 8 -0.417646 -0.365803 -0.375882 -0.373568 -0.377565 -0.3531 -0.457248 0.182635 -0.457245 -0.3531 -0.377565 -0.373568 -0.375882 -0.365803 -0.417648 
0.39 -5.25911 0.0198748 8 -0.417645 -0.365803 -0.375882 -0.373568 -0.377564 -0.353087 -0.457304 0.182602 -0.457302 -0.353088 -0.377564 -0.373568 -0.375882 -0.365803 -0.417648 
0.4 -5.25923 0.0198769 8 -0.417645 -0.365803 -0.375882 -0.373568 -0.377564 -0.353074 -0.457364 0.182566 -0.457362 -0.353075 -0.377564 -0.373568 -0.375882 -0.365803 -0.417648 
0.41 -5.25937 0.0198792 8 -0.417645 -0.365803 -0.375882 -0.373568 -0.377564 -0.35306 -0.457428 0.182528 -0.457426 -0.35306 -0.377564 -0.373568 -0.375882 -0.365803 -0.417648 
0.42 -5.25952 0.0198818 8 -0.417645 -0.365803 -0.375882 -0.373568 -0.377563 -0.353044 -0.457497 0.182488 -0.457494 -0.353045 -0.377563 -0.373568 -0.375882 -0.365803 -0.417648 
