time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -5.25804 0.0198923 9 -0.417648 -0.365804 -0.375883 -0.373569 -0.377575 -0.353256 -0.456735 0.182903 -0.456735 -0.353256 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.01 -5.25804 0.0198923 8 -0.417648 -0.365804 -0.375883 -0.373569 -0.377575 -0.353256 -0.456735 0.182903 -0.456735 -0.353256 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.02 -5.25804 0.0198923 8 -0.417648 -0.365804 -0.375883 -0.373569 -0.377575 -0.353256 -0.456736 0.182903 -0.456736 -0.353256 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.03 -5.25804 0.0198923 8 -0.417648 -0.365804 -0.375883 -0.373569 -0.377575 -0.353256 -0.456736 0.182903 -0.456736 -0.353256 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.04 -5.25804 0.0198923 8 -0.417648 -0.365804 -0.375883 -0.373569 -0.377575 -0.353256 -0.456736 0.182903 -0.456736 -0.353256 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.05 -5.25804 0.0198923 8 -0.417648 -0.365804 -0.375883 -0.373569 -0.377575 -0.353256 -0.456737 0.182903 -0.456737 -0.353256 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.06 -5.25804 0.0198923 8 -0.417648 -0.365804 -0.375883 -0.373569 -0.377575 -0.353256 -0.456738 0.182902 -0.456737 -0.353256 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.07 -5.25804 0.0198923 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377575 -0.353255 -0.456739 0.182902 -0.456739 -0.353255 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.08 -5.25805 0.0198923 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377575 -0.353255 -0.45674 0.182901 -0.45674 -0.353255 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.09 -5.25805 0.0198923 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377575 -0.353255 -0.456742 0.1829 -0.456742 -0.353255 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.1 -5.25806 0.0198923 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377575 -0.353255 -0.456745 0.182898 -0.456745 -0.353255 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.11 -5.25806 0.0198924 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377575 -0.353254 -0.456748 0.182897 -0.456748 -0.353254 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.12 -5.25807 0.0198924 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377575 -0.353254 -0.456752 0.182894 -0.456751 -0.353254 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.13 -5.25808 0.0198924 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377575 -0.353253 -0.456756 0.182892 -0.456756 -0.353253 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.14 -5.25809 0.0198925 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377575 -0.353252 -0.456761 0.182889 -0.456761 -0.353252 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.15 -5.25811 0.0198925 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377575 -0.353251 -0.456767 0.182886 -0.456767 -0.353252 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.16 -5.25812 0.0198926 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377575 -0.353251 -0.456775 0.182882 -0.456774 -0.353251 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.17 -5.25814 0.0198926 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377575 -0.353249 -0.456783 0.182877 -0.456782 -0.35325 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.18 -5.25816 0.0198927 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377575 -0.353248 -0.456792 0.182872 -0.456791 -0.353248 -0.377575 -0.373569 -0.375883 -0.365804 -0.417648 
0.19 -5.25819 0.0198928 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377574 -0.353247 -0.456802 0.182866 -0.456802 -0.353247 -0.377574 -0.373569 -0.375883 -0.365804 -0.417648 
0.2 -5.25821 0.019893 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377574 -0.353245 -0.456814 0.18286 -0.456813 -0.353245 -0.377574 -0.373569 -0.375883 -0.365804 -0.417648 
