time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -5.93695 0.0847773 12 -0.492277 -0.376621 -0.416675 -0.39566 -0.427014 -0.336608 -0.555357 0.0634694 -0.555357 -0.336608 -0.427014 -0.39566 -0.416675 -0.376621 -0.492277 
0.01 -5.93695 0.0847773 12 -0.492277 -0.376621 -0.416675 -0.39566 -0.427014 -0.336608 -0.555357 0.0634693 -0.555357 -0.336608 -0.427014 -0.39566 -0.416675 -0.376621 -0.492277 
0.02 -5.93695 0.0847773 12 -0.492277 -0.376621 -0.416675 -0.39566 -0.427014 -0.336608 -0.555357 0.0634692 -0.555357 -0.336608 -0.427014 -0.39566 -0.416675 -0.376621 -0.492277 
0.03 -5.93695 0.0847773 12 -0.492277 -0.376621 -0.416675 -0.39566 -0.427014 -0.336607 -0.555358 0.0634689 -0.555358 -0.336607 -0.427014 -0.39566 -0.416675 -0.376621 -0.492277 
0.04 -5.93695 0.0847773 12 -0.492277 -0.376621 -0.416675 -0.39566 -0.427014 -0.336607 -0.555358 0.0634683 -0.555358 -0.336607 -0.427014 -0.39566 -0.416675 -0.376621 -0.492277 
0.05 -5.93696 0.0847773 12 -0.492277 -0.376621 -0.416675 -0.39566 -0.427014 -0.336607 -0.555359 0.0634673 -0.555359 -0.336607 -0.427014 -0.39566 -0.416675 -0.376621 -0.492277 
0.06 -5.93696 0.0847774 12 -0.492277 -0.376621 -0.416675 -0.39566 -0.427014 -0.336606 -0.555361 0.0634658 -0.555361 -0.336606 -0.427014 -0.39566 -0.416675 -0.376621 -0.492277 
0.07 -5.93696 0.0847774 12 -0.492277 -0.376621 -0.416675 -0.39566 -0.427014 -0.336604 -0.555363 0.0634636 -0.555363 -0.336604 -0.427014 -0.39566 -0.416675 -0.376621 -0.492277 
0.08 -5.93697 0.0847774 12 -0.492277 -0.376621 -0.416675 -0.39566 -0.427014 -0.336603 -0.555367 0.0634604 -0.555367 -0.336603 -0.427014 -0.39566 -0.416675 -0.376621 -0.492277 
0.09 -5.93698 0.0847774 12 -0.492277 -0.376621 -0.416675 -0.39566 -0.427014 -0.3366 -0.555371 0.0634561 -0.555371 -0.3366 -0.427014 -0.39566 -0.416675 -0.376621 -0.492277 
0.1 -5.93699 0.0847774 12 -0.492277 -0.376621 -0.416675 -0.39566 -0.427014 -0.336597 -0.555377 0.0634503 -0.555377 -0.336597 -0.427014 -0.39566 -0.416675 -0.376621 -0.492277 
