time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.5527 0.00286916 6 -0.352039 -0.334062 -0.33585 -0.335718 -0.336005 -0.332034 -0.366641 0.232 -0.366641 -0.332034 -0.336005 -0.335718 -0.33585 -0.334062 -0.352039 
0.01 -4.5527 0.00286916 6 -0.352039 -0.334062 -0.33585 -0.335718 -0.336005 -0.332034 -0.366641 0.232 -0.366641 -0.332034 -0.336005 -0.335718 -0.33585 -0.334062 -0.352039 
0.02 -4.5527 0.00286916 6 -0.352039 -0.334062 -0.33585 -0.335718 -0.336005 -0.332034 -0.366641 0.232 -0.366641 -0.332034 -0.336005 -0.335718 -0.33585 -0.334062 -0.352039 
0.03 -4.5527 0.00286916 6 -0.352039 -0.334062 -0.33585 -0.335718 -0.336005 -0.332034 -0.366642 0.232 -0.366642 -0.332034 -0.336005 -0.335718 -0.33585 -0.334062 -0.352039 
0.04 -4.5527 0.00286917 6 -0.352039 -0.334062 -0.33585 -0.335718 -0.336005 -0.332034 -0.366643 0.232 -0.366643 -0.332034 -0.336005 -0.335718 -0.33585 -0.334062 -0.352039 
0.05 -4.5527 0.00286917 6 -0.352039 -0.334062 -0.33585 -0.335718 -0.336005 -0.332034 -0.366644 0.231999 -0.366644 -0.332034 -0.336005 -0.335718 -0.33585 -0.334062 -0.352039 
0.06 -4.55271 0.00286918 6 -0.352039 -0.334061 -0.33585 -0.335718 -0.336005 -0.332035 -0.366646 0.231999 -0.366646 -0.332035 -0.336005 -0.335718 -0.33585 -0.334061 -0.352039 
0.07 -4.55272 0.00286919 6 -0.352039 -0.334061 -0.335849 -0.335718 -0.336005 -0.332035 -0.366649 0.231998 -0.366649 -0.332035 -0.336005 -0.335718 -0.335849 -0.334061 -0.352039 
0.08 -4.55273 0.0028692 6 -0.352039 -0.334061 -0.335849 -0.335718 -0.336006 -0.332035 -0.366653 0.231997 -0.366652 -0.332036 -0.336006 -0.335718 -0.335849 -0.334061 -0.352039 
0.09 -4.55274 0.00286922 6 -0.352039 -0.334061 -0.335849 -0.335718 -0.336006 -0.332036 -0.366658 0.231996 -0.366657 -0.332036 -0.336006 -0.335718 -0.335849 -0.334061 -0.352039 
0.1 -4.55275 0.00286924 6 -0.352039 -0.334061 -0.335849 -0.335718 -0.336006 -0.332037 -0.366664 0.231994 -0.366663 -0.332037 -0.336006 -0.335718 -0.335849 -0.334061 -0.352039 
0.11 -4.55277 0.00286926 6 -0.352039 -0.334061 -0.335849 -0.335718 -0.336006 -0.332038 -0.366671 0.231992 -0.366671 -0.332038 -0.336006 -0.335718 -0.335849 -0.334061 -0.352039 
0.12 -4.5528 0.0028693 6 -0.352038 -0.334061 -0.335849 -0.335718 -0.336007 -0.332039 -0.36668 0.231989 -0.366679 -0.332039 -0.336007 -0.335718 -0.335849 -0.334061 -0.352039 
0.13 -4.55282 0.00286934 6 -0.352038 -0.334061 -0.335849 -0.335718 -0.336007 -0.332041 -0.366691 0.231986 -0.36669 -0.332041 -0.336007 -0.335718 -0.335849 -0.334061 -0.352039 
0.14 -4.55286 0.00286939 6 -0.352038 -0.334061 -0.335849 -0.335718 -0.336008 -0.332042 -0.366704 0.231983 -0.366703 -0.332043 -0.336008 -0.335718 -0.335849 -0.334061 -0.352039 
0.15 -4.55289 0.00286946 6 -0.352038 -0.334061 -0.335849 -0.335718 -0.336008 -0.332045 -0.366719 0.231978 -0.366717 -0.332045 -0.336008 -0.335718 -0.335849 -0.334061 -0.352039 
0.16 -4.55294 0.00286955 6 -0.352038 -0.334061 -0.335849 -0.335718 -0.336009 -0.332047 -0.366736 0.231974 -0.366734 -0.332047 -0.336009 -0.335718 -0.335849 -0.33406 -0.352039 
0.17 -4.55299 0.00286966 6 -0.352037 -0.33406 -0.335849 -0.335718 -0.33601 -0.33205 -0.366755 0.231968 -0.366753 -0.33205 -0.33601 -0.335718 -0.335849 -0.33406 -0.352039 
