time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -5.93806 0.0851181 12 -0.492279 -0.376617 -0.416686 -0.395635 -0.427097 -0.33656 -0.555627 0.0629421 -0.555627 -0.33656 -0.427097 -0.395635 -0.416686 -0.376617 -0.492279 
0.01 -5.93806 0.0851181 12 -0.492279 -0.376617 -0.416686 -0.395635 -0.427097 -0.33656 -0.555627 0.0629421 -0.555627 -0.33656 -0.427097 -0.395635 -0.416686 -0.376617 -0.492279 
0.02 -5.93806 0.0851181 12 -0.492279 -0.376617 -0.416686 -0.395635 -0.427097 -0.33656 -0.555627 0.062942 -0.555627 -0.33656 -0.427097 -0.395635 -0.416686 -0.376617 -0.492279 
0.03 -5.93806 0.0851181 12 -0.492279 -0.376617 -0.416686 -0.395635 -0.427097 -0.33656 -0.555627 0.0629419 -0.555627 -0.33656 -0.427097 -0.395635 -0.416686 -0.376617 -0.492279 
0.04 -5.93806 0.0851181 12 -0.492279 -0.376617 -0.416686 -0.395635 -0.427097 -0.33656 -0.555627 0.0629418 -0.555627 -0.33656 -0.427097 -0.395635 -0.416686 -0.376617 -0.492279 
0.05 -5.93806 0.0851181 12 -0.492279 -0.376617 -0.416686 -0.395635 -0.427097 -0.336559 -0.555627 0.0629415 -0.555627 -0.336559 -0.427097 -0.395635 -0.416686 -0.376617 -0.492279 
0.06 -5.93806 0.0851181 12 -0.492279 -0.376617 -0.416686 -0.395635 -0.427097 -0.336559 -0.555628 0.0629412 -0.555628 -0.336559 -0.427097 -0.395635 -0.416686 -0.376617 -0.492279 
0.07 -5.93806 0.0851181 12 -0.492279 -0.376617 -0.416686 -0.395635 -0.427097 -0.336559 -0.555628 0.0629407 -0.555628 -0.336559 -0.427097 -0.395635 -0.416686 -0.376617 -0.492279 
0.08 -5.93806 0.0851181 12 -0.492279 -0.376617 -0.416686 -0.395635 -0.427097 -0.336559 -0.555629 0.06294 -0.555629 -0.336559 -0.427097 -0.395635 -0.416686 -0.376617 -0.492279 
