time energy SvN bondDim localEnergy 
0 -6.22729 0.201878 2 4 8 13 14 13 13 13 13 13 14 13 8 4 2 -0.491958 -0.377372 -0.41436 -0.403192 -0.407013 -0.405134 -0.408368 -0.412493 -0.408368 -0.405134 -0.407013 -0.403192 -0.41436 -0.377372 -0.491958 
0.1 -6.22738 0.202024 2 4 8 12 12 12 12 12 12 12 12 12 8 4 2 -0.491958 -0.377372 -0.41436 -0.403192 -0.407012 -0.405125 -0.408393 -0.412559 -0.408393 -0.405125 -0.407012 -0.403192 -0.41436 -0.377372 -0.491958 
0.2 -6.22778 0.202643 2 4 8 12 12 12 12 12 12 12 12 12 8 4 2 -0.491958 -0.377372 -0.41436 -0.403191 -0.407007 -0.405089 -0.408497 -0.412827 -0.408497 -0.405089 -0.407007 -0.403191 -0.41436 -0.377372 -0.491958 
0.3 -6.22866 0.204127 2 4 8 12 12 12 12 12 12 12 12 12 8 4 2 -0.491958 -0.377372 -0.41436 -0.40319 -0.406996 -0.405003 -0.408736 -0.413428 -0.408736 -0.405003 -0.406996 -0.40319 -0.41436 -0.377372 -0.491958 
0.4 -6.23019 0.206908 2 4 8 12 12 12 12 12 12 12 12 12 8 4 2 -0.491958 -0.377372 -0.41436 -0.403188 -0.406974 -0.40485 -0.409159 -0.414469 -0.409159 -0.40485 -0.406974 -0.403188 -0.41436 -0.377372 -0.491958 
0.5 -6.23246 0.211408 2 4 8 12 12 12 12 12 12 12 12 12 8 4 2 -0.491958 -0.377372 -0.414359 -0.403183 -0.406936 -0.404615 -0.4098 -0.416007 -0.4098 -0.404615 -0.406936 -0.403183 -0.414359 -0.377372 -0.491958 
0.6 -6.23546 0.217986 2 4 8 12 12 12 12 12 12 12 12 12 8 4 2 -0.491958 -0.377372 -0.414359 -0.403174 -0.406875 -0.404297 -0.410671 -0.418043 -0.410671 -0.404297 -0.406875 -0.403174 -0.414359 -0.377372 -0.491958 
0.7 -6.23914 0.226878 2 4 8 12 12 12 12 12 12 12 12 12 8 4 2 -0.491958 -0.377372 -0.414357 -0.403159 -0.406783 -0.403911 -0.411761 -0.420536 -0.411761 -0.403911 -0.406783 -0.403159 -0.414357 -0.377372 -0.491958 
0.8 -6.24341 0.238159 2 4 8 12 12 12 12 12 12 12 12 12 8 4 2 -0.491958 -0.377372 -0.414354 -0.403135 -0.406649 -0.403492 -0.413037 -0.423414 -0.413037 -0.403492 -0.406649 -0.403135 -0.414354 -0.377372 -0.491958 
0.9 -6.24817 0.251736 2 4 8 12 12 12 12 12 12 12 12 12 8 4 2 -0.491958 -0.377371 -0.41435 -0.403099 -0.406463 -0.403092 -0.414454 -0.426597 -0.414454 -0.403092 -0.406463 -0.403099 -0.41435 -0.377372 -0.491958 
1 -6.25333 0.267369 2 4 8 12 12 12 12 12 12 12 12 12 8 4 2 -0.491958 -0.377371 -0.414343 -0.403047 -0.406214 -0.402774 -0.415959 -0.429999 -0.415959 -0.402774 -0.406214 -0.403047 -0.414343 -0.377371 -0.491958 
1.1 -6.2588 0.284707 2 4 8 12 12 12 12 12 12 12 12 12 8 4 2 -0.491958 -0.37737 -0.414333 -0.402972 -0.405895 -0.402604 -0.417504 -0.433528 -0.417504 -0.402604 -0.405895 -0.402972 -0.414333 -0.37737 -0.491958 
1.2 -6.2645 0.303344 2 4 8 12 12 12 12 12 12 12 12 12 8 4 2 -0.491958 -0.377368 -0.414318 -0.402869 -0.405508 -0.402635 -0.419052 -0.437088 -0.419052 -0.402635 -0.405508 -0.402869 -0.414317 -0.377368 -0.491958 
1.3 -6.27039 0.322856 2 4 8 12 12 12 13 13 13 12 12 12 8 4 2 -0.491957 -0.377365 -0.414295 -0.402728 -0.405068 -0.402905 -0.420587 -0.440576 -0.420587 -0.402905 -0.405068 -0.402728 -0.414295 -0.377365 -0.491957 
1.4 -6.27644 0.342841 2 4 8 12 12 12 13 13 13 12 12 12 8 4 2 -0.491957 -0.377361 -0.414264 -0.40254 -0.404604 -0.403431 -0.422113 -0.443897 -0.422113 -0.403431 -0.404604 -0.40254 -0.414264 -0.377361 -0.491957 
1.5 -6.28265 0.362946 2 4 8 12 12 12 13 13 13 12 12 12 8 4 2 -0.491956 -0.377355 -0.41422 -0.402294 -0.40416 -0.40421 -0.423648 -0.446961 -0.423648 -0.40421 -0.40416 -0.402294 -0.41422 -0.377355 -0.491956 
1.6 -6.28901 0.382875 2 4 8 12 12 12 13 13 13 12 12 12 8 4 2 -0.491954 -0.377347 -0.41416 -0.401979 -0.403787 -0.405223 -0.425211 -0.449693 -0.425211 -0.405223 -0.403787 -0.401979 -0.41416 -0.377347 -0.491954 
1.7 -6.29552 0.402397 2 4 8 12 12 12 13 13 13 12 12 12 8 4 2 -0.491952 -0.377335 -0.414079 -0.401589 -0.403535 -0.406442 -0.426813 -0.452035 -0.426813 -0.406442 -0.403535 -0.401589 -0.414078 -0.377335 -0.491952 
1.8 -6.30215 0.421343 2 4 8 12 12 12 13 13 13 12 12 12 8 4 2 -0.491949 -0.377319 -0.41397 -0.401123 -0.403445 -0.407841 -0.428455 -0.453947 -0.428455 -0.407841 -0.403445 -0.401123 -0.41397 -0.377319 -0.491949 
1.9 -6.30887 0.439591 2 4 8 12 12 12 13 13 13 12 12 12 8 4 2 -0.491944 -0.377296 -0.413826 -0.400594 -0.40354 -0.409403 -0.430129 -0.455403 -0.430129 -0.409403 -0.40354 -0.400594 -0.413826 -0.377296 -0.491944 
2 -6.31566 0.457058 2 4 8 12 12 12 12 13 12 12 12 12 8 4 2 -0.491938 -0.377266 -0.413638 -0.40003 -0.403826 -0.411125 -0.431813 -0.456394 -0.431813 -0.411125 -0.403826 -0.40003 -0.413638 -0.377266 -0.491938 
2.1 -6.32254 0.473692 2 4 8 12 12 12 12 13 12 12 12 12 8 4 2 -0.491929 -0.377224 -0.413393 -0.399471 -0.404288 -0.413015 -0.433486 -0.456923 -0.433486 -0.413015 -0.404288 -0.399471 -0.413393 -0.377224 -0.491929 
2.2 -6.32949 0.489455 2 4 8 12 12 12 12 12 12 12 12 12 8 4 2 -0.491917 -0.37717 -0.413081 -0.39897 -0.404896 -0.415085 -0.435121 -0.457006 -0.435121 -0.415085 -0.404896 -0.39897 -0.413081 -0.37717 -0.491916 
2.3 -6.3365 0.504324 2 4 8 12 12 12 12 13 12 12 12 12 8 4 2 -0.491899 -0.377098 -0.412692 -0.398583 -0.405615 -0.417337 -0.436692 -0.45667 -0.436692 -0.417337 -0.405615 -0.398583 -0.412692 -0.377098 -0.491899 
2.4 -6.34357 0.518287 2 4 8 12 12 13 14 14 14 13 12 12 8 4 2 -0.491876 -0.377004 -0.412222 -0.398355 -0.406411 -0.419764 -0.438178 -0.455951 -0.438178 -0.419764 -0.406411 -0.398355 -0.412222 -0.377004 -0.491876 
2.5 -6.35067 0.531341 2 4 8 12 13 14 14 14 14 14 13 12 8 4 2 -0.491844 -0.376883 -0.411677 -0.398318 -0.407269 -0.422343 -0.439555 -0.454892 -0.439555 -0.422343 -0.407269 -0.398318 -0.411677 -0.376883 -0.491844 
2.6 -6.3578 0.543499 2 4 8 12 13 14 14 14 14 14 13 12 8 4 2 -0.491802 -0.376728 -0.411076 -0.398486 -0.408192 -0.425041 -0.440806 -0.453544 -0.440806 -0.425041 -0.408192 -0.398486 -0.411076 -0.376728 -0.491802 
2.7 -6.36498 0.554792 2 4 8 12 14 15 15 15 15 15 14 12 8 4 2 -0.491745 -0.376529 -0.410453 -0.398851 -0.4092 -0.427816 -0.441914 -0.451962 -0.441914 -0.427816 -0.4092 -0.398851 -0.410453 -0.376529 -0.491745 
2.8 -6.37221 0.565271 2 4 8 12 16 15 15 15 15 15 16 12 8 4 2 -0.491669 -0.37628 -0.409853 -0.39939 -0.410323 -0.430622 -0.442867 -0.450201 -0.442867 -0.430622 -0.410323 -0.39939 -0.409853 -0.37628 -0.491669 
2.9 -6.3795 0.575012 2 4 8 13 16 16 17 16 16 16 16 13 8 4 2 -0.49157 -0.375971 -0.409324 -0.400068 -0.41159 -0.43341 -0.443658 -0.448319 -0.443658 -0.43341 -0.41159 -0.400068 -0.409324 -0.375971 -0.49157 
3 -6.38685 0.584112 2 4 8 13 17 16 17 16 17 16 17 13 8 4 2 -0.49144 -0.375603 -0.408908 -0.40085 -0.413021 -0.436132 -0.444283 -0.446373 -0.444283 -0.436132 -0.413021 -0.40085 -0.408908 -0.375603 -0.49144 
