time energy SvN bondDim localEnergy 
0 -4.73424 0.0309261 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
0.1 -4.73424 0.0309266 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.31458 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.31458 -0.3146 -0.314025 -0.322884 
0.2 -4.73427 0.0309279 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314027 -0.314601 -0.314581 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314581 -0.314601 -0.314027 -0.322885 
0.3 -4.73429 0.0309292 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314028 -0.314603 -0.314583 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314583 -0.314603 -0.314028 -0.322886 
0.4 -4.7343 0.0309301 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314584 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314584 -0.314604 -0.314029 -0.322887 
0.5 -4.7343 0.0309299 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314583 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314583 -0.314604 -0.314029 -0.322887 
0.6 -4.73428 0.0309289 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314028 -0.314603 -0.314582 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314582 -0.314602 -0.314028 -0.322887 
0.7 -4.73426 0.0309276 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314026 -0.314601 -0.314581 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314581 -0.314601 -0.314026 -0.322886 
0.8 -4.73425 0.0309301 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.314579 -0.314581 -0.31458 -0.314583 -0.314585 -0.314583 -0.31458 -0.314581 -0.314579 -0.3146 -0.314025 -0.322885 
0.9 -4.73468 0.0311261 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.31457 -0.314692 -0.314822 -0.314692 -0.31457 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
1 -4.74278 0.0367867 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314026 -0.3146 -0.31458 -0.314582 -0.314286 -0.317094 -0.318671 -0.317095 -0.314286 -0.314582 -0.31458 -0.3146 -0.314026 -0.322884 
1.1 -4.75491 0.0563949 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314027 -0.314602 -0.314581 -0.314587 -0.313264 -0.322803 -0.321409 -0.322803 -0.313264 -0.314587 -0.314581 -0.314602 -0.314027 -0.322885 
1.2 -4.7756 0.0904203 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314029 -0.314603 -0.314581 -0.314593 -0.311531 -0.332413 -0.326323 -0.332414 -0.311531 -0.314593 -0.314581 -0.314603 -0.314029 -0.322886 
1.3 -4.79477 0.133948 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314029 -0.314604 -0.314579 -0.314317 -0.311863 -0.338376 -0.333456 -0.338377 -0.311863 -0.314317 -0.314579 -0.314604 -0.314029 -0.322887 
1.4 -4.80771 0.183076 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314603 -0.314578 -0.313311 -0.315678 -0.338053 -0.341429 -0.338054 -0.315679 -0.313311 -0.314578 -0.314603 -0.314029 -0.322887 
1.5 -4.82873 0.234822 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314027 -0.314601 -0.314571 -0.311675 -0.323472 -0.338434 -0.34939 -0.338435 -0.323472 -0.311675 -0.314571 -0.314601 -0.314028 -0.322887 
1.6 -4.84677 0.286948 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314026 -0.314597 -0.314248 -0.312273 -0.327071 -0.339663 -0.357235 -0.339664 -0.327072 -0.312274 -0.314248 -0.314597 -0.314026 -0.322886 
1.7 -4.86037 0.337895 2 4 4 4 4 4 4 5 4 4 4 4 4 4 2 -0.322886 -0.314024 -0.314595 -0.313167 -0.316494 -0.325417 -0.341163 -0.364874 -0.341164 -0.325418 -0.316494 -0.313167 -0.314595 -0.314024 -0.322885 
1.8 -4.88205 0.386731 2 4 4 4 4 4 5 5 5 4 4 4 4 4 2 -0.322885 -0.314023 -0.314588 -0.311511 -0.324527 -0.324699 -0.3427 -0.372187 -0.3427 -0.3247 -0.324528 -0.311511 -0.314588 -0.314023 -0.322884 
1.9 -4.89908 0.433081 2 4 4 4 4 5 5 6 5 5 4 4 4 4 2 -0.322884 -0.314022 -0.314234 -0.312232 -0.327374 -0.324921 -0.344343 -0.379057 -0.344344 -0.324922 -0.327374 -0.312232 -0.314234 -0.314022 -0.322884 
2 -4.91325 0.477012 2 4 4 4 4 5 6 7 6 5 4 4 4 4 2 -0.322884 -0.314023 -0.313099 -0.316733 -0.325551 -0.325491 -0.346148 -0.385384 -0.346149 -0.325492 -0.325552 -0.316733 -0.313099 -0.314023 -0.322884 
2.1 -4.93539 0.518892 2 4 4 4 5 5 7 8 7 5 4 4 4 4 2 -0.322884 -0.314013 -0.311456 -0.32486 -0.324602 -0.326192 -0.348143 -0.391085 -0.348144 -0.326193 -0.324602 -0.32486 -0.311456 -0.314013 -0.322883 
2.2 -4.95129 0.559237 2 4 4 4 5 6 8 8 8 6 5 4 4 4 2 -0.322883 -0.313625 -0.31231 -0.326937 -0.324433 -0.327063 -0.35034 -0.396097 -0.350341 -0.327064 -0.324434 -0.326938 -0.312311 -0.313626 -0.322882 
2.3 -4.96598 0.598574 2 4 4 4 5 7 8 8 8 6 5 4 4 4 2 -0.322884 -0.312435 -0.317112 -0.325049 -0.32445 -0.328132 -0.352739 -0.400381 -0.35274 -0.328133 -0.32445 -0.32505 -0.317112 -0.312435 -0.322882 
2.4 -4.98853 0.637331 2 4 4 5 5 8 8 8 8 8 5 5 4 4 2 -0.322868 -0.310818 -0.325352 -0.324061 -0.324479 -0.329404 -0.355326 -0.403916 -0.355326 -0.329405 -0.324479 -0.324062 -0.325352 -0.310818 -0.322866 
2.5 -5.00335 0.675772 2 4 4 5 6 8 8 8 8 8 6 5 4 4 2 -0.32244 -0.311797 -0.326761 -0.323796 -0.324574 -0.330878 -0.358075 -0.406709 -0.358075 -0.330879 -0.324574 -0.323797 -0.326762 -0.311797 -0.322439 
