time energy SvN bondDim localEnergy 
0 -5.06553 0.0526194 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.33574 -0.335742 -0.33574 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.1 -5.06553 0.0526202 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.335741 -0.335742 -0.335741 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.2 -5.06554 0.0526242 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.335743 -0.335746 -0.335743 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.3 -5.06557 0.0526371 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335845 -0.33573 -0.33574 -0.335739 -0.335748 -0.335759 -0.335748 -0.335739 -0.33574 -0.33573 -0.335845 -0.334062 -0.352039 
0.4 -5.06564 0.0526741 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335846 -0.33573 -0.335741 -0.335738 -0.335765 -0.335794 -0.335765 -0.335738 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
0.5 -5.06582 0.0527754 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335741 -0.335734 -0.335811 -0.335892 -0.335811 -0.335734 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
0.6 -5.0663 0.0530489 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.33574 -0.335725 -0.335932 -0.336152 -0.335932 -0.335725 -0.33574 -0.33573 -0.335846 -0.334062 -0.35204 
0.7 -5.06756 0.0537768 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.33574 -0.335699 -0.33625 -0.336829 -0.33625 -0.335699 -0.33574 -0.33573 -0.335846 -0.334062 -0.35204 
0.8 -5.07065 0.0556573 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335737 -0.335633 -0.337041 -0.338472 -0.337041 -0.335633 -0.335737 -0.33573 -0.335846 -0.334062 -0.35204 
0.9 -5.07728 0.0601901 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334061 -0.335845 -0.335729 -0.335731 -0.335487 -0.338794 -0.341903 -0.338794 -0.335487 -0.335731 -0.335729 -0.335845 -0.334062 -0.35204 
1 -5.08866 0.0698043 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334061 -0.335845 -0.335727 -0.335714 -0.335236 -0.341998 -0.347418 -0.341998 -0.335236 -0.335714 -0.335727 -0.335845 -0.334061 -0.35204 
1.1 -5.10413 0.0869355 2 4 5 5 5 5 4 4 4 5 5 5 5 4 2 -0.35204 -0.334061 -0.335845 -0.335723 -0.33567 -0.335 -0.346705 -0.354038 -0.346706 -0.335 -0.33567 -0.335723 -0.335845 -0.334061 -0.352039 
