time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.55225 0.00286134 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366551 0.232032 -0.366551 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.01 -4.55225 0.00286134 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366551 0.232032 -0.366551 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.02 -4.55226 0.00286134 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366551 0.232032 -0.366551 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.03 -4.55226 0.00286135 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366552 0.232032 -0.366552 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.04 -4.55226 0.00286135 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366553 0.232032 -0.366553 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.05 -4.55226 0.00286136 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366554 0.232032 -0.366554 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.06 -4.55226 0.00286136 6 -0.352039 -0.334061 -0.335847 -0.335708 -0.335976 -0.331962 -0.366556 0.232031 -0.366556 -0.331962 -0.335976 -0.335708 -0.335847 -0.334061 -0.352039 
0.07 -4.55227 0.00286137 6 -0.352039 -0.334061 -0.335846 -0.335708 -0.335976 -0.331962 -0.366559 0.23203 -0.366558 -0.331962 -0.335976 -0.335708 -0.335846 -0.334061 -0.352039 
0.08 -4.55228 0.00286138 6 -0.352039 -0.33406 -0.335846 -0.335708 -0.335976 -0.331962 -0.366562 0.232029 -0.366562 -0.331962 -0.335976 -0.335708 -0.335846 -0.33406 -0.352039 
0.09 -4.55229 0.0028614 6 -0.352038 -0.33406 -0.335846 -0.335708 -0.335976 -0.331962 -0.366567 0.232028 -0.366566 -0.331962 -0.335976 -0.335708 -0.335846 -0.33406 -0.352039 
0.1 -4.5523 0.00286142 6 -0.352038 -0.33406 -0.335846 -0.335708 -0.335976 -0.331962 -0.366573 0.232026 -0.366572 -0.331962 -0.335976 -0.335708 -0.335846 -0.33406 -0.352039 
0.11 -4.55232 0.00286144 6 -0.352038 -0.33406 -0.335846 -0.335708 -0.335976 -0.331962 -0.36658 0.232025 -0.366579 -0.331962 -0.335976 -0.335708 -0.335846 -0.33406 -0.352039 
0.12 -4.55233 0.00286147 6 -0.352038 -0.33406 -0.335846 -0.335708 -0.335976 -0.331963 -0.366588 0.232022 -0.366587 -0.331963 -0.335976 -0.335708 -0.335846 -0.33406 -0.352039 
0.13 -4.55236 0.00286152 6 -0.352038 -0.33406 -0.335846 -0.335708 -0.335976 -0.331963 -0.366598 0.232019 -0.366597 -0.331963 -0.335976 -0.335708 -0.335846 -0.33406 -0.352039 
0.14 -4.55238 0.00286157 6 -0.352038 -0.33406 -0.335846 -0.335707 -0.335976 -0.331964 -0.36661 0.232016 -0.366609 -0.331964 -0.335976 -0.335707 -0.335846 -0.33406 -0.352039 
0.15 -4.55242 0.00286163 6 -0.352037 -0.33406 -0.335846 -0.335707 -0.335976 -0.331964 -0.366624 0.232012 -0.366622 -0.331964 -0.335976 -0.335707 -0.335846 -0.33406 -0.352038 
0.16 -4.55245 0.00286171 6 -0.352037 -0.33406 -0.335845 -0.335707 -0.335976 -0.331965 -0.36664 0.232008 -0.366638 -0.331965 -0.335976 -0.335707 -0.335845 -0.334059 -0.352038 
0.17 -4.55249 0.00286181 6 -0.352037 -0.334059 -0.335845 -0.335707 -0.335976 -0.331966 -0.366658 0.232003 -0.366656 -0.331966 -0.335976 -0.335707 -0.335845 -0.334059 -0.352038 
0.18 -4.55254 0.00286193 6 -0.352037 -0.334059 -0.335845 -0.335707 -0.335976 -0.331966 -0.366679 0.231997 -0.366676 -0.331967 -0.335976 -0.335707 -0.335845 -0.334059 -0.352038 
0.19 -4.5526 0.00286208 6 -0.352036 -0.334059 -0.335845 -0.335707 -0.335977 -0.331968 -0.366702 0.23199 -0.366699 -0.331968 -0.335977 -0.335707 -0.335845 -0.334059 -0.352038 
0.2 -4.55266 0.00286226 6 -0.352036 -0.334059 -0.335845 -0.335707 -0.335977 -0.331969 -0.366728 0.231983 -0.366725 -0.331969 -0.335977 -0.335707 -0.335845 -0.334059 -0.352038 
0.21 -4.55273 0.00286248 6 -0.352036 -0.334059 -0.335845 -0.335707 -0.335977 -0.33197 -0.366757 0.231974 -0.366754 -0.33197 -0.335977 -0.335707 -0.335845 -0.334059 -0.352038 
0.22 -4.5528 0.00286274 6 -0.352036 -0.334059 -0.335845 -0.335707 -0.335978 -0.331971 -0.36679 0.231965 -0.366786 -0.331972 -0.335978 -0.335707 -0.335845 -0.334058 -0.352038 
0.23 -4.55289 0.00286306 6 -0.352035 -0.334058 -0.335844 -0.335707 -0.335978 -0.331973 -0.366826 0.231955 -0.366822 -0.331973 -0.335978 -0.335707 -0.335844 -0.334058 -0.352038 
0.24 -4.55298 0.00286342 6 -0.352035 -0.334058 -0.335844 -0.335706 -0.335978 -0.331975 -0.366865 0.231944 -0.366861 -0.331975 -0.335978 -0.335706 -0.335844 -0.334058 -0.352038 
0.25 -4.55308 0.00286385 6 -0.352035 -0.334058 -0.335844 -0.335706 -0.335979 -0.331976 -0.366909 0.231931 -0.366904 -0.331977 -0.335979 -0.335706 -0.335844 -0.334058 -0.352038 
0.26 -4.5532 0.00286436 6 -0.352034 -0.334058 -0.335844 -0.335706 -0.33598 -0.331979 -0.366956 0.231917 -0.366952 -0.331979 -0.33598 -0.335706 -0.335844 -0.334058 -0.352037 
0.27 -4.55332 0.00286494 6 -0.352034 -0.334058 -0.335844 -0.335706 -0.33598 -0.331981 -0.367008 0.231902 -0.367003 -0.331981 -0.33598 -0.335706 -0.335844 -0.334057 -0.352037 
0.28 -4.55345 0.00286562 6 -0.352034 -0.334058 -0.335844 -0.335706 -0.335981 -0.331983 -0.367065 0.231886 -0.367059 -0.331984 -0.335981 -0.335706 -0.335844 -0.334057 -0.352037 
0.29 -4.5536 0.0028664 6 -0.352034 -0.334057 -0.335843 -0.335706 -0.335982 -0.331986 -0.367126 0.231868 -0.36712 -0.331987 -0.335982 -0.335706 -0.335843 -0.334057 -0.352037 
0.3 -4.55376 0.0028673 6 -0.352033 -0.334057 -0.335843 -0.335706 -0.335983 -0.331989 -0.367192 0.231848 -0.367186 -0.331989 -0.335983 -0.335706 -0.335843 -0.334057 -0.352037 
0.31 -4.55393 0.00286832 6 -0.352033 -0.334057 -0.335843 -0.335706 -0.335984 -0.331991 -0.367264 0.231827 -0.367258 -0.331992 -0.335984 -0.335706 -0.335843 -0.334057 -0.352037 
