time energy SvN bondDim localEnergy 
0 -6.21839 0.18888 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491957 -0.377378 -0.41435 -0.403261 -0.406932 -0.405815 -0.406337 -0.406325 -0.406337 -0.405815 -0.406932 -0.403261 -0.41435 -0.377378 -0.491957 
0.1 -6.2184 0.188892 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491957 -0.377378 -0.41435 -0.403261 -0.406932 -0.405815 -0.40634 -0.40633 -0.40634 -0.405815 -0.406932 -0.403261 -0.41435 -0.377378 -0.491957 
0.2 -6.21846 0.188951 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491957 -0.377378 -0.41435 -0.403261 -0.406933 -0.405817 -0.406355 -0.406356 -0.406355 -0.405817 -0.406933 -0.403261 -0.41435 -0.377378 -0.491957 
0.3 -6.21862 0.189105 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491957 -0.377379 -0.414351 -0.403262 -0.406935 -0.405823 -0.406393 -0.406423 -0.406393 -0.405823 -0.406935 -0.403262 -0.414351 -0.377379 -0.491957 
0.4 -6.21896 0.189436 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491957 -0.377379 -0.414351 -0.403263 -0.40694 -0.405835 -0.406472 -0.406564 -0.406472 -0.405835 -0.40694 -0.403263 -0.414351 -0.377379 -0.491957 
0.5 -6.21959 0.190061 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491957 -0.377379 -0.414352 -0.403267 -0.406949 -0.405859 -0.406621 -0.406825 -0.406621 -0.405859 -0.406949 -0.403267 -0.414352 -0.377379 -0.491957 
0.6 -6.22068 0.191161 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491958 -0.37738 -0.414355 -0.403272 -0.406965 -0.405902 -0.406876 -0.407267 -0.406876 -0.405902 -0.406965 -0.403272 -0.414355 -0.37738 -0.491958 
0.7 -6.22243 0.19299 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491958 -0.377381 -0.414358 -0.403282 -0.406993 -0.405977 -0.407284 -0.407962 -0.407284 -0.405977 -0.406993 -0.403282 -0.414358 -0.377381 -0.491958 
0.8 -6.22508 0.195895 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491959 -0.377383 -0.414364 -0.403298 -0.407042 -0.406104 -0.407897 -0.40898 -0.407897 -0.406104 -0.407042 -0.403298 -0.414364 -0.377383 -0.491959 
0.9 -6.22884 0.200298 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491961 -0.377387 -0.414375 -0.403326 -0.407123 -0.406312 -0.408758 -0.410359 -0.408758 -0.406312 -0.407123 -0.403326 -0.414375 -0.377387 -0.491961 
1 -6.23386 0.206651 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491964 -0.377392 -0.414392 -0.403372 -0.407258 -0.406637 -0.409875 -0.412078 -0.409875 -0.406637 -0.407258 -0.403372 -0.414392 -0.377392 -0.491964 
1.1 -6.24014 0.215351 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491969 -0.377402 -0.41442 -0.403449 -0.407475 -0.407116 -0.411213 -0.414048 -0.411213 -0.407116 -0.407475 -0.403449 -0.41442 -0.377402 -0.491969 
1.2 -6.24755 0.226645 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491977 -0.377417 -0.414468 -0.403574 -0.40781 -0.407768 -0.412688 -0.416143 -0.412688 -0.407768 -0.40781 -0.403574 -0.414468 -0.377418 -0.491977 
1.3 -6.25589 0.240576 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491991 -0.377443 -0.414547 -0.403777 -0.408299 -0.408575 -0.414196 -0.418238 -0.414196 -0.408575 -0.408299 -0.403777 -0.414547 -0.377443 -0.491991 
1.4 -6.26494 0.256979 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.492014 -0.377486 -0.414676 -0.40409 -0.408954 -0.409482 -0.415647 -0.420245 -0.415647 -0.409482 -0.408954 -0.40409 -0.414676 -0.377486 -0.492014 
1.5 -6.27449 0.275535 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.492051 -0.377556 -0.414883 -0.404547 -0.409755 -0.410414 -0.416985 -0.42211 -0.416985 -0.410414 -0.409755 -0.404547 -0.414883 -0.377556 -0.492051 
1.6 -6.28438 0.29584 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.492113 -0.377672 -0.415204 -0.405161 -0.410639 -0.411305 -0.418192 -0.423811 -0.418192 -0.411305 -0.410639 -0.405161 -0.415204 -0.377672 -0.492113 
1.7 -6.29447 0.317469 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.492214 -0.377856 -0.415671 -0.405906 -0.411522 -0.412118 -0.419275 -0.425343 -0.419275 -0.412118 -0.411522 -0.405906 -0.415671 -0.377856 -0.492214 
1.8 -6.30464 0.34003 2 4 8 10 10 10 9 10 9 10 10 10 8 4 2 -0.492378 -0.378139 -0.416295 -0.40672 -0.412332 -0.412849 -0.420255 -0.426707 -0.420255 -0.412849 -0.412332 -0.40672 -0.416295 -0.378139 -0.492378 
1.9 -6.3148 0.363191 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.492637 -0.378547 -0.41705 -0.407515 -0.413027 -0.413518 -0.421153 -0.427906 -0.421153 -0.413518 -0.413027 -0.407515 -0.41705 -0.378547 -0.492637 
