time energy SvN bondDim localEnergy 
0 -5.06553 0.0526194 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.335741 -0.335742 -0.335741 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.1 -5.06553 0.0526202 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.335741 -0.335742 -0.335741 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.2 -5.06554 0.0526242 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.33574 -0.335743 -0.335746 -0.335743 -0.33574 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.3 -5.06558 0.0526371 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335846 -0.33573 -0.335741 -0.335742 -0.335751 -0.335758 -0.335751 -0.335742 -0.335741 -0.33573 -0.335846 -0.334062 -0.352039 
0.4 -5.06567 0.0526741 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335846 -0.335731 -0.335743 -0.335747 -0.335772 -0.335793 -0.335772 -0.335747 -0.335743 -0.335731 -0.335846 -0.334062 -0.35204 
0.5 -5.06592 0.0527754 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335847 -0.335732 -0.335746 -0.335759 -0.335828 -0.335887 -0.335828 -0.335759 -0.335746 -0.335732 -0.335847 -0.334062 -0.35204 
0.6 -5.06657 0.0530486 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334063 -0.335847 -0.335735 -0.335756 -0.335792 -0.33598 -0.33614 -0.33598 -0.335792 -0.335756 -0.335735 -0.335847 -0.334063 -0.35204 
0.7 -5.06827 0.0537762 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334063 -0.335849 -0.335742 -0.335782 -0.33588 -0.336379 -0.336795 -0.336379 -0.33588 -0.335782 -0.335742 -0.335849 -0.334063 -0.35204 
0.8 -5.0725 0.0556553 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352042 -0.334064 -0.335855 -0.335762 -0.335851 -0.336117 -0.33737 -0.338381 -0.33737 -0.336117 -0.335851 -0.335762 -0.335855 -0.334065 -0.352041 
0.9 -5.0819 0.0601845 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352043 -0.334068 -0.33587 -0.335816 -0.336038 -0.336731 -0.339554 -0.341657 -0.339555 -0.336731 -0.336038 -0.335816 -0.33587 -0.334069 -0.352042 
