time energy SvN bondDim localEnergy 
0 -4.73424 0.0309261 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
0.1 -4.73424 0.0309266 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.31458 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.31458 -0.3146 -0.314025 -0.322884 
0.2 -4.73427 0.0309279 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314027 -0.314601 -0.314581 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314581 -0.314601 -0.314027 -0.322885 
0.3 -4.73429 0.0309292 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314028 -0.314603 -0.314583 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314583 -0.314603 -0.314028 -0.322886 
0.4 -4.7343 0.0309301 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314584 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314584 -0.314604 -0.314029 -0.322887 
0.5 -4.7343 0.0309299 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314583 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314583 -0.314604 -0.314029 -0.322887 
0.6 -4.73428 0.0309289 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314028 -0.314603 -0.314582 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314582 -0.314602 -0.314028 -0.322887 
0.7 -4.73426 0.0309276 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314026 -0.314601 -0.314581 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314581 -0.314601 -0.314026 -0.322886 
0.8 -4.73425 0.0309301 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.314579 -0.314581 -0.31458 -0.314583 -0.314585 -0.314583 -0.31458 -0.314581 -0.314579 -0.3146 -0.314025 -0.322885 
0.9 -4.73468 0.0311261 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.31457 -0.314692 -0.314822 -0.314692 -0.31457 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
1 -4.74278 0.0367867 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314026 -0.3146 -0.31458 -0.314582 -0.314286 -0.317094 -0.318671 -0.317095 -0.314286 -0.314582 -0.31458 -0.3146 -0.314026 -0.322884 
1.1 -4.7549 0.0563949 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314027 -0.314602 -0.314581 -0.314587 -0.313261 -0.322803 -0.32141 -0.322804 -0.313261 -0.314587 -0.314581 -0.314602 -0.314027 -0.322885 
1.2 -4.77561 0.0904206 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314029 -0.314603 -0.314581 -0.314606 -0.311382 -0.332538 -0.326357 -0.332538 -0.311382 -0.314606 -0.314581 -0.314603 -0.314029 -0.322886 
1.3 -4.80179 0.133959 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314029 -0.314604 -0.314579 -0.314649 -0.308948 -0.343939 -0.334513 -0.343941 -0.308948 -0.314649 -0.314579 -0.314604 -0.314029 -0.322887 
1.4 -4.82867 0.183165 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314573 -0.314723 -0.306399 -0.353852 -0.346538 -0.353853 -0.306399 -0.314723 -0.314573 -0.314604 -0.314029 -0.322887 
1.5 -4.85148 0.235135 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314027 -0.314602 -0.314563 -0.31477 -0.304768 -0.358741 -0.362754 -0.358743 -0.304768 -0.31477 -0.314563 -0.314602 -0.314028 -0.322887 
1.6 -4.8627 0.287604 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314026 -0.314601 -0.314553 -0.314325 -0.30675 -0.353565 -0.381286 -0.353567 -0.30675 -0.314325 -0.314553 -0.314601 -0.314026 -0.322886 
1.7 -4.87903 0.338741 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314025 -0.3146 -0.314551 -0.312963 -0.313665 -0.347008 -0.399635 -0.347009 -0.313666 -0.312963 -0.314551 -0.3146 -0.314025 -0.322885 
1.8 -4.90314 0.38717 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.314599 -0.314574 -0.310793 -0.324521 -0.341654 -0.417035 -0.341655 -0.324522 -0.310792 -0.314574 -0.314599 -0.314025 -0.322884 
1.9 -4.9311 0.432001 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314026 -0.314596 -0.314634 -0.308138 -0.336706 -0.337985 -0.433157 -0.337986 -0.336707 -0.308138 -0.314634 -0.314596 -0.314026 -0.322884 
2 -4.95831 0.472814 2 4 4 4 4 5 4 5 4 5 4 4 4 4 2 -0.322884 -0.314028 -0.31459 -0.314728 -0.305501 -0.347213 -0.336321 -0.447775 -0.336322 -0.347214 -0.305501 -0.314728 -0.31459 -0.314028 -0.322884 
2.1 -4.979 0.509609 2 4 4 4 4 5 5 5 5 5 4 4 4 4 2 -0.322886 -0.314029 -0.314581 -0.314636 -0.305176 -0.351309 -0.336509 -0.46075 -0.33651 -0.35131 -0.305176 -0.314636 -0.314581 -0.31403 -0.322885 
2.2 -4.99036 0.542722 2 4 4 4 4 5 5 6 5 5 4 4 4 4 2 -0.322888 -0.31403 -0.314574 -0.31386 -0.308518 -0.347524 -0.337816 -0.471936 -0.337817 -0.347525 -0.308519 -0.31386 -0.314574 -0.31403 -0.322886 
2.3 -5.00992 0.572727 2 4 4 4 4 5 5 6 5 5 4 4 4 4 2 -0.322889 -0.314029 -0.314579 -0.312178 -0.316551 -0.344369 -0.339795 -0.48114 -0.339795 -0.34437 -0.316551 -0.312178 -0.314579 -0.314029 -0.322887 
2.4 -5.03565 0.600306 2 4 4 4 4 5 6 7 6 5 4 4 4 4 2 -0.322889 -0.314025 -0.314612 -0.309822 -0.327228 -0.34267 -0.34247 -0.488211 -0.342471 -0.342672 -0.327229 -0.309822 -0.314612 -0.314025 -0.322887 
2.5 -5.06315 0.626118 2 4 4 4 4 5 6 8 6 5 4 4 4 4 2 -0.322889 -0.314018 -0.314683 -0.307183 -0.337652 -0.342747 -0.345864 -0.493076 -0.345865 -0.342748 -0.337654 -0.307183 -0.314683 -0.314018 -0.322887 
