time energy SvN bondDim localEnergy 
0 -4.73424 0.0309281 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.31458 -0.314582 -0.314583 -0.314582 -0.31458 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
0.1 -4.73425 0.0309294 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.31458 -0.314581 -0.314581 -0.314583 -0.314584 -0.314583 -0.314581 -0.314581 -0.31458 -0.3146 -0.314025 -0.322884 
0.2 -4.73428 0.030935 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314027 -0.314601 -0.314581 -0.314582 -0.314583 -0.314587 -0.314591 -0.314587 -0.314583 -0.314582 -0.314581 -0.314601 -0.314027 -0.322885 
0.3 -4.73434 0.0309504 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314028 -0.314603 -0.314583 -0.314584 -0.314585 -0.314597 -0.314609 -0.314597 -0.314585 -0.314584 -0.314583 -0.314603 -0.314028 -0.322886 
0.4 -4.73446 0.0309907 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314584 -0.314585 -0.314587 -0.314624 -0.314658 -0.314624 -0.314587 -0.314585 -0.314584 -0.314604 -0.314029 -0.322887 
0.5 -4.73474 0.0310976 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314584 -0.314586 -0.314592 -0.314693 -0.314788 -0.314693 -0.314592 -0.314586 -0.314584 -0.314604 -0.314029 -0.322887 
0.6 -4.73546 0.0313838 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314028 -0.314603 -0.314583 -0.314586 -0.314603 -0.314875 -0.31513 -0.314875 -0.314603 -0.314586 -0.314583 -0.314603 -0.314028 -0.322887 
0.7 -4.73737 0.0321464 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314026 -0.314601 -0.314582 -0.31459 -0.314636 -0.315354 -0.316022 -0.315354 -0.314636 -0.31459 -0.314582 -0.314601 -0.314026 -0.322886 
0.8 -4.74215 0.0341229 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.314582 -0.314602 -0.314731 -0.316551 -0.318193 -0.316551 -0.314731 -0.314602 -0.314582 -0.3146 -0.314025 -0.322885 
0.9 -4.75263 0.0389093 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.3146 -0.314587 -0.314638 -0.315004 -0.319209 -0.322734 -0.319209 -0.315004 -0.314638 -0.314587 -0.3146 -0.314025 -0.322884 
