time energy SvN bondDim localEnergy 
0 -9.76839 0.0312166 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.314581 -0.314583 -0.314591 -0.31462 -0.314786 -0.314929 -0.314786 -0.31462 -0.314591 -0.314583 -0.314581 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
0.1 -9.76854 0.0312628 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.31458 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.314582 -0.314584 -0.314593 -0.314627 -0.314819 -0.314984 -0.314819 -0.314627 -0.314593 -0.314584 -0.314582 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.31458 -0.3146 -0.314025 -0.322884 
0.2 -9.76915 0.0314535 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314027 -0.314601 -0.314581 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314583 -0.314583 -0.314587 -0.314601 -0.314655 -0.314955 -0.315211 -0.314955 -0.314655 -0.314601 -0.314587 -0.314583 -0.314583 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314581 -0.314601 -0.314027 -0.322885 
0.3 -9.77049 0.0318928 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314028 -0.314603 -0.314583 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314586 -0.314592 -0.314618 -0.314719 -0.315264 -0.315728 -0.315264 -0.314719 -0.314618 -0.314592 -0.314586 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314583 -0.314603 -0.314028 -0.322886 
0.4 -9.77285 0.032688 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314584 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314586 -0.314589 -0.3146 -0.314647 -0.314832 -0.315816 -0.316652 -0.315816 -0.314832 -0.314647 -0.3146 -0.314589 -0.314586 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314584 -0.314604 -0.314029 -0.322887 
0.5 -9.77655 0.0339757 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314583 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314586 -0.314591 -0.314612 -0.314694 -0.315014 -0.316693 -0.318118 -0.316693 -0.315014 -0.314694 -0.314612 -0.314591 -0.314586 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314583 -0.314604 -0.314029 -0.322887 
0.6 -9.78212 0.0359725 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314028 -0.314603 -0.314582 -0.314583 -0.314583 -0.314583 -0.314584 -0.314584 -0.314586 -0.314595 -0.314629 -0.314766 -0.315296 -0.318012 -0.32032 -0.318013 -0.315296 -0.314766 -0.314629 -0.314595 -0.314586 -0.314584 -0.314584 -0.314583 -0.314583 -0.314583 -0.314582 -0.314602 -0.314028 -0.322887 
0.7 -9.79037 0.0390407 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314026 -0.314601 -0.314581 -0.314582 -0.314582 -0.314582 -0.314582 -0.314583 -0.314586 -0.3146 -0.314656 -0.31488 -0.315736 -0.319954 -0.323534 -0.319954 -0.315736 -0.314881 -0.314656 -0.3146 -0.314586 -0.314583 -0.314582 -0.314582 -0.314582 -0.314582 -0.314581 -0.314601 -0.314026 -0.322886 
0.8 -9.80239 0.0437405 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.314579 -0.314581 -0.314581 -0.314581 -0.314581 -0.314582 -0.314588 -0.314611 -0.314702 -0.315066 -0.316433 -0.322753 -0.328092 -0.322753 -0.316433 -0.315066 -0.314702 -0.314611 -0.314588 -0.314582 -0.314581 -0.314581 -0.314581 -0.314581 -0.314579 -0.3146 -0.314025 -0.322885 
0.9 -9.81934 0.0508354 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.31458 -0.314581 -0.314581 -0.314583 -0.314593 -0.31463 -0.314778 -0.315368 -0.317534 -0.326646 -0.334255 -0.326646 -0.317534 -0.315368 -0.314778 -0.31463 -0.314593 -0.314583 -0.314581 -0.314581 -0.31458 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
1 -9.84212 0.0612156 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314026 -0.3146 -0.31458 -0.314581 -0.314581 -0.314581 -0.314582 -0.314586 -0.314601 -0.314662 -0.314906 -0.315862 -0.319236 -0.331774 -0.342035 -0.331774 -0.319237 -0.315862 -0.314906 -0.314662 -0.314601 -0.314586 -0.314582 -0.314581 -0.314581 -0.314581 -0.31458 -0.3146 -0.314026 -0.322884 
1.1 -9.87103 0.0757266 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314027 -0.314602 -0.314582 -0.314583 -0.314583 -0.314583 -0.314585 -0.314591 -0.314616 -0.314717 -0.315115 -0.316655 -0.321767 -0.338084 -0.351087 -0.338084 -0.321767 -0.316655 -0.315115 -0.314717 -0.314616 -0.314591 -0.314585 -0.314583 -0.314583 -0.314583 -0.314582 -0.314602 -0.314027 -0.322885 
1.2 -9.90568 0.0949463 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314029 -0.314603 -0.314583 -0.314584 -0.314584 -0.314585 -0.314588 -0.314598 -0.314639 -0.314805 -0.315457 -0.317904 -0.325322 -0.345279 -0.360789 -0.345279 -0.325323 -0.317904 -0.315457 -0.314805 -0.314639 -0.314598 -0.314588 -0.314585 -0.314584 -0.314584 -0.314583 -0.314603 -0.314029 -0.322886 
