time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.2083 0.000794167 5 -0.322903 -0.314053 -0.314653 -0.314677 -0.314807 -0.313693 -0.330394 0.242066 -0.330394 -0.313693 -0.314807 -0.314677 -0.314653 -0.314053 -0.322903 
0.01 -4.2083 0.000794167 5 -0.322903 -0.314053 -0.314653 -0.314677 -0.314807 -0.313693 -0.330394 0.242066 -0.330394 -0.313693 -0.314807 -0.314677 -0.314653 -0.314053 -0.322903 
0.02 -4.2083 0.000794169 5 -0.322903 -0.314053 -0.314653 -0.314677 -0.314807 -0.313693 -0.330394 0.242066 -0.330394 -0.313693 -0.314807 -0.314677 -0.314653 -0.314053 -0.322903 
0.03 -4.2083 0.000794173 5 -0.322903 -0.314053 -0.314653 -0.314677 -0.314807 -0.313694 -0.330395 0.242066 -0.330395 -0.313694 -0.314807 -0.314677 -0.314653 -0.314053 -0.322903 
0.04 -4.2083 0.000794178 5 -0.322903 -0.314053 -0.314653 -0.314677 -0.314807 -0.313694 -0.330397 0.242066 -0.330397 -0.313694 -0.314807 -0.314677 -0.314653 -0.314053 -0.322903 
0.05 -4.20831 0.000794185 5 -0.322903 -0.314053 -0.314653 -0.314677 -0.314808 -0.313695 -0.330399 0.242065 -0.330399 -0.313695 -0.314808 -0.314677 -0.314653 -0.314053 -0.322903 
0.06 -4.20833 0.000794194 5 -0.322903 -0.314053 -0.314653 -0.314678 -0.314809 -0.313697 -0.330403 0.242065 -0.330402 -0.313697 -0.314809 -0.314678 -0.314653 -0.314053 -0.322903 
0.07 -4.20834 0.000794205 5 -0.322903 -0.314053 -0.314653 -0.314678 -0.31481 -0.313699 -0.330408 0.242064 -0.330407 -0.313699 -0.31481 -0.314678 -0.314653 -0.314053 -0.322903 
0.08 -4.20837 0.000794221 5 -0.322902 -0.314053 -0.314654 -0.314679 -0.314811 -0.313702 -0.330415 0.242062 -0.330414 -0.313702 -0.314811 -0.314679 -0.314654 -0.314053 -0.322903 
0.09 -4.2084 0.00079424 5 -0.322902 -0.314053 -0.314654 -0.31468 -0.314813 -0.313705 -0.330424 0.242061 -0.330422 -0.313705 -0.314813 -0.31468 -0.314654 -0.314053 -0.322903 
0.1 -4.20844 0.000794266 5 -0.322902 -0.314053 -0.314655 -0.314681 -0.314815 -0.31371 -0.330434 0.242059 -0.330433 -0.31371 -0.314815 -0.314681 -0.314655 -0.314053 -0.322903 
0.11 -4.20849 0.0007943 5 -0.322902 -0.314053 -0.314655 -0.314682 -0.314818 -0.313715 -0.330448 0.242056 -0.330446 -0.313716 -0.314818 -0.314682 -0.314655 -0.314053 -0.322903 
0.12 -4.20855 0.000794343 5 -0.322902 -0.314053 -0.314656 -0.314684 -0.314822 -0.313722 -0.330464 0.242053 -0.330461 -0.313722 -0.314822 -0.314684 -0.314656 -0.314053 -0.322903 
0.13 -4.20863 0.000794399 5 -0.322902 -0.314054 -0.314657 -0.314686 -0.314827 -0.31373 -0.330483 0.24205 -0.33048 -0.31373 -0.314827 -0.314686 -0.314657 -0.314054 -0.322903 
0.14 -4.20871 0.000794471 5 -0.322902 -0.314054 -0.314658 -0.314689 -0.314832 -0.31374 -0.330505 0.242045 -0.330502 -0.31374 -0.314832 -0.314689 -0.314658 -0.314054 -0.322904 
0.15 -4.20881 0.000794561 5 -0.322902 -0.314055 -0.31466 -0.314692 -0.314838 -0.313751 -0.33053 0.242041 -0.330527 -0.313751 -0.314838 -0.314692 -0.31466 -0.314055 -0.322904 
0.16 -4.20893 0.000794673 5 -0.322902 -0.314056 -0.314661 -0.314696 -0.314845 -0.313763 -0.33056 0.242035 -0.330556 -0.313764 -0.314845 -0.314696 -0.314661 -0.314055 -0.322904 
0.17 -4.20906 0.000794814 5 -0.322902 -0.314056 -0.314663 -0.3147 -0.314853 -0.313778 -0.330594 0.242028 -0.330589 -0.313778 -0.314853 -0.3147 -0.314663 -0.314056 -0.322905 
0.18 -4.20921 0.000794987 5 -0.322902 -0.314057 -0.314666 -0.314704 -0.314862 -0.313794 -0.330632 0.242021 -0.330627 -0.313794 -0.314862 -0.314704 -0.314666 -0.314057 -0.322905 
0.19 -4.20938 0.000795198 5 -0.322903 -0.314059 -0.314668 -0.31471 -0.314872 -0.313812 -0.330674 0.242013 -0.330669 -0.313812 -0.314872 -0.314709 -0.314668 -0.314058 -0.322906 
0.2 -4.20957 0.000795454 5 -0.322903 -0.31406 -0.314671 -0.314715 -0.314883 -0.313832 -0.330722 0.242004 -0.330716 -0.313833 -0.314883 -0.314715 -0.314671 -0.31406 -0.322906 
0.21 -4.20978 0.000795762 5 -0.322903 -0.314061 -0.314674 -0.314722 -0.314896 -0.313855 -0.330775 0.241993 -0.330769 -0.313855 -0.314896 -0.314722 -0.314674 -0.314061 -0.322907 
0.22 -4.21001 0.00079613 5 -0.322904 -0.314063 -0.314678 -0.314729 -0.31491 -0.313879 -0.330833 0.241982 -0.330827 -0.31388 -0.31491 -0.314729 -0.314678 -0.314063 -0.322908 
0.23 -4.21027 0.000796567 5 -0.322905 -0.314065 -0.314682 -0.314737 -0.314925 -0.313907 -0.330898 0.241969 -0.330891 -0.313907 -0.314925 -0.314737 -0.314682 -0.314065 -0.322909 
0.24 -4.21055 0.000797081 5 -0.322906 -0.314067 -0.314687 -0.314746 -0.314942 -0.313936 -0.330968 0.241955 -0.330961 -0.313937 -0.314942 -0.314746 -0.314687 -0.314067 -0.32291 
0.25 -4.21085 0.000797682 5 -0.322907 -0.31407 -0.314692 -0.314756 -0.31496 -0.313969 -0.331045 0.24194 -0.331037 -0.313969 -0.31496 -0.314756 -0.314692 -0.314069 -0.322912 
0.26 -4.21119 0.000798383 5 -0.322908 -0.314073 -0.314697 -0.314766 -0.31498 -0.314004 -0.331129 0.241924 -0.33112 -0.314004 -0.31498 -0.314766 -0.314697 -0.314072 -0.322913 
0.27 -4.21155 0.000799193 5 -0.322909 -0.314076 -0.314703 -0.314778 -0.315002 -0.314041 -0.33122 0.241905 -0.331211 -0.314042 -0.315002 -0.314778 -0.314703 -0.314075 -0.322915 
0.28 -4.21194 0.000800126 5 -0.322911 -0.314079 -0.31471 -0.31479 -0.315025 -0.314082 -0.331319 0.241886 -0.331309 -0.314083 -0.315025 -0.31479 -0.31471 -0.314078 -0.322917 
0.29 -4.21236 0.000801194 5 -0.322913 -0.314082 -0.314717 -0.314804 -0.31505 -0.314126 -0.331425 0.241864 -0.331414 -0.314127 -0.31505 -0.314804 -0.314717 -0.314082 -0.322919 
0.3 -4.21282 0.000802413 5 -0.322915 -0.314086 -0.314724 -0.314818 -0.315078 -0.314173 -0.331539 0.241841 -0.331527 -0.314174 -0.315077 -0.314818 -0.314724 -0.314086 -0.322921 
0.31 -4.21331 0.000803796 5 -0.322917 -0.31409 -0.314733 -0.314834 -0.315107 -0.314223 -0.331661 0.241816 -0.331649 -0.314224 -0.315106 -0.314834 -0.314733 -0.31409 -0.322923 
0.32 -4.21383 0.000805359 5 -0.322919 -0.314095 -0.314741 -0.31485 -0.315138 -0.314276 -0.331792 0.24179 -0.33178 -0.314278 -0.315138 -0.31485 -0.314741 -0.314094 -0.322926 
0.33 -4.21439 0.000807119 5 -0.322922 -0.3141 -0.314751 -0.314868 -0.315171 -0.314333 -0.331932 0.241761 -0.331919 -0.314334 -0.315171 -0.314868 -0.314751 -0.314099 -0.322929 
0.34 -4.21498 0.000809094 5 -0.322924 -0.314105 -0.314761 -0.314887 -0.315206 -0.314394 -0.332081 0.24173 -0.332067 -0.314395 -0.315206 -0.314887 -0.314761 -0.314104 -0.322932 
