time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -5.25877 0.0199546 9 -0.417648 -0.365804 -0.375886 -0.373576 -0.377615 -0.353319 -0.456915 0.182756 -0.456915 -0.353319 -0.377615 -0.373576 -0.375886 -0.365804 -0.417648 
0.01 -5.25877 0.0199546 8 -0.417648 -0.365804 -0.375886 -0.373576 -0.377615 -0.353319 -0.456915 0.182756 -0.456915 -0.353319 -0.377615 -0.373576 -0.375886 -0.365804 -0.417648 
0.02 -5.25877 0.0199546 8 -0.417648 -0.365804 -0.375886 -0.373576 -0.377615 -0.353319 -0.456915 0.182756 -0.456915 -0.353319 -0.377615 -0.373576 -0.375886 -0.365804 -0.417648 
0.03 -5.25877 0.0199546 8 -0.417648 -0.365804 -0.375886 -0.373576 -0.377615 -0.353319 -0.456916 0.182756 -0.456916 -0.353319 -0.377615 -0.373576 -0.375886 -0.365804 -0.417648 
0.04 -5.25878 0.0199546 8 -0.417648 -0.365804 -0.375886 -0.373576 -0.377615 -0.353319 -0.456917 0.182755 -0.456917 -0.353319 -0.377615 -0.373576 -0.375886 -0.365804 -0.417648 
0.05 -5.25878 0.0199546 8 -0.417648 -0.365804 -0.375886 -0.373576 -0.377615 -0.353319 -0.456918 0.182755 -0.456918 -0.353319 -0.377615 -0.373576 -0.375886 -0.365804 -0.417648 
0.06 -5.25878 0.0199546 8 -0.417648 -0.365804 -0.375886 -0.373576 -0.377615 -0.353319 -0.45692 0.182753 -0.45692 -0.353319 -0.377615 -0.373576 -0.375886 -0.365804 -0.417648 
0.07 -5.25879 0.0199546 8 -0.417648 -0.365804 -0.375886 -0.373576 -0.377615 -0.353319 -0.456923 0.182752 -0.456923 -0.353319 -0.377615 -0.373576 -0.375886 -0.365804 -0.417648 
0.08 -5.2588 0.0199546 8 -0.417648 -0.365804 -0.375886 -0.373576 -0.377615 -0.353319 -0.456927 0.18275 -0.456927 -0.353319 -0.377615 -0.373576 -0.375886 -0.365804 -0.417648 
0.09 -5.25882 0.0199546 8 -0.417648 -0.365804 -0.375886 -0.373576 -0.377615 -0.353319 -0.456932 0.182747 -0.456932 -0.353319 -0.377615 -0.373576 -0.375886 -0.365804 -0.417648 
0.1 -5.25883 0.0199546 8 -0.417648 -0.365804 -0.375886 -0.373576 -0.377616 -0.353319 -0.456938 0.182743 -0.456938 -0.353319 -0.377616 -0.373576 -0.375886 -0.365804 -0.417648 
0.11 -5.25885 0.0199547 8 -0.417648 -0.365804 -0.375886 -0.373576 -0.377616 -0.353319 -0.456946 0.182738 -0.456946 -0.353319 -0.377616 -0.373576 -0.375886 -0.365804 -0.417648 
0.12 -5.25888 0.0199547 8 -0.417648 -0.365804 -0.375886 -0.373576 -0.377616 -0.353319 -0.456956 0.182732 -0.456956 -0.35332 -0.377616 -0.373576 -0.375886 -0.365804 -0.417648 
0.13 -5.25891 0.0199548 8 -0.417648 -0.365804 -0.375886 -0.373576 -0.377617 -0.35332 -0.456969 0.182725 -0.456968 -0.35332 -0.377617 -0.373576 -0.375886 -0.365804 -0.417648 
0.14 -5.25895 0.0199549 8 -0.417648 -0.365804 -0.375886 -0.373577 -0.377617 -0.35332 -0.456983 0.182717 -0.456983 -0.35332 -0.377617 -0.373577 -0.375886 -0.365804 -0.417648 
0.15 -5.259 0.019955 8 -0.417648 -0.365804 -0.375886 -0.373577 -0.377618 -0.35332 -0.457 0.182707 -0.457 -0.35332 -0.377618 -0.373577 -0.375886 -0.365804 -0.417648 
0.16 -5.25905 0.0199551 8 -0.417648 -0.365804 -0.375886 -0.373577 -0.377619 -0.35332 -0.45702 0.182695 -0.45702 -0.35332 -0.377619 -0.373577 -0.375886 -0.365804 -0.417648 
0.17 -5.25912 0.0199553 8 -0.417648 -0.365804 -0.375886 -0.373577 -0.37762 -0.35332 -0.457044 0.182681 -0.457043 -0.35332 -0.37762 -0.373577 -0.375886 -0.365804 -0.417648 
0.18 -5.25919 0.0199555 8 -0.417648 -0.365804 -0.375886 -0.373577 -0.377621 -0.35332 -0.457071 0.182664 -0.457071 -0.353321 -0.377621 -0.373577 -0.375886 -0.365804 -0.417648 
0.19 -5.25928 0.0199558 8 -0.417648 -0.365804 -0.375886 -0.373578 -0.377622 -0.353321 -0.457102 0.182645 -0.457102 -0.353321 -0.377622 -0.373578 -0.375886 -0.365804 -0.417648 
