time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.20599 0.000781598 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.314619 -0.313322 -0.33004 0.242144 -0.33004 -0.313322 -0.314619 -0.314577 -0.314599 -0.314025 -0.322884 
0.01 -4.20599 0.000781598 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.314619 -0.313322 -0.33004 0.242144 -0.33004 -0.313322 -0.314619 -0.314577 -0.314599 -0.314025 -0.322884 
0.02 -4.20599 0.0007816 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.314619 -0.313322 -0.330041 0.242144 -0.330041 -0.313322 -0.314619 -0.314577 -0.314599 -0.314025 -0.322884 
0.03 -4.20599 0.000781604 5 -0.322884 -0.314025 -0.314599 -0.314576 -0.314619 -0.313321 -0.330042 0.242144 -0.330042 -0.313321 -0.314619 -0.314576 -0.314599 -0.314025 -0.322884 
0.04 -4.20599 0.000781609 5 -0.322884 -0.314025 -0.314599 -0.314576 -0.314619 -0.313321 -0.330044 0.242144 -0.330044 -0.313321 -0.314619 -0.314576 -0.314599 -0.314024 -0.322884 
0.05 -4.206 0.000781616 5 -0.322883 -0.314024 -0.314599 -0.314576 -0.314619 -0.313321 -0.330048 0.242143 -0.330048 -0.313321 -0.314619 -0.314576 -0.314599 -0.314024 -0.322884 
0.06 -4.20601 0.000781626 5 -0.322883 -0.314024 -0.314599 -0.314576 -0.314619 -0.31332 -0.330054 0.242142 -0.330053 -0.31332 -0.314619 -0.314576 -0.314599 -0.314024 -0.322884 
0.07 -4.20602 0.000781639 5 -0.322883 -0.314024 -0.314599 -0.314576 -0.314618 -0.313319 -0.330061 0.242141 -0.330061 -0.313319 -0.314618 -0.314576 -0.314599 -0.314024 -0.322883 
0.08 -4.20604 0.000781657 5 -0.322883 -0.314024 -0.314598 -0.314576 -0.314618 -0.313318 -0.330072 0.242139 -0.330071 -0.313318 -0.314618 -0.314576 -0.314598 -0.314024 -0.322883 
0.09 -4.20606 0.000781681 5 -0.322882 -0.314023 -0.314598 -0.314575 -0.314618 -0.313316 -0.330086 0.242136 -0.330085 -0.313316 -0.314618 -0.314575 -0.314598 -0.314023 -0.322883 
0.1 -4.20609 0.000781713 5 -0.322882 -0.314023 -0.314598 -0.314575 -0.314618 -0.313315 -0.330103 0.242133 -0.330102 -0.313315 -0.314618 -0.314575 -0.314598 -0.314023 -0.322883 
0.11 -4.20613 0.000781757 5 -0.322881 -0.314023 -0.314597 -0.314575 -0.314617 -0.313312 -0.330125 0.242129 -0.330123 -0.313312 -0.314617 -0.314575 -0.314597 -0.314023 -0.322883 
0.12 -4.20618 0.000781815 5 -0.322881 -0.314022 -0.314597 -0.314574 -0.314617 -0.31331 -0.330152 0.242124 -0.33015 -0.31331 -0.314617 -0.314574 -0.314597 -0.314022 -0.322882 
