time energy SvN bondDim localEnergy 
0 -4.735 0.0312168 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.314583 -0.314595 -0.314768 -0.314933 -0.314768 -0.314595 -0.314583 -0.314579 -0.314599 -0.314025 -0.322884 
0.1 -4.73513 0.031263 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.31458 -0.314584 -0.314598 -0.314798 -0.314988 -0.314798 -0.314598 -0.314584 -0.31458 -0.3146 -0.314025 -0.322884 
0.2 -4.73564 0.0314538 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314027 -0.314601 -0.314582 -0.314587 -0.314609 -0.314922 -0.315217 -0.314922 -0.314609 -0.314587 -0.314582 -0.314601 -0.314027 -0.322885 
0.3 -4.7368 0.0318931 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314028 -0.314603 -0.314584 -0.314592 -0.314634 -0.315205 -0.315738 -0.315205 -0.314634 -0.314592 -0.314584 -0.314603 -0.314028 -0.322886 
0.4 -4.73885 0.0326887 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314586 -0.314599 -0.314677 -0.315709 -0.316672 -0.315709 -0.314677 -0.314599 -0.314586 -0.314604 -0.314029 -0.322887 
0.5 -4.74209 0.033977 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314587 -0.31461 -0.314745 -0.316507 -0.318153 -0.316507 -0.314745 -0.31461 -0.314587 -0.314604 -0.314029 -0.322887 
0.6 -4.74696 0.0359752 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314028 -0.314603 -0.314588 -0.314626 -0.314851 -0.317705 -0.320379 -0.317705 -0.314851 -0.314626 -0.314588 -0.314603 -0.314028 -0.322887 
0.7 -4.75411 0.0390457 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314026 -0.314602 -0.31459 -0.314651 -0.315022 -0.31946 -0.323635 -0.31946 -0.315022 -0.314651 -0.31459 -0.314602 -0.314027 -0.322886 
0.8 -4.76443 0.0437497 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.314602 -0.314595 -0.314694 -0.315305 -0.321975 -0.328263 -0.321976 -0.315305 -0.314694 -0.314595 -0.314602 -0.314025 -0.322885 
0.9 -4.77878 0.0508519 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314603 -0.314605 -0.314766 -0.315779 -0.325453 -0.334547 -0.325453 -0.315779 -0.314766 -0.314605 -0.314603 -0.314025 -0.322884 
1 -4.79774 0.0612455 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314027 -0.314606 -0.314623 -0.314887 -0.316568 -0.330009 -0.342536 -0.33001 -0.316568 -0.314887 -0.314623 -0.314607 -0.314027 -0.322884 
1.1 -4.82136 0.0757813 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314029 -0.314612 -0.314652 -0.315087 -0.317841 -0.335606 -0.351939 -0.335607 -0.317841 -0.315087 -0.314652 -0.314612 -0.314029 -0.322885 
1.2 -4.84917 0.0950443 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314031 -0.31462 -0.3147 -0.315418 -0.319797 -0.342027 -0.362207 -0.342027 -0.319797 -0.315418 -0.3147 -0.31462 -0.314031 -0.322886 
1.3 -4.88038 0.119174 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314033 -0.314632 -0.314778 -0.315961 -0.322619 -0.348907 -0.372738 -0.348908 -0.32262 -0.315962 -0.314778 -0.314632 -0.314034 -0.322887 
1.4 -4.91412 0.147811 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322891 -0.314035 -0.31465 -0.314905 -0.316843 -0.326408 -0.355799 -0.383059 -0.3558 -0.326408 -0.316843 -0.314905 -0.31465 -0.314036 -0.322888 
1.5 -4.94958 0.180177 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322891 -0.314038 -0.314679 -0.315116 -0.318234 -0.331125 -0.362271 -0.392874 -0.362271 -0.331125 -0.318235 -0.315116 -0.314679 -0.314039 -0.322889 
1.6 -4.98614 0.21524 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322891 -0.314044 -0.314728 -0.315466 -0.320334 -0.336582 -0.368012 -0.402028 -0.368013 -0.336583 -0.320335 -0.315466 -0.314728 -0.314044 -0.32289 
1.7 -5.02342 0.251882 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322892 -0.314055 -0.31481 -0.316044 -0.323316 -0.342466 -0.372906 -0.410447 -0.372906 -0.342467 -0.323317 -0.316044 -0.31481 -0.314055 -0.322891 
1.8 -5.06119 0.289053 2 4 4 4 4 4 4 5 4 4 4 4 4 4 2 -0.322894 -0.314075 -0.314948 -0.316983 -0.327257 -0.348383 -0.377005 -0.418098 -0.377005 -0.348384 -0.327257 -0.316983 -0.314948 -0.314075 -0.322893 
1.9 -5.09926 0.325869 2 4 4 4 4 4 5 5 5 4 4 4 4 4 2 -0.322899 -0.314108 -0.315179 -0.318461 -0.332085 -0.353948 -0.38047 -0.42496 -0.38047 -0.353949 -0.332086 -0.318462 -0.315179 -0.314108 -0.322899 
2 -5.13754 0.361682 2 4 4 4 4 5 5 5 5 5 4 4 4 4 2 -0.322909 -0.314164 -0.31556 -0.320676 -0.337574 -0.358888 -0.38349 -0.431018 -0.38349 -0.358888 -0.337575 -0.320676 -0.31556 -0.314164 -0.322909 
