time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -5.25752 0.0198402 9 -0.417648 -0.365804 -0.375883 -0.37357 -0.37757 -0.353218 -0.456579 0.183027 -0.456579 -0.353218 -0.37757 -0.37357 -0.375883 -0.365804 -0.417648 
0.01 -5.25752 0.0198402 8 -0.417648 -0.365804 -0.375883 -0.37357 -0.37757 -0.353218 -0.456579 0.183027 -0.456579 -0.353218 -0.37757 -0.37357 -0.375883 -0.365804 -0.417648 
0.02 -5.25752 0.0198402 8 -0.417648 -0.365804 -0.375883 -0.37357 -0.37757 -0.353218 -0.45658 0.183027 -0.45658 -0.353218 -0.37757 -0.37357 -0.375883 -0.365804 -0.417648 
0.03 -5.25752 0.0198402 8 -0.417648 -0.365804 -0.375883 -0.37357 -0.37757 -0.353218 -0.45658 0.183027 -0.45658 -0.353218 -0.37757 -0.37357 -0.375883 -0.365804 -0.417648 
0.04 -5.25752 0.0198402 8 -0.417648 -0.365804 -0.375883 -0.37357 -0.37757 -0.353218 -0.456581 0.183026 -0.456581 -0.353218 -0.37757 -0.37357 -0.375883 -0.365804 -0.417648 
0.05 -5.25752 0.0198402 8 -0.417648 -0.365804 -0.375883 -0.37357 -0.37757 -0.353218 -0.456582 0.183026 -0.456582 -0.353218 -0.37757 -0.37357 -0.375883 -0.365804 -0.417648 
0.06 -5.25752 0.0198402 8 -0.417647 -0.365804 -0.375883 -0.37357 -0.37757 -0.353217 -0.456584 0.183025 -0.456584 -0.353217 -0.37757 -0.37357 -0.375883 -0.365804 -0.417648 
0.07 -5.25753 0.0198402 8 -0.417647 -0.365804 -0.375883 -0.37357 -0.37757 -0.353217 -0.456586 0.183024 -0.456586 -0.353217 -0.37757 -0.37357 -0.375883 -0.365804 -0.417648 
0.08 -5.25754 0.0198402 8 -0.417647 -0.365804 -0.375883 -0.37357 -0.37757 -0.353216 -0.456589 0.183022 -0.456589 -0.353216 -0.37757 -0.37357 -0.375883 -0.365804 -0.417648 
0.09 -5.25754 0.0198402 8 -0.417647 -0.365804 -0.375883 -0.37357 -0.37757 -0.353215 -0.456594 0.183019 -0.456593 -0.353215 -0.37757 -0.37357 -0.375883 -0.365804 -0.417648 
0.1 -5.25756 0.0198402 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.37757 -0.353213 -0.456599 0.183017 -0.456599 -0.353213 -0.37757 -0.373569 -0.375883 -0.365804 -0.417648 
0.11 -5.25757 0.0198402 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.37757 -0.353212 -0.456606 0.183013 -0.456606 -0.353212 -0.37757 -0.373569 -0.375883 -0.365804 -0.417648 
0.12 -5.25759 0.0198403 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.37757 -0.35321 -0.456614 0.183008 -0.456614 -0.35321 -0.37757 -0.373569 -0.375883 -0.365804 -0.417648 
0.13 -5.25761 0.0198403 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.37757 -0.353207 -0.456625 0.183003 -0.456624 -0.353207 -0.37757 -0.373569 -0.375883 -0.365804 -0.417648 
0.14 -5.25763 0.0198404 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.37757 -0.353204 -0.456637 0.182996 -0.456636 -0.353204 -0.37757 -0.373569 -0.375883 -0.365804 -0.417648 
0.15 -5.25766 0.0198405 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.3532 -0.456651 0.182988 -0.456651 -0.3532 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.16 -5.2577 0.0198406 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353196 -0.456668 0.182978 -0.456668 -0.353196 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.17 -5.25774 0.0198407 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353191 -0.456688 0.182967 -0.456688 -0.353191 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.18 -5.25778 0.0198409 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353185 -0.456711 0.182954 -0.456711 -0.353185 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.19 -5.25784 0.0198411 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353178 -0.456738 0.182939 -0.456737 -0.353178 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.2 -5.2579 0.0198414 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.35317 -0.456768 0.182922 -0.456768 -0.35317 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.21 -5.25797 0.0198418 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353161 -0.456803 0.182902 -0.456802 -0.353161 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.22 -5.25805 0.0198422 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377569 -0.353151 -0.456842 0.18288 -0.456841 -0.353151 -0.377569 -0.373569 -0.375883 -0.365804 -0.417648 
0.23 -5.25814 0.0198427 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377568 -0.353139 -0.456886 0.182854 -0.456885 -0.353139 -0.377568 -0.373569 -0.375883 -0.365804 -0.417648 
0.24 -5.25824 0.0198433 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377568 -0.353126 -0.456936 0.182825 -0.456935 -0.353126 -0.377568 -0.373569 -0.375883 -0.365804 -0.417648 
0.25 -5.25835 0.0198441 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377568 -0.353111 -0.456991 0.182792 -0.45699 -0.353111 -0.377568 -0.373569 -0.375883 -0.365803 -0.417648 
0.26 -5.25848 0.019845 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377568 -0.353094 -0.457053 0.182756 -0.457052 -0.353095 -0.377568 -0.373569 -0.375883 -0.365803 -0.417648 
0.27 -5.25862 0.019846 8 -0.417646 -0.365804 -0.375883 -0.373569 -0.377567 -0.353076 -0.457122 0.182714 -0.45712 -0.353076 -0.377567 -0.373569 -0.375883 -0.365803 -0.417648 
0.28 -5.25877 0.0198473 8 -0.417646 -0.365804 -0.375883 -0.373569 -0.377567 -0.353055 -0.457197 0.182668 -0.457196 -0.353055 -0.377567 -0.373569 -0.375883 -0.365803 -0.417648 
0.29 -5.25894 0.0198488 8 -0.417646 -0.365804 -0.375883 -0.373569 -0.377567 -0.353032 -0.457281 0.182617 -0.457279 -0.353032 -0.377567 -0.373569 -0.375883 -0.365803 -0.417648 
