time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.55167 0.00284846 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335963 -0.331864 -0.3664 0.232085 -0.3664 -0.331864 -0.335963 -0.335706 -0.335846 -0.334061 -0.352039 
0.01 -4.55167 0.00284846 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335963 -0.331864 -0.3664 0.232085 -0.3664 -0.331864 -0.335963 -0.335706 -0.335846 -0.334061 -0.352039 
0.02 -4.55167 0.00284846 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335963 -0.331864 -0.3664 0.232085 -0.3664 -0.331864 -0.335963 -0.335706 -0.335846 -0.334061 -0.352039 
0.03 -4.55167 0.00284846 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335963 -0.331864 -0.366401 0.232085 -0.366401 -0.331864 -0.335963 -0.335706 -0.335846 -0.334061 -0.352039 
0.04 -4.55168 0.00284847 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335963 -0.331864 -0.366403 0.232084 -0.366403 -0.331864 -0.335963 -0.335706 -0.335846 -0.334061 -0.352039 
0.05 -4.55168 0.00284847 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335963 -0.331863 -0.366405 0.232084 -0.366405 -0.331863 -0.335963 -0.335706 -0.335846 -0.334061 -0.352039 
0.06 -4.55169 0.00284848 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335963 -0.331863 -0.366409 0.232083 -0.366409 -0.331863 -0.335963 -0.335706 -0.335846 -0.334061 -0.352039 
0.07 -4.5517 0.00284849 6 -0.352039 -0.33406 -0.335846 -0.335706 -0.335963 -0.331862 -0.366414 0.232081 -0.366414 -0.331862 -0.335963 -0.335706 -0.335846 -0.33406 -0.352039 
0.08 -4.55171 0.00284851 6 -0.352039 -0.33406 -0.335846 -0.335705 -0.335963 -0.331861 -0.366421 0.232079 -0.366421 -0.331861 -0.335963 -0.335705 -0.335846 -0.33406 -0.352039 
0.09 -4.55173 0.00284853 6 -0.352038 -0.33406 -0.335846 -0.335705 -0.335963 -0.33186 -0.366431 0.232077 -0.36643 -0.33186 -0.335963 -0.335705 -0.335846 -0.33406 -0.352039 
0.1 -4.55175 0.00284856 6 -0.352038 -0.33406 -0.335846 -0.335705 -0.335963 -0.331859 -0.366443 0.232074 -0.366442 -0.331859 -0.335963 -0.335705 -0.335846 -0.33406 -0.352039 
0.11 -4.55178 0.00284859 6 -0.352038 -0.33406 -0.335846 -0.335705 -0.335962 -0.331857 -0.366458 0.232069 -0.366457 -0.331857 -0.335962 -0.335705 -0.335846 -0.33406 -0.352039 
0.12 -4.55182 0.00284865 6 -0.352038 -0.33406 -0.335846 -0.335705 -0.335962 -0.331855 -0.366476 0.232064 -0.366475 -0.331855 -0.335962 -0.335705 -0.335846 -0.33406 -0.352039 
0.13 -4.55186 0.00284871 6 -0.352038 -0.33406 -0.335845 -0.335705 -0.335962 -0.331852 -0.366498 0.232058 -0.366497 -0.331853 -0.335962 -0.335705 -0.335845 -0.33406 -0.352039 
0.14 -4.55192 0.0028488 6 -0.352038 -0.33406 -0.335845 -0.335705 -0.335962 -0.331849 -0.366525 0.232051 -0.366523 -0.33185 -0.335962 -0.335705 -0.335845 -0.33406 -0.352039 
0.15 -4.55198 0.00284892 6 -0.352037 -0.33406 -0.335845 -0.335705 -0.335962 -0.331846 -0.366556 0.232042 -0.366555 -0.331846 -0.335962 -0.335705 -0.335845 -0.33406 -0.352038 
0.16 -4.55205 0.00284907 6 -0.352037 -0.334059 -0.335845 -0.335705 -0.335962 -0.331841 -0.366593 0.232032 -0.366591 -0.331842 -0.335962 -0.335705 -0.335845 -0.334059 -0.352038 
0.17 -4.55214 0.00284927 6 -0.352037 -0.334059 -0.335845 -0.335704 -0.335961 -0.331836 -0.366636 0.232019 -0.366634 -0.331837 -0.335961 -0.335704 -0.335845 -0.334059 -0.352038 
0.18 -4.55224 0.00284951 6 -0.352037 -0.334059 -0.335845 -0.335704 -0.335961 -0.331831 -0.366686 0.232005 -0.366684 -0.331831 -0.335961 -0.335704 -0.335845 -0.334059 -0.352038 
0.19 -4.55235 0.00284981 6 -0.352036 -0.334059 -0.335845 -0.335704 -0.335961 -0.331824 -0.366743 0.231989 -0.366741 -0.331824 -0.335961 -0.335704 -0.335845 -0.334059 -0.352038 
0.2 -4.55249 0.00285019 6 -0.352036 -0.334059 -0.335844 -0.335704 -0.33596 -0.331816 -0.366809 0.23197 -0.366806 -0.331817 -0.33596 -0.335704 -0.335844 -0.334059 -0.352038 
