time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -5.25824 0.0199112 9 -0.417648 -0.365804 -0.375883 -0.37357 -0.377583 -0.353273 -0.456791 0.182859 -0.456791 -0.353273 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.01 -5.25824 0.0199112 8 -0.417648 -0.365804 -0.375883 -0.37357 -0.377583 -0.353273 -0.456791 0.182859 -0.456791 -0.353273 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.02 -5.25824 0.0199112 8 -0.417648 -0.365804 -0.375883 -0.37357 -0.377583 -0.353273 -0.456791 0.182858 -0.456791 -0.353273 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.03 -5.25825 0.0199112 8 -0.417648 -0.365804 -0.375883 -0.37357 -0.377583 -0.353273 -0.456791 0.182858 -0.456791 -0.353273 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.04 -5.25825 0.0199112 8 -0.417648 -0.365804 -0.375883 -0.37357 -0.377583 -0.353273 -0.456792 0.182858 -0.456792 -0.353273 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.05 -5.25825 0.0199112 8 -0.417648 -0.365804 -0.375883 -0.37357 -0.377583 -0.353273 -0.456794 0.182857 -0.456793 -0.353273 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.06 -5.25825 0.0199112 8 -0.417648 -0.365804 -0.375883 -0.37357 -0.377583 -0.353273 -0.456795 0.182856 -0.456795 -0.353273 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.07 -5.25826 0.0199112 8 -0.417648 -0.365804 -0.375883 -0.37357 -0.377583 -0.353272 -0.456798 0.182854 -0.456798 -0.353272 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.08 -5.25827 0.0199112 8 -0.417647 -0.365804 -0.375883 -0.37357 -0.377583 -0.353272 -0.456802 0.182852 -0.456802 -0.353272 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.09 -5.25828 0.0199113 8 -0.417647 -0.365804 -0.375883 -0.37357 -0.377583 -0.353272 -0.456807 0.18285 -0.456807 -0.353272 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.1 -5.2583 0.0199113 8 -0.417647 -0.365804 -0.375883 -0.37357 -0.377583 -0.353271 -0.456813 0.182846 -0.456813 -0.353271 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.11 -5.25831 0.0199113 8 -0.417647 -0.365804 -0.375883 -0.37357 -0.377583 -0.35327 -0.45682 0.182842 -0.45682 -0.35327 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.12 -5.25834 0.0199114 8 -0.417647 -0.365804 -0.375883 -0.37357 -0.377583 -0.35327 -0.45683 0.182837 -0.45683 -0.35327 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.13 -5.25836 0.0199114 8 -0.417647 -0.365804 -0.375883 -0.37357 -0.377583 -0.353269 -0.456841 0.18283 -0.456841 -0.353269 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.14 -5.2584 0.0199115 8 -0.417647 -0.365804 -0.375883 -0.37357 -0.377583 -0.353267 -0.456855 0.182822 -0.456855 -0.353267 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.15 -5.25843 0.0199116 8 -0.417647 -0.365804 -0.375883 -0.37357 -0.377583 -0.353266 -0.456871 0.182813 -0.456871 -0.353266 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.16 -5.25848 0.0199117 8 -0.417647 -0.365804 -0.375883 -0.37357 -0.377583 -0.353264 -0.45689 0.182802 -0.45689 -0.353264 -0.377583 -0.37357 -0.375883 -0.365804 -0.417648 
0.17 -5.25853 0.0199119 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377583 -0.353262 -0.456913 0.182789 -0.456912 -0.353262 -0.377583 -0.373569 -0.375883 -0.365804 -0.417648 
0.18 -5.2586 0.0199121 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377583 -0.35326 -0.456938 0.182774 -0.456938 -0.35326 -0.377583 -0.373569 -0.375883 -0.365804 -0.417648 
0.19 -5.25867 0.0199124 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377583 -0.353257 -0.456968 0.182756 -0.456967 -0.353257 -0.377583 -0.373569 -0.375883 -0.365804 -0.417648 
0.2 -5.25875 0.0199127 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377584 -0.353254 -0.457002 0.182736 -0.457001 -0.353254 -0.377584 -0.373569 -0.375883 -0.365804 -0.417648 
0.21 -5.25884 0.0199131 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377584 -0.353251 -0.457041 0.182713 -0.45704 -0.353251 -0.377584 -0.373569 -0.375883 -0.365804 -0.417648 
0.22 -5.25895 0.0199136 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377584 -0.353247 -0.457084 0.182687 -0.457083 -0.353247 -0.377584 -0.373569 -0.375883 -0.365804 -0.417648 
0.23 -5.25907 0.0199142 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377584 -0.353242 -0.457133 0.182657 -0.457132 -0.353242 -0.377584 -0.373569 -0.375883 -0.365804 -0.417648 
0.24 -5.2592 0.0199149 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377584 -0.353237 -0.457188 0.182622 -0.457187 -0.353237 -0.377584 -0.373569 -0.375883 -0.365803 -0.417648 
0.25 -5.25935 0.0199158 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377585 -0.353231 -0.45725 0.182584 -0.457249 -0.353232 -0.377585 -0.373569 -0.375883 -0.365803 -0.417648 
0.26 -5.25952 0.0199168 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377585 -0.353225 -0.457318 0.182541 -0.457317 -0.353225 -0.377585 -0.373569 -0.375883 -0.365803 -0.417648 
0.27 -5.25971 0.0199181 8 -0.417647 -0.365804 -0.375883 -0.373569 -0.377586 -0.353218 -0.457394 0.182492 -0.457393 -0.353218 -0.377586 -0.373569 -0.375883 -0.365803 -0.417648 
0.28 -5.25991 0.0199195 8 -0.417646 -0.365804 -0.375883 -0.373569 -0.377586 -0.35321 -0.457477 0.182438 -0.457476 -0.353211 -0.377586 -0.373569 -0.375883 -0.365803 -0.417648 
