time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.2065 0.000785957 5 -0.322884 -0.314025 -0.3146 -0.314579 -0.314632 -0.313422 -0.330166 0.242117 -0.330166 -0.313422 -0.314632 -0.314579 -0.3146 -0.314025 -0.322884 
0.01 -4.2065 0.000785958 5 -0.322884 -0.314025 -0.3146 -0.314579 -0.314632 -0.313422 -0.330166 0.242117 -0.330166 -0.313422 -0.314632 -0.314579 -0.3146 -0.314025 -0.322884 
0.02 -4.2065 0.00078596 5 -0.322884 -0.314025 -0.3146 -0.314579 -0.314632 -0.313422 -0.330167 0.242117 -0.330167 -0.313422 -0.314632 -0.314579 -0.3146 -0.314025 -0.322884 
0.03 -4.2065 0.000785963 5 -0.322884 -0.314025 -0.3146 -0.314579 -0.314632 -0.313422 -0.330168 0.242117 -0.330168 -0.313422 -0.314632 -0.314579 -0.3146 -0.314025 -0.322884 
0.04 -4.20651 0.000785968 5 -0.322884 -0.314025 -0.3146 -0.314579 -0.314632 -0.313422 -0.330171 0.242116 -0.330171 -0.313422 -0.314632 -0.314579 -0.3146 -0.314025 -0.322884 
0.05 -4.20652 0.000785976 5 -0.322883 -0.314024 -0.314599 -0.314579 -0.314632 -0.313422 -0.330175 0.242116 -0.330175 -0.313422 -0.314632 -0.314579 -0.314599 -0.314024 -0.322884 
0.06 -4.20653 0.000785986 5 -0.322883 -0.314024 -0.314599 -0.314579 -0.314632 -0.313423 -0.330182 0.242114 -0.330181 -0.313423 -0.314632 -0.314579 -0.314599 -0.314024 -0.322884 
0.07 -4.20655 0.000786 5 -0.322883 -0.314024 -0.314599 -0.314578 -0.314632 -0.313424 -0.330191 0.242113 -0.33019 -0.313424 -0.314632 -0.314578 -0.314599 -0.314024 -0.322883 
0.08 -4.20658 0.000786019 5 -0.322883 -0.314024 -0.314599 -0.314578 -0.314632 -0.313425 -0.330204 0.24211 -0.330202 -0.313425 -0.314632 -0.314578 -0.314599 -0.314024 -0.322883 
0.09 -4.20661 0.000786046 5 -0.322882 -0.314024 -0.314599 -0.314578 -0.314632 -0.313426 -0.33022 0.242107 -0.330218 -0.313426 -0.314632 -0.314578 -0.314599 -0.314023 -0.322883 
0.1 -4.20666 0.000786083 5 -0.322882 -0.314023 -0.314598 -0.314578 -0.314632 -0.313428 -0.33024 0.242104 -0.330239 -0.313428 -0.314632 -0.314578 -0.314598 -0.314023 -0.322883 
0.11 -4.20672 0.000786132 5 -0.322881 -0.314023 -0.314598 -0.314578 -0.314632 -0.31343 -0.330266 0.242099 -0.330264 -0.31343 -0.314632 -0.314578 -0.314598 -0.314023 -0.322883 
0.12 -4.20679 0.000786199 5 -0.322881 -0.314023 -0.314598 -0.314577 -0.314633 -0.313433 -0.330297 0.242093 -0.330295 -0.313433 -0.314633 -0.314577 -0.314598 -0.314022 -0.322882 
0.13 -4.20688 0.000786289 5 -0.32288 -0.314022 -0.314597 -0.314577 -0.314633 -0.313437 -0.330335 0.242086 -0.330333 -0.313437 -0.314633 -0.314577 -0.314597 -0.314022 -0.322882 
0.14 -4.20698 0.000786407 5 -0.32288 -0.314022 -0.314597 -0.314577 -0.314634 -0.313441 -0.330381 0.242078 -0.330378 -0.313441 -0.314634 -0.314577 -0.314597 -0.314022 -0.322882 
0.15 -4.20711 0.000786561 5 -0.322879 -0.314021 -0.314597 -0.314577 -0.314635 -0.313446 -0.330434 0.242067 -0.330431 -0.313447 -0.314635 -0.314577 -0.314597 -0.314021 -0.322881 
0.16 -4.20726 0.000786759 5 -0.322879 -0.314021 -0.314596 -0.314577 -0.314636 -0.313452 -0.330497 0.242056 -0.330493 -0.313453 -0.314636 -0.314577 -0.314596 -0.314021 -0.322881 
0.17 -4.20743 0.000787011 5 -0.322878 -0.314021 -0.314596 -0.314576 -0.314637 -0.31346 -0.33057 0.242042 -0.330565 -0.31346 -0.314637 -0.314576 -0.314596 -0.31402 -0.322881 
