time energy SvN bondDim localEnergy 
0 -4.73504 0.0312167 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.3146 -0.31458 -0.314585 -0.314605 -0.314776 -0.314931 -0.314776 -0.314605 -0.314585 -0.31458 -0.3146 -0.314025 -0.322884 
0.1 -4.73517 0.0312629 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.314581 -0.314587 -0.314609 -0.314807 -0.314987 -0.314807 -0.314609 -0.314587 -0.314581 -0.3146 -0.314025 -0.322884 
0.2 -4.73572 0.0314537 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314027 -0.314602 -0.314583 -0.314591 -0.314628 -0.314936 -0.315214 -0.314936 -0.314628 -0.314591 -0.314583 -0.314602 -0.314027 -0.322885 
0.3 -4.73694 0.031893 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314028 -0.314603 -0.314586 -0.3146 -0.314668 -0.315229 -0.315734 -0.315229 -0.314668 -0.3146 -0.314586 -0.314603 -0.314029 -0.322886 
0.4 -4.7391 0.0326884 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314605 -0.314589 -0.314615 -0.314739 -0.315753 -0.316663 -0.315754 -0.314739 -0.314615 -0.314589 -0.314605 -0.31403 -0.322887 
0.5 -4.74252 0.0339765 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314605 -0.314593 -0.314637 -0.314852 -0.316585 -0.318139 -0.316585 -0.314852 -0.314637 -0.314593 -0.314605 -0.31403 -0.322887 
0.6 -4.74766 0.035974 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314028 -0.314606 -0.314599 -0.314671 -0.315028 -0.317834 -0.320354 -0.317834 -0.315028 -0.314671 -0.314599 -0.314606 -0.314029 -0.322887 
0.7 -4.75525 0.0390436 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314027 -0.314606 -0.314607 -0.314725 -0.315307 -0.319667 -0.323593 -0.319668 -0.315307 -0.314726 -0.314607 -0.314606 -0.314027 -0.322886 
0.8 -4.76623 0.0437458 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314027 -0.314608 -0.314623 -0.314815 -0.315756 -0.322304 -0.328192 -0.322304 -0.315757 -0.314815 -0.314623 -0.314608 -0.314027 -0.322885 
0.9 -4.78159 0.0508449 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314027 -0.314613 -0.314651 -0.314962 -0.316485 -0.325962 -0.334425 -0.325962 -0.316485 -0.314962 -0.314651 -0.314613 -0.314027 -0.322885 
1 -4.80205 0.0612327 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.31403 -0.314622 -0.314697 -0.315206 -0.31765 -0.330772 -0.342324 -0.330773 -0.31765 -0.315207 -0.314697 -0.314622 -0.31403 -0.322885 
1.1 -4.82775 0.0757577 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314034 -0.314638 -0.314775 -0.315607 -0.319449 -0.336699 -0.351575 -0.336699 -0.319449 -0.315607 -0.314775 -0.314638 -0.314034 -0.322886 
1.2 -4.85827 0.0950016 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.31404 -0.314664 -0.314902 -0.316256 -0.322089 -0.343498 -0.361594 -0.343499 -0.32209 -0.316256 -0.314902 -0.314664 -0.31404 -0.322888 
1.3 -4.89277 0.119099 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322893 -0.314048 -0.314703 -0.315108 -0.317287 -0.325725 -0.350751 -0.371743 -0.350751 -0.325725 -0.317287 -0.315109 -0.314703 -0.314048 -0.322891 
1.4 -4.93029 0.147687 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322896 -0.31406 -0.314768 -0.315446 -0.318882 -0.330385 -0.357947 -0.38152 -0.357947 -0.330385 -0.318883 -0.315446 -0.314768 -0.31406 -0.322894 
1.5 -4.9699 0.179987 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322901 -0.314078 -0.314873 -0.315993 -0.321247 -0.335926 -0.364618 -0.390627 -0.364618 -0.335927 -0.321248 -0.315993 -0.314873 -0.314078 -0.322899 
1.6 -5.01091 0.214975 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322907 -0.314109 -0.315046 -0.31687 -0.324561 -0.342036 -0.370462 -0.398932 -0.370462 -0.342037 -0.324561 -0.31687 -0.315046 -0.31411 -0.322906 
1.7 -5.05285 0.251553 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322918 -0.314163 -0.315332 -0.318244 -0.328898 -0.34828 -0.375386 -0.406408 -0.375386 -0.348281 -0.328898 -0.318244 -0.315332 -0.314163 -0.322917 
1.8 -5.09537 0.288703 2 4 4 4 4 4 5 5 5 4 4 4 4 4 2 -0.322937 -0.314252 -0.315799 -0.320318 -0.33417 -0.354206 -0.379467 -0.413075 -0.379467 -0.354207 -0.334171 -0.320318 -0.315799 -0.314252 -0.322937 
1.9 -5.13829 0.325587 2 4 4 4 4 5 5 5 5 5 4 4 4 4 2 -0.32297 -0.3144 -0.316552 -0.323286 -0.340105 -0.35947 -0.382875 -0.418967 -0.382876 -0.35947 -0.340106 -0.323286 -0.316552 -0.3144 -0.32297 
2 -5.18146 0.361601 2 4 4 4 4 5 5 6 5 5 4 4 4 4 2 -0.323026 -0.314643 -0.317743 -0.327264 -0.34628 -0.363913 -0.385804 -0.424112 -0.385804 -0.363914 -0.34628 -0.327264 -0.317744 -0.314643 -0.323026 
2.1 -5.2248 0.396389 2 4 4 4 4 5 6 6 6 5 4 4 4 4 2 -0.323119 -0.315038 -0.319564 -0.332219 -0.352207 -0.36756 -0.388429 -0.42853 -0.388429 -0.36756 -0.352207 -0.33222 -0.319564 -0.315038 -0.323118 
2.2 -5.26825 0.429811 2 4 4 4 5 5 6 7 6 5 5 4 4 4 2 -0.323272 -0.315676 -0.322218 -0.337938 -0.357468 -0.370549 -0.390888 -0.432236 -0.390888 -0.370549 -0.357468 -0.337938 -0.322218 -0.315676 -0.32327 
2.3 -5.31177 0.4619 2 4 4 4 5 6 7 8 7 6 5 4 4 4 2 -0.32352 -0.31669 -0.325856 -0.344037 -0.361817 -0.373065 -0.393278 -0.43524 -0.393278 -0.373065 -0.361818 -0.344037 -0.325856 -0.316691 -0.323518 
2.4 -5.35532 0.492791 2 4 4 4 5 6 8 8 8 6 5 4 4 4 2 -0.323925 -0.318261 -0.330501 -0.350035 -0.36521 -0.37529 -0.395658 -0.437559 -0.395658 -0.375291 -0.36521 -0.350036 -0.330501 -0.318262 -0.323923 
2.5 -5.39887 0.522665 2 4 4 5 5 7 8 8 8 7 5 5 4 4 2 -0.32458 -0.320591 -0.336 -0.355475 -0.367747 -0.377379 -0.398052 -0.439217 -0.398052 -0.377379 -0.367748 -0.355475 -0.336001 -0.320592 -0.324578 
2.6 -5.44237 0.551693 2 4 4 5 6 8 8 8 8 8 6 5 4 4 2 -0.325626 -0.323855 -0.342021 -0.360041 -0.36961 -0.379446 -0.400463 -0.440247 -0.400463 -0.379446 -0.36961 -0.360041 -0.342022 -0.323855 -0.325625 
2.7 -5.48578 0.58 2 4 4 5 6 8 8 8 8 8 6 5 4 4 2 -0.327261 -0.328119 -0.348103 -0.36362 -0.370995 -0.38157 -0.402873 -0.440695 -0.402872 -0.381571 -0.370995 -0.36362 -0.348103 -0.32812 -0.327261 
2.8 -5.52895 0.607657 2 4 5 5 7 8 8 8 8 8 7 5 5 4 2 -0.329722 -0.333286 -0.353761 -0.366267 -0.372082 -0.383797 -0.405253 -0.440616 -0.405253 -0.383797 -0.372082 -0.366267 -0.353761 -0.333286 -0.329723 
2.9 -5.57168 0.634684 2 4 5 5 8 8 9 9 9 8 8 5 5 4 2 -0.33324 -0.339069 -0.358618 -0.368138 -0.373021 -0.386146 -0.407571 -0.440075 -0.407571 -0.386146 -0.373021 -0.368138 -0.358619 -0.339069 -0.333241 
3 -5.61359 0.66107 2 4 5 6 8 8 9 10 9 8 8 6 5 4 2 -0.337954 -0.345028 -0.362489 -0.369423 -0.373928 -0.388614 -0.409789 -0.439142 -0.409789 -0.388614 -0.373928 -0.369423 -0.36249 -0.345029 -0.337955 
3.1 -5.65411 0.686803 2 4 5 7 8 9 10 10 10 9 8 7 5 4 2 -0.343823 -0.350659 -0.365374 -0.370305 -0.374886 -0.391187 -0.411871 -0.437892 -0.411871 -0.391187 -0.374886 -0.370305 -0.365375 -0.350659 -0.343824 
3.2 -5.69242 0.711886 2 4 6 7 8 9 10 10 10 9 8 7 6 4 2 -0.350576 -0.355517 -0.367398 -0.370939 -0.375952 -0.393839 -0.413786 -0.4364 -0.413786 -0.393839 -0.375952 -0.370939 -0.367398 -0.355518 -0.350577 
3.3 -5.72759 0.736364 2 4 6 8 8 10 11 11 11 10 8 8 6 4 2 -0.357706 -0.359331 -0.368735 -0.371448 -0.377161 -0.396536 -0.415508 -0.434739 -0.415508 -0.396536 -0.377161 -0.371449 -0.368735 -0.359331 -0.357706 
3.4 -5.75868 0.76032 2 4 7 8 9 10 11 12 11 10 9 8 7 4 2 -0.36455 -0.362022 -0.369563 -0.371923 -0.378532 -0.399242 -0.417017 -0.432981 -0.417017 -0.399242 -0.378532 -0.371923 -0.369564 -0.362023 -0.36455 
3.5 -5.78494 0.783876 2 4 7 8 9 11 12 13 12 10 9 8 8 4 2 -0.370451 -0.363668 -0.370037 -0.372427 -0.380072 -0.401919 -0.418301 -0.431187 -0.418301 -0.401919 -0.380072 -0.372428 -0.370038 -0.363668 -0.370452 
3.6 -5.80603 0.807174 2 4 8 8 10 11 13 13 13 11 10 8 8 4 2 -0.374944 -0.364424 -0.370276 -0.373004 -0.381777 -0.404528 -0.419356 -0.429415 -0.419356 -0.404528 -0.381777 -0.373004 -0.370276 -0.364424 -0.374945 
3.7 -5.82216 0.830353 2 4 8 9 10 12 13 14 13 12 10 9 8 4 2 -0.377851 -0.364477 -0.370362 -0.373678 -0.383636 -0.407034 -0.420186 -0.427709 -0.420185 -0.407034 -0.383636 -0.373678 -0.370363 -0.364477 -0.377851 
3.8 -5.83394 0.853538 2 4 8 10 11 13 14 15 14 13 11 10 8 4 2 -0.379255 -0.364006 -0.370353 -0.374467 -0.385631 -0.409403 -0.4208 -0.426108 -0.420799 -0.409403 -0.385631 -0.374467 -0.370354 -0.364006 -0.379255 
3.9 -5.84222 0.876818 2 4 8 10 11 13 15 16 15 13 11 10 8 4 2 -0.379396 -0.363175 -0.37028 -0.375375 -0.387742 -0.411606 -0.421215 -0.424639 -0.421214 -0.411606 -0.387742 -0.375375 -0.370281 -0.363175 -0.379396 
4 -5.84784 0.900245 2 4 8 10 12 14 17 17 17 14 12 10 8 4 2 -0.378564 -0.362121 -0.370162 -0.376404 -0.389941 -0.413617 -0.421451 -0.423322 -0.421451 -0.413617 -0.389941 -0.376404 -0.370162 -0.362121 -0.378565 
4.1 -5.85156 0.923838 2 4 8 11 13 16 18 18 18 16 13 11 8 4 2 -0.377034 -0.360959 -0.370006 -0.377547 -0.392202 -0.415418 -0.421533 -0.422165 -0.421533 -0.415418 -0.392202 -0.377547 -0.370006 -0.360959 -0.377035 
