time energy SvN bondDim localEnergy 
0 -4.73424 0.0309261 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
0.1 -4.73424 0.0309266 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.31458 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.31458 -0.3146 -0.314025 -0.322884 
0.2 -4.73427 0.0309279 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314027 -0.314601 -0.314581 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314581 -0.314601 -0.314027 -0.322885 
0.3 -4.73429 0.0309292 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314028 -0.314603 -0.314583 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314583 -0.314603 -0.314028 -0.322886 
0.4 -4.7343 0.0309301 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314584 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314584 -0.314604 -0.314029 -0.322887 
0.5 -4.7343 0.0309299 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314583 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314583 -0.314604 -0.314029 -0.322887 
0.6 -4.73428 0.0309289 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314028 -0.314603 -0.314582 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314582 -0.314602 -0.314028 -0.322887 
0.7 -4.73426 0.0309276 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314026 -0.314601 -0.314581 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314581 -0.314601 -0.314026 -0.322886 
0.8 -4.73425 0.0309301 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.314579 -0.314581 -0.31458 -0.314583 -0.314585 -0.314583 -0.31458 -0.314581 -0.314579 -0.3146 -0.314025 -0.322885 
0.9 -4.73468 0.0311261 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.31457 -0.314692 -0.314822 -0.314692 -0.31457 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
1 -4.74278 0.0367867 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314026 -0.3146 -0.31458 -0.314582 -0.314286 -0.317094 -0.318671 -0.317095 -0.314286 -0.314582 -0.31458 -0.3146 -0.314026 -0.322884 
1.1 -4.75491 0.0563949 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314027 -0.314602 -0.314581 -0.314587 -0.313262 -0.322803 -0.32141 -0.322803 -0.313262 -0.314587 -0.314581 -0.314602 -0.314027 -0.322885 
1.2 -4.77561 0.0904204 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314029 -0.314603 -0.314581 -0.3146 -0.311455 -0.332478 -0.326341 -0.332478 -0.311455 -0.3146 -0.314581 -0.314603 -0.314029 -0.322886 
1.3 -4.79804 0.133952 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314029 -0.314604 -0.314579 -0.314432 -0.31106 -0.340517 -0.333816 -0.340518 -0.31106 -0.314432 -0.314579 -0.314604 -0.314029 -0.322887 
1.4 -4.80954 0.183099 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314603 -0.314576 -0.31362 -0.313812 -0.339991 -0.3425 -0.339992 -0.313813 -0.31362 -0.314576 -0.314603 -0.314029 -0.322887 
1.5 -4.82899 0.234877 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314027 -0.314601 -0.314577 -0.312003 -0.321007 -0.33979 -0.351201 -0.339791 -0.321008 -0.312003 -0.314577 -0.314601 -0.314028 -0.322887 
1.6 -4.85243 0.287027 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314026 -0.314597 -0.314455 -0.311266 -0.328455 -0.340645 -0.359764 -0.340646 -0.328456 -0.311266 -0.314455 -0.314597 -0.314026 -0.322886 
1.7 -4.86353 0.337955 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314025 -0.314594 -0.313743 -0.313493 -0.326925 -0.342048 -0.368105 -0.342049 -0.326926 -0.313493 -0.313743 -0.314594 -0.314025 -0.322885 
1.8 -4.88215 0.386689 2 4 4 4 4 4 5 5 5 4 4 4 4 4 2 -0.322885 -0.314024 -0.314596 -0.312189 -0.320293 -0.325531 -0.343506 -0.376095 -0.343507 -0.325532 -0.320294 -0.312189 -0.314596 -0.314024 -0.322884 
1.9 -4.90629 0.432815 2 4 4 4 4 5 5 6 5 5 4 4 4 4 2 -0.322884 -0.314023 -0.314522 -0.311038 -0.32846 -0.325351 -0.345064 -0.3836 -0.345064 -0.325352 -0.328461 -0.311038 -0.314522 -0.314023 -0.322884 
2 -4.91752 0.476375 2 4 4 4 4 5 6 6 6 5 4 4 4 4 2 -0.322884 -0.314022 -0.313909 -0.31276 -0.327228 -0.325906 -0.346798 -0.390504 -0.346799 -0.325907 -0.327229 -0.31276 -0.313909 -0.314022 -0.322884 
2.1 -4.93522 0.517726 2 4 4 4 4 5 6 7 6 5 4 4 4 4 2 -0.322885 -0.314025 -0.312435 -0.319085 -0.325438 -0.326634 -0.348751 -0.396712 -0.348752 -0.326635 -0.325439 -0.319086 -0.312435 -0.314025 -0.322884 
2.2 -4.95944 0.557393 2 4 4 4 5 6 7 8 7 6 5 4 4 4 2 -0.322885 -0.313982 -0.310984 -0.327607 -0.324729 -0.327517 -0.350939 -0.40215 -0.35094 -0.327517 -0.324729 -0.327608 -0.310984 -0.313982 -0.322884 
2.3 -4.97149 0.595923 2 4 4 4 5 6 8 8 8 6 5 4 4 4 2 -0.322883 -0.313448 -0.312345 -0.327035 -0.324683 -0.328599 -0.353365 -0.40677 -0.353365 -0.328599 -0.324684 -0.327036 -0.312345 -0.313448 -0.322881 
2.4 -4.98829 0.633769 2 4 4 4 5 7 8 8 8 7 5 4 4 4 2 -0.322885 -0.312053 -0.318228 -0.325079 -0.324711 -0.329899 -0.356014 -0.41055 -0.356015 -0.3299 -0.324712 -0.325079 -0.318228 -0.312054 -0.322882 
2.5 -5.01227 0.671229 2 4 4 5 6 8 8 8 8 8 6 5 4 4 2 -0.322861 -0.310404 -0.326914 -0.324159 -0.324769 -0.331419 -0.358863 -0.413493 -0.358863 -0.331419 -0.32477 -0.324159 -0.326914 -0.310405 -0.322859 
