time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.55402 0.00288541 6 -0.352053 -0.33408 -0.335887 -0.335788 -0.336133 -0.332215 -0.366822 0.231934 -0.366822 -0.332215 -0.336133 -0.335788 -0.335887 -0.33408 -0.352053 
0.01 -4.55402 0.00288541 6 -0.352053 -0.33408 -0.335887 -0.335788 -0.336133 -0.332215 -0.366822 0.231934 -0.366822 -0.332215 -0.336133 -0.335788 -0.335887 -0.33408 -0.352053 
0.02 -4.55402 0.00288541 6 -0.352053 -0.33408 -0.335887 -0.335788 -0.336133 -0.332215 -0.366822 0.231934 -0.366822 -0.332215 -0.336133 -0.335788 -0.335887 -0.33408 -0.352053 
0.03 -4.55402 0.00288542 6 -0.352053 -0.334079 -0.335887 -0.335788 -0.336133 -0.332215 -0.366823 0.231934 -0.366823 -0.332215 -0.336133 -0.335788 -0.335887 -0.334079 -0.352053 
0.04 -4.55403 0.00288542 6 -0.352053 -0.334079 -0.335887 -0.335788 -0.336133 -0.332216 -0.366824 0.231933 -0.366824 -0.332216 -0.336133 -0.335788 -0.335887 -0.334079 -0.352053 
0.05 -4.55403 0.00288543 6 -0.352053 -0.334079 -0.335887 -0.335788 -0.336134 -0.332216 -0.366826 0.231933 -0.366826 -0.332216 -0.336134 -0.335788 -0.335887 -0.334079 -0.352053 
0.06 -4.55404 0.00288543 6 -0.352053 -0.334079 -0.335887 -0.335788 -0.336134 -0.332217 -0.366828 0.231932 -0.366828 -0.332217 -0.336134 -0.335788 -0.335887 -0.334079 -0.352053 
0.07 -4.55405 0.00288544 6 -0.352052 -0.334079 -0.335887 -0.335788 -0.336135 -0.332218 -0.366831 0.231931 -0.366831 -0.332218 -0.336135 -0.335788 -0.335887 -0.334079 -0.352053 
0.08 -4.55407 0.00288546 6 -0.352052 -0.33408 -0.335887 -0.335789 -0.336135 -0.33222 -0.366836 0.23193 -0.366835 -0.33222 -0.336135 -0.335789 -0.335887 -0.334079 -0.352053 
0.09 -4.55409 0.00288547 6 -0.352052 -0.33408 -0.335887 -0.335789 -0.336136 -0.332221 -0.366841 0.231928 -0.366841 -0.332221 -0.336136 -0.335789 -0.335887 -0.334079 -0.352053 
0.1 -4.55411 0.00288549 6 -0.352052 -0.33408 -0.335887 -0.33579 -0.336138 -0.332224 -0.366848 0.231926 -0.366847 -0.332224 -0.336138 -0.33579 -0.335887 -0.33408 -0.352053 
0.11 -4.55414 0.00288552 6 -0.352052 -0.33408 -0.335888 -0.33579 -0.336139 -0.332227 -0.366857 0.231924 -0.366856 -0.332227 -0.336139 -0.33579 -0.335888 -0.33408 -0.352053 
0.12 -4.55418 0.00288556 6 -0.352052 -0.33408 -0.335888 -0.335791 -0.336141 -0.33223 -0.366867 0.231921 -0.366866 -0.33223 -0.336141 -0.335791 -0.335888 -0.33408 -0.352053 
0.13 -4.55422 0.00288561 6 -0.352052 -0.33408 -0.335888 -0.335792 -0.336143 -0.332234 -0.366879 0.231918 -0.366878 -0.332234 -0.336143 -0.335792 -0.335888 -0.33408 -0.352053 
