time energy SvN bondDim localEnergy 
0 -10.4385 0.0530538 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.335739 -0.335739 -0.335739 -0.33574 -0.335743 -0.33575 -0.335769 -0.335818 -0.335998 -0.336144 -0.335998 -0.335818 -0.335769 -0.33575 -0.335743 -0.33574 -0.335739 -0.335739 -0.335739 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.1 -10.4386 0.0530912 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.335739 -0.335739 -0.33574 -0.335741 -0.335743 -0.335751 -0.335771 -0.335825 -0.33602 -0.336179 -0.33602 -0.335825 -0.335771 -0.335751 -0.335743 -0.335741 -0.33574 -0.335739 -0.335739 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.2 -10.4391 0.0532545 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.335739 -0.33574 -0.33574 -0.335741 -0.335745 -0.335755 -0.335783 -0.335855 -0.336118 -0.336328 -0.336118 -0.335855 -0.335783 -0.335755 -0.335745 -0.335741 -0.33574 -0.33574 -0.335739 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.3 -10.4402 0.0536602 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335845 -0.33573 -0.33574 -0.33574 -0.33574 -0.33574 -0.335741 -0.335743 -0.335749 -0.335766 -0.335811 -0.335931 -0.336357 -0.336696 -0.336357 -0.335931 -0.335811 -0.335766 -0.335749 -0.335743 -0.335741 -0.33574 -0.33574 -0.33574 -0.33574 -0.33573 -0.335845 -0.334062 -0.352039 
0.4 -10.4423 0.0544598 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335846 -0.33573 -0.335741 -0.33574 -0.33574 -0.335741 -0.335742 -0.335746 -0.335757 -0.335787 -0.335867 -0.336079 -0.336824 -0.337411 -0.336824 -0.336079 -0.335867 -0.335787 -0.335757 -0.335746 -0.335742 -0.335741 -0.33574 -0.33574 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
0.5 -10.446 0.0558572 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335741 -0.33574 -0.335741 -0.335742 -0.335744 -0.335751 -0.335771 -0.335823 -0.335965 -0.33634 -0.337626 -0.338633 -0.337626 -0.33634 -0.335965 -0.335823 -0.335771 -0.335751 -0.335744 -0.335742 -0.335741 -0.33574 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
0.6 -10.4518 0.0581405 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335741 -0.335741 -0.335741 -0.335743 -0.335747 -0.33576 -0.335793 -0.335884 -0.336129 -0.336767 -0.338904 -0.34056 -0.338904 -0.336767 -0.336129 -0.335884 -0.335793 -0.33576 -0.335747 -0.335743 -0.335741 -0.335741 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
0.7 -10.4607 0.0617229 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335741 -0.335741 -0.335742 -0.335745 -0.335752 -0.335773 -0.33583 -0.335982 -0.336393 -0.337445 -0.340834 -0.343426 -0.340834 -0.337445 -0.336393 -0.335982 -0.33583 -0.335773 -0.335752 -0.335745 -0.335742 -0.335741 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
0.8 -10.4738 0.0671762 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335741 -0.335741 -0.335743 -0.335747 -0.33576 -0.335795 -0.335889 -0.336141 -0.336814 -0.338494 -0.343612 -0.347449 -0.343612 -0.338494 -0.336814 -0.336141 -0.335889 -0.335795 -0.33576 -0.335747 -0.335743 -0.335741 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
0.9 -10.4919 0.0752231 2 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334061 -0.335846 -0.33573 -0.335741 -0.335741 -0.335744 -0.335752 -0.335773 -0.33583 -0.335984 -0.336397 -0.33748 -0.340079 -0.347399 -0.352741 -0.347399 -0.340079 -0.33748 -0.336397 -0.335984 -0.33583 -0.335773 -0.335752 -0.335744 -0.335741 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
