time energy SvN bondDim localEnergy 
0 -4.73424 0.0309261 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
0.1 -4.73424 0.0309266 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.31458 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.314581 -0.31458 -0.3146 -0.314025 -0.322884 
0.2 -4.73427 0.0309279 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.314027 -0.314601 -0.314581 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314581 -0.314601 -0.314027 -0.322885 
0.3 -4.73429 0.0309292 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314028 -0.314603 -0.314583 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314584 -0.314583 -0.314603 -0.314028 -0.322886 
0.4 -4.7343 0.0309301 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314584 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314584 -0.314604 -0.314029 -0.322887 
0.5 -4.7343 0.0309299 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314029 -0.314604 -0.314583 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314585 -0.314583 -0.314604 -0.314029 -0.322887 
0.6 -4.73428 0.0309289 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.314028 -0.314603 -0.314582 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314583 -0.314582 -0.314602 -0.314028 -0.322887 
0.7 -4.73426 0.0309276 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314026 -0.314601 -0.314581 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314582 -0.314581 -0.314601 -0.314026 -0.322886 
0.8 -4.73425 0.0309301 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314025 -0.3146 -0.314579 -0.314581 -0.31458 -0.314583 -0.314585 -0.314583 -0.31458 -0.314581 -0.314579 -0.3146 -0.314025 -0.322885 
0.9 -4.73469 0.0311261 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314025 -0.314599 -0.314579 -0.31458 -0.314571 -0.314693 -0.314822 -0.314693 -0.314571 -0.31458 -0.314579 -0.314599 -0.314025 -0.322884 
1 -4.7429 0.0367866 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322884 -0.314026 -0.3146 -0.31458 -0.314578 -0.314332 -0.31712 -0.318664 -0.31712 -0.314332 -0.314578 -0.31458 -0.3146 -0.314026 -0.322884 
1.1 -4.75634 0.0563922 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322885 -0.314027 -0.314602 -0.31458 -0.314451 -0.314909 -0.322184 -0.321063 -0.322185 -0.31491 -0.314451 -0.31458 -0.314602 -0.314027 -0.322885 
1.2 -4.76809 0.090386 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322887 -0.314029 -0.314603 -0.314523 -0.314452 -0.318073 -0.323479 -0.323997 -0.323479 -0.318073 -0.314452 -0.314523 -0.314603 -0.314029 -0.322886 
1.3 -4.77935 0.133787 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322888 -0.314029 -0.31458 -0.314255 -0.317007 -0.318876 -0.324549 -0.326987 -0.324549 -0.318876 -0.317007 -0.314255 -0.31458 -0.314029 -0.322887 
1.4 -4.79212 0.18268 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322889 -0.31402 -0.314267 -0.316311 -0.319169 -0.31878 -0.325649 -0.329956 -0.325649 -0.31878 -0.319169 -0.316311 -0.314267 -0.31402 -0.322887 
1.5 -4.80652 0.234201 2 4 4 4 4 4 4 4 4 4 4 4 4 4 2 -0.322886 -0.313783 -0.315668 -0.319839 -0.319067 -0.318836 -0.326744 -0.332871 -0.326744 -0.318836 -0.319067 -0.31984 -0.315668 -0.313783 -0.322884 
1.6 -4.82019 0.286335 2 4 4 4 4 5 5 5 5 5 4 4 4 4 2 -0.322752 -0.314373 -0.319473 -0.319724 -0.319122 -0.318958 -0.327846 -0.335695 -0.327847 -0.318959 -0.319122 -0.319725 -0.319474 -0.314373 -0.322751 
1.7 -4.83205 0.337793 2 4 4 4 4 5 5 6 5 5 4 4 4 4 2 -0.322741 -0.317548 -0.319533 -0.319698 -0.319183 -0.319157 -0.328966 -0.338396 -0.328967 -0.319157 -0.319184 -0.319698 -0.319533 -0.317548 -0.322741 
1.8 -4.84343 0.387906 2 4 4 4 5 6 6 7 6 6 5 4 4 4 2 -0.325081 -0.318308 -0.319378 -0.319671 -0.319251 -0.319441 -0.330112 -0.340946 -0.330113 -0.319442 -0.319251 -0.319671 -0.319378 -0.318309 -0.32508 
1.9 -4.85025 0.436492 2 4 4 5 5 6 7 8 7 6 6 5 4 4 2 -0.326124 -0.318023 -0.319255 -0.31963 -0.319329 -0.319817 -0.331289 -0.343317 -0.331289 -0.319817 -0.31933 -0.31963 -0.319255 -0.318024 -0.326124 
2 -4.85058 0.483713 2 4 5 5 6 8 8 8 8 8 6 5 5 4 2 -0.323961 -0.317678 -0.319117 -0.319579 -0.319425 -0.320287 -0.332498 -0.345491 -0.332499 -0.320287 -0.319425 -0.31958 -0.319118 -0.317678 -0.323961 
2.1 -4.85059 0.529923 2 4 5 6 7 8 8 8 8 8 7 6 5 4 2 -0.321775 -0.317177 -0.318961 -0.319524 -0.319542 -0.320853 -0.333739 -0.347451 -0.33374 -0.320853 -0.319542 -0.319524 -0.318961 -0.317177 -0.321775 
2.2 -4.85059 0.575528 2 4 6 7 8 8 8 8 8 8 8 7 6 4 2 -0.319692 -0.316556 -0.31878 -0.319467 -0.319687 -0.321512 -0.335008 -0.349189 -0.335008 -0.321512 -0.319688 -0.319468 -0.31878 -0.316556 -0.319692 
2.3 -4.85059 0.620885 2 4 7 8 8 8 9 9 9 8 8 8 7 4 2 -0.317679 -0.315862 -0.318567 -0.319414 -0.319866 -0.322261 -0.336297 -0.350702 -0.336297 -0.322261 -0.319866 -0.319414 -0.318568 -0.315862 -0.317679 
2.4 -4.85059 0.666234 2 4 8 8 8 9 10 10 10 9 8 8 8 4 2 -0.315695 -0.315152 -0.318315 -0.319366 -0.320083 -0.323093 -0.337596 -0.351992 -0.337597 -0.323093 -0.320083 -0.319366 -0.318315 -0.315153 -0.315695 
2.5 -4.85059 0.711683 2 4 8 8 9 10 10 10 10 10 9 8 8 4 2 -0.313699 -0.314485 -0.318012 -0.319327 -0.320341 -0.324002 -0.338895 -0.353069 -0.338895 -0.324002 -0.320342 -0.319327 -0.318013 -0.314485 -0.313699 
