time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.20657 0.000786449 5 -0.322884 -0.314025 -0.3146 -0.31458 -0.314636 -0.313435 -0.33018 0.242114 -0.33018 -0.313435 -0.314636 -0.31458 -0.3146 -0.314025 -0.322884 
0.01 -4.20657 0.000786449 5 -0.322884 -0.314025 -0.3146 -0.31458 -0.314636 -0.313435 -0.33018 0.242114 -0.33018 -0.313435 -0.314636 -0.31458 -0.3146 -0.314025 -0.322884 
0.02 -4.20657 0.000786451 5 -0.322884 -0.314025 -0.3146 -0.31458 -0.314636 -0.313435 -0.33018 0.242114 -0.33018 -0.313435 -0.314636 -0.31458 -0.3146 -0.314025 -0.322884 
0.03 -4.20657 0.000786455 5 -0.322884 -0.314025 -0.3146 -0.31458 -0.314636 -0.313435 -0.330181 0.242114 -0.330181 -0.313435 -0.314636 -0.31458 -0.3146 -0.314025 -0.322884 
0.04 -4.20657 0.00078646 5 -0.322884 -0.314025 -0.3146 -0.31458 -0.314636 -0.313435 -0.330182 0.242114 -0.330182 -0.313435 -0.314636 -0.31458 -0.3146 -0.314025 -0.322884 
0.05 -4.20657 0.000786466 5 -0.322883 -0.314025 -0.3146 -0.31458 -0.314636 -0.313435 -0.330184 0.242113 -0.330184 -0.313435 -0.314636 -0.31458 -0.3146 -0.314024 -0.322884 
0.06 -4.20658 0.000786475 5 -0.322883 -0.314024 -0.3146 -0.31458 -0.314636 -0.313435 -0.330187 0.242113 -0.330187 -0.313435 -0.314636 -0.31458 -0.3146 -0.314024 -0.322884 
0.07 -4.20659 0.000786486 5 -0.322883 -0.314024 -0.314599 -0.31458 -0.314636 -0.313436 -0.330191 0.242112 -0.330191 -0.313436 -0.314636 -0.31458 -0.314599 -0.314024 -0.322883 
0.08 -4.2066 0.0007865 5 -0.322883 -0.314024 -0.314599 -0.314579 -0.314636 -0.313436 -0.330197 0.242111 -0.330196 -0.313436 -0.314636 -0.314579 -0.314599 -0.314024 -0.322883 
