time energy SvN bondDim localEnergy 
0 -6.2182 0.188872 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491956 -0.377378 -0.414348 -0.403254 -0.406919 -0.405763 -0.406305 -0.40635 -0.406305 -0.405763 -0.406919 -0.403254 -0.414348 -0.377378 -0.491956 
0.1 -6.21821 0.188885 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491956 -0.377378 -0.414348 -0.403254 -0.406919 -0.405763 -0.406307 -0.406356 -0.406307 -0.405763 -0.406919 -0.403254 -0.414348 -0.377378 -0.491956 
0.2 -6.21825 0.188943 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491956 -0.377378 -0.414348 -0.403254 -0.406918 -0.40576 -0.406319 -0.406384 -0.406319 -0.40576 -0.406918 -0.403254 -0.414348 -0.377378 -0.491956 
0.3 -6.21837 0.189098 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491956 -0.377378 -0.414348 -0.403254 -0.406917 -0.405754 -0.406351 -0.406457 -0.406351 -0.405754 -0.406917 -0.403254 -0.414348 -0.377378 -0.491956 
0.4 -6.21863 0.189428 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491956 -0.377378 -0.414348 -0.403254 -0.406915 -0.405742 -0.406417 -0.40661 -0.406417 -0.405742 -0.406915 -0.403254 -0.414348 -0.377378 -0.491956 
0.5 -6.21911 0.190053 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491956 -0.377378 -0.414348 -0.403253 -0.406911 -0.405719 -0.406541 -0.406893 -0.406541 -0.405719 -0.406911 -0.403253 -0.414348 -0.377378 -0.491956 
0.6 -6.21992 0.191152 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491956 -0.377378 -0.414347 -0.403251 -0.406905 -0.40568 -0.406754 -0.407376 -0.406754 -0.40568 -0.406905 -0.403251 -0.414347 -0.377378 -0.491956 
0.7 -6.22121 0.19298 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491956 -0.377378 -0.414347 -0.403249 -0.406893 -0.405617 -0.407097 -0.408141 -0.407097 -0.405617 -0.406893 -0.403249 -0.414347 -0.377378 -0.491956 
0.8 -6.22315 0.195882 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491956 -0.377378 -0.414346 -0.403244 -0.406875 -0.405525 -0.407615 -0.409274 -0.407615 -0.405525 -0.406875 -0.403244 -0.414346 -0.377378 -0.491956 
0.9 -6.22586 0.200279 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491956 -0.377378 -0.414345 -0.403236 -0.406846 -0.405401 -0.408353 -0.410836 -0.408353 -0.405401 -0.406846 -0.403236 -0.414345 -0.377378 -0.491956 
1 -6.2294 0.206621 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491956 -0.377377 -0.414342 -0.403222 -0.406801 -0.405253 -0.409333 -0.412833 -0.409333 -0.405253 -0.406801 -0.403222 -0.414342 -0.377377 -0.491956 
1.1 -6.23375 0.215301 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491956 -0.377377 -0.414338 -0.4032 -0.406736 -0.40511 -0.410551 -0.415211 -0.410551 -0.40511 -0.406736 -0.4032 -0.414338 -0.377377 -0.491956 
1.2 -6.23878 0.22656 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491956 -0.377376 -0.414332 -0.403166 -0.406647 -0.405019 -0.411964 -0.417866 -0.411964 -0.405019 -0.406647 -0.403166 -0.414332 -0.377376 -0.491955 
1.3 -6.24437 0.240427 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491955 -0.377374 -0.414321 -0.403114 -0.406536 -0.405038 -0.413505 -0.420688 -0.413505 -0.405038 -0.406536 -0.403114 -0.414321 -0.377374 -0.491955 
1.4 -6.25037 0.256722 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491954 -0.377371 -0.414304 -0.403037 -0.406419 -0.405221 -0.415096 -0.423569 -0.415096 -0.405221 -0.406419 -0.403037 -0.414304 -0.377371 -0.491954 
1.5 -6.25667 0.275096 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491953 -0.377367 -0.414277 -0.402928 -0.406331 -0.405598 -0.416671 -0.426421 -0.416671 -0.405598 -0.406331 -0.402928 -0.414277 -0.377367 -0.491953 
1.6 -6.26318 0.295109 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491951 -0.377359 -0.414235 -0.402783 -0.406319 -0.406164 -0.418194 -0.429171 -0.418194 -0.406164 -0.406319 -0.402783 -0.414235 -0.377359 -0.491951 
1.7 -6.26986 0.316297 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491948 -0.377347 -0.414172 -0.402609 -0.406434 -0.406883 -0.419654 -0.43176 -0.419654 -0.406883 -0.406434 -0.402609 -0.414172 -0.377347 -0.491948 
1.8 -6.27665 0.338225 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491944 -0.377329 -0.414081 -0.402428 -0.406707 -0.407711 -0.421053 -0.434143 -0.421053 -0.407711 -0.406707 -0.402428 -0.414081 -0.377329 -0.491943 
1.9 -6.28353 0.360519 2 4 8 10 10 9 10 10 10 9 10 10 8 4 2 -0.491936 -0.3773 -0.413955 -0.402279 -0.407139 -0.408612 -0.422402 -0.436287 -0.422402 -0.408612 -0.407139 -0.402279 -0.413955 -0.3773 -0.491935 
2 -6.29049 0.382886 2 4 8 10 10 9 10 10 10 9 10 10 8 4 2 -0.491923 -0.377256 -0.413793 -0.402213 -0.407697 -0.409574 -0.423706 -0.438169 -0.423706 -0.409574 -0.407697 -0.402213 -0.413793 -0.377257 -0.491923 
2.1 -6.29751 0.405108 2 4 8 10 10 9 10 10 10 9 10 10 8 4 2 -0.491903 -0.377193 -0.413606 -0.402274 -0.408323 -0.410598 -0.42497 -0.439771 -0.42497 -0.410598 -0.408323 -0.402274 -0.413606 -0.377193 -0.491902 
2.2 -6.30456 0.427039 2 4 8 10 10 9 10 10 10 9 10 10 8 4 2 -0.491871 -0.377104 -0.413422 -0.402482 -0.408966 -0.411697 -0.426196 -0.441087 -0.426196 -0.411697 -0.408966 -0.402482 -0.413422 -0.377104 -0.491871 
2.3 -6.31166 0.448583 2 4 8 10 10 9 10 10 10 9 10 10 8 4 2 -0.491822 -0.376987 -0.413285 -0.402822 -0.409593 -0.412881 -0.427382 -0.442114 -0.427382 -0.412881 -0.409593 -0.402822 -0.413285 -0.376987 -0.491822 
2.4 -6.31879 0.469683 2 4 8 10 10 9 10 10 10 9 10 10 8 4 2 -0.491748 -0.376849 -0.413241 -0.403248 -0.4102 -0.414155 -0.428524 -0.442855 -0.428524 -0.414155 -0.4102 -0.403248 -0.413241 -0.376849 -0.491748 
