time energy SvN bondDim localEnergy 
0 -5.68921 0.11136 2 4 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374518 -0.374472 -0.374693 -0.374907 -0.374693 -0.374472 -0.374518 -0.374218 -0.375783 -0.365823 -0.417644 
0.1 -5.68924 0.111383 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374518 -0.374472 -0.3747 -0.374922 -0.3747 -0.374472 -0.374518 -0.374218 -0.375783 -0.365823 -0.417644 
0.2 -5.68938 0.111489 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374519 -0.374474 -0.374736 -0.37499 -0.374736 -0.374474 -0.374519 -0.374218 -0.375783 -0.365823 -0.417644 
0.3 -5.68975 0.111765 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374218 -0.374519 -0.374478 -0.374827 -0.375166 -0.374827 -0.374478 -0.374519 -0.374218 -0.375783 -0.365823 -0.417644 
0.4 -5.69051 0.112342 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374219 -0.374521 -0.374486 -0.375017 -0.375528 -0.375017 -0.374486 -0.374521 -0.374219 -0.375783 -0.365823 -0.417644 
0.5 -5.6919 0.113413 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375783 -0.374219 -0.374525 -0.374502 -0.375362 -0.376185 -0.375362 -0.374502 -0.374525 -0.374219 -0.375783 -0.365823 -0.417644 
0.6 -5.69424 0.115256 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417644 -0.365823 -0.375784 -0.37422 -0.374532 -0.374533 -0.375943 -0.377276 -0.375943 -0.374533 -0.374532 -0.37422 -0.375784 -0.365823 -0.417644 
0.7 -5.6979 0.118264 2 4 8 7 8 7 8 8 8 7 8 7 8 4 2 -0.417644 -0.365823 -0.375784 -0.374222 -0.374545 -0.374589 -0.37686 -0.378965 -0.37686 -0.374589 -0.374545 -0.374222 -0.375784 -0.365823 -0.417644 
0.8 -5.70332 0.122959 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417644 -0.365824 -0.375785 -0.374225 -0.374567 -0.374693 -0.378221 -0.381406 -0.378221 -0.374693 -0.374567 -0.374225 -0.375785 -0.365824 -0.417644 
0.9 -5.71087 0.129968 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417644 -0.365824 -0.375786 -0.374231 -0.374607 -0.374885 -0.380118 -0.384678 -0.380118 -0.374885 -0.374607 -0.374231 -0.375786 -0.365824 -0.417644 
1 -5.7207 0.139937 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417644 -0.365824 -0.375788 -0.37424 -0.374677 -0.375228 -0.382586 -0.388729 -0.382586 -0.375228 -0.374677 -0.37424 -0.375788 -0.365824 -0.417644 
1.1 -5.73275 0.153389 2 4 8 7 7 7 7 7 7 7 7 7 8 4 2 -0.417645 -0.365825 -0.375791 -0.374255 -0.374799 -0.375816 -0.385566 -0.393361 -0.385566 -0.375816 -0.374799 -0.374255 -0.375791 -0.365825 -0.417644 
1.2 -5.74673 0.170574 2 4 8 7 7 7 6 6 6 7 7 7 8 4 2 -0.417645 -0.365825 -0.375796 -0.374283 -0.375013 -0.376752 -0.388903 -0.398296 -0.388903 -0.376752 -0.375013 -0.374283 -0.375796 -0.365826 -0.417645 
1.3 -5.76223 0.19139 2 4 8 7 7 7 6 6 6 7 7 7 8 4 2 -0.417645 -0.365827 -0.375805 -0.374334 -0.375381 -0.378113 -0.392371 -0.403273 -0.392371 -0.378113 -0.375381 -0.374334 -0.375805 -0.365827 -0.417645 
1.4 -5.77883 0.215406 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.417646 -0.365829 -0.375821 -0.374427 -0.375993 -0.379909 -0.395739 -0.408101 -0.395739 -0.379909 -0.375993 -0.374427 -0.375821 -0.36583 -0.417646 
1.5 -5.79621 0.24196 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.417648 -0.365834 -0.375849 -0.374598 -0.376946 -0.382059 -0.398838 -0.412664 -0.398838 -0.382059 -0.376946 -0.374598 -0.375848 -0.365834 -0.417648 
1.6 -5.81411 0.270297 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.417651 -0.365841 -0.375898 -0.374905 -0.378316 -0.3844 -0.401593 -0.416902 -0.401593 -0.3844 -0.378316 -0.374905 -0.375898 -0.365841 -0.41765 
1.7 -5.83237 0.29968 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.417655 -0.365854 -0.375989 -0.37543 -0.380108 -0.386744 -0.40401 -0.420785 -0.40401 -0.386744 -0.380108 -0.37543 -0.375989 -0.365855 -0.417655 
1.8 -5.85086 0.329474 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.417663 -0.365878 -0.376153 -0.376272 -0.382234 -0.388938 -0.406144 -0.424299 -0.406144 -0.388938 -0.382234 -0.376272 -0.376153 -0.365878 -0.417663 
