time energy SvN bondDim localEnergy 
0 -5.68944 0.111359 2 4 8 8 8 8 8 8 8 8 8 8 8 4 2 -0.417645 -0.365824 -0.375786 -0.374227 -0.374539 -0.374527 -0.374725 -0.37489 -0.374725 -0.374527 -0.374539 -0.374227 -0.375786 -0.365824 -0.417645 
0.1 -5.68948 0.111383 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417645 -0.365824 -0.375787 -0.374227 -0.37454 -0.374529 -0.374734 -0.374905 -0.374734 -0.374529 -0.37454 -0.374227 -0.375787 -0.365824 -0.417645 
0.2 -5.68965 0.111488 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417645 -0.365824 -0.375787 -0.374228 -0.374543 -0.374539 -0.374774 -0.37497 -0.374774 -0.374539 -0.374543 -0.374228 -0.375787 -0.365824 -0.417645 
0.3 -5.69012 0.111764 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417645 -0.365825 -0.375788 -0.374232 -0.374553 -0.374566 -0.374879 -0.37514 -0.374879 -0.374566 -0.374553 -0.374232 -0.375788 -0.365825 -0.417645 
0.4 -5.69107 0.112342 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417645 -0.365826 -0.375791 -0.37424 -0.374574 -0.374622 -0.375094 -0.375488 -0.375094 -0.374622 -0.374574 -0.37424 -0.375791 -0.365826 -0.417645 
0.5 -5.69283 0.113412 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417646 -0.365828 -0.375797 -0.374254 -0.374614 -0.374727 -0.375488 -0.376119 -0.375488 -0.374727 -0.374614 -0.374254 -0.375797 -0.365828 -0.417646 
0.6 -5.69578 0.115254 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.417648 -0.365831 -0.375806 -0.37428 -0.374684 -0.37491 -0.376148 -0.377164 -0.376148 -0.37491 -0.374684 -0.37428 -0.375806 -0.365831 -0.417648 
0.7 -5.70045 0.118262 2 4 8 7 8 7 8 8 8 7 8 7 8 4 2 -0.417651 -0.365837 -0.375822 -0.374324 -0.374802 -0.375214 -0.377187 -0.378776 -0.377187 -0.375214 -0.374802 -0.374324 -0.375822 -0.365837 -0.41765 
0.8 -5.70743 0.122955 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417655 -0.365846 -0.37585 -0.374396 -0.374998 -0.375703 -0.37872 -0.381091 -0.37872 -0.375703 -0.374998 -0.374396 -0.37585 -0.365846 -0.417655 
0.9 -5.71726 0.129962 2 4 8 7 8 7 7 7 7 7 8 7 8 4 2 -0.417663 -0.365862 -0.375895 -0.374515 -0.375316 -0.376463 -0.380835 -0.384163 -0.380835 -0.376463 -0.375316 -0.374515 -0.375895 -0.365862 -0.417663 
1 -5.73028 0.139926 2 4 8 7 7 7 7 7 7 7 7 7 8 4 2 -0.417676 -0.365887 -0.375968 -0.374709 -0.375819 -0.37759 -0.383538 -0.387906 -0.383538 -0.37759 -0.37582 -0.374709 -0.375968 -0.365887 -0.417676 
1.1 -5.74651 0.153373 2 4 8 7 7 7 7 7 7 7 7 7 8 4 2 -0.417697 -0.365929 -0.376089 -0.375021 -0.376595 -0.379165 -0.386714 -0.392086 -0.386714 -0.379165 -0.376595 -0.375021 -0.376089 -0.365929 -0.417697 
1.2 -5.76562 0.170555 2 4 8 7 7 7 6 6 6 7 7 7 8 4 2 -0.417733 -0.365998 -0.376285 -0.375515 -0.377739 -0.381208 -0.390136 -0.396394 -0.390136 -0.381208 -0.377739 -0.375515 -0.376285 -0.365998 -0.417732 
1.3 -5.7871 0.191378 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.417791 -0.36611 -0.376599 -0.376274 -0.379334 -0.383633 -0.393529 -0.400554 -0.393529 -0.383633 -0.379334 -0.376274 -0.376599 -0.36611 -0.41779 
1.4 -5.81035 0.215426 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.417886 -0.366291 -0.377097 -0.377396 -0.381395 -0.386251 -0.396664 -0.404389 -0.396664 -0.386251 -0.381395 -0.377396 -0.377097 -0.366291 -0.417886 
1.5 -5.83486 0.242067 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.418041 -0.366583 -0.377864 -0.378961 -0.383829 -0.388828 -0.399411 -0.407825 -0.399411 -0.388828 -0.383829 -0.378961 -0.377864 -0.366583 -0.418041 
1.6 -5.86018 0.270584 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.418293 -0.367044 -0.378999 -0.380982 -0.386437 -0.391164 -0.401745 -0.410856 -0.401745 -0.391164 -0.386437 -0.380982 -0.378999 -0.367044 -0.418292 
1.7 -5.88598 0.30029 2 4 8 7 7 6 6 6 6 6 7 7 8 4 2 -0.418697 -0.367754 -0.380581 -0.383365 -0.388971 -0.393157 -0.403711 -0.413512 -0.403711 -0.393157 -0.388971 -0.383365 -0.380581 -0.367754 -0.418696 
1.8 -5.91197 0.330603 2 4 8 7 7 6 7 7 7 6 7 7 8 4 2 -0.419333 -0.3688 -0.382625 -0.385907 -0.391221 -0.394798 -0.405384 -0.415832 -0.405384 -0.394798 -0.391221 -0.385907 -0.382625 -0.368801 -0.419333 
1.9 -5.93788 0.36108 2 4 8 7 7 7 7 7 7 7 7 7 8 4 2 -0.42031 -0.370251 -0.385036 -0.38836 -0.393074 -0.396144 -0.406841 -0.417848 -0.406841 -0.396144 -0.393074 -0.38836 -0.385036 -0.370252 -0.42031 
2 -5.96342 0.391426 2 4 8 7 7 7 8 8 8 7 7 7 8 4 2 -0.421744 -0.372106 -0.387611 -0.390511 -0.394516 -0.39728 -0.408146 -0.419589 -0.408146 -0.39728 -0.394516 -0.390511 -0.387611 -0.372106 -0.421744 
2.1 -5.98818 0.42147 2 4 8 7 7 8 8 8 8 8 7 7 8 4 2 -0.423726 -0.374254 -0.390095 -0.392243 -0.395601 -0.398289 -0.409348 -0.421071 -0.409348 -0.398289 -0.395601 -0.392243 -0.390095 -0.374254 -0.423726 
2.2 -6.01167 0.451139 2 4 8 7 7 8 8 8 8 8 7 7 8 4 2 -0.426258 -0.376473 -0.392275 -0.393541 -0.396413 -0.39924 -0.410477 -0.42231 -0.410477 -0.39924 -0.396413 -0.393541 -0.392275 -0.376473 -0.426258 
2.3 -6.03323 0.480419 2 4 8 7 8 8 8 8 8 8 8 7 8 4 2 -0.429199 -0.378495 -0.394029 -0.394456 -0.397042 -0.400185 -0.411551 -0.423316 -0.411551 -0.400185 -0.397042 -0.394456 -0.394029 -0.378495 -0.429199 
2.4 -6.05222 0.509329 2 4 8 7 8 8 9 9 9 8 8 7 8 4 2 -0.432272 -0.380086 -0.395335 -0.395073 -0.397562 -0.401154 -0.412579 -0.424101 -0.412579 -0.401154 -0.397562 -0.395073 -0.395335 -0.380086 -0.432272 
2.5 -6.06815 0.537895 2 4 8 8 8 9 9 9 9 9 8 8 8 4 2 -0.435147 -0.381113 -0.396239 -0.395478 -0.398031 -0.402166 -0.413562 -0.424677 -0.413562 -0.402166 -0.398031 -0.395478 -0.396239 -0.381113 -0.435147 
2.6 -6.08082 0.566137 2 4 8 8 8 9 10 10 10 9 8 8 8 4 2 -0.437555 -0.381549 -0.396813 -0.395747 -0.398493 -0.403227 -0.414496 -0.425058 -0.414496 -0.403227 -0.398493 -0.395747 -0.396813 -0.381549 -0.437555 
2.7 -6.09039 0.594066 2 4 8 8 9 10 10 10 10 10 9 8 8 4 2 -0.439361 -0.381448 -0.397131 -0.395937 -0.398977 -0.404335 -0.415377 -0.425261 -0.415377 -0.404335 -0.398977 -0.395937 -0.397131 -0.381448 -0.439361 
2.8 -6.0973 0.621684 2 4 8 9 9 10 10 10 10 10 10 9 8 4 2 -0.440565 -0.380909 -0.39725 -0.396091 -0.3995 -0.405483 -0.416199 -0.425304 -0.416199 -0.405483 -0.3995 -0.396091 -0.39725 -0.380909 -0.440565 
2.9 -6.10209 0.648991 2 4 8 9 10 10 11 11 11 10 10 9 8 4 2 -0.441254 -0.380045 -0.397215 -0.396238 -0.400074 -0.406661 -0.416955 -0.425207 -0.416955 -0.406661 -0.400074 -0.396239 -0.397215 -0.380045 -0.441254 
3 -6.10531 0.675993 2 4 8 10 10 11 11 11 11 11 10 10 8 4 2 -0.441546 -0.378967 -0.397049 -0.396398 -0.400703 -0.407854 -0.417641 -0.424991 -0.417641 -0.407854 -0.400702 -0.396398 -0.397049 -0.378967 -0.441546 
