time energy SvN bondDim localEnergy 
0 -6.21867 0.188889 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491968 -0.37738 -0.414365 -0.403279 -0.406964 -0.405865 -0.406361 -0.406305 -0.406361 -0.405865 -0.406964 -0.403279 -0.414365 -0.37738 -0.491968 
0.1 -6.21868 0.188902 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491968 -0.37738 -0.414365 -0.403279 -0.406965 -0.405866 -0.406364 -0.40631 -0.406364 -0.405866 -0.406965 -0.403279 -0.414365 -0.37738 -0.491968 
0.2 -6.21877 0.18896 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491968 -0.37738 -0.414366 -0.403281 -0.406968 -0.405872 -0.40638 -0.406334 -0.40638 -0.405872 -0.406968 -0.403281 -0.414366 -0.37738 -0.491968 
0.3 -6.21899 0.189115 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491969 -0.377382 -0.414369 -0.403286 -0.406977 -0.405889 -0.406422 -0.406397 -0.406422 -0.405889 -0.406977 -0.403286 -0.414369 -0.377382 -0.491969 
0.4 -6.21945 0.189445 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491971 -0.377384 -0.414374 -0.403296 -0.406997 -0.405925 -0.406511 -0.406528 -0.406511 -0.405925 -0.406997 -0.403296 -0.414374 -0.377384 -0.491971 
0.5 -6.22031 0.190071 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491975 -0.37739 -0.414385 -0.403316 -0.407034 -0.405992 -0.406676 -0.40677 -0.406676 -0.405992 -0.407034 -0.403316 -0.414385 -0.37739 -0.491975 
0.6 -6.22179 0.191172 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491982 -0.377399 -0.414405 -0.403351 -0.4071 -0.406111 -0.406958 -0.407178 -0.406958 -0.406111 -0.4071 -0.403351 -0.414405 -0.377399 -0.491982 
0.7 -6.22419 0.193004 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.491995 -0.377414 -0.41444 -0.403412 -0.407212 -0.406308 -0.407406 -0.407818 -0.407406 -0.406308 -0.407212 -0.403412 -0.41444 -0.377414 -0.491995 
0.8 -6.22785 0.195913 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.492016 -0.377441 -0.414497 -0.403513 -0.407396 -0.406619 -0.40807 -0.408747 -0.40807 -0.406619 -0.407396 -0.403513 -0.414497 -0.377441 -0.492016 
0.9 -6.2331 0.200323 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.492053 -0.377484 -0.414592 -0.403675 -0.407684 -0.407084 -0.408985 -0.40999 -0.408985 -0.407084 -0.407684 -0.403675 -0.414592 -0.377484 -0.492053 
1 -6.24018 0.206691 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.492114 -0.377554 -0.414745 -0.40393 -0.408116 -0.407733 -0.410142 -0.41151 -0.410142 -0.407733 -0.408116 -0.40393 -0.414745 -0.377554 -0.492114 
1.1 -6.24911 0.215415 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.492214 -0.377667 -0.414985 -0.404314 -0.408727 -0.408571 -0.411476 -0.413209 -0.411476 -0.408571 -0.408727 -0.404314 -0.414985 -0.377667 -0.492214 
1.2 -6.25973 0.22675 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.492375 -0.377843 -0.41535 -0.404862 -0.409526 -0.409553 -0.412879 -0.414954 -0.412879 -0.409553 -0.409526 -0.404862 -0.41535 -0.377843 -0.492375 
1.3 -6.27169 0.240749 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.49263 -0.37811 -0.41588 -0.40559 -0.410482 -0.410595 -0.414242 -0.416633 -0.414242 -0.410595 -0.410482 -0.40559 -0.41588 -0.37811 -0.49263 
1.4 -6.28456 0.257262 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.493025 -0.378497 -0.416598 -0.406477 -0.411514 -0.411601 -0.415483 -0.418171 -0.415483 -0.411601 -0.411514 -0.406477 -0.416598 -0.378497 -0.493025 
1.5 -6.29787 0.275986 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.49361 -0.37902 -0.417496 -0.407449 -0.412521 -0.412499 -0.416568 -0.41954 -0.416568 -0.412499 -0.412521 -0.407449 -0.417496 -0.37902 -0.49361 
1.6 -6.31111 0.296537 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.49443 -0.379664 -0.418513 -0.408407 -0.413419 -0.413256 -0.417499 -0.420739 -0.417499 -0.413256 -0.413419 -0.408408 -0.418513 -0.379664 -0.49443 
1.7 -6.3238 0.31851 2 4 8 10 10 10 9 10 9 10 10 10 8 4 2 -0.495499 -0.380365 -0.419551 -0.409256 -0.414161 -0.413879 -0.418298 -0.421782 -0.418298 -0.413879 -0.414161 -0.409256 -0.419551 -0.380365 -0.495498 
1.8 -6.33542 0.34153 2 4 8 10 10 10 9 10 9 10 10 10 8 4 2 -0.49677 -0.381018 -0.42051 -0.409937 -0.414743 -0.414395 -0.418994 -0.422685 -0.418994 -0.414395 -0.414743 -0.409937 -0.42051 -0.381018 -0.49677 
1.9 -6.34554 0.36528 2 4 8 10 9 10 10 10 10 10 9 10 8 4 2 -0.498143 -0.381504 -0.421318 -0.410434 -0.415187 -0.41484 -0.419613 -0.423464 -0.419613 -0.41484 -0.415187 -0.410434 -0.421318 -0.381504 -0.498143 
2 -6.3539 0.38951 2 4 8 10 9 10 10 10 10 10 9 10 8 4 2 -0.499493 -0.381732 -0.421947 -0.410764 -0.415526 -0.415245 -0.420176 -0.424131 -0.420176 -0.415245 -0.415526 -0.410764 -0.421947 -0.381732 -0.499493 
2.1 -6.36043 0.414036 2 4 8 10 9 10 10 10 10 10 9 10 8 4 2 -0.500721 -0.381658 -0.422403 -0.410958 -0.415794 -0.415636 -0.420696 -0.424694 -0.420696 -0.415636 -0.415794 -0.410958 -0.422403 -0.381658 -0.500721 
2.2 -6.36528 0.438727 2 4 8 10 9 10 10 10 10 10 9 10 8 4 2 -0.501782 -0.381285 -0.422709 -0.411051 -0.416019 -0.416029 -0.421182 -0.42516 -0.421182 -0.416029 -0.416019 -0.411051 -0.422709 -0.381285 -0.501782 
2.3 -6.36872 0.463494 2 4 8 10 9 10 10 10 10 10 9 10 8 4 2 -0.502681 -0.38065 -0.42289 -0.411074 -0.416223 -0.416436 -0.421639 -0.425536 -0.421639 -0.416436 -0.416223 -0.411074 -0.42289 -0.38065 -0.502681 
2.4 -6.37108 0.488277 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.503451 -0.379805 -0.422968 -0.411051 -0.416421 -0.416862 -0.422068 -0.425825 -0.422068 -0.416862 -0.416421 -0.411051 -0.422968 -0.379805 -0.503451 
2.5 -6.37264 0.513034 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.504132 -0.378813 -0.422959 -0.411002 -0.416622 -0.417308 -0.42247 -0.426033 -0.42247 -0.417308 -0.416622 -0.411002 -0.422959 -0.378813 -0.504132 
2.6 -6.37366 0.537734 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.504756 -0.377732 -0.422871 -0.410939 -0.416832 -0.417772 -0.422843 -0.426167 -0.422843 -0.417772 -0.416832 -0.410939 -0.422871 -0.377732 -0.504756 
2.7 -6.3743 0.562351 2 4 8 10 10 10 10 10 10 10 10 10 8 4 2 -0.505345 -0.376619 -0.422708 -0.410871 -0.417055 -0.41825 -0.423185 -0.426233 -0.423185 -0.41825 -0.417055 -0.410871 -0.422708 -0.376619 -0.505345 
2.8 -6.3747 0.586868 2 4 8 10 10 10 11 11 11 10 10 10 8 4 2 -0.505908 -0.375524 -0.42247 -0.410804 -0.417291 -0.418737 -0.423496 -0.426238 -0.423496 -0.418737 -0.417291 -0.410804 -0.42247 -0.375524 -0.505908 
2.9 -6.37494 0.611272 2 4 8 10 10 11 11 11 11 11 10 10 8 4 2 -0.506445 -0.374491 -0.422159 -0.410742 -0.417539 -0.419226 -0.423774 -0.426189 -0.423774 -0.419226 -0.417539 -0.410742 -0.422159 -0.374491 -0.506445 
3 -6.37509 0.635556 2 4 8 11 11 11 12 13 12 11 11 11 8 4 2 -0.506953 -0.373557 -0.421775 -0.410686 -0.417798 -0.419711 -0.424018 -0.426095 -0.424018 -0.419711 -0.417798 -0.410686 -0.421775 -0.373557 -0.506953 
3.1 -6.37518 0.659721 2 4 8 11 11 13 13 13 13 13 11 11 8 4 2 -0.507422 -0.372751 -0.421321 -0.410636 -0.418065 -0.420184 -0.424227 -0.425964 -0.424227 -0.420184 -0.418065 -0.410636 -0.421321 -0.372751 -0.507422 
3.2 -6.37523 0.683772 2 4 8 12 12 14 14 14 14 14 12 12 8 4 2 -0.507845 -0.372094 -0.420804 -0.410592 -0.418336 -0.42064 -0.424402 -0.425803 -0.424402 -0.42064 -0.418336 -0.410592 -0.420804 -0.372094 -0.507845 
3.3 -6.37526 0.707719 2 4 8 13 14 15 15 15 15 15 14 13 8 4 2 -0.508213 -0.371601 -0.42023 -0.410553 -0.418608 -0.421071 -0.424543 -0.425619 -0.424543 -0.421071 -0.418608 -0.410553 -0.42023 -0.371601 -0.508213 
3.4 -6.37528 0.731577 2 4 8 13 14 15 16 17 16 15 14 13 8 4 2 -0.508523 -0.371278 -0.419614 -0.410516 -0.418876 -0.421471 -0.424651 -0.425421 -0.424651 -0.421471 -0.418876 -0.410516 -0.419614 -0.371278 -0.508522 
3.5 -6.37529 0.755358 2 4 8 14 16 17 17 17 17 17 16 14 8 4 2 -0.508769 -0.371122 -0.418968 -0.41048 -0.419135 -0.421834 -0.424727 -0.425214 -0.424727 -0.421834 -0.419135 -0.41048 -0.418968 -0.371122 -0.508769 
3.6 -6.37529 0.779078 2 4 8 14 16 18 18 18 18 18 16 14 8 4 2 -0.508953 -0.371128 -0.418312 -0.410441 -0.419382 -0.422155 -0.424772 -0.425003 -0.424772 -0.422155 -0.419382 -0.410442 -0.418312 -0.371128 -0.508953 
3.7 -6.37529 0.802749 2 4 8 15 18 18 19 19 19 18 18 15 8 4 2 -0.509077 -0.371281 -0.417663 -0.410399 -0.41961 -0.42243 -0.424789 -0.424794 -0.424789 -0.42243 -0.41961 -0.410399 -0.417663 -0.371281 -0.509077 
3.8 -6.3753 0.826383 2 4 8 16 18 19 20 20 20 19 18 16 8 4 2 -0.509146 -0.371563 -0.417042 -0.410351 -0.419815 -0.422656 -0.42478 -0.42459 -0.42478 -0.422656 -0.419814 -0.410351 -0.417042 -0.371563 -0.509146 
