time energy SvN bondDim localEnergy 
0 -5.06553 0.0526194 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.33574 -0.335742 -0.33574 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.1 -5.06553 0.0526202 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.335741 -0.335742 -0.335741 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.2 -5.06554 0.0526242 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.335743 -0.335746 -0.335743 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.3 -5.06557 0.0526371 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335845 -0.33573 -0.33574 -0.335739 -0.335749 -0.335759 -0.335749 -0.335739 -0.33574 -0.33573 -0.335845 -0.334062 -0.352039 
0.4 -5.06564 0.0526741 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335846 -0.33573 -0.335741 -0.335738 -0.335765 -0.335794 -0.335765 -0.335738 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
0.5 -5.06582 0.0527754 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335741 -0.335735 -0.335811 -0.335892 -0.335811 -0.335735 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
0.6 -5.06631 0.0530489 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.33574 -0.335727 -0.335934 -0.336152 -0.335934 -0.335727 -0.33574 -0.33573 -0.335846 -0.334062 -0.35204 
0.7 -5.06758 0.0537768 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335739 -0.335704 -0.336255 -0.336828 -0.336255 -0.335704 -0.335739 -0.33573 -0.335846 -0.334062 -0.35204 
0.8 -5.0707 0.0556572 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335737 -0.335648 -0.337054 -0.338469 -0.337054 -0.335648 -0.335737 -0.33573 -0.335846 -0.334062 -0.35204 
0.9 -5.07741 0.0601899 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334061 -0.335845 -0.335729 -0.33573 -0.335528 -0.338825 -0.341894 -0.338825 -0.335528 -0.33573 -0.335729 -0.335845 -0.334062 -0.35204 
1 -5.08897 0.0698037 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334061 -0.335845 -0.335727 -0.335713 -0.335339 -0.342062 -0.347393 -0.342062 -0.335339 -0.335713 -0.335727 -0.335845 -0.334061 -0.35204 
1.1 -5.10475 0.0869335 2 4 5 5 5 5 4 4 4 5 5 5 5 4 2 -0.35204 -0.334061 -0.335845 -0.335722 -0.335668 -0.335251 -0.346806 -0.353969 -0.346806 -0.335251 -0.335668 -0.335722 -0.335845 -0.334061 -0.352039 
