time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -5.93772 0.0850239 12 -0.492278 -0.376619 -0.416681 -0.395642 -0.427059 -0.336567 -0.555557 0.0630863 -0.555557 -0.336567 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.01 -5.93772 0.0850239 12 -0.492278 -0.376619 -0.416681 -0.395642 -0.427059 -0.336567 -0.555557 0.0630863 -0.555557 -0.336567 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.02 -5.93772 0.0850239 12 -0.492278 -0.376619 -0.416681 -0.395642 -0.427059 -0.336567 -0.555557 0.0630862 -0.555557 -0.336567 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.03 -5.93772 0.0850239 12 -0.492278 -0.376619 -0.416681 -0.395642 -0.427059 -0.336567 -0.555557 0.0630862 -0.555557 -0.336567 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.04 -5.93772 0.0850239 12 -0.492278 -0.376619 -0.416681 -0.395642 -0.427059 -0.336567 -0.555557 0.063086 -0.555557 -0.336567 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.05 -5.93772 0.0850239 12 -0.492278 -0.376619 -0.416681 -0.395642 -0.427059 -0.336567 -0.555557 0.0630858 -0.555557 -0.336567 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.06 -5.93772 0.0850239 12 -0.492278 -0.376619 -0.416681 -0.395642 -0.427059 -0.336567 -0.555558 0.0630855 -0.555558 -0.336567 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.07 -5.93772 0.0850239 12 -0.492278 -0.376619 -0.416681 -0.395642 -0.427059 -0.336567 -0.555558 0.063085 -0.555558 -0.336567 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.08 -5.93772 0.0850239 12 -0.492278 -0.376619 -0.416681 -0.395642 -0.427059 -0.336567 -0.555559 0.0630844 -0.555559 -0.336567 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.09 -5.93773 0.0850239 12 -0.492278 -0.376619 -0.416681 -0.395642 -0.427059 -0.336566 -0.55556 0.0630836 -0.55556 -0.336566 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.1 -5.93773 0.0850239 12 -0.492278 -0.376619 -0.416681 -0.395642 -0.427059 -0.336566 -0.555561 0.0630826 -0.555561 -0.336566 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.11 -5.93773 0.0850239 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.336566 -0.555562 0.0630813 -0.555562 -0.336566 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.12 -5.93773 0.0850239 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.336565 -0.555563 0.0630799 -0.555563 -0.336565 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.13 -5.93774 0.085024 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.336565 -0.555565 0.0630781 -0.555565 -0.336565 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.14 -5.93774 0.085024 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.336564 -0.555567 0.063076 -0.555567 -0.336564 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.15 -5.93775 0.085024 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.336563 -0.55557 0.0630735 -0.555569 -0.336563 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.16 -5.93776 0.0850241 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.336562 -0.555572 0.0630707 -0.555572 -0.336562 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.17 -5.93776 0.0850241 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.336561 -0.555576 0.0630674 -0.555575 -0.336561 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.18 -5.93777 0.0850242 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.33656 -0.555579 0.0630637 -0.555579 -0.33656 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.19 -5.93778 0.0850242 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.336559 -0.555583 0.0630594 -0.555583 -0.336559 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.2 -5.93779 0.0850243 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.336557 -0.555588 0.0630547 -0.555588 -0.336558 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.21 -5.9378 0.0850244 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.336556 -0.555593 0.0630493 -0.555593 -0.336556 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.22 -5.93782 0.0850246 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.336554 -0.555599 0.0630433 -0.555599 -0.336554 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.23 -5.93783 0.0850247 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.336552 -0.555605 0.0630366 -0.555605 -0.336552 -0.427059 -0.395642 -0.416681 -0.376619 -0.492278 
0.24 -5.93785 0.0850249 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.33655 -0.555613 0.0630292 -0.555612 -0.33655 -0.427059 -0.395642 -0.416681 -0.376618 -0.492278 
0.25 -5.93787 0.0850251 12 -0.492277 -0.376619 -0.416681 -0.395642 -0.427059 -0.336547 -0.55562 0.063021 -0.55562 -0.336547 -0.427059 -0.395642 -0.416681 -0.376618 -0.492278 
0.26 -5.93789 0.0850254 12 -0.492277 -0.376619 -0.41668 -0.395642 -0.427059 -0.336544 -0.555629 0.063012 -0.555629 -0.336545 -0.427059 -0.395642 -0.416681 -0.376618 -0.492278 
0.27 -5.93791 0.0850256 12 -0.492277 -0.376619 -0.41668 -0.395642 -0.427059 -0.336541 -0.555639 0.0630021 -0.555638 -0.336542 -0.427059 -0.395642 -0.416681 -0.376618 -0.492278 
0.28 -5.93794 0.085026 12 -0.492277 -0.376619 -0.41668 -0.395642 -0.427059 -0.336538 -0.555649 0.0629912 -0.555649 -0.336538 -0.427059 -0.395642 -0.41668 -0.376618 -0.492278 
0.29 -5.93796 0.0850264 12 -0.492277 -0.376619 -0.41668 -0.395642 -0.427059 -0.336534 -0.55566 0.0629793 -0.55566 -0.336535 -0.427059 -0.395642 -0.41668 -0.376618 -0.492278 
0.3 -5.93799 0.0850268 12 -0.492277 -0.376619 -0.41668 -0.395642 -0.427059 -0.33653 -0.555672 0.0629663 -0.555672 -0.336531 -0.427059 -0.395642 -0.41668 -0.376618 -0.492278 
0.31 -5.93803 0.0850274 12 -0.492277 -0.376619 -0.41668 -0.395641 -0.427059 -0.336526 -0.555686 0.0629522 -0.555685 -0.336526 -0.427059 -0.395641 -0.41668 -0.376618 -0.492278 
0.32 -5.93806 0.085028 12 -0.492277 -0.376619 -0.41668 -0.395641 -0.427059 -0.336521 -0.5557 0.0629368 -0.5557 -0.336522 -0.427059 -0.395641 -0.41668 -0.376618 -0.492278 
0.33 -5.9381 0.0850286 12 -0.492277 -0.376619 -0.41668 -0.395641 -0.427059 -0.336516 -0.555716 0.0629202 -0.555715 -0.336517 -0.427059 -0.395641 -0.41668 -0.376618 -0.492278 
0.34 -5.93814 0.0850294 12 -0.492277 -0.376619 -0.41668 -0.395641 -0.427059 -0.336511 -0.555732 0.0629021 -0.555732 -0.336511 -0.427059 -0.395641 -0.41668 -0.376618 -0.492278 
0.35 -5.93818 0.0850303 12 -0.492277 -0.376619 -0.41668 -0.395641 -0.427059 -0.336505 -0.55575 0.0628827 -0.55575 -0.336505 -0.427059 -0.395641 -0.41668 -0.376618 -0.492278 
0.36 -5.93823 0.0850313 12 -0.492277 -0.376619 -0.41668 -0.395641 -0.427059 -0.336498 -0.55577 0.0628617 -0.555769 -0.336499 -0.427059 -0.395641 -0.41668 -0.376618 -0.492278 
0.37 -5.93828 0.0850324 12 -0.492277 -0.376619 -0.41668 -0.395641 -0.42706 -0.336491 -0.555791 0.062839 -0.55579 -0.336492 -0.42706 -0.395641 -0.41668 -0.376618 -0.492278 
0.38 -5.93833 0.0850337 12 -0.492277 -0.376619 -0.41668 -0.395641 -0.42706 -0.336484 -0.555813 0.0628147 -0.555812 -0.336484 -0.42706 -0.395641 -0.41668 -0.376618 -0.492278 
0.39 -5.93839 0.0850351 12 -0.492277 -0.376619 -0.41668 -0.39564 -0.42706 -0.336476 -0.555837 0.0627885 -0.555836 -0.336476 -0.42706 -0.39564 -0.41668 -0.376618 -0.492278 
0.4 -5.93845 0.0850366 12 -0.492277 -0.376619 -0.41668 -0.39564 -0.42706 -0.336467 -0.555862 0.0627604 -0.555861 -0.336468 -0.42706 -0.39564 -0.41668 -0.376618 -0.492278 
0.41 -5.93852 0.0850384 12 -0.492277 -0.376619 -0.41668 -0.39564 -0.42706 -0.336458 -0.555889 0.0627303 -0.555888 -0.336459 -0.42706 -0.39564 -0.41668 -0.376618 -0.492278 
0.42 -5.93859 0.0850403 12 -0.492277 -0.376619 -0.41668 -0.39564 -0.42706 -0.336448 -0.555918 0.0626981 -0.555917 -0.336449 -0.42706 -0.39564 -0.41668 -0.376618 -0.492278 
0.43 -5.93866 0.0850425 12 -0.492277 -0.376619 -0.41668 -0.39564 -0.42706 -0.336438 -0.555948 0.0626637 -0.555948 -0.336438 -0.42706 -0.39564 -0.41668 -0.376618 -0.492278 
0.44 -5.93874 0.0850449 12 -0.492277 -0.376619 -0.41668 -0.395639 -0.42706 -0.336427 -0.555981 0.0626269 -0.55598 -0.336427 -0.42706 -0.395639 -0.41668 -0.376618 -0.492278 
0.45 -5.93882 0.0850475 12 -0.492277 -0.376619 -0.41668 -0.395639 -0.42706 -0.336415 -0.556015 0.0625876 -0.556015 -0.336415 -0.42706 -0.395639 -0.41668 -0.376618 -0.492278 
0.46 -5.93891 0.0850504 12 -0.492277 -0.376619 -0.41668 -0.395639 -0.427061 -0.336402 -0.556052 0.0625457 -0.556051 -0.336403 -0.427061 -0.395639 -0.41668 -0.376618 -0.492278 
0.47 -5.93901 0.0850536 12 -0.492277 -0.376619 -0.41668 -0.395639 -0.427061 -0.336388 -0.556091 0.0625012 -0.55609 -0.336389 -0.427061 -0.395639 -0.41668 -0.376618 -0.492278 
0.48 -5.93911 0.0850572 12 -0.492277 -0.376619 -0.41668 -0.395638 -0.427061 -0.336374 -0.556132 0.0624537 -0.556131 -0.336375 -0.427061 -0.395638 -0.41668 -0.376618 -0.492278 
0.49 -5.93921 0.085061 12 -0.492277 -0.376619 -0.41668 -0.395638 -0.427061 -0.336359 -0.556175 0.0624033 -0.556174 -0.336359 -0.427061 -0.395638 -0.41668 -0.376618 -0.492278 
0.5 -5.93932 0.0850652 12 -0.492277 -0.376619 -0.41668 -0.395638 -0.427062 -0.336342 -0.55622 0.0623497 -0.556219 -0.336343 -0.427062 -0.395638 -0.41668 -0.376618 -0.492278 
0.51 -5.93944 0.0850699 12 -0.492276 -0.376619 -0.41668 -0.395637 -0.427062 -0.336325 -0.556268 0.0622929 -0.556267 -0.336326 -0.427062 -0.395637 -0.41668 -0.376618 -0.492278 
0.52 -5.93957 0.0850749 12 -0.492276 -0.376619 -0.41668 -0.395637 -0.427062 -0.336307 -0.556319 0.0622326 -0.556317 -0.336308 -0.427062 -0.395637 -0.41668 -0.376618 -0.492278 
0.53 -5.9397 0.0850804 12 -0.492276 -0.376619 -0.41668 -0.395636 -0.427063 -0.336288 -0.556372 0.0621686 -0.55637 -0.336288 -0.427063 -0.395636 -0.41668 -0.376618 -0.492278 
0.54 -5.93984 0.0850864 12 -0.492276 -0.376619 -0.41668 -0.395636 -0.427063 -0.336267 -0.556427 0.062101 -0.556426 -0.336268 -0.427063 -0.395636 -0.41668 -0.376618 -0.492278 
0.55 -5.93998 0.0850929 12 -0.492276 -0.376619 -0.41668 -0.395635 -0.427064 -0.336246 -0.556486 0.0620293 -0.556485 -0.336246 -0.427064 -0.395635 -0.41668 -0.376618 -0.492278 
0.56 -5.94013 0.0851 12 -0.492276 -0.376619 -0.41668 -0.395635 -0.427064 -0.336223 -0.556547 0.0619536 -0.556546 -0.336224 -0.427064 -0.395635 -0.41668 -0.376618 -0.492278 
0.57 -5.94029 0.0851077 12 -0.492276 -0.376619 -0.41668 -0.395634 -0.427065 -0.336199 -0.556611 0.0618736 -0.55661 -0.336199 -0.427065 -0.395634 -0.41668 -0.376618 -0.492278 
0.58 -5.94046 0.085116 12 -0.492276 -0.376619 -0.416679 -0.395634 -0.427065 -0.336173 -0.556678 0.0617891 -0.556677 -0.336174 -0.427065 -0.395634 -0.41668 -0.376618 -0.492278 
0.59 -5.94064 0.085125 12 -0.492276 -0.376619 -0.416679 -0.395633 -0.427066 -0.336147 -0.556748 0.0616999 -0.556747 -0.336147 -0.427066 -0.395633 -0.416679 -0.376618 -0.492278 
0.6 -5.94082 0.0851348 12 -0.492276 -0.376619 -0.416679 -0.395632 -0.427067 -0.336118 -0.556822 0.0616058 -0.55682 -0.336119 -0.427067 -0.395632 -0.416679 -0.376618 -0.492278 
0.61 -5.94101 0.0851453 12 -0.492276 -0.376619 -0.416679 -0.395632 -0.427068 -0.336089 -0.556898 0.0615067 -0.556897 -0.33609 -0.427068 -0.395632 -0.416679 -0.376618 -0.492278 
