time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.20633 0.000784687 5 -0.322884 -0.314025 -0.3146 -0.314577 -0.314624 -0.313389 -0.33013 0.242125 -0.33013 -0.313389 -0.314624 -0.314577 -0.3146 -0.314025 -0.322884 
0.01 -4.20633 0.000784688 5 -0.322884 -0.314025 -0.3146 -0.314577 -0.314624 -0.313389 -0.33013 0.242125 -0.33013 -0.313389 -0.314624 -0.314577 -0.3146 -0.314025 -0.322884 
0.02 -4.20633 0.00078469 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.314624 -0.313389 -0.33013 0.242125 -0.33013 -0.313389 -0.314624 -0.314577 -0.314599 -0.314025 -0.322884 
0.03 -4.20633 0.000784693 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.314624 -0.313389 -0.330132 0.242125 -0.330132 -0.313389 -0.314624 -0.314577 -0.314599 -0.314025 -0.322884 
0.04 -4.20634 0.000784698 5 -0.322884 -0.314025 -0.314599 -0.314577 -0.314624 -0.313389 -0.330134 0.242124 -0.330134 -0.313389 -0.314624 -0.314577 -0.314599 -0.314025 -0.322884 
0.05 -4.20635 0.000784706 5 -0.322883 -0.314024 -0.314599 -0.314577 -0.314623 -0.313389 -0.330139 0.242124 -0.330138 -0.313389 -0.314623 -0.314577 -0.314599 -0.314024 -0.322884 
0.06 -4.20636 0.000784716 5 -0.322883 -0.314024 -0.314599 -0.314577 -0.314623 -0.31339 -0.330145 0.242122 -0.330144 -0.31339 -0.314623 -0.314577 -0.314599 -0.314024 -0.322884 
0.07 -4.20638 0.000784729 5 -0.322883 -0.314024 -0.314599 -0.314577 -0.314623 -0.31339 -0.330154 0.242121 -0.330153 -0.31339 -0.314623 -0.314577 -0.314599 -0.314024 -0.322883 
0.08 -4.2064 0.000784748 5 -0.322883 -0.314024 -0.314598 -0.314576 -0.314623 -0.31339 -0.330166 0.242119 -0.330165 -0.31339 -0.314623 -0.314576 -0.314598 -0.314024 -0.322883 
0.09 -4.20643 0.000784774 5 -0.322882 -0.314023 -0.314598 -0.314576 -0.314623 -0.313391 -0.330181 0.242116 -0.33018 -0.313391 -0.314623 -0.314576 -0.314598 -0.314023 -0.322883 
0.1 -4.20647 0.000784809 5 -0.322882 -0.314023 -0.314598 -0.314576 -0.314623 -0.313391 -0.330201 0.242112 -0.330199 -0.313391 -0.314623 -0.314576 -0.314598 -0.314023 -0.322883 
0.11 -4.20653 0.000784857 5 -0.322881 -0.314023 -0.314598 -0.314575 -0.314623 -0.313392 -0.330225 0.242108 -0.330223 -0.313392 -0.314623 -0.314575 -0.314598 -0.314023 -0.322883 
0.12 -4.20659 0.000784922 5 -0.322881 -0.314022 -0.314597 -0.314575 -0.314623 -0.313393 -0.330256 0.242102 -0.330253 -0.313393 -0.314623 -0.314575 -0.314597 -0.314022 -0.322882 
0.13 -4.20667 0.000785008 5 -0.32288 -0.314022 -0.314597 -0.314575 -0.314622 -0.313395 -0.330292 0.242095 -0.330289 -0.313395 -0.314622 -0.314575 -0.314597 -0.314022 -0.322882 
0.14 -4.20676 0.000785121 5 -0.32288 -0.314022 -0.314596 -0.314574 -0.314622 -0.313396 -0.330335 0.242087 -0.330332 -0.313397 -0.314622 -0.314574 -0.314596 -0.314022 -0.322882 
0.15 -4.20688 0.000785268 5 -0.322879 -0.314021 -0.314596 -0.314574 -0.314622 -0.313398 -0.330387 0.242078 -0.330383 -0.313399 -0.314622 -0.314574 -0.314596 -0.314021 -0.322881 
0.16 -4.20701 0.000785457 5 -0.322879 -0.314021 -0.314596 -0.314574 -0.314623 -0.313401 -0.330447 0.242066 -0.330443 -0.313401 -0.314623 -0.314574 -0.314596 -0.314021 -0.322881 
0.17 -4.20717 0.000785699 5 -0.322878 -0.31402 -0.314595 -0.314573 -0.314623 -0.313404 -0.330517 0.242053 -0.330512 -0.313404 -0.314623 -0.314573 -0.314595 -0.31402 -0.322881 
0.18 -4.20735 0.000786003 5 -0.322878 -0.31402 -0.314595 -0.314573 -0.314623 -0.313408 -0.330597 0.242038 -0.330592 -0.313408 -0.314623 -0.314573 -0.314595 -0.31402 -0.32288 
0.19 -4.20755 0.000786382 5 -0.322877 -0.314019 -0.314594 -0.314573 -0.314623 -0.313412 -0.330689 0.24202 -0.330684 -0.313412 -0.314623 -0.314573 -0.314594 -0.314019 -0.32288 
0.2 -4.20779 0.000786853 5 -0.322876 -0.314019 -0.314594 -0.314572 -0.314624 -0.313417 -0.330794 0.242 -0.330788 -0.313417 -0.314624 -0.314572 -0.314594 -0.314019 -0.32288 
0.21 -4.20806 0.00078743 5 -0.322876 -0.314019 -0.314593 -0.314572 -0.314625 -0.313422 -0.330913 0.241976 -0.330906 -0.313423 -0.314625 -0.314572 -0.314593 -0.314018 -0.322879 
0.22 -4.20836 0.000788132 5 -0.322875 -0.314018 -0.314593 -0.314571 -0.314625 -0.313429 -0.331046 0.24195 -0.33104 -0.313429 -0.314625 -0.314571 -0.314593 -0.314018 -0.322879 
0.23 -4.2087 0.000788982 5 -0.322874 -0.314018 -0.314592 -0.314571 -0.314626 -0.313436 -0.331196 0.24192 -0.331189 -0.313437 -0.314626 -0.314571 -0.314592 -0.314017 -0.322879 
0.24 -4.20909 0.000790003 5 -0.322874 -0.314017 -0.314592 -0.314571 -0.314627 -0.313444 -0.331363 0.241887 -0.331355 -0.313445 -0.314627 -0.314571 -0.314592 -0.314017 -0.322878 
0.25 -4.20951 0.000791222 5 -0.322873 -0.314017 -0.314591 -0.314571 -0.314629 -0.313454 -0.331549 0.241849 -0.331541 -0.313455 -0.314629 -0.314571 -0.314591 -0.314016 -0.322878 
