time energy SvN bondDim localEnergy 
0 -5.06553 0.0526194 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.33574 -0.335742 -0.33574 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.1 -5.06553 0.0526202 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.335741 -0.335743 -0.335741 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.2 -5.06554 0.0526242 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335729 -0.33574 -0.335739 -0.335742 -0.335746 -0.335742 -0.335739 -0.33574 -0.335729 -0.335845 -0.334061 -0.352039 
0.3 -5.06557 0.0526371 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335845 -0.33573 -0.33574 -0.335739 -0.335748 -0.335759 -0.335748 -0.335739 -0.33574 -0.33573 -0.335845 -0.334062 -0.352039 
0.4 -5.06563 0.0526741 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335846 -0.33573 -0.335741 -0.335737 -0.335765 -0.335795 -0.335765 -0.335737 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
0.5 -5.06581 0.0527755 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335741 -0.335733 -0.335809 -0.335892 -0.335809 -0.335733 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
0.6 -5.06629 0.0530489 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335741 -0.33572 -0.335927 -0.336153 -0.335927 -0.33572 -0.335741 -0.33573 -0.335846 -0.334062 -0.35204 
0.7 -5.06751 0.0537769 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.33574 -0.335685 -0.336238 -0.336832 -0.336238 -0.335685 -0.33574 -0.33573 -0.335846 -0.334062 -0.35204 
0.8 -5.07052 0.0556575 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334062 -0.335846 -0.33573 -0.335739 -0.335596 -0.337009 -0.338481 -0.337009 -0.335596 -0.335739 -0.33573 -0.335846 -0.334062 -0.35204 
0.9 -5.07696 0.0601907 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334061 -0.335845 -0.335729 -0.335736 -0.335387 -0.338715 -0.341927 -0.338715 -0.335387 -0.335736 -0.335729 -0.335845 -0.334062 -0.35204 
1 -5.08789 0.0698061 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334061 -0.335845 -0.335728 -0.335727 -0.334973 -0.341829 -0.347485 -0.341829 -0.334973 -0.335727 -0.335728 -0.335845 -0.334061 -0.35204 
1.1 -5.10252 0.0869408 2 4 5 5 5 5 4 4 4 5 5 5 5 4 2 -0.35204 -0.334061 -0.335845 -0.335726 -0.335702 -0.334346 -0.346429 -0.354222 -0.346429 -0.334346 -0.335702 -0.335726 -0.335845 -0.334061 -0.352039 
1.2 -5.11961 0.112535 2 4 5 5 5 5 4 4 4 5 5 5 5 4 2 -0.352039 -0.334061 -0.335845 -0.335721 -0.33563 -0.333757 -0.352136 -0.361231 -0.352137 -0.333757 -0.33563 -0.335721 -0.335845 -0.334061 -0.352039 
1.3 -5.1385 0.14566 2 4 5 5 5 5 4 4 4 5 5 5 5 4 2 -0.352039 -0.334061 -0.335844 -0.335711 -0.33545 -0.333793 -0.358084 -0.368531 -0.358084 -0.333793 -0.33545 -0.335711 -0.335844 -0.334061 -0.352039 
1.4 -5.15796 0.184358 2 4 5 5 5 5 4 4 4 5 5 5 5 4 2 -0.352039 -0.334061 -0.335844 -0.335692 -0.335084 -0.335081 -0.363019 -0.376323 -0.363019 -0.335081 -0.335084 -0.335692 -0.335844 -0.334061 -0.352039 
1.5 -5.17693 0.226481 2 4 5 5 5 5 4 4 4 5 5 5 5 4 2 -0.352039 -0.334062 -0.335842 -0.335648 -0.334553 -0.337836 -0.366241 -0.384485 -0.366241 -0.337836 -0.334553 -0.335648 -0.335842 -0.334062 -0.352039 
1.6 -5.19591 0.27011 2 4 5 5 5 5 4 4 4 5 5 5 5 4 2 -0.35204 -0.334062 -0.335838 -0.335546 -0.334151 -0.341788 -0.368181 -0.392699 -0.368181 -0.341788 -0.334151 -0.335546 -0.335838 -0.334062 -0.352039 
1.7 -5.21564 0.313712 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334062 -0.335829 -0.335317 -0.33448 -0.346095 -0.369655 -0.400689 -0.369655 -0.346095 -0.33448 -0.335317 -0.335829 -0.334062 -0.352039 
1.8 -5.23546 0.356193 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.35204 -0.334061 -0.335808 -0.33489 -0.336094 -0.349543 -0.371162 -0.408268 -0.371162 -0.349543 -0.336094 -0.33489 -0.335808 -0.334061 -0.35204 
1.9 -5.25469 0.396888 2 4 5 5 5 5 5 5 5 5 5 5 5 4 2 -0.352041 -0.334058 -0.33576 -0.334316 -0.339108 -0.351559 -0.372849 -0.415306 -0.372849 -0.35156 -0.339108 -0.334316 -0.33576 -0.334058 -0.35204 
2 -5.27406 0.435517 2 4 5 5 5 5 6 6 6 5 5 5 5 4 2 -0.352041 -0.334053 -0.335645 -0.333942 -0.343148 -0.352635 -0.374716 -0.421696 -0.374717 -0.352635 -0.343148 -0.333942 -0.335645 -0.334053 -0.35204 
2.1 -5.29412 0.472103 2 4 5 5 5 5 6 7 6 5 5 5 5 4 2 -0.35204 -0.334041 -0.335391 -0.334393 -0.347248 -0.353513 -0.376756 -0.427352 -0.376756 -0.353514 -0.347248 -0.334393 -0.335391 -0.334041 -0.352039 
2.2 -5.31402 0.506874 2 4 5 5 5 6 7 8 7 6 5 5 5 4 2 -0.352039 -0.334017 -0.334935 -0.336171 -0.35017 -0.354606 -0.378971 -0.432206 -0.378971 -0.354607 -0.35017 -0.336172 -0.334935 -0.334017 -0.352038 
2.3 -5.3333 0.540158 2 4 5 5 5 6 8 8 8 6 5 5 5 4 2 -0.352036 -0.333962 -0.334362 -0.339314 -0.351494 -0.35601 -0.381363 -0.436216 -0.381363 -0.35601 -0.351494 -0.339315 -0.334362 -0.333962 -0.352035 
2.4 -5.35283 0.572284 2 4 5 5 5 7 8 8 8 7 5 5 5 4 2 -0.352029 -0.333831 -0.334073 -0.343365 -0.351806 -0.357706 -0.383922 -0.439365 -0.383922 -0.357706 -0.351806 -0.343365 -0.334073 -0.333831 -0.352029 
2.5 -5.37298 0.603513 2 4 5 5 5 7 8 8 8 7 5 5 5 4 2 -0.352016 -0.33355 -0.334706 -0.347268 -0.351827 -0.359673 -0.386622 -0.441659 -0.386622 -0.359673 -0.351827 -0.347268 -0.334706 -0.33355 -0.352016 
2.6 -5.39282 0.633997 2 4 5 5 6 8 8 8 8 8 6 5 5 4 2 -0.351989 -0.333067 -0.336702 -0.349836 -0.351921 -0.361904 -0.389428 -0.443128 -0.389428 -0.361904 -0.351921 -0.349836 -0.336702 -0.333067 -0.351989 
2.7 -5.41209 0.663779 2 4 5 5 6 8 8 8 8 8 6 5 5 4 2 -0.351924 -0.332508 -0.340021 -0.350824 -0.352172 -0.364391 -0.392296 -0.443823 -0.392296 -0.364391 -0.352172 -0.350824 -0.340021 -0.332508 -0.351924 
2.8 -5.43177 0.692809 2 4 5 5 7 8 8 8 8 8 7 5 5 4 2 -0.351774 -0.332321 -0.344116 -0.350893 -0.352583 -0.367115 -0.395176 -0.443812 -0.395176 -0.367116 -0.352583 -0.350894 -0.344116 -0.332321 -0.351774 
2.9 -5.45198 0.720998 2 4 5 5 7 8 9 9 8 8 7 5 5 4 2 -0.35146 -0.333148 -0.347848 -0.350715 -0.353162 -0.370051 -0.398017 -0.443178 -0.398017 -0.370052 -0.353163 -0.350715 -0.347848 -0.333148 -0.351459 
3 -5.47175 0.748254 2 4 5 6 8 8 9 10 9 8 8 6 5 4 2 -0.350948 -0.33536 -0.350105 -0.350589 -0.353936 -0.373164 -0.400766 -0.442016 -0.400766 -0.373165 -0.353937 -0.350589 -0.350105 -0.33536 -0.350948 
3.1 -5.49116 0.774537 2 4 5 6 8 8 10 10 10 8 8 6 5 4 2 -0.35042 -0.338842 -0.350821 -0.35057 -0.354929 -0.376414 -0.403374 -0.440423 -0.403374 -0.376414 -0.354929 -0.35057 -0.350821 -0.338843 -0.350419 
3.2 -5.51132 0.799878 2 4 5 7 8 9 10 11 10 9 8 7 5 4 2 -0.350388 -0.34295 -0.350707 -0.350651 -0.356157 -0.379757 -0.405797 -0.438502 -0.405797 -0.379757 -0.356157 -0.350651 -0.350708 -0.342951 -0.350388 
3.3 -5.53222 0.824392 2 4 6 7 8 10 11 12 11 10 8 8 6 4 2 -0.351472 -0.346472 -0.350382 -0.350839 -0.357627 -0.383146 -0.407998 -0.436353 -0.407997 -0.383146 -0.357627 -0.350839 -0.350382 -0.346473 -0.351471 
3.4 -5.55281 0.848261 2 4 6 8 8 10 12 13 12 10 8 8 6 4 2 -0.35391 -0.348395 -0.350089 -0.351155 -0.359338 -0.386534 -0.409948 -0.434069 -0.409947 -0.386535 -0.359338 -0.351155 -0.350089 -0.348395 -0.353909 
3.5 -5.57279 0.871709 2 4 7 8 9 10 13 13 13 10 9 8 7 4 2 -0.357462 -0.348801 -0.349856 -0.351621 -0.361282 -0.389875 -0.411629 -0.431737 -0.411629 -0.389876 -0.361282 -0.351621 -0.349856 -0.348801 -0.357462 
