time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.55193 0.00285446 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335964 -0.331906 -0.366471 0.232061 -0.366471 -0.331906 -0.335964 -0.335706 -0.335846 -0.334061 -0.352039 
0.01 -4.55193 0.00285446 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335964 -0.331906 -0.366471 0.232061 -0.366471 -0.331906 -0.335964 -0.335706 -0.335846 -0.334061 -0.352039 
0.02 -4.55193 0.00285447 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335964 -0.331906 -0.366471 0.23206 -0.366471 -0.331906 -0.335964 -0.335706 -0.335846 -0.334061 -0.352039 
0.03 -4.55193 0.00285447 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335964 -0.331906 -0.366472 0.23206 -0.366472 -0.331906 -0.335964 -0.335706 -0.335846 -0.334061 -0.352039 
0.04 -4.55193 0.00285447 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335964 -0.331906 -0.366472 0.23206 -0.366472 -0.331906 -0.335964 -0.335706 -0.335846 -0.334061 -0.352039 
0.05 -4.55193 0.00285448 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335964 -0.331906 -0.366474 0.23206 -0.366473 -0.331906 -0.335964 -0.335706 -0.335846 -0.334061 -0.352039 
0.06 -4.55193 0.00285449 6 -0.352039 -0.334061 -0.335846 -0.335706 -0.335964 -0.331906 -0.366475 0.232059 -0.366475 -0.331906 -0.335964 -0.335706 -0.335846 -0.334061 -0.352039 
0.07 -4.55194 0.00285449 6 -0.352039 -0.33406 -0.335846 -0.335706 -0.335964 -0.331906 -0.366478 0.232059 -0.366478 -0.331906 -0.335964 -0.335706 -0.335846 -0.33406 -0.352039 
0.08 -4.55194 0.00285451 6 -0.352039 -0.33406 -0.335846 -0.335706 -0.335964 -0.331905 -0.366481 0.232058 -0.366481 -0.331905 -0.335964 -0.335706 -0.335846 -0.33406 -0.352039 
0.09 -4.55195 0.00285452 6 -0.352038 -0.33406 -0.335846 -0.335706 -0.335964 -0.331905 -0.366486 0.232057 -0.366485 -0.331905 -0.335964 -0.335706 -0.335846 -0.33406 -0.352039 
0.1 -4.55196 0.00285454 6 -0.352038 -0.33406 -0.335846 -0.335705 -0.335964 -0.331905 -0.366491 0.232055 -0.36649 -0.331905 -0.335964 -0.335705 -0.335846 -0.33406 -0.352039 
0.11 -4.55198 0.00285456 6 -0.352038 -0.33406 -0.335846 -0.335705 -0.335964 -0.331904 -0.366497 0.232053 -0.366497 -0.331905 -0.335964 -0.335705 -0.335846 -0.33406 -0.352039 
0.12 -4.55199 0.00285459 6 -0.352038 -0.33406 -0.335846 -0.335705 -0.335963 -0.331904 -0.366505 0.232051 -0.366504 -0.331904 -0.335963 -0.335705 -0.335846 -0.33406 -0.352039 
0.13 -4.55201 0.00285463 6 -0.352038 -0.33406 -0.335845 -0.335705 -0.335963 -0.331904 -0.366515 0.232049 -0.366514 -0.331904 -0.335963 -0.335705 -0.335845 -0.33406 -0.352039 
0.14 -4.55203 0.00285468 6 -0.352038 -0.33406 -0.335845 -0.335705 -0.335963 -0.331903 -0.366526 0.232046 -0.366525 -0.331903 -0.335963 -0.335705 -0.335845 -0.33406 -0.352039 
0.15 -4.55206 0.00285474 6 -0.352037 -0.33406 -0.335845 -0.335705 -0.335963 -0.331903 -0.366539 0.232042 -0.366537 -0.331903 -0.335963 -0.335705 -0.335845 -0.33406 -0.352038 
0.16 -4.55209 0.00285482 6 -0.352037 -0.334059 -0.335845 -0.335705 -0.335963 -0.331902 -0.366554 0.232038 -0.366552 -0.331902 -0.335963 -0.335705 -0.335845 -0.334059 -0.352038 
