time energy SvN maxBondDim localEnergy 
0 -6.91174 0.592307 37 -0.654357 -0.293102 -0.568737 -0.334223 -0.544405 -0.348861 -0.535766 -0.352834 -0.535766 -0.348861 -0.544405 -0.334223 -0.568737 -0.293102 -0.654357 
0 -4.55261 0.0028677 6 -0.352039 -0.334061 -0.335849 -0.335715 -0.335998 -0.33202 -0.366624 0.232006 -0.366624 -0.33202 -0.335998 -0.335715 -0.335849 -0.334061 -0.352039 
0.01 -4.55261 0.0028677 6 -0.352039 -0.334061 -0.335849 -0.335715 -0.335998 -0.33202 -0.366624 0.232006 -0.366624 -0.33202 -0.335998 -0.335715 -0.335849 -0.334061 -0.352039 
0.02 -4.55261 0.0028677 6 -0.352039 -0.334061 -0.335849 -0.335715 -0.335998 -0.33202 -0.366625 0.232006 -0.366625 -0.33202 -0.335998 -0.335715 -0.335849 -0.334061 -0.352039 
0.03 -4.55261 0.0028677 6 -0.352039 -0.334061 -0.335849 -0.335715 -0.335998 -0.33202 -0.366625 0.232006 -0.366625 -0.33202 -0.335998 -0.335715 -0.335849 -0.334061 -0.352039 
0.04 -4.55261 0.00286771 6 -0.352039 -0.334061 -0.335849 -0.335715 -0.335998 -0.33202 -0.366626 0.232006 -0.366626 -0.33202 -0.335998 -0.335715 -0.335849 -0.334061 -0.352039 
0.05 -4.55261 0.00286771 6 -0.352039 -0.334061 -0.335849 -0.335715 -0.335998 -0.33202 -0.366627 0.232005 -0.366627 -0.33202 -0.335998 -0.335715 -0.335849 -0.334061 -0.352039 
0.06 -4.55262 0.00286772 6 -0.352039 -0.334061 -0.335849 -0.335715 -0.335998 -0.33202 -0.366629 0.232005 -0.366629 -0.33202 -0.335998 -0.335715 -0.335849 -0.334061 -0.352039 
0.07 -4.55263 0.00286773 6 -0.352039 -0.334061 -0.335849 -0.335715 -0.335998 -0.332021 -0.366632 0.232004 -0.366632 -0.332021 -0.335998 -0.335715 -0.335849 -0.334061 -0.352039 
0.08 -4.55263 0.00286774 6 -0.352039 -0.334061 -0.335848 -0.335715 -0.335999 -0.332021 -0.366636 0.232003 -0.366636 -0.332021 -0.335999 -0.335715 -0.335848 -0.334061 -0.352039 
0.09 -4.55265 0.00286776 6 -0.352039 -0.334061 -0.335848 -0.335715 -0.335999 -0.332022 -0.366641 0.232002 -0.36664 -0.332022 -0.335999 -0.335715 -0.335848 -0.334061 -0.352039 
0.1 -4.55266 0.00286778 6 -0.352039 -0.334061 -0.335848 -0.335715 -0.335999 -0.332022 -0.366647 0.232 -0.366646 -0.332022 -0.335999 -0.335715 -0.335848 -0.334061 -0.352039 
0.11 -4.55268 0.0028678 6 -0.352038 -0.334061 -0.335848 -0.335715 -0.335999 -0.332023 -0.366654 0.231998 -0.366654 -0.332023 -0.335999 -0.335715 -0.335848 -0.334061 -0.352039 
0.12 -4.5527 0.00286784 6 -0.352038 -0.334061 -0.335848 -0.335715 -0.335999 -0.332024 -0.366663 0.231995 -0.366662 -0.332024 -0.335999 -0.335715 -0.335848 -0.334061 -0.352039 
0.13 -4.55273 0.00286788 6 -0.352038 -0.334061 -0.335848 -0.335715 -0.336 -0.332025 -0.366674 0.231992 -0.366673 -0.332026 -0.336 -0.335715 -0.335848 -0.33406 -0.352039 
0.14 -4.55276 0.00286793 6 -0.352038 -0.33406 -0.335848 -0.335715 -0.336 -0.332027 -0.366687 0.231989 -0.366685 -0.332027 -0.336 -0.335715 -0.335848 -0.33406 -0.352039 
0.15 -4.5528 0.002868 6 -0.352038 -0.33406 -0.335848 -0.335715 -0.336001 -0.332029 -0.366701 0.231985 -0.3667 -0.332029 -0.336001 -0.335715 -0.335848 -0.33406 -0.352039 
0.16 -4.55284 0.00286808 6 -0.352037 -0.33406 -0.335848 -0.335715 -0.336001 -0.332031 -0.366718 0.23198 -0.366716 -0.332031 -0.336001 -0.335715 -0.335848 -0.33406 -0.352039 
0.17 -4.55289 0.00286819 6 -0.352037 -0.33406 -0.335848 -0.335715 -0.336002 -0.332033 -0.366737 0.231974 -0.366735 -0.332033 -0.336002 -0.335715 -0.335848 -0.33406 -0.352039 
0.18 -4.55295 0.00286832 6 -0.352037 -0.33406 -0.335848 -0.335715 -0.336003 -0.332036 -0.366759 0.231968 -0.366757 -0.332036 -0.336003 -0.335715 -0.335848 -0.33406 -0.352039 
0.19 -4.55301 0.00286848 6 -0.352037 -0.33406 -0.335847 -0.335715 -0.336004 -0.332039 -0.366784 0.231961 -0.366781 -0.332039 -0.336004 -0.335715 -0.335848 -0.33406 -0.352038 
0.2 -4.55308 0.00286867 6 -0.352036 -0.33406 -0.335847 -0.335715 -0.336005 -0.332042 -0.366811 0.231953 -0.366809 -0.332043 -0.336005 -0.335715 -0.335847 -0.334059 -0.352038 
